timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-10-14T00:00:00Z,btcusd,6329.310000,6332.500000,6329.300000,6330.460000,26563.584902
2018-10-14T00:01:00Z,btcusd,6332.340000,6332.340000,6330.490000,6331.470000,4175.979342
2018-10-14T00:02:00Z,btcusd,6331,6332.490000,6330.550000,6330.770000,18043.784717
2018-10-14T00:03:00Z,btcusd,6330.600000,6330.770000,6330.600000,6330.760000,1083.819991
2018-10-14T00:04:00Z,btcusd,6330.760000,6332.480000,6330.760000,6332.480000,8729.680826
2018-10-14T00:05:00Z,btcusd,6331.490000,6335,6331.490000,6332.510000,21010.863854
2018-10-14T00:06:00Z,btcusd,6334.830000,6334.830000,6332.480000,6332.480000,29373.382680
2018-10-14T00:07:00Z,btcusd,6332.480000,6332.480000,6329.710000,6329.710000,23100.913681
2018-10-14T00:08:00Z,btcusd,6329.740000,6331.360000,6329.520000,6331.360000,15983.078385
2018-10-14T00:09:00Z,btcusd,6329.610000,6331.360000,6329.610000,6329.680000,17852.720376
2018-10-14T00:10:00Z,btcusd,6331.360000,6331.480000,6329.730000,6330.260000,9179.765090
2018-10-14T00:11:00Z,btcusd,6331.480000,6332.030000,6330,6330.020000,6731.223578
2018-10-14T00:12:00Z,btcusd,6330.020000,6331.140000,6329.220000,6330.030000,16887.690372
2018-10-14T00:13:00Z,btcusd,6330.030000,6331.450000,6330.030000,6331.450000,23964.535211
2018-10-14T00:14:00Z,btcusd,6330.160000,6332.030000,6330.160000,6331.490000,18594.667619
2018-10-14T00:15:00Z,btcusd,6331.500000,6331.560000,6330.020000,6330.250000,23325.454735
2018-10-14T00:16:00Z,btcusd,6330.250000,6330.490000,6329.490000,6329.640000,22116.313423
2018-10-14T00:17:00Z,btcusd,6329.520000,6332.950000,6329.480000,6330.480000,28732.224594
2018-10-14T00:18:00Z,btcusd,6331.110000,6331.110000,6330.010000,6330.020000,11983.199478
2018-10-14T00:19:00Z,btcusd,6330.020000,6330.480000,6330.020000,6330.360000,19441.168877
2018-10-14T00:20:00Z,btcusd,6330.480000,6330.480000,6330,6330,11221.798783
2018-10-14T00:21:00Z,btcusd,6330.010000,6330.390000,6330,6330.010000,17727.641121
2018-10-14T00:22:00Z,btcusd,6330,6330.090000,6329.570000,6329.570000,1938.869617
2018-10-14T00:23:00Z,btcusd,6329.580000,6330.250000,6329.580000,6329.980000,10070.765910
2018-10-14T00:24:00Z,btcusd,6329.600000,6330.200000,6329.090000,6329.530000,3154.738395
2018-10-14T00:25:00Z,btcusd,6329.640000,6330.150000,6329.480000,6329.480000,8591.353316
2018-10-14T00:26:00Z,btcusd,6329.480000,6329.520000,6329.090000,6329.100000,5323.580009
2018-10-14T00:27:00Z,btcusd,6329.100000,6329.970000,6327.720000,6328.990000,25211.135790
2018-10-14T00:28:00Z,btcusd,6328.900000,6328.900000,6327.750000,6328.580000,18674.351219
2018-10-14T00:29:00Z,btcusd,6328.890000,6329.470000,6328.570000,6329.250000,32436.588147
2018-10-14T00:30:00Z,btcusd,6329.370000,6329.740000,6328.820000,6329.340000,29988.828559
2018-10-14T00:31:00Z,btcusd,6329.570000,6330.280000,6329.400000,6330.140000,3732.575575
2018-10-14T00:32:00Z,btcusd,6329.720000,6333.900000,6329.640000,6330.480000,36326.132177
2018-10-14T00:33:00Z,btcusd,6331.210000,6332.480000,6331.030000,6331.980000,28648.627997
2018-10-14T00:34:00Z,btcusd,6332.150000,6333.900000,6331.210000,6331.490000,19298.697017
2018-10-14T00:35:00Z,btcusd,6332.480000,6332.650000,6331.010000,6331.230000,16584.569460
2018-10-14T00:36:00Z,btcusd,6331.230000,6332.390000,6331.200000,6332.380000,10410.154364
2018-10-14T00:37:00Z,btcusd,6332.800000,6333.300000,6332.500000,6333.300000,26114.691450
2018-10-14T00:38:00Z,btcusd,6333.300000,6335.530000,6332.500000,6332.570000,39379.359117
2018-10-14T00:39:00Z,btcusd,6332.570000,6333.480000,6332.480000,6332.540000,12203.556056
2018-10-14T00:40:00Z,btcusd,6332.510000,6332.990000,6332.500000,6332.840000,1730.726420
2018-10-14T00:41:00Z,btcusd,6332.840000,6332.980000,6332.480000,6332.980000,6237.059628
2018-10-14T00:42:00Z,btcusd,6332.980000,6332.980000,6330.970000,6332.230000,23128.397274
2018-10-14T00:43:00Z,btcusd,6330.980000,6333,6330.940000,6331,33267.241539
2018-10-14T00:44:00Z,btcusd,6331.070000,6332.890000,6328.680000,6328.680000,59230.285706
2018-10-14T00:45:00Z,btcusd,6328.730000,6329.680000,6328.010000,6329.650000,5737.970225
2018-10-14T00:46:00Z,btcusd,6329.260000,6329.480000,6328.840000,6328.930000,2238.009957
2018-10-14T00:47:00Z,btcusd,6329.480000,6334.750000,6329.290000,6332.480000,31026.123081
2018-10-14T00:48:00Z,btcusd,6333.250000,6333.480000,6330.850000,6330.920000,19010.196045
2018-10-14T00:49:00Z,btcusd,6330.900000,6330.900000,6330.480000,6330.480000,2661.375214
2018-10-14T00:50:00Z,btcusd,6330.480000,6330.900000,6329.310000,6330.500000,19202.190906
2018-10-14T00:51:00Z,btcusd,6330.500000,6330.870000,6330.500000,6330.500000,11664.112773
2018-10-14T00:52:00Z,btcusd,6330.500000,6330.580000,6328.360000,6328.840000,16563.345991
2018-10-14T00:53:00Z,btcusd,6328.840000,6329,6328.360000,6329,21649.177287
2018-10-14T00:54:00Z,btcusd,6328.360000,6330.900000,6318,6325.230000,173385.498797
2018-10-14T00:55:00Z,btcusd,6325.480000,6329.010000,6325.430000,6328.110000,40935.736121
2018-10-14T00:56:00Z,btcusd,6328.110000,6329.990000,6327.260000,6329.940000,30533.044452
2018-10-14T00:57:00Z,btcusd,6329.940000,6329.940000,6328.070000,6328.630000,7482.895546
2018-10-14T00:58:00Z,btcusd,6327.730000,6329.240000,6326.640000,6328.190000,30585.120354
2018-10-14T00:59:00Z,btcusd,6327.950000,6328.480000,6326,6327.500000,46052.335799
2018-10-14T01:00:00Z,btcusd,6327.730000,6329,6324.990000,6325,30209.271583
2018-10-14T01:01:00Z,btcusd,6324.990000,6325,6324.990000,6325,11090.886375
2018-10-14T01:02:00Z,btcusd,6325,6325,6324.990000,6325,14849.138271
