timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-22T00:00:00Z,btcusd,9795.180000,9795.180000,9786.800000,9789.560000,199103.166708
2019-06-22T00:01:00Z,btcusd,9789.550000,9790.440000,9782.340000,9788.290000,519043.618726
2019-06-22T00:02:00Z,btcusd,9789.030000,9797.440000,9780.990000,9797.240000,197070.839440
2019-06-22T00:03:00Z,btcusd,9796.150000,9799.900000,9791.710000,9793.370000,165486.829277
2019-06-22T00:04:00Z,btcusd,9793.370000,9799.160000,9792.650000,9798.300000,288875.022311
2019-06-22T00:05:00Z,btcusd,9798.300000,9800,9796.880000,9798.700000,289174.186777
2019-06-22T00:06:00Z,btcusd,9797.960000,9798.780000,9793.970000,9793.970000,192094.034890
2019-06-22T00:07:00Z,btcusd,9795.610000,9797.610000,9792.270000,9794.970000,264652.536112
2019-06-22T00:08:00Z,btcusd,9794.970000,9798.780000,9794.570000,9796.970000,178914.347626
2019-06-22T00:09:00Z,btcusd,9796.970000,9802,9796.030000,9801.870000,146665.405883
2019-06-22T00:10:00Z,btcusd,9801.870000,9811.980000,9800.380000,9811.980000,368203.065493
2019-06-22T00:11:00Z,btcusd,9811.980000,9817.200000,9810.780000,9814.970000,391905.755549
2019-06-22T00:12:00Z,btcusd,9814.040000,9815.690000,9808.650000,9811.990000,247357.315593
2019-06-22T00:13:00Z,btcusd,9811.960000,9817.670000,9810.210000,9816.730000,47873.314574
2019-06-22T00:14:00Z,btcusd,9817.620000,9820.250000,9812.020000,9814.990000,233188.000035
2019-06-22T00:15:00Z,btcusd,9814.990000,9821.680000,9813.140000,9821.680000,199290.623267
2019-06-22T00:16:00Z,btcusd,9821.450000,9827.930000,9818.340000,9822.630000,405303.720751
2019-06-22T00:17:00Z,btcusd,9822.630000,9827.340000,9822,9825.040000,30057.906840
2019-06-22T00:18:00Z,btcusd,9825.040000,9831.180000,9825.040000,9831.160000,187642.609771
2019-06-22T00:19:00Z,btcusd,9829.050000,9834.420000,9829.040000,9833.070000,157516.951774
