timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-08-15T00:00:00Z,btcusd,11706.270000,11706.280000,11699.150000,11699.150000,153065.159458
2020-08-15T00:01:00Z,btcusd,11699.150000,11699.150000,11694.240000,11694.250000,76104.573180
2020-08-15T00:02:00Z,btcusd,11694.250000,11698.680000,11691.420000,11691.430000,204881.118004
2020-08-15T00:03:00Z,btcusd,11691.430000,11698.690000,11691.430000,11696.950000,155565.801877
2020-08-15T00:04:00Z,btcusd,11696.940000,11696.950000,11690.200000,11693.840000,115324.352494
2020-08-15T00:05:00Z,btcusd,11693.840000,11693.840000,11686.050000,11690.820000,52566.035519
2020-08-15T00:06:00Z,btcusd,11690.830000,11691.490000,11655.480000,11663.650000,1690565.546306
2020-08-15T00:07:00Z,btcusd,11663.640000,11663.650000,11652.610000,11661.680000,238939.947814
2020-08-15T00:08:00Z,btcusd,11661.680000,11672.550000,11661.670000,11672.540000,199378.424956
2020-08-15T00:09:00Z,btcusd,11672.540000,11679.360000,11664.410000,11679.360000,298305.994477
2020-08-15T00:10:00Z,btcusd,11679.590000,11679.600000,11667.920000,11669.340000,283935.097297
2020-08-15T00:11:00Z,btcusd,11668.360000,11670.960000,11665.350000,11670.960000,198845.053423
2020-08-15T00:12:00Z,btcusd,11670.950000,11675.570000,11670.140000,11672.970000,260281.413301
2020-08-15T00:13:00Z,btcusd,11674.610000,11676.320000,11667.380000,11676.320000,176375.524591
2020-08-15T00:14:00Z,btcusd,11676.320000,11676.800000,11673.290000,11675.830000,113715.697969
2020-08-15T00:15:00Z,btcusd,11675.820000,11677.490000,11671.400000,11677.490000,213828.772697
2020-08-15T00:16:00Z,btcusd,11677.480000,11684.470000,11677.480000,11684.470000,239644.596099
2020-08-15T00:17:00Z,btcusd,11684.470000,11685.730000,11681.470000,11684.510000,133485.107793
2020-08-15T00:18:00Z,btcusd,11684.510000,11693.880000,11684.510000,11689.720000,178561.776636
