timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-04-22T00:00:00Z,btcusd,5230.130000,5230.140000,5229.730000,5229.850000,34617.392448
2019-04-22T00:01:00Z,btcusd,5229.240000,5230,5227.030000,5228.680000,38751.373344
2019-04-22T00:02:00Z,btcusd,5227.490000,5227.920000,5226.150000,5226.370000,40172.051312
2019-04-22T00:03:00Z,btcusd,5226.340000,5226.810000,5225.440000,5226,40730.692226
2019-04-22T00:04:00Z,btcusd,5226.140000,5226.340000,5225,5225.490000,55273.148844
2019-04-22T00:05:00Z,btcusd,5225.610000,5225.950000,5223.940000,5224.570000,29056.796708
2019-04-22T00:06:00Z,btcusd,5224.300000,5224.300000,5223.940000,5223.940000,54999.947746
2019-04-22T00:07:00Z,btcusd,5223.940000,5223.970000,5221.590000,5221.640000,33664.565684
2019-04-22T00:08:00Z,btcusd,5221.580000,5221.610000,5220.270000,5221,35174.324066
2019-04-22T00:09:00Z,btcusd,5221,5221,5219.450000,5219.450000,64193.612093
2019-04-22T00:10:00Z,btcusd,5219.450000,5219.880000,5219.450000,5219.480000,6168.415273
2019-04-22T00:11:00Z,btcusd,5219.600000,5219.600000,5218.300000,5219,44917.032183
2019-04-22T00:12:00Z,btcusd,5219.160000,5224.490000,5219.160000,5222.310000,119293.793986
2019-04-22T00:13:00Z,btcusd,5222.300000,5223.500000,5220.900000,5220.940000,99382.404990
2019-04-22T00:14:00Z,btcusd,5220.930000,5221.700000,5220.130000,5221.660000,90631.590309
2019-04-22T00:15:00Z,btcusd,5221.660000,5221.910000,5220.210000,5220.920000,72530.594180
2019-04-22T00:16:00Z,btcusd,5220.940000,5220.980000,5220.930000,5220.950000,4664.409385
2019-04-22T00:17:00Z,btcusd,5220.970000,5222.160000,5220.100000,5220.840000,90414.645279
2019-04-22T00:18:00Z,btcusd,5220.840000,5222.280000,5220.480000,5221.900000,80634.624262
2019-04-22T00:19:00Z,btcusd,5221.910000,5222.190000,5221.350000,5221.700000,67613.740636
