timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-06T00:00:00Z,btcusd,6924.860000,6926.050000,6920.310000,6920.410000,54971.523334
2018-08-06T00:01:00Z,btcusd,6920.390000,6920.910000,6920.210000,6920.220000,27866.191991
2018-08-06T00:02:00Z,btcusd,6920.240000,6929.500000,6919.560000,6928.760000,28900.258553
2018-08-06T00:03:00Z,btcusd,6928.770000,6956.150000,6928.350000,6953.580000,107473.356740
2018-08-06T00:04:00Z,btcusd,6952,7005.360000,6952,7003.010000,222600.950158
2018-08-06T00:05:00Z,btcusd,7003.010000,7027.260000,6990.700000,7019.990000,251383.406356
2018-08-06T00:06:00Z,btcusd,7021.910000,7026.680000,6995.010000,7000.190000,290998.517676
2018-08-06T00:07:00Z,btcusd,6999.480000,7001.990000,6993.300000,6999.800000,161157.051216
2018-08-06T00:08:00Z,btcusd,7000.380000,7005.800000,6994.230000,6995.510000,188136.578997
2018-08-06T00:09:00Z,btcusd,6995.520000,7009.100000,6993.310000,7009.090000,539757.259865
2018-08-06T00:10:00Z,btcusd,7008.390000,7014.240000,7000.780000,7003.920000,80802.506468
2018-08-06T00:11:00Z,btcusd,7001.480000,7003.240000,6991.060000,6992.450000,114457.542199
2018-08-06T00:12:00Z,btcusd,6992.450000,6997.660000,6987.300000,6989.390000,100650.936056
2018-08-06T00:13:00Z,btcusd,6988.690000,6990.810000,6985.110000,6985.110000,61442.420147
2018-08-06T00:14:00Z,btcusd,6985.110000,6993.640000,6982,6993.050000,79038.912902
2018-08-06T00:15:00Z,btcusd,6993.360000,6993.360000,6981.990000,6989.340000,107831.487474
2018-08-06T00:16:00Z,btcusd,6989.760000,6992.250000,6986.500000,6992.220000,52921.977002
2018-08-06T00:17:00Z,btcusd,6992.230000,6993.350000,6992,6993.330000,64278.899724
2018-08-06T00:18:00Z,btcusd,6993.320000,6993.340000,6988.360000,6990.440000,46660.943801
2018-08-06T00:19:00Z,btcusd,6989.800000,6992.980000,6989.100000,6991,58539.286052
2018-08-06T00:20:00Z,btcusd,6990.990000,6996.920000,6990.290000,6996.920000,47444.734394
2018-08-06T00:21:00Z,btcusd,6997.130000,7000,6996.410000,6999.300000,70782.592104
2018-08-06T00:22:00Z,btcusd,6999.300000,7002.220000,6998.590000,7002.210000,48241.314127
2018-08-06T00:23:00Z,btcusd,7001.530000,7006,6999.990000,7002.560000,232610.423631
2018-08-06T00:24:00Z,btcusd,7001.960000,7003.570000,7000.560000,7003.380000,52095.246012
2018-08-06T00:25:00Z,btcusd,7002.860000,7005.170000,7002.860000,7003.160000,60257.392499
2018-08-06T00:26:00Z,btcusd,7003.410000,7005.870000,7003.050000,7005.110000,56311.316751
2018-08-06T00:27:00Z,btcusd,7005.100000,7006.220000,7004.400000,7006.220000,40178.638969
2018-08-06T00:28:00Z,btcusd,7006.210000,7012.220000,7005.200000,7010.540000,61556.384123
2018-08-06T00:29:00Z,btcusd,7011.480000,7036,7010.540000,7036,188841.465740
2018-08-06T00:30:00Z,btcusd,7036,7046,7017.020000,7023.570000,206119.231333
2018-08-06T00:31:00Z,btcusd,7023.560000,7024.940000,7010,7010.180000,86192.489055
2018-08-06T00:32:00Z,btcusd,7012.690000,7024.630000,7008.220000,7024.630000,90840.043745
2018-08-06T00:33:00Z,btcusd,7024.630000,7026.510000,7019.130000,7021.940000,106867.561603
2018-08-06T00:34:00Z,btcusd,7022.270000,7022.600000,7017.010000,7018.080000,54909.364320
2018-08-06T00:35:00Z,btcusd,7018.370000,7018.370000,7014.100000,7014.110000,47141.750423
2018-08-06T00:36:00Z,btcusd,7014.500000,7015.080000,7006.220000,7008.490000,116265.608559
2018-08-06T00:37:00Z,btcusd,7007.230000,7008.630000,7006.380000,7007.910000,53003.637535
2018-08-06T00:38:00Z,btcusd,7008.590000,7008.600000,7002.720000,7004.930000,37067.603941
2018-08-06T00:39:00Z,btcusd,7004.930000,7005.040000,7000,7004.130000,59445.792334
2018-08-06T00:40:00Z,btcusd,7003.910000,7008.210000,7003.260000,7008.200000,82671.457026
2018-08-06T00:41:00Z,btcusd,7008.580000,7012.930000,7008.580000,7012.460000,43939.793868
2018-08-06T00:42:00Z,btcusd,7012.920000,7021.260000,7012.230000,7016.440000,84242.841178
2018-08-06T00:43:00Z,btcusd,7017.120000,7018.040000,7011.340000,7014.080000,218639.593465
2018-08-06T00:44:00Z,btcusd,7014.080000,7016.470000,7012.340000,7012.340000,96496.912751
2018-08-06T00:45:00Z,btcusd,7012.020000,7012.330000,7004.690000,7006.790000,48911.453112
2018-08-06T00:46:00Z,btcusd,7006.780000,7013.150000,7004.760000,7010.350000,62201.514736
2018-08-06T00:47:00Z,btcusd,7010.020000,7010.020000,7002.220000,7002.220000,45840.771799
2018-08-06T00:48:00Z,btcusd,7003.270000,7003.270000,7000,7001.030000,38439.562164
2018-08-06T00:49:00Z,btcusd,7000.550000,7000.690000,6996.420000,6997.320000,62306.571666
2018-08-06T00:50:00Z,btcusd,6999.390000,7008.020000,6996.800000,7006.570000,57865.448737
2018-08-06T00:51:00Z,btcusd,7006.570000,7017.800000,7006.490000,7007.860000,262621.657089
2018-08-06T00:52:00Z,btcusd,7007.870000,7015.970000,7006.620000,7010.850000,218567.696444
2018-08-06T00:53:00Z,btcusd,7010.860000,7014.360000,7007.360000,7007.710000,76457.964518
2018-08-06T00:54:00Z,btcusd,7007.720000,7010.510000,7007.720000,7010.510000,24583.512088
2018-08-06T00:55:00Z,btcusd,7010.530000,7010.540000,7006.500000,7006.500000,66185.790032
2018-08-06T00:56:00Z,btcusd,7006.620000,7007.390000,6998.450000,7001.570000,55240.968364
2018-08-06T00:57:00Z,btcusd,7001.500000,7003.320000,6997.760000,7002.210000,84644.231149
2018-08-06T00:58:00Z,btcusd,7003.300000,7004.310000,7002.210000,7002.590000,23241.960517
2018-08-06T00:59:00Z,btcusd,7002.750000,7005.010000,7000.540000,7002.650000,86218.717775
2018-08-06T01:00:00Z,btcusd,7001.960000,7001.960000,6998.980000,6999.700000,26661.573379
2018-08-06T01:01:00Z,btcusd,6999.740000,7000.020000,6996.170000,6998.990000,41992.085470
2018-08-06T01:02:00Z,btcusd,6998.670000,7004.310000,6998.300000,7003.290000,83230.925387
2018-08-06T01:03:00Z,btcusd,7003.300000,7012.420000,7003.300000,7009.830000,122915.927015
2018-08-06T01:04:00Z,btcusd,7009.830000,7014.790000,7004.820000,7012.010000,172588.329585
2018-08-06T01:05:00Z,btcusd,7011.560000,7012.550000,7004.910000,7005.590000,59692.176733
2018-08-06T01:06:00Z,btcusd,7005.620000,7007.920000,7004.830000,7005.760000,55125.136532
2018-08-06T01:07:00Z,btcusd,7005.760000,7011.300000,7003.830000,7011.300000,79093.109777
2018-08-06T01:08:00Z,btcusd,7011.980000,7013.540000,7009.190000,7013.520000,41844.809881
2018-08-06T01:09:00Z,btcusd,7012.640000,7013.530000,7012.030000,7013.520000,49606.579863
2018-08-06T01:10:00Z,btcusd,7013.610000,7015,7013.520000,7014.770000,67410.713694
2018-08-06T01:11:00Z,btcusd,7014.760000,7015,7012.440000,7012.950000,142288.782147
2018-08-06T01:12:00Z,btcusd,7012.990000,7013.380000,7012.620000,7012.980000,28633.162213
2018-08-06T01:13:00Z,btcusd,7012.970000,7013.250000,7012.620000,7012.710000,42837.646724
2018-08-06T01:14:00Z,btcusd,7012.720000,7015.270000,7012.620000,7013.790000,79185.826603
2018-08-06T01:15:00Z,btcusd,7014.140000,7015.340000,7013.480000,7014.640000,51403.384900
2018-08-06T01:16:00Z,btcusd,7014.660000,7015.340000,7014.640000,7015.320000,100521.175644
2018-08-06T01:17:00Z,btcusd,7015.330000,7015.340000,7014.650000,7015.340000,155651.191420
2018-08-06T01:18:00Z,btcusd,7015.340000,7015.340000,7011.380000,7013.700000,96620.572300
2018-08-06T01:19:00Z,btcusd,7013.700000,7014.830000,7011.680000,7013.430000,80502.471738
2018-08-06T01:20:00Z,btcusd,7012.390000,7015.340000,7005.700000,7006.730000,97981.888116
2018-08-06T01:21:00Z,btcusd,7007.630000,7015.330000,7005.710000,7012.670000,47922.342131
2018-08-06T01:22:00Z,btcusd,7013.460000,7014.190000,7011.270000,7011.280000,40845.011638
2018-08-06T01:23:00Z,btcusd,7011.960000,7014.490000,7010.990000,7013.760000,27420.271589
2018-08-06T01:24:00Z,btcusd,7013.780000,7015.320000,7010.790000,7010.790000,57676.541472
2018-08-06T01:25:00Z,btcusd,7010.800000,7010.800000,7005.500000,7005.890000,68496.688728
2018-08-06T01:26:00Z,btcusd,7005.880000,7005.890000,7000.960000,7004.770000,99055.793419
2018-08-06T01:27:00Z,btcusd,7004.540000,7013.060000,7004.540000,7012.480000,73375.695758
2018-08-06T01:28:00Z,btcusd,7012.100000,7012.100000,7010.780000,7011.360000,30738.611094
2018-08-06T01:29:00Z,btcusd,7011.360000,7012.600000,7011.350000,7012.600000,19975.560698
2018-08-06T01:30:00Z,btcusd,7012.570000,7013.870000,7011.960000,7012.430000,43648.130252
2018-08-06T01:31:00Z,btcusd,7012.430000,7015.310000,7011.620000,7014.600000,39657.058946
2018-08-06T01:32:00Z,btcusd,7014.390000,7015.330000,7014.380000,7015.130000,52804.196158
2018-08-06T01:33:00Z,btcusd,7015.130000,7015.340000,7014.410000,7014.420000,38689.400054
2018-08-06T01:34:00Z,btcusd,7014.420000,7015.340000,7014.420000,7015.320000,111096.734959
2018-08-06T01:35:00Z,btcusd,7015.320000,7016.690000,7014.630000,7016.680000,151644.074474
2018-08-06T01:36:00Z,btcusd,7016.240000,7019.670000,7016.110000,7018.920000,28787.623185
2018-08-06T01:37:00Z,btcusd,7019.660000,7028.520000,7017.900000,7027.470000,67661.042148
2018-08-06T01:38:00Z,btcusd,7027.480000,7035,7027.480000,7033.890000,45286.269020
2018-08-06T01:39:00Z,btcusd,7033.850000,7033.860000,7020.470000,7027.910000,63188.051087
2018-08-06T01:40:00Z,btcusd,7028.270000,7028.400000,7020.070000,7022.890000,64279.828990
2018-08-06T01:41:00Z,btcusd,7022.550000,7022.550000,7011.760000,7015.600000,77470.317540
2018-08-06T01:42:00Z,btcusd,7015.180000,7016.030000,7011.620000,7012.040000,57012.437197
2018-08-06T01:43:00Z,btcusd,7012.040000,7016.020000,7008.520000,7016.020000,58718.082361
2018-08-06T01:44:00Z,btcusd,7016.080000,7022.220000,7010.950000,7019.260000,44167.941475
2018-08-06T01:45:00Z,btcusd,7019.950000,7019.950000,7011.320000,7012.030000,65387.905062
2018-08-06T01:46:00Z,btcusd,7012.040000,7013.190000,7011.290000,7011.300000,50882.723134
2018-08-06T01:47:00Z,btcusd,7011.310000,7011.970000,7000,7000.690000,88781.787409
2018-08-06T01:48:00Z,btcusd,7000.690000,7005.190000,6998.290000,6998.290000,55573.130365
2018-08-06T01:49:00Z,btcusd,6998.290000,6998.990000,6995.040000,6995.460000,79089.140238
2018-08-06T01:50:00Z,btcusd,6996.330000,6996.330000,6992.220000,6992.960000,44378.365589
2018-08-06T01:51:00Z,btcusd,6992.230000,7000,6989.350000,7000,167309.865051
2018-08-06T01:52:00Z,btcusd,7000,7000,6999.300000,6999.980000,14009.002520
2018-08-06T01:53:00Z,btcusd,6999.970000,7000,6998.850000,6999.560000,50321.967513
2018-08-06T01:54:00Z,btcusd,6999.560000,7000,6999.260000,6999.440000,23168.184061
2018-08-06T01:55:00Z,btcusd,6999.300000,7000,6999.290000,7000,28013.747834
2018-08-06T01:56:00Z,btcusd,6999.990000,7003.800000,6999.620000,7003.150000,62561.354418
2018-08-06T01:57:00Z,btcusd,7003.440000,7007.930000,7003.440000,7006.640000,36000.513339
2018-08-06T01:58:00Z,btcusd,7006.960000,7007.120000,7006.380000,7007.120000,4717.072821
2018-08-06T01:59:00Z,btcusd,7007.120000,7008.220000,7006.960000,7007.200000,35897.568480
2018-08-06T02:00:00Z,btcusd,7007.200000,7010.220000,7007.200000,7009.840000,21869.898475
2018-08-06T02:01:00Z,btcusd,7010.190000,7010.200000,7009.380000,7009.780000,21227.947497
2018-08-06T02:02:00Z,btcusd,7009.780000,7010.150000,7009.440000,7009.790000,9853.599662
2018-08-06T02:03:00Z,btcusd,7009.790000,7009.790000,7001.600000,7001.600000,57202.966101
2018-08-06T02:04:00Z,btcusd,7001.610000,7002.300000,6999.150000,6999.160000,68191.906620
2018-08-06T02:05:00Z,btcusd,6997.770000,7000.130000,6973.820000,6986.050000,258560.895762
2018-08-06T02:06:00Z,btcusd,6986.700000,6986.700000,6977.260000,6978.490000,62140.943470
2018-08-06T02:07:00Z,btcusd,6978.670000,6980.760000,6969,6974.780000,237274.333860
2018-08-06T02:08:00Z,btcusd,6970.310000,6970.310000,6944,6956.750000,350547.897418
2018-08-06T02:09:00Z,btcusd,6956.750000,6959.680000,6943.640000,6953.410000,112186.347697
2018-08-06T02:10:00Z,btcusd,6952.740000,6963.960000,6952.400000,6959.760000,117731.713112
2018-08-06T02:11:00Z,btcusd,6959.310000,6959.310000,6956.410000,6956.920000,20097.903320
2018-08-06T02:12:00Z,btcusd,6956.490000,6961.510000,6954.860000,6961.500000,38113.481346
2018-08-06T02:13:00Z,btcusd,6961.500000,6968.820000,6961.500000,6963.750000,68859.259947
2018-08-06T02:14:00Z,btcusd,6963.440000,6966.560000,6963.440000,6964.510000,16761.477089
2018-08-06T02:15:00Z,btcusd,6964.290000,6965.680000,6964.100000,6965.400000,10959.564510
2018-08-06T02:16:00Z,btcusd,6965.220000,6970.790000,6965.220000,6970.790000,38998.768646
2018-08-06T02:17:00Z,btcusd,6970.790000,6980.210000,6970.790000,6980.200000,336393.795214
2018-08-06T02:18:00Z,btcusd,6980.200000,6980.210000,6958.260000,6970,449253.236084
2018-08-06T02:19:00Z,btcusd,6970,6970.280000,6970,6970,99543.542641
