timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-09-16T00:00:00Z,XBTUSD,10314.000000,10314.500000,10314.000000,10314.000000,366072,
2019-09-16T00:01:00Z,XBTUSD,10314.000000,10314.500000,10313.500000,10314.000000,957376,
2019-09-16T00:02:00Z,XBTUSD,10314.000000,10314.000000,10313.500000,10314.000000,681405,
2019-09-16T00:03:00Z,XBTUSD,10314.000000,10314.000000,10313.500000,10313.500000,111658,
2019-09-16T00:04:00Z,XBTUSD,10313.500000,10314.000000,10313.500000,10314.000000,220582,
2019-09-16T00:05:00Z,XBTUSD,10314.000000,10314.000000,10313.500000,10314.000000,1231212,
2019-09-16T00:06:00Z,XBTUSD,10314.000000,10316.000000,10313.500000,10316.000000,337824,
2019-09-16T00:07:00Z,XBTUSD,10316.000000,10318.500000,10315.500000,10318.500000,1120971,
2019-09-16T00:08:00Z,XBTUSD,10318.500000,10330.000000,10318.000000,10330.000000,5349558,
2019-09-16T00:09:00Z,XBTUSD,10330.000000,10340.000000,10329.500000,10340.000000,5599378,
2019-09-16T00:10:00Z,XBTUSD,10340.000000,10340.500000,10335.000000,10340.000000,4351953,
2019-09-16T00:11:00Z,XBTUSD,10340.000000,10341.500000,10340.000000,10341.500000,1712439,
2019-09-16T00:12:00Z,XBTUSD,10341.500000,10341.500000,10335.500000,10335.500000,2688461,
2019-09-16T00:13:00Z,XBTUSD,10335.500000,10335.500000,10332.500000,10334.000000,1456507,
2019-09-16T00:14:00Z,XBTUSD,10334.000000,10337.500000,10334.000000,10335.500000,1594993,
2019-09-16T00:15:00Z,XBTUSD,10335.500000,10340.500000,10335.000000,10340.500000,821138,
2019-09-16T00:16:00Z,XBTUSD,10340.500000,10344.500000,10340.000000,10344.500000,1895669,
2019-09-16T00:17:00Z,XBTUSD,10344.500000,10378.500000,10344.000000,10363.000000,22288282,
2019-09-16T00:18:00Z,XBTUSD,10363.000000,10363.500000,10360.000000,10360.000000,3457531,
2019-09-16T00:19:00Z,XBTUSD,10360.000000,10360.500000,10360.000000,10360.000000,760891,
2019-09-16T00:20:00Z,XBTUSD,10360.000000,10360.500000,10354.500000,10354.500000,2429657,
2019-09-16T00:21:00Z,XBTUSD,10354.500000,10355.000000,10354.500000,10355.000000,450833,
2019-09-16T00:22:00Z,XBTUSD,10355.000000,10355.000000,10354.500000,10355.000000,362898,
2019-09-16T00:23:00Z,XBTUSD,10355.000000,10355.000000,10347.000000,10347.000000,3536345,
2019-09-16T00:24:00Z,XBTUSD,10347.000000,10347.500000,10336.000000,10336.000000,3575619,
2019-09-16T00:25:00Z,XBTUSD,10336.000000,10342.500000,10336.000000,10342.500000,2243810,
2019-09-16T00:26:00Z,XBTUSD,10342.500000,10342.500000,10338.000000,10338.500000,1275688,
2019-09-16T00:27:00Z,XBTUSD,10338.500000,10338.500000,10320.000000,10325.000000,5514261,
2019-09-16T00:28:00Z,XBTUSD,10325.000000,10325.000000,10324.500000,10325.000000,2787364,
2019-09-16T00:29:00Z,XBTUSD,10325.000000,10328.500000,10324.500000,10328.500000,1303601,
2019-09-16T00:30:00Z,XBTUSD,10328.500000,10332.000000,10328.000000,10332.000000,725625,
2019-09-16T00:31:00Z,XBTUSD,10332.000000,10334.500000,10331.500000,10334.500000,2140815,
2019-09-16T00:32:00Z,XBTUSD,10334.500000,10335.500000,10334.500000,10335.500000,265118,
2019-09-16T00:33:00Z,XBTUSD,10335.500000,10338.500000,10335.000000,10338.500000,851122,
2019-09-16T00:34:00Z,XBTUSD,10338.500000,10341.000000,10338.500000,10341.000000,946880,
