timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-02-13T00:00:00Z,XBTUSD,995.370000,995.350000,994.930000,995.090000,24403,
2017-02-13T00:01:00Z,XBTUSD,995.090000,995.090000,995.090000,995.090000,0,
2017-02-13T00:02:00Z,XBTUSD,995.090000,995.010000,994.840000,994.980000,1500,
2017-02-13T00:03:00Z,XBTUSD,994.980000,995.060000,995.060000,995.060000,205,
2017-02-13T00:04:00Z,XBTUSD,995.060000,995.410000,994.880000,995.410000,4261,
2017-02-13T00:05:00Z,XBTUSD,995.410000,996.780000,995.660000,996.780000,9030,
2017-02-13T00:06:00Z,XBTUSD,996.780000,996.950000,996.950000,996.950000,800,
2017-02-13T00:07:00Z,XBTUSD,996.950000,997.000000,997.000000,997.000000,533,
2017-02-13T00:08:00Z,XBTUSD,997.000000,997.000000,997.000000,997.000000,0,
2017-02-13T00:09:00Z,XBTUSD,997.000000,997.040000,996.840000,997.040000,5775,
2017-02-13T00:10:00Z,XBTUSD,997.040000,997.040000,997.040000,997.040000,0,
2017-02-13T00:11:00Z,XBTUSD,997.040000,997.040000,997.040000,997.040000,0,
2017-02-13T00:12:00Z,XBTUSD,997.040000,997.350000,997.350000,997.350000,225,
2017-02-13T00:13:00Z,XBTUSD,997.350000,997.350000,997.350000,997.350000,0,
2017-02-13T00:14:00Z,XBTUSD,997.350000,997.350000,997.350000,997.350000,0,
2017-02-13T00:15:00Z,XBTUSD,997.350000,997.350000,997.350000,997.350000,0,
2017-02-13T00:16:00Z,XBTUSD,997.350000,996.910000,996.910000,996.910000,100,
2017-02-13T00:17:00Z,XBTUSD,996.910000,996.910000,996.910000,996.910000,0,
2017-02-13T00:18:00Z,XBTUSD,996.910000,996.910000,996.910000,996.910000,0,
2017-02-13T00:19:00Z,XBTUSD,996.910000,996.910000,996.910000,996.910000,0,
2017-02-13T00:20:00Z,XBTUSD,996.910000,996.960000,996.730000,996.960000,2000,
2017-02-13T00:21:00Z,XBTUSD,996.960000,996.960000,996.960000,996.960000,0,
2017-02-13T00:22:00Z,XBTUSD,996.960000,996.960000,996.960000,996.960000,0,
2017-02-13T00:23:00Z,XBTUSD,996.960000,996.960000,996.960000,996.960000,0,
2017-02-13T00:24:00Z,XBTUSD,996.960000,996.570000,996.570000,996.570000,380,
2017-02-13T00:25:00Z,XBTUSD,996.570000,996.560000,996.560000,996.560000,400,
2017-02-13T00:26:00Z,XBTUSD,996.560000,996.560000,996.560000,996.560000,0,
2017-02-13T00:27:00Z,XBTUSD,996.560000,996.560000,996.560000,996.560000,0,
2017-02-13T00:28:00Z,XBTUSD,996.560000,996.560000,996.560000,996.560000,0,
2017-02-13T00:29:00Z,XBTUSD,996.560000,996.750000,996.700000,996.750000,2565,
2017-02-13T00:30:00Z,XBTUSD,996.750000,996.750000,996.750000,996.750000,0,
2017-02-13T00:31:00Z,XBTUSD,996.750000,996.750000,996.750000,996.750000,0,
2017-02-13T00:32:00Z,XBTUSD,996.750000,996.750000,996.750000,996.750000,0,
2017-02-13T00:33:00Z,XBTUSD,996.750000,996.750000,996.750000,996.750000,0,
2017-02-13T00:34:00Z,XBTUSD,996.750000,996.750000,996.750000,996.750000,0,
2017-02-13T00:35:00Z,XBTUSD,996.750000,996.750000,996.750000,996.750000,0,
2017-02-13T00:36:00Z,XBTUSD,996.750000,996.970000,996.970000,996.970000,200,
2017-02-13T00:37:00Z,XBTUSD,996.970000,996.790000,996.750000,996.750000,5368,
2017-02-13T00:38:00Z,XBTUSD,996.750000,996.750000,996.750000,996.750000,0,
2017-02-13T00:39:00Z,XBTUSD,996.750000,996.540000,996.520000,996.540000,2918,
2017-02-13T00:40:00Z,XBTUSD,996.540000,996.580000,996.550000,996.570000,1500,
2017-02-13T00:41:00Z,XBTUSD,996.570000,996.570000,996.570000,996.570000,0,
2017-02-13T00:42:00Z,XBTUSD,996.570000,997.300000,996.410000,997.180000,9270,
2017-02-13T00:43:00Z,XBTUSD,997.180000,997.180000,997.180000,997.180000,0,
2017-02-13T00:44:00Z,XBTUSD,997.180000,997.180000,997.180000,997.180000,0,
2017-02-13T00:45:00Z,XBTUSD,997.180000,996.860000,996.510000,996.510000,15000,
2017-02-13T00:46:00Z,XBTUSD,996.510000,997.280000,996.540000,997.280000,2017,
2017-02-13T00:47:00Z,XBTUSD,997.280000,996.960000,996.370000,996.960000,2508,
2017-02-13T00:48:00Z,XBTUSD,996.960000,997.500000,996.880000,997.500000,12604,
2017-02-13T00:49:00Z,XBTUSD,997.500000,997.050000,996.470000,996.470000,4555,
2017-02-13T00:50:00Z,XBTUSD,996.470000,996.670000,996.660000,996.660000,1000,
2017-02-13T00:51:00Z,XBTUSD,996.660000,997.230000,996.340000,996.340000,13016,
2017-02-13T00:52:00Z,XBTUSD,996.340000,996.360000,996.360000,996.360000,1512,
2017-02-13T00:53:00Z,XBTUSD,996.360000,997.210000,996.690000,997.210000,7561,
2017-02-13T00:54:00Z,XBTUSD,997.210000,997.400000,997.330000,997.400000,1008,
2017-02-13T00:55:00Z,XBTUSD,997.400000,997.080000,997.010000,997.010000,2016,
2017-02-13T00:56:00Z,XBTUSD,997.010000,997.500000,996.650000,997.500000,13107,
2017-02-13T00:57:00Z,XBTUSD,997.500000,997.500000,997.500000,997.500000,0,
2017-02-13T00:58:00Z,XBTUSD,997.500000,997.500000,997.450000,997.500000,3529,
2017-02-13T00:59:00Z,XBTUSD,997.500000,997.500000,997.500000,997.500000,0,
2017-02-13T01:00:00Z,XBTUSD,997.500000,997.220000,997.210000,997.220000,500,
2017-02-13T01:01:00Z,XBTUSD,997.220000,997.140000,997.140000,997.140000,1,
2017-02-13T01:02:00Z,XBTUSD,997.140000,997.060000,997.060000,997.060000,1,
2017-02-13T01:03:00Z,XBTUSD,997.060000,997.100000,996.540000,996.540000,3000,
