timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-01-31T00:00:00Z,XBTUSD,916.260000,916.260000,916.260000,916.260000,0,
2017-01-31T00:01:00Z,XBTUSD,916.260000,916.360000,916.360000,916.360000,1250,
2017-01-31T00:02:00Z,XBTUSD,916.360000,916.360000,916.360000,916.360000,0,
2017-01-31T00:03:00Z,XBTUSD,916.360000,916.360000,916.360000,916.360000,0,
2017-01-31T00:04:00Z,XBTUSD,916.360000,916.360000,916.360000,916.360000,0,
2017-01-31T00:05:00Z,XBTUSD,916.360000,916.820000,916.820000,916.820000,333,
2017-01-31T00:06:00Z,XBTUSD,916.820000,916.820000,916.820000,916.820000,0,
2017-01-31T00:07:00Z,XBTUSD,916.820000,916.820000,916.820000,916.820000,0,
2017-01-31T00:08:00Z,XBTUSD,916.820000,916.820000,916.820000,916.820000,0,
2017-01-31T00:09:00Z,XBTUSD,916.820000,916.640000,916.640000,916.640000,200,
2017-01-31T00:10:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:11:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:12:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:13:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:14:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:15:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:16:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:17:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:18:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:19:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:20:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:21:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:22:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:23:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:24:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:25:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:26:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:27:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:28:00Z,XBTUSD,916.640000,916.640000,916.640000,916.640000,0,
2017-01-31T00:29:00Z,XBTUSD,916.640000,916.620000,916.620000,916.620000,1000,
2017-01-31T00:30:00Z,XBTUSD,916.620000,916.620000,916.620000,916.620000,0,
2017-01-31T00:31:00Z,XBTUSD,916.620000,917.280000,916.630000,917.280000,9850,
2017-01-31T00:32:00Z,XBTUSD,917.280000,917.280000,917.280000,917.280000,0,
2017-01-31T00:33:00Z,XBTUSD,917.280000,917.280000,917.280000,917.280000,0,
2017-01-31T00:34:00Z,XBTUSD,917.280000,917.280000,917.280000,917.280000,0,
2017-01-31T00:35:00Z,XBTUSD,917.280000,917.280000,917.280000,917.280000,0,
2017-01-31T00:36:00Z,XBTUSD,917.280000,917.110000,917.110000,917.110000,1000,
2017-01-31T00:37:00Z,XBTUSD,917.110000,917.110000,917.110000,917.110000,734,
2017-01-31T00:38:00Z,XBTUSD,917.110000,917.110000,917.110000,917.110000,0,
2017-01-31T00:39:00Z,XBTUSD,917.110000,917.140000,917.140000,917.140000,500,
2017-01-31T00:40:00Z,XBTUSD,917.140000,917.140000,917.140000,917.140000,0,
2017-01-31T00:41:00Z,XBTUSD,917.140000,917.140000,917.140000,917.140000,0,
2017-01-31T00:42:00Z,XBTUSD,917.140000,917.140000,917.140000,917.140000,0,
2017-01-31T00:43:00Z,XBTUSD,917.140000,917.200000,917.160000,917.160000,2500,
2017-01-31T00:44:00Z,XBTUSD,917.160000,917.160000,917.160000,917.160000,0,
2017-01-31T00:45:00Z,XBTUSD,917.160000,917.160000,917.160000,917.160000,0,
2017-01-31T00:46:00Z,XBTUSD,917.160000,917.160000,917.160000,917.160000,0,
2017-01-31T00:47:00Z,XBTUSD,917.160000,917.160000,917.160000,917.160000,0,
2017-01-31T00:48:00Z,XBTUSD,917.160000,917.160000,917.160000,917.160000,0,
2017-01-31T00:49:00Z,XBTUSD,917.160000,917.160000,917.160000,917.160000,0,
2017-01-31T00:50:00Z,XBTUSD,917.160000,917.160000,917.160000,917.160000,0,
2017-01-31T00:51:00Z,XBTUSD,917.160000,917.160000,917.160000,917.160000,0,
2017-01-31T00:52:00Z,XBTUSD,917.160000,917.160000,917.160000,917.160000,100,
2017-01-31T00:53:00Z,XBTUSD,917.160000,917.160000,917.160000,917.160000,0,
2017-01-31T00:54:00Z,XBTUSD,917.160000,917.160000,917.160000,917.160000,0,
2017-01-31T00:55:00Z,XBTUSD,917.160000,917.160000,917.160000,917.160000,0,
2017-01-31T00:56:00Z,XBTUSD,917.160000,917.140000,917.070000,917.070000,8385,
2017-01-31T00:57:00Z,XBTUSD,917.070000,917.070000,917.070000,917.070000,0,
2017-01-31T00:58:00Z,XBTUSD,917.070000,917.070000,917.070000,917.070000,0,
2017-01-31T00:59:00Z,XBTUSD,917.070000,917.070000,917.070000,917.070000,0,
2017-01-31T01:00:00Z,XBTUSD,917.070000,917.070000,917.070000,917.070000,0,
2017-01-31T01:01:00Z,XBTUSD,917.070000,916.990000,916.990000,916.990000,100,
2017-01-31T01:02:00Z,XBTUSD,916.990000,917.480000,917.470000,917.480000,300,
2017-01-31T01:03:00Z,XBTUSD,917.480000,917.490000,917.480000,917.490000,300,
2017-01-31T01:04:00Z,XBTUSD,917.490000,917.490000,917.490000,917.490000,200,
2017-01-31T01:05:00Z,XBTUSD,917.490000,917.490000,917.490000,917.490000,750,
2017-01-31T01:06:00Z,XBTUSD,917.490000,917.750000,917.490000,917.750000,4650,
2017-01-31T01:07:00Z,XBTUSD,917.750000,917.750000,917.750000,917.750000,200,
2017-01-31T01:08:00Z,XBTUSD,917.750000,917.750000,917.750000,917.750000,25,
2017-01-31T01:09:00Z,XBTUSD,917.750000,917.750000,917.750000,917.750000,0,
2017-01-31T01:10:00Z,XBTUSD,917.750000,917.750000,917.750000,917.750000,0,
2017-01-31T01:11:00Z,XBTUSD,917.750000,917.730000,917.730000,917.730000,2500,
2017-01-31T01:12:00Z,XBTUSD,917.730000,917.730000,917.730000,917.730000,0,
2017-01-31T01:13:00Z,XBTUSD,917.730000,918.000000,917.740000,918.000000,14875,
2017-01-31T01:14:00Z,XBTUSD,918.000000,918.080000,917.050000,917.050000,49988,
2017-01-31T01:15:00Z,XBTUSD,917.050000,918.370000,918.000000,918.320000,40100,
2017-01-31T01:16:00Z,XBTUSD,918.320000,918.230000,918.200000,918.230000,26583,
2017-01-31T01:17:00Z,XBTUSD,918.230000,918.320000,918.320000,918.320000,200,
2017-01-31T01:18:00Z,XBTUSD,918.320000,918.320000,918.320000,918.320000,0,
2017-01-31T01:19:00Z,XBTUSD,918.320000,918.340000,918.330000,918.340000,100,
2017-01-31T01:20:00Z,XBTUSD,918.340000,918.340000,918.330000,918.340000,100,
2017-01-31T01:21:00Z,XBTUSD,918.340000,918.340000,918.340000,918.340000,0,
2017-01-31T01:22:00Z,XBTUSD,918.340000,918.340000,918.340000,918.340000,0,
2017-01-31T01:23:00Z,XBTUSD,918.340000,918.340000,918.340000,918.340000,0,
2017-01-31T01:24:00Z,XBTUSD,918.340000,918.490000,918.330000,918.390000,302,
2017-01-31T01:25:00Z,XBTUSD,918.390000,918.390000,918.390000,918.390000,0,
2017-01-31T01:26:00Z,XBTUSD,918.390000,918.390000,918.390000,918.390000,0,
2017-01-31T01:27:00Z,XBTUSD,918.390000,918.380000,918.370000,918.380000,3000,
2017-01-31T01:28:00Z,XBTUSD,918.380000,918.380000,918.380000,918.380000,0,
2017-01-31T01:29:00Z,XBTUSD,918.380000,918.380000,918.380000,918.380000,0,
2017-01-31T01:30:00Z,XBTUSD,918.380000,918.380000,918.380000,918.380000,0,
2017-01-31T01:31:00Z,XBTUSD,918.380000,918.380000,918.380000,918.380000,0,
2017-01-31T01:32:00Z,XBTUSD,918.380000,918.490000,918.480000,918.490000,100,
2017-01-31T01:33:00Z,XBTUSD,918.490000,918.490000,918.490000,918.490000,0,
2017-01-31T01:34:00Z,XBTUSD,918.490000,918.490000,918.460000,918.480000,201,
2017-01-31T01:35:00Z,XBTUSD,918.480000,918.490000,918.480000,918.490000,1400,
2017-01-31T01:36:00Z,XBTUSD,918.490000,919.000000,918.470000,918.990000,27830,
2017-01-31T01:37:00Z,XBTUSD,918.990000,919.880000,918.890000,919.220000,111071,
2017-01-31T01:38:00Z,XBTUSD,919.220000,919.220000,919.220000,919.220000,0,
2017-01-31T01:39:00Z,XBTUSD,919.220000,919.060000,919.040000,919.060000,700,
2017-01-31T01:40:00Z,XBTUSD,919.060000,919.060000,919.060000,919.060000,0,
2017-01-31T01:41:00Z,XBTUSD,919.060000,919.060000,919.060000,919.060000,0,
2017-01-31T01:42:00Z,XBTUSD,919.060000,919.060000,919.060000,919.060000,0,
2017-01-31T01:43:00Z,XBTUSD,919.060000,919.330000,919.330000,919.330000,25,
2017-01-31T01:44:00Z,XBTUSD,919.330000,919.330000,919.330000,919.330000,45,
2017-01-31T01:45:00Z,XBTUSD,919.330000,919.330000,919.330000,919.330000,0,
2017-01-31T01:46:00Z,XBTUSD,919.330000,919.330000,919.330000,919.330000,50,
2017-01-31T01:47:00Z,XBTUSD,919.330000,919.330000,919.330000,919.330000,40,
2017-01-31T01:48:00Z,XBTUSD,919.330000,919.330000,919.330000,919.330000,0,
2017-01-31T01:49:00Z,XBTUSD,919.330000,919.500000,919.330000,919.500000,35102,
2017-01-31T01:50:00Z,XBTUSD,919.500000,919.420000,919.300000,919.400000,190,
2017-01-31T01:51:00Z,XBTUSD,919.400000,919.370000,919.150000,919.170000,1040,
2017-01-31T01:52:00Z,XBTUSD,919.170000,919.170000,919.120000,919.120000,494,
