timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-09-17T00:00:00Z,XBTUSD,6492.500000,6493.000000,6492.500000,6493.000000,229527,
2018-09-17T00:01:00Z,XBTUSD,6493.000000,6496.000000,6492.500000,6496.000000,2471949,
2018-09-17T00:02:00Z,XBTUSD,6496.000000,6501.000000,6495.500000,6500.500000,2961309,
2018-09-17T00:03:00Z,XBTUSD,6500.500000,6502.000000,6500.000000,6502.000000,2114847,
2018-09-17T00:04:00Z,XBTUSD,6502.000000,6503.500000,6501.500000,6503.500000,1016535,
2018-09-17T00:05:00Z,XBTUSD,6503.500000,6503.500000,6503.000000,6503.500000,425606,
2018-09-17T00:06:00Z,XBTUSD,6503.500000,6503.500000,6503.000000,6503.500000,579337,
2018-09-17T00:07:00Z,XBTUSD,6503.500000,6508.000000,6503.000000,6507.500000,1871470,
2018-09-17T00:08:00Z,XBTUSD,6507.500000,6507.500000,6507.000000,6507.500000,859744,
2018-09-17T00:09:00Z,XBTUSD,6507.500000,6509.000000,6507.000000,6509.000000,1623563,
2018-09-17T00:10:00Z,XBTUSD,6509.000000,6527.000000,6509.000000,6520.500000,13598285,
2018-09-17T00:11:00Z,XBTUSD,6520.500000,6520.500000,6511.000000,6511.000000,3335490,
2018-09-17T00:12:00Z,XBTUSD,6511.000000,6513.000000,6510.500000,6513.000000,1738953,
2018-09-17T00:13:00Z,XBTUSD,6513.000000,6514.000000,6512.500000,6512.500000,2977018,
2018-09-17T00:14:00Z,XBTUSD,6512.500000,6515.000000,6512.500000,6515.000000,2183747,
2018-09-17T00:15:00Z,XBTUSD,6515.000000,6519.000000,6515.000000,6518.500000,1545734,
2018-09-17T00:16:00Z,XBTUSD,6518.500000,6522.500000,6518.500000,6522.500000,1804333,
2018-09-17T00:17:00Z,XBTUSD,6522.500000,6528.500000,6521.500000,6522.000000,6503047,
2018-09-17T00:18:00Z,XBTUSD,6522.000000,6523.500000,6520.000000,6523.500000,2046853,
2018-09-17T00:19:00Z,XBTUSD,6523.500000,6525.500000,6520.500000,6522.000000,3285116,
2018-09-17T00:20:00Z,XBTUSD,6522.000000,6524.500000,6521.500000,6524.500000,711733,
2018-09-17T00:21:00Z,XBTUSD,6524.500000,6525.500000,6517.000000,6517.000000,3688466,
2018-09-17T00:22:00Z,XBTUSD,6517.000000,6520.000000,6517.000000,6517.500000,1635476,
2018-09-17T00:23:00Z,XBTUSD,6517.500000,6520.000000,6517.000000,6520.000000,865630,
2018-09-17T00:24:00Z,XBTUSD,6520.000000,6520.000000,6519.500000,6519.500000,689518,
2018-09-17T00:25:00Z,XBTUSD,6519.500000,6520.000000,6519.500000,6519.500000,963395,
2018-09-17T00:26:00Z,XBTUSD,6519.500000,6520.000000,6519.500000,6519.500000,320274,
2018-09-17T00:27:00Z,XBTUSD,6519.500000,6520.000000,6519.000000,6519.000000,808862,
2018-09-17T00:28:00Z,XBTUSD,6519.000000,6519.500000,6517.000000,6517.000000,685350,
2018-09-17T00:29:00Z,XBTUSD,6517.000000,6517.500000,6516.000000,6516.000000,1000084,
2018-09-17T00:30:00Z,XBTUSD,6516.000000,6516.500000,6516.000000,6516.000000,110655,
2018-09-17T00:31:00Z,XBTUSD,6516.000000,6519.000000,6516.000000,6519.000000,1246623,
2018-09-17T00:32:00Z,XBTUSD,6519.000000,6522.500000,6519.000000,6522.000000,1675107,
2018-09-17T00:33:00Z,XBTUSD,6522.000000,6523.000000,6522.000000,6523.000000,1808375,
2018-09-17T00:34:00Z,XBTUSD,6523.000000,6524.000000,6522.500000,6524.000000,1166341,
2018-09-17T00:35:00Z,XBTUSD,6524.000000,6524.500000,6523.500000,6524.000000,545712,
