timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-08-12T00:00:00Z,XBTUSD,11559.000000,11596.500000,11530.000000,11531.500000,17743668,
2019-08-12T00:01:00Z,XBTUSD,11531.500000,11555.000000,11531.500000,11533.000000,9116352,
2019-08-12T00:02:00Z,XBTUSD,11533.000000,11533.500000,11524.000000,11533.000000,7397758,
2019-08-12T00:03:00Z,XBTUSD,11533.000000,11533.500000,11530.000000,11530.000000,1585545,
2019-08-12T00:04:00Z,XBTUSD,11530.000000,11530.000000,11506.000000,11506.500000,8473432,
2019-08-12T00:05:00Z,XBTUSD,11506.500000,11511.500000,11475.000000,11511.500000,15505528,
2019-08-12T00:06:00Z,XBTUSD,11511.500000,11511.500000,11503.000000,11503.500000,2142859,
2019-08-12T00:07:00Z,XBTUSD,11503.500000,11505.000000,11501.500000,11504.500000,2315939,
2019-08-12T00:08:00Z,XBTUSD,11504.500000,11505.000000,11502.000000,11502.500000,2136096,
2019-08-12T00:09:00Z,XBTUSD,11502.500000,11511.000000,11502.000000,11511.000000,1895387,
2019-08-12T00:10:00Z,XBTUSD,11511.000000,11517.500000,11510.500000,11516.500000,1843528,
2019-08-12T00:11:00Z,XBTUSD,11516.500000,11516.500000,11512.000000,11512.500000,1223995,
2019-08-12T00:12:00Z,XBTUSD,11512.500000,11512.500000,11512.000000,11512.000000,334401,
2019-08-12T00:13:00Z,XBTUSD,11512.000000,11515.500000,11512.000000,11515.000000,1497141,
2019-08-12T00:14:00Z,XBTUSD,11515.000000,11515.500000,11515.000000,11515.500000,633268,
2019-08-12T00:15:00Z,XBTUSD,11515.500000,11515.500000,11514.000000,11514.000000,385080,
2019-08-12T00:16:00Z,XBTUSD,11514.000000,11514.500000,11514.000000,11514.000000,317866,
2019-08-12T00:17:00Z,XBTUSD,11514.000000,11514.500000,11492.000000,11492.500000,3032942,
2019-08-12T00:18:00Z,XBTUSD,11492.500000,11492.500000,11492.000000,11492.000000,433793,
2019-08-12T00:19:00Z,XBTUSD,11492.000000,11496.000000,11492.000000,11496.000000,980607,
2019-08-12T00:20:00Z,XBTUSD,11496.000000,11498.500000,11494.500000,11494.500000,829532,
2019-08-12T00:21:00Z,XBTUSD,11494.500000,11498.000000,11494.500000,11498.000000,370009,
2019-08-12T00:22:00Z,XBTUSD,11498.000000,11503.500000,11497.500000,11503.000000,740461,
2019-08-12T00:23:00Z,XBTUSD,11503.000000,11503.500000,11503.000000,11503.500000,426588,
2019-08-12T00:24:00Z,XBTUSD,11503.500000,11505.500000,11502.500000,11502.500000,1097325,
2019-08-12T00:25:00Z,XBTUSD,11502.500000,11503.000000,11502.500000,11503.000000,154314,
2019-08-12T00:26:00Z,XBTUSD,11503.000000,11503.000000,11499.500000,11499.500000,813329,
2019-08-12T00:27:00Z,XBTUSD,11499.500000,11499.000000,11482.000000,11486.500000,2812572,
2019-08-12T00:28:00Z,XBTUSD,11486.500000,11498.000000,11486.000000,11494.000000,1259283,
2019-08-12T00:29:00Z,XBTUSD,11494.000000,11494.000000,11485.000000,11492.000000,1058689,
2019-08-12T00:30:00Z,XBTUSD,11492.000000,11495.500000,11490.000000,11490.000000,739368,
2019-08-12T00:31:00Z,XBTUSD,11490.000000,11492.500000,11484.000000,11490.000000,896415,
2019-08-12T00:32:00Z,XBTUSD,11490.000000,11498.000000,11490.000000,11498.000000,2819666,
2019-08-12T00:33:00Z,XBTUSD,11498.000000,11498.000000,11492.000000,11496.000000,481377,
2019-08-12T00:34:00Z,XBTUSD,11496.000000,11496.500000,11496.000000,11496.500000,406920,
2019-08-12T00:35:00Z,XBTUSD,11496.500000,11496.500000,11495.000000,11495.000000,312455,
2019-08-12T00:36:00Z,XBTUSD,11495.000000,11495.500000,11476.500000,11487.500000,3275055,
2019-08-12T00:37:00Z,XBTUSD,11487.500000,11488.500000,11487.000000,11487.000000,1286588,
