timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-03T00:00:00Z,XBTUSD,8738.000000,8738.000000,8737.500000,8738.000000,1017260,
2019-06-03T00:01:00Z,XBTUSD,8738.000000,8742.500000,8737.500000,8741.000000,1673707,
2019-06-03T00:02:00Z,XBTUSD,8741.000000,8741.500000,8741.000000,8741.500000,602458,
2019-06-03T00:03:00Z,XBTUSD,8741.500000,8744.500000,8740.000000,8740.000000,969220,
2019-06-03T00:04:00Z,XBTUSD,8740.000000,8740.500000,8721.000000,8723.000000,6332155,
2019-06-03T00:05:00Z,XBTUSD,8723.000000,8730.000000,8723.000000,8724.000000,2489222,
2019-06-03T00:06:00Z,XBTUSD,8724.000000,8724.500000,8696.500000,8696.500000,8850018,
2019-06-03T00:07:00Z,XBTUSD,8696.500000,8722.500000,8693.000000,8717.500000,7640476,
2019-06-03T00:08:00Z,XBTUSD,8717.500000,8717.500000,8711.500000,8715.500000,2140456,
2019-06-03T00:09:00Z,XBTUSD,8715.500000,8721.500000,8715.500000,8718.500000,2189867,
2019-06-03T00:10:00Z,XBTUSD,8718.500000,8718.500000,8717.500000,8717.500000,1892220,
2019-06-03T00:11:00Z,XBTUSD,8717.500000,8717.500000,8709.500000,8709.500000,1802324,
2019-06-03T00:12:00Z,XBTUSD,8709.500000,8709.500000,8704.000000,8708.500000,2175215,
2019-06-03T00:13:00Z,XBTUSD,8708.500000,8710.000000,8702.000000,8702.000000,1732570,
2019-06-03T00:14:00Z,XBTUSD,8702.000000,8702.500000,8692.500000,8697.500000,3819565,
2019-06-03T00:15:00Z,XBTUSD,8697.500000,8698.500000,8689.500000,8689.500000,3233032,
2019-06-03T00:16:00Z,XBTUSD,8689.500000,8698.000000,8685.000000,8698.000000,5492550,
2019-06-03T00:17:00Z,XBTUSD,8698.000000,8702.500000,8692.500000,8693.000000,3438908,
2019-06-03T00:18:00Z,XBTUSD,8693.000000,8693.000000,8671.000000,8677.500000,8867828,
2019-06-03T00:19:00Z,XBTUSD,8677.500000,8690.000000,8677.500000,8689.500000,2998175,
