timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-08-12T00:00:00Z,XBTUSD,3656.500000,3656.600000,3646.500000,3651.800000,335111,
2017-08-12T00:01:00Z,XBTUSD,3651.800000,3654.900000,3651.900000,3652.600000,22676,
2017-08-12T00:02:00Z,XBTUSD,3652.600000,3653.500000,3652.300000,3653.500000,7055,
2017-08-12T00:03:00Z,XBTUSD,3653.500000,3654.400000,3653.500000,3654.100000,20570,
2017-08-12T00:04:00Z,XBTUSD,3654.100000,3654.400000,3654.200000,3654.300000,17805,
2017-08-12T00:05:00Z,XBTUSD,3654.300000,3663.200000,3654.500000,3663.100000,63697,
2017-08-12T00:06:00Z,XBTUSD,3663.100000,3664.900000,3656.400000,3658.600000,91232,
2017-08-12T00:07:00Z,XBTUSD,3658.600000,3664.300000,3658.800000,3663.600000,38317,
2017-08-12T00:08:00Z,XBTUSD,3663.600000,3664.700000,3664.000000,3664.700000,10031,
2017-08-12T00:09:00Z,XBTUSD,3664.700000,3667.000000,3664.700000,3667.000000,27346,
2017-08-12T00:10:00Z,XBTUSD,3667.000000,3667.800000,3665.600000,3666.300000,23678,
2017-08-12T00:11:00Z,XBTUSD,3666.300000,3667.900000,3665.800000,3666.100000,25900,
2017-08-12T00:12:00Z,XBTUSD,3666.100000,3668.500000,3666.000000,3668.400000,37827,
2017-08-12T00:13:00Z,XBTUSD,3668.400000,3672.100000,3668.500000,3669.600000,144402,
2017-08-12T00:14:00Z,XBTUSD,3669.600000,3672.500000,3669.300000,3672.500000,92293,
2017-08-12T00:15:00Z,XBTUSD,3672.500000,3675.000000,3672.000000,3675.000000,94546,
2017-08-12T00:16:00Z,XBTUSD,3675.000000,3675.700000,3675.000000,3675.700000,16214,
2017-08-12T00:17:00Z,XBTUSD,3675.700000,3686.400000,3675.900000,3683.800000,304149,
2017-08-12T00:18:00Z,XBTUSD,3683.800000,3686.300000,3683.000000,3684.100000,203024,
2017-08-12T00:19:00Z,XBTUSD,3684.100000,3684.300000,3684.000000,3684.200000,111974,
2017-08-12T00:20:00Z,XBTUSD,3684.200000,3684.100000,3672.600000,3678.200000,415676,
2017-08-12T00:21:00Z,XBTUSD,3678.200000,3676.000000,3667.500000,3668.200000,520945,
2017-08-12T00:22:00Z,XBTUSD,3668.200000,3670.800000,3667.600000,3670.500000,165027,
2017-08-12T00:23:00Z,XBTUSD,3670.500000,3671.800000,3670.700000,3671.700000,23468,
2017-08-12T00:24:00Z,XBTUSD,3671.700000,3671.800000,3670.500000,3670.500000,145772,
2017-08-12T00:25:00Z,XBTUSD,3670.500000,3670.500000,3666.800000,3667.400000,71695,
2017-08-12T00:26:00Z,XBTUSD,3667.400000,3668.500000,3667.600000,3668.200000,26082,
2017-08-12T00:27:00Z,XBTUSD,3668.200000,3668.200000,3666.800000,3666.800000,47847,
2017-08-12T00:28:00Z,XBTUSD,3666.800000,3668.400000,3666.800000,3668.400000,20727,
2017-08-12T00:29:00Z,XBTUSD,3668.400000,3670.000000,3663.000000,3663.600000,180866,
2017-08-12T00:30:00Z,XBTUSD,3663.600000,3663.600000,3660.800000,3660.800000,31145,
2017-08-12T00:31:00Z,XBTUSD,3660.800000,3660.500000,3652.300000,3652.600000,309272,
2017-08-12T00:32:00Z,XBTUSD,3652.600000,3653.700000,3652.600000,3653.700000,98150,
2017-08-12T00:33:00Z,XBTUSD,3653.700000,3660.700000,3653.700000,3659.500000,218016,
2017-08-12T00:34:00Z,XBTUSD,3659.500000,3660.000000,3659.100000,3659.900000,105270,
2017-08-12T00:35:00Z,XBTUSD,3659.900000,3660.000000,3659.900000,3660.000000,127628,
2017-08-12T00:36:00Z,XBTUSD,3660.000000,3661.600000,3660.100000,3661.600000,40868,
2017-08-12T00:37:00Z,XBTUSD,3661.600000,3661.600000,3658.600000,3659.300000,73784,
2017-08-12T00:38:00Z,XBTUSD,3659.300000,3659.200000,3658.400000,3658.700000,3435,
2017-08-12T00:39:00Z,XBTUSD,3658.700000,3659.800000,3658.800000,3659.800000,21623,
2017-08-12T00:40:00Z,XBTUSD,3659.800000,3667.800000,3659.800000,3667.600000,206605,
2017-08-12T00:41:00Z,XBTUSD,3667.600000,3667.900000,3664.300000,3664.300000,88773,
2017-08-12T00:42:00Z,XBTUSD,3664.300000,3664.000000,3661.400000,3663.900000,66795,
2017-08-12T00:43:00Z,XBTUSD,3663.900000,3664.500000,3664.300000,3664.500000,1200,
2017-08-12T00:44:00Z,XBTUSD,3664.500000,3664.500000,3664.500000,3664.500000,0,
2017-08-12T00:45:00Z,XBTUSD,3664.500000,3664.100000,3661.200000,3661.200000,15535,
2017-08-12T00:46:00Z,XBTUSD,3661.200000,3661.200000,3660.600000,3660.700000,4353,
2017-08-12T00:47:00Z,XBTUSD,3660.700000,3661.200000,3660.700000,3661.100000,27431,
2017-08-12T00:48:00Z,XBTUSD,3661.100000,3661.100000,3660.600000,3660.700000,12550,
2017-08-12T00:49:00Z,XBTUSD,3660.700000,3660.600000,3658.000000,3659.000000,133323,
2017-08-12T00:50:00Z,XBTUSD,3659.000000,3659.100000,3657.400000,3657.400000,79434,
2017-08-12T00:51:00Z,XBTUSD,3657.400000,3657.700000,3655.600000,3657.000000,84507,
2017-08-12T00:52:00Z,XBTUSD,3657.000000,3657.000000,3656.900000,3656.900000,11465,
2017-08-12T00:53:00Z,XBTUSD,3656.900000,3656.900000,3655.500000,3656.100000,71566,
2017-08-12T00:54:00Z,XBTUSD,3656.100000,3655.900000,3652.600000,3653.900000,85466,
2017-08-12T00:55:00Z,XBTUSD,3653.900000,3653.800000,3650.900000,3651.000000,107723,
2017-08-12T00:56:00Z,XBTUSD,3651.000000,3650.900000,3649.900000,3649.900000,61287,
2017-08-12T00:57:00Z,XBTUSD,3649.900000,3649.800000,3645.000000,3645.000000,163111,
2017-08-12T00:58:00Z,XBTUSD,3645.000000,3645.200000,3634.800000,3639.500000,526962,
2017-08-12T00:59:00Z,XBTUSD,3639.500000,3641.700000,3637.000000,3638.800000,147228,
2017-08-12T01:00:00Z,XBTUSD,3638.800000,3639.000000,3631.700000,3635.000000,234627,
2017-08-12T01:01:00Z,XBTUSD,3635.000000,3639.300000,3635.100000,3639.300000,102129,
2017-08-12T01:02:00Z,XBTUSD,3639.300000,3649.200000,3639.300000,3648.700000,61611,
2017-08-12T01:03:00Z,XBTUSD,3648.700000,3648.600000,3642.000000,3647.000000,52283,
2017-08-12T01:04:00Z,XBTUSD,3647.000000,3646.900000,3646.200000,3646.200000,21137,
2017-08-12T01:05:00Z,XBTUSD,3646.200000,3646.100000,3645.900000,3645.900000,11148,
2017-08-12T01:06:00Z,XBTUSD,3645.900000,3646.200000,3643.000000,3643.000000,64746,
2017-08-12T01:07:00Z,XBTUSD,3643.000000,3644.400000,3643.700000,3644.400000,9248,
2017-08-12T01:08:00Z,XBTUSD,3644.400000,3644.200000,3643.400000,3644.200000,500,
2017-08-12T01:09:00Z,XBTUSD,3644.200000,3643.500000,3634.500000,3634.500000,116466,
2017-08-12T01:10:00Z,XBTUSD,3634.500000,3634.800000,3633.300000,3634.600000,85053,
2017-08-12T01:11:00Z,XBTUSD,3634.600000,3637.800000,3634.800000,3636.700000,75891,
2017-08-12T01:12:00Z,XBTUSD,3636.700000,3638.000000,3637.300000,3638.000000,8738,
2017-08-12T01:13:00Z,XBTUSD,3638.000000,3641.900000,3638.000000,3641.800000,53617,
2017-08-12T01:14:00Z,XBTUSD,3641.800000,3645.000000,3642.300000,3645.000000,69209,
2017-08-12T01:15:00Z,XBTUSD,3645.000000,3645.300000,3645.000000,3645.200000,5500,
2017-08-12T01:16:00Z,XBTUSD,3645.200000,3645.300000,3645.200000,3645.300000,2545,
2017-08-12T01:17:00Z,XBTUSD,3645.300000,3645.600000,3642.800000,3645.600000,40698,
2017-08-12T01:18:00Z,XBTUSD,3645.600000,3645.200000,3643.200000,3643.200000,16595,
2017-08-12T01:19:00Z,XBTUSD,3643.200000,3642.600000,3638.200000,3638.300000,42099,
2017-08-12T01:20:00Z,XBTUSD,3638.300000,3638.300000,3638.100000,3638.300000,25607,
2017-08-12T01:21:00Z,XBTUSD,3638.300000,3638.500000,3638.300000,3638.500000,11795,
2017-08-12T01:22:00Z,XBTUSD,3638.500000,3638.500000,3638.500000,3638.500000,3001,
2017-08-12T01:23:00Z,XBTUSD,3638.500000,3638.600000,3638.600000,3638.600000,3242,
2017-08-12T01:24:00Z,XBTUSD,3638.600000,3638.700000,3638.600000,3638.700000,7114,
2017-08-12T01:25:00Z,XBTUSD,3638.700000,3639.100000,3638.700000,3639.100000,24451,
2017-08-12T01:26:00Z,XBTUSD,3639.100000,3641.100000,3639.100000,3641.100000,155880,
2017-08-12T01:27:00Z,XBTUSD,3641.100000,3641.400000,3639.800000,3641.400000,26046,
2017-08-12T01:28:00Z,XBTUSD,3641.400000,3641.400000,3641.400000,3641.400000,0,
2017-08-12T01:29:00Z,XBTUSD,3641.400000,3641.500000,3641.500000,3641.500000,6400,
2017-08-12T01:30:00Z,XBTUSD,3641.500000,3643.100000,3641.500000,3643.100000,58668,
2017-08-12T01:31:00Z,XBTUSD,3643.100000,3643.000000,3642.800000,3642.900000,5829,
2017-08-12T01:32:00Z,XBTUSD,3642.900000,3643.000000,3642.900000,3643.000000,8321,
2017-08-12T01:33:00Z,XBTUSD,3643.000000,3643.100000,3642.900000,3642.900000,10853,
2017-08-12T01:34:00Z,XBTUSD,3642.900000,3642.900000,3641.300000,3641.300000,27080,
2017-08-12T01:35:00Z,XBTUSD,3641.300000,3641.900000,3641.300000,3641.900000,75003,
2017-08-12T01:36:00Z,XBTUSD,3641.900000,3641.300000,3640.000000,3640.000000,11280,
2017-08-12T01:37:00Z,XBTUSD,3640.000000,3639.000000,3635.700000,3635.700000,40972,
2017-08-12T01:38:00Z,XBTUSD,3635.700000,3636.300000,3632.800000,3632.800000,54600,
2017-08-12T01:39:00Z,XBTUSD,3632.800000,3636.500000,3632.600000,3633.200000,122656,
2017-08-12T01:40:00Z,XBTUSD,3633.200000,3636.400000,3632.600000,3632.600000,27852,
2017-08-12T01:41:00Z,XBTUSD,3632.600000,3632.900000,3628.900000,3629.000000,115823,
2017-08-12T01:42:00Z,XBTUSD,3629.000000,3629.000000,3621.400000,3621.400000,191880,
2017-08-12T01:43:00Z,XBTUSD,3621.400000,3622.100000,3615.800000,3619.500000,267686,
2017-08-12T01:44:00Z,XBTUSD,3619.500000,3621.600000,3615.000000,3621.600000,280474,
2017-08-12T01:45:00Z,XBTUSD,3621.600000,3622.200000,3621.500000,3621.500000,101831,
2017-08-12T01:46:00Z,XBTUSD,3621.500000,3621.500000,3610.100000,3613.700000,324109,
2017-08-12T01:47:00Z,XBTUSD,3613.700000,3614.900000,3607.400000,3614.900000,270683,
2017-08-12T01:48:00Z,XBTUSD,3614.900000,3615.300000,3611.000000,3613.000000,207111,
2017-08-12T01:49:00Z,XBTUSD,3613.000000,3619.900000,3611.900000,3619.900000,156090,
2017-08-12T01:50:00Z,XBTUSD,3619.900000,3621.300000,3618.300000,3621.300000,107678,
2017-08-12T01:51:00Z,XBTUSD,3621.300000,3629.200000,3621.000000,3629.200000,189389,
2017-08-12T01:52:00Z,XBTUSD,3629.200000,3634.400000,3629.200000,3633.500000,302657,
2017-08-12T01:53:00Z,XBTUSD,3633.500000,3633.500000,3622.600000,3624.600000,83117,
2017-08-12T01:54:00Z,XBTUSD,3624.600000,3623.900000,3615.700000,3616.100000,193435,
2017-08-12T01:55:00Z,XBTUSD,3616.100000,3616.200000,3611.900000,3611.900000,82025,
2017-08-12T01:56:00Z,XBTUSD,3611.900000,3619.000000,3612.700000,3619.000000,126283,
2017-08-12T01:57:00Z,XBTUSD,3619.000000,3619.000000,3617.300000,3617.300000,14907,
2017-08-12T01:58:00Z,XBTUSD,3617.300000,3617.900000,3613.700000,3613.700000,95046,
2017-08-12T01:59:00Z,XBTUSD,3613.700000,3614.700000,3612.000000,3612.400000,73467,
2017-08-12T02:00:00Z,XBTUSD,3612.400000,3612.900000,3612.300000,3612.700000,76966,
2017-08-12T02:01:00Z,XBTUSD,3612.700000,3613.000000,3607.900000,3607.900000,279113,
2017-08-12T02:02:00Z,XBTUSD,3607.900000,3614.300000,3603.700000,3614.100000,322663,
2017-08-12T02:03:00Z,XBTUSD,3614.100000,3624.700000,3614.700000,3624.200000,250740,
2017-08-12T02:04:00Z,XBTUSD,3624.200000,3624.600000,3615.700000,3621.800000,396772,
2017-08-12T02:05:00Z,XBTUSD,3621.800000,3621.800000,3610.000000,3611.600000,203643,
2017-08-12T02:06:00Z,XBTUSD,3611.600000,3616.500000,3608.300000,3615.100000,236274,
2017-08-12T02:07:00Z,XBTUSD,3615.100000,3617.400000,3615.000000,3616.700000,85649,
2017-08-12T02:08:00Z,XBTUSD,3616.700000,3617.800000,3617.200000,3617.300000,20915,
2017-08-12T02:09:00Z,XBTUSD,3617.300000,3617.500000,3613.800000,3617.000000,47022,
2017-08-12T02:10:00Z,XBTUSD,3617.000000,3617.000000,3616.900000,3617.000000,10023,
2017-08-12T02:11:00Z,XBTUSD,3617.000000,3620.800000,3617.000000,3619.500000,41546,
