timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-09-30T00:00:00Z,XBTUSD,41510.000000,41517.000000,41477.500000,41490.500000,415200,
2021-09-30T00:01:00Z,XBTUSD,41490.500000,41502.000000,41481.500000,41482.000000,1580600,
2021-09-30T00:02:00Z,XBTUSD,41482.000000,41487.000000,41460.000000,41460.500000,408000,
2021-09-30T00:03:00Z,XBTUSD,41460.500000,41486.500000,41426.500000,41486.500000,780200,
2021-09-30T00:04:00Z,XBTUSD,41486.500000,41565.500000,41486.000000,41532.500000,2285100,
2021-09-30T00:05:00Z,XBTUSD,41532.500000,41532.500000,41426.500000,41434.500000,1010400,
2021-09-30T00:06:00Z,XBTUSD,41434.500000,41463.000000,41420.000000,41420.000000,454400,
2021-09-30T00:07:00Z,XBTUSD,41420.000000,41417.500000,41379.500000,41379.500000,1418400,
2021-09-30T00:08:00Z,XBTUSD,41379.500000,41403.000000,41379.000000,41403.000000,388000,
2021-09-30T00:09:00Z,XBTUSD,41403.000000,41430.500000,41393.000000,41410.000000,2003100,
2021-09-30T00:10:00Z,XBTUSD,41410.000000,41451.000000,41410.000000,41450.500000,383600,
2021-09-30T00:11:00Z,XBTUSD,41450.500000,41451.000000,41401.000000,41401.000000,455500,
2021-09-30T00:12:00Z,XBTUSD,41401.000000,41430.500000,41401.000000,41419.500000,772200,
2021-09-30T00:13:00Z,XBTUSD,41419.500000,41438.500000,41406.500000,41438.500000,313600,
2021-09-30T00:14:00Z,XBTUSD,41438.500000,41471.000000,41408.000000,41471.000000,713000,
2021-09-30T00:15:00Z,XBTUSD,41471.000000,41518.500000,41471.500000,41491.000000,1195400,
2021-09-30T00:16:00Z,XBTUSD,41491.000000,41688.500000,41491.000000,41630.000000,5389000,
2021-09-30T00:17:00Z,XBTUSD,41630.000000,41778.000000,41627.500000,41769.000000,2902500,
2021-09-30T00:18:00Z,XBTUSD,41769.000000,41762.500000,41683.500000,41714.000000,1471300,
2021-09-30T00:19:00Z,XBTUSD,41714.000000,41714.500000,41673.000000,41714.000000,1043400,
2021-09-30T00:20:00Z,XBTUSD,41714.000000,41740.000000,41691.000000,41739.500000,1189200,
2021-09-30T00:21:00Z,XBTUSD,41739.500000,41740.000000,41680.000000,41681.500000,1410600,
2021-09-30T00:22:00Z,XBTUSD,41681.500000,41714.000000,41680.500000,41701.500000,527100,
2021-09-30T00:23:00Z,XBTUSD,41701.500000,41711.000000,41683.500000,41685.500000,1188000,
2021-09-30T00:24:00Z,XBTUSD,41685.500000,41700.000000,41683.000000,41683.000000,142800,
2021-09-30T00:25:00Z,XBTUSD,41683.000000,41723.000000,41683.000000,41723.000000,1236700,
2021-09-30T00:26:00Z,XBTUSD,41723.000000,41744.000000,41688.000000,41688.000000,563900,
2021-09-30T00:27:00Z,XBTUSD,41688.000000,41699.000000,41688.000000,41688.000000,404600,
