timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-12-01T00:00:00Z,XBTUSD,7550.500000,7551.000000,7549.500000,7549.500000,704329,
2019-12-01T00:01:00Z,XBTUSD,7549.500000,7550.000000,7545.500000,7546.000000,799276,
2019-12-01T00:02:00Z,XBTUSD,7546.000000,7546.000000,7545.000000,7545.000000,179886,
2019-12-01T00:03:00Z,XBTUSD,7545.000000,7545.500000,7545.000000,7545.000000,105219,
2019-12-01T00:04:00Z,XBTUSD,7545.000000,7545.500000,7545.000000,7545.000000,10645,
2019-12-01T00:05:00Z,XBTUSD,7545.000000,7545.500000,7544.000000,7544.000000,493233,
2019-12-01T00:06:00Z,XBTUSD,7544.000000,7544.500000,7535.000000,7535.500000,1383881,
2019-12-01T00:07:00Z,XBTUSD,7535.500000,7538.000000,7535.000000,7536.500000,972008,
2019-12-01T00:08:00Z,XBTUSD,7536.500000,7538.000000,7536.000000,7537.500000,327690,
2019-12-01T00:09:00Z,XBTUSD,7537.500000,7538.000000,7537.500000,7538.000000,147121,
2019-12-01T00:10:00Z,XBTUSD,7538.000000,7538.000000,7535.500000,7535.500000,959180,
2019-12-01T00:11:00Z,XBTUSD,7535.500000,7536.000000,7532.500000,7532.500000,533031,
2019-12-01T00:12:00Z,XBTUSD,7532.500000,7533.000000,7532.500000,7533.000000,55827,
2019-12-01T00:13:00Z,XBTUSD,7533.000000,7533.000000,7519.000000,7519.000000,3602607,
2019-12-01T00:14:00Z,XBTUSD,7519.000000,7519.000000,7510.000000,7515.000000,3201713,
2019-12-01T00:15:00Z,XBTUSD,7515.000000,7515.000000,7511.000000,7513.500000,2438833,
2019-12-01T00:16:00Z,XBTUSD,7513.500000,7521.500000,7513.500000,7521.500000,2573570,
2019-12-01T00:17:00Z,XBTUSD,7521.500000,7521.500000,7516.000000,7516.500000,452386,
2019-12-01T00:18:00Z,XBTUSD,7516.500000,7516.500000,7507.000000,7507.000000,1839731,
2019-12-01T00:19:00Z,XBTUSD,7507.000000,7512.000000,7507.000000,7511.500000,1424677,
2019-12-01T00:20:00Z,XBTUSD,7511.500000,7512.000000,7511.500000,7511.500000,237481,
2019-12-01T00:21:00Z,XBTUSD,7511.500000,7512.000000,7497.500000,7502.000000,6060774,
2019-12-01T00:22:00Z,XBTUSD,7502.000000,7506.000000,7500.500000,7500.500000,1597970,
2019-12-01T00:23:00Z,XBTUSD,7500.500000,7508.500000,7500.500000,7508.500000,1187797,
2019-12-01T00:24:00Z,XBTUSD,7508.500000,7508.500000,7503.500000,7504.500000,485770,
2019-12-01T00:25:00Z,XBTUSD,7504.500000,7508.000000,7500.500000,7508.000000,1027368,
