timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-07-07T00:00:00Z,XBTUSD,34228.500000,34259.000000,34208.500000,34213.500000,1727400,
2021-07-07T00:01:00Z,XBTUSD,34213.500000,34214.000000,34158.500000,34176.000000,1879200,
2021-07-07T00:02:00Z,XBTUSD,34176.000000,34210.000000,34164.500000,34179.500000,964100,
2021-07-07T00:03:00Z,XBTUSD,34179.500000,34179.500000,34136.500000,34156.000000,509400,
2021-07-07T00:04:00Z,XBTUSD,34156.000000,34161.000000,34133.000000,34133.500000,1419700,
2021-07-07T00:05:00Z,XBTUSD,34133.500000,34211.000000,34133.500000,34199.500000,3057000,
2021-07-07T00:06:00Z,XBTUSD,34199.500000,34293.500000,34199.500000,34235.500000,1153000,
2021-07-07T00:07:00Z,XBTUSD,34235.500000,34249.500000,34211.000000,34225.500000,684100,
2021-07-07T00:08:00Z,XBTUSD,34225.500000,34250.000000,34226.000000,34250.000000,314200,
2021-07-07T00:09:00Z,XBTUSD,34250.000000,34264.500000,34245.500000,34246.000000,859100,
2021-07-07T00:10:00Z,XBTUSD,34246.000000,34381.500000,34247.500000,34381.500000,2638100,
2021-07-07T00:11:00Z,XBTUSD,34381.500000,34385.500000,34361.000000,34384.000000,700200,
2021-07-07T00:12:00Z,XBTUSD,34384.000000,34384.000000,34356.000000,34356.000000,176800,
2021-07-07T00:13:00Z,XBTUSD,34356.000000,34359.500000,34328.000000,34346.000000,667100,
2021-07-07T00:14:00Z,XBTUSD,34346.000000,34357.500000,34322.000000,34322.000000,951000,
2021-07-07T00:15:00Z,XBTUSD,34322.000000,34339.500000,34320.500000,34320.500000,605600,
2021-07-07T00:16:00Z,XBTUSD,34320.500000,34350.000000,34317.000000,34317.000000,486000,
2021-07-07T00:17:00Z,XBTUSD,34317.000000,34317.000000,34309.000000,34309.000000,601400,
2021-07-07T00:18:00Z,XBTUSD,34309.000000,34309.000000,34270.000000,34274.500000,752000,
2021-07-07T00:19:00Z,XBTUSD,34274.500000,34274.000000,34269.000000,34270.000000,238800,
2021-07-07T00:20:00Z,XBTUSD,34270.000000,34270.500000,34250.000000,34250.000000,123400,
2021-07-07T00:21:00Z,XBTUSD,34250.000000,34250.500000,34250.000000,34250.000000,67300,
2021-07-07T00:22:00Z,XBTUSD,34250.000000,34250.000000,34235.000000,34235.500000,120600,
2021-07-07T00:23:00Z,XBTUSD,34235.500000,34245.500000,34235.000000,34245.500000,366000,
2021-07-07T00:24:00Z,XBTUSD,34245.500000,34245.000000,34224.000000,34224.000000,399900,
