timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-03-24T00:00:00Z,XBTUSD,3979.500000,3979.500000,3979.000000,3979.500000,11467,
2019-03-24T00:01:00Z,XBTUSD,3979.500000,3979.500000,3976.000000,3976.000000,2751892,
2019-03-24T00:02:00Z,XBTUSD,3976.000000,3976.500000,3975.000000,3975.000000,382306,
2019-03-24T00:03:00Z,XBTUSD,3975.000000,3975.500000,3974.500000,3974.500000,356932,
2019-03-24T00:04:00Z,XBTUSD,3974.500000,3975.000000,3974.500000,3974.500000,408551,
2019-03-24T00:05:00Z,XBTUSD,3974.500000,3975.000000,3974.500000,3975.000000,60031,
2019-03-24T00:06:00Z,XBTUSD,3975.000000,3975.000000,3974.500000,3974.500000,152176,
2019-03-24T00:07:00Z,XBTUSD,3974.500000,3975.000000,3973.000000,3973.000000,639522,
2019-03-24T00:08:00Z,XBTUSD,3973.000000,3973.500000,3973.000000,3973.000000,288516,
2019-03-24T00:09:00Z,XBTUSD,3973.000000,3973.500000,3973.000000,3973.500000,97585,
2019-03-24T00:10:00Z,XBTUSD,3973.500000,3973.500000,3973.500000,3973.500000,120949,
2019-03-24T00:11:00Z,XBTUSD,3973.500000,3973.500000,3973.000000,3973.000000,84064,
2019-03-24T00:12:00Z,XBTUSD,3973.000000,3973.500000,3973.000000,3973.000000,37552,
2019-03-24T00:13:00Z,XBTUSD,3973.000000,3974.000000,3973.000000,3974.000000,340581,
2019-03-24T00:14:00Z,XBTUSD,3974.000000,3974.000000,3973.500000,3974.000000,154211,
2019-03-24T00:15:00Z,XBTUSD,3974.000000,3974.000000,3973.500000,3974.000000,69505,
2019-03-24T00:16:00Z,XBTUSD,3974.000000,3974.000000,3973.500000,3974.000000,6001,
2019-03-24T00:17:00Z,XBTUSD,3974.000000,3974.000000,3973.500000,3974.000000,556337,
2019-03-24T00:18:00Z,XBTUSD,3974.000000,3974.500000,3974.000000,3974.500000,104251,
2019-03-24T00:19:00Z,XBTUSD,3974.500000,3974.500000,3974.000000,3974.500000,276025,
2019-03-24T00:20:00Z,XBTUSD,3974.500000,3975.000000,3974.000000,3974.500000,271019,
2019-03-24T00:21:00Z,XBTUSD,3974.500000,3975.000000,3974.500000,3974.500000,99373,
2019-03-24T00:22:00Z,XBTUSD,3974.500000,3975.000000,3974.500000,3974.500000,336218,
2019-03-24T00:23:00Z,XBTUSD,3974.500000,3975.000000,3974.500000,3975.000000,110716,
2019-03-24T00:24:00Z,XBTUSD,3975.000000,3975.000000,3974.500000,3974.500000,223160,
2019-03-24T00:25:00Z,XBTUSD,3974.500000,3975.000000,3974.500000,3974.500000,179852,
2019-03-24T00:26:00Z,XBTUSD,3974.500000,3974.000000,3973.500000,3973.500000,260392,
2019-03-24T00:27:00Z,XBTUSD,3973.500000,3974.000000,3973.500000,3973.500000,13198,
2019-03-24T00:28:00Z,XBTUSD,3973.500000,3973.500000,3973.000000,3973.500000,464166,
2019-03-24T00:29:00Z,XBTUSD,3973.500000,3973.500000,3973.000000,3973.500000,25766,
2019-03-24T00:30:00Z,XBTUSD,3973.500000,3973.500000,3973.000000,3973.000000,59143,
2019-03-24T00:31:00Z,XBTUSD,3973.000000,3973.500000,3972.500000,3972.500000,1346188,
2019-03-24T00:32:00Z,XBTUSD,3972.500000,3972.500000,3971.500000,3971.500000,565827,
2019-03-24T00:33:00Z,XBTUSD,3971.500000,3972.000000,3971.500000,3972.000000,136261,
2019-03-24T00:34:00Z,XBTUSD,3972.000000,3972.000000,3971.500000,3971.500000,8586,
