timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-01-01T09:05:00Z,XBTUSD,965.560000,965.560000,965.500000,965.500000,35000,
2017-01-01T09:06:00Z,XBTUSD,965.500000,965.500000,965.500000,965.500000,0,
2017-01-01T09:07:00Z,XBTUSD,965.500000,965.500000,965.500000,965.500000,0,
2017-01-01T09:08:00Z,XBTUSD,965.500000,965.500000,965.500000,965.500000,0,
2017-01-01T09:09:00Z,XBTUSD,965.500000,965.500000,965.500000,965.500000,0,
2017-01-01T09:10:00Z,XBTUSD,965.500000,965.500000,965.500000,965.500000,0,
2017-01-01T09:11:00Z,XBTUSD,965.500000,965.500000,965.500000,965.500000,0,
2017-01-01T09:12:00Z,XBTUSD,965.500000,965.500000,965.500000,965.500000,0,
2017-01-01T09:13:00Z,XBTUSD,965.500000,965.500000,965.500000,965.500000,0,
2017-01-01T09:14:00Z,XBTUSD,965.500000,965.500000,965.500000,965.500000,0,
2017-01-01T09:15:00Z,XBTUSD,965.500000,965.500000,965.500000,965.500000,0,
2017-01-01T09:16:00Z,XBTUSD,965.500000,965.800000,965.800000,965.800000,8097,
2017-01-01T09:17:00Z,XBTUSD,965.800000,965.800000,965.800000,965.800000,0,
2017-01-01T09:18:00Z,XBTUSD,965.800000,965.800000,965.800000,965.800000,0,
2017-01-01T09:19:00Z,XBTUSD,965.800000,965.800000,965.800000,965.800000,0,
2017-01-01T09:20:00Z,XBTUSD,965.800000,965.800000,965.800000,965.800000,0,
2017-01-01T09:21:00Z,XBTUSD,965.800000,965.800000,965.800000,965.800000,0,
2017-01-01T09:22:00Z,XBTUSD,965.800000,965.800000,965.800000,965.800000,0,
2017-01-01T09:23:00Z,XBTUSD,965.800000,965.800000,965.800000,965.800000,0,
2017-01-01T09:24:00Z,XBTUSD,965.800000,965.800000,965.800000,965.800000,0,
2017-01-01T09:25:00Z,XBTUSD,965.800000,965.800000,965.800000,965.800000,0,
2017-01-01T09:26:00Z,XBTUSD,965.800000,965.800000,965.800000,965.800000,0,
2017-01-01T09:27:00Z,XBTUSD,965.800000,965.800000,965.800000,965.800000,0,
2017-01-01T09:28:00Z,XBTUSD,965.800000,965.800000,965.800000,965.800000,0,
2017-01-01T09:29:00Z,XBTUSD,965.800000,966.700000,966.690000,966.700000,9626,
2017-01-01T09:30:00Z,XBTUSD,966.700000,966.700000,966.700000,966.700000,0,
2017-01-01T09:31:00Z,XBTUSD,966.700000,966.770000,966.340000,966.770000,20060,
2017-01-01T09:32:00Z,XBTUSD,966.770000,966.770000,966.770000,966.770000,0,
2017-01-01T09:33:00Z,XBTUSD,966.770000,966.770000,966.770000,966.770000,0,
2017-01-01T09:34:00Z,XBTUSD,966.770000,966.770000,966.770000,966.770000,0,
2017-01-01T09:35:00Z,XBTUSD,966.770000,966.770000,966.770000,966.770000,0,
2017-01-01T09:36:00Z,XBTUSD,966.770000,966.770000,966.770000,966.770000,0,
2017-01-01T09:37:00Z,XBTUSD,966.770000,966.770000,966.770000,966.770000,0,
2017-01-01T09:38:00Z,XBTUSD,966.770000,966.630000,966.630000,966.630000,1500,
2017-01-01T09:39:00Z,XBTUSD,966.630000,966.630000,966.630000,966.630000,0,
2017-01-01T09:40:00Z,XBTUSD,966.630000,966.660000,966.660000,966.660000,4771,
2017-01-01T09:41:00Z,XBTUSD,966.660000,966.660000,966.660000,966.660000,0,
2017-01-01T09:42:00Z,XBTUSD,966.660000,966.500000,966.410000,966.410000,5000,
2017-01-01T09:43:00Z,XBTUSD,966.410000,966.410000,966.410000,966.410000,0,
2017-01-01T09:44:00Z,XBTUSD,966.410000,966.590000,966.410000,966.410000,10100,
2017-01-01T09:45:00Z,XBTUSD,966.410000,966.410000,966.340000,966.340000,6374,
2017-01-01T09:46:00Z,XBTUSD,966.340000,966.010000,966.000000,966.000000,18885,
2017-01-01T09:47:00Z,XBTUSD,966.000000,966.000000,966.000000,966.000000,0,
2017-01-01T09:48:00Z,XBTUSD,966.000000,966.050000,966.000000,966.000000,3954,
2017-01-01T09:49:00Z,XBTUSD,966.000000,966.000000,966.000000,966.000000,0,
2017-01-01T09:50:00Z,XBTUSD,966.000000,966.000000,966.000000,966.000000,0,
2017-01-01T09:51:00Z,XBTUSD,966.000000,966.000000,966.000000,966.000000,0,
2017-01-01T09:52:00Z,XBTUSD,966.000000,966.000000,966.000000,966.000000,0,
2017-01-01T09:53:00Z,XBTUSD,966.000000,966.000000,966.000000,966.000000,0,
2017-01-01T09:54:00Z,XBTUSD,966.000000,966.000000,966.000000,966.000000,0,
2017-01-01T09:55:00Z,XBTUSD,966.000000,965.860000,965.710000,965.710000,9500,
2017-01-01T09:56:00Z,XBTUSD,965.710000,965.640000,965.620000,965.640000,7443,
2017-01-01T09:57:00Z,XBTUSD,965.640000,965.640000,965.640000,965.640000,0,
2017-01-01T09:58:00Z,XBTUSD,965.640000,965.640000,965.640000,965.640000,0,
2017-01-01T09:59:00Z,XBTUSD,965.640000,965.640000,965.640000,965.640000,0,
2017-01-01T10:00:00Z,XBTUSD,965.640000,965.640000,965.640000,965.640000,0,
2017-01-01T10:01:00Z,XBTUSD,965.640000,965.640000,965.640000,965.640000,0,
2017-01-01T10:02:00Z,XBTUSD,965.640000,965.640000,965.640000,965.640000,0,
2017-01-01T10:03:00Z,XBTUSD,965.640000,966.000000,965.990000,966.000000,16651,
2017-01-01T10:04:00Z,XBTUSD,966.000000,967.410000,966.620000,967.410000,2500,
2017-01-01T10:05:00Z,XBTUSD,967.410000,967.410000,967.410000,967.410000,0,
2017-01-01T10:06:00Z,XBTUSD,967.410000,967.410000,967.390000,967.410000,9915,
2017-01-01T10:07:00Z,XBTUSD,967.410000,969.690000,967.760000,969.690000,118503,
2017-01-01T10:08:00Z,XBTUSD,969.690000,970.840000,969.690000,970.840000,74449,
2017-01-01T10:09:00Z,XBTUSD,970.840000,970.840000,968.420000,970.800000,107090,
2017-01-01T10:10:00Z,XBTUSD,970.800000,970.790000,970.780000,970.790000,500,
2017-01-01T10:11:00Z,XBTUSD,970.790000,970.790000,970.060000,970.060000,13538,
2017-01-01T10:12:00Z,XBTUSD,970.060000,970.800000,969.990000,970.050000,46549,
2017-01-01T10:13:00Z,XBTUSD,970.050000,970.790000,970.780000,970.790000,2000,
2017-01-01T10:14:00Z,XBTUSD,970.790000,970.830000,970.790000,970.830000,6000,
2017-01-01T10:15:00Z,XBTUSD,970.830000,970.570000,970.410000,970.570000,617,
