timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-09-04T00:00:00Z,XBTUSD,10625.000000,10630.000000,10620.000000,10630.000000,4327350,
2019-09-04T00:01:00Z,XBTUSD,10630.000000,10637.000000,10629.500000,10630.500000,4170887,
2019-09-04T00:02:00Z,XBTUSD,10630.500000,10630.500000,10629.000000,10629.000000,1320092,
2019-09-04T00:03:00Z,XBTUSD,10629.000000,10629.500000,10606.000000,10622.500000,9445304,
2019-09-04T00:04:00Z,XBTUSD,10622.500000,10623.000000,10618.000000,10618.000000,2185128,
2019-09-04T00:05:00Z,XBTUSD,10618.000000,10618.500000,10616.000000,10616.000000,1352558,
2019-09-04T00:06:00Z,XBTUSD,10616.000000,10616.500000,10595.500000,10603.500000,6953379,
2019-09-04T00:07:00Z,XBTUSD,10603.500000,10609.000000,10603.000000,10608.500000,3145260,
2019-09-04T00:08:00Z,XBTUSD,10608.500000,10610.000000,10604.000000,10606.000000,3229552,
2019-09-04T00:09:00Z,XBTUSD,10606.000000,10606.500000,10591.500000,10592.000000,4280676,
2019-09-04T00:10:00Z,XBTUSD,10592.000000,10606.000000,10591.500000,10606.000000,2142847,
2019-09-04T00:11:00Z,XBTUSD,10606.000000,10607.500000,10599.000000,10602.000000,4667057,
2019-09-04T00:12:00Z,XBTUSD,10602.000000,10602.000000,10586.000000,10586.000000,4711178,
2019-09-04T00:13:00Z,XBTUSD,10586.000000,10605.000000,10586.000000,10598.000000,5931635,
2019-09-04T00:14:00Z,XBTUSD,10598.000000,10609.500000,10600.000000,10605.000000,2524664,
2019-09-04T00:15:00Z,XBTUSD,10605.000000,10610.000000,10604.500000,10610.000000,1301358,
2019-09-04T00:16:00Z,XBTUSD,10610.000000,10612.000000,10609.500000,10610.500000,2431936,
2019-09-04T00:17:00Z,XBTUSD,10610.500000,10610.500000,10599.500000,10599.500000,1929945,
2019-09-04T00:18:00Z,XBTUSD,10599.500000,10608.000000,10599.500000,10604.000000,852674,
2019-09-04T00:19:00Z,XBTUSD,10604.000000,10604.000000,10600.000000,10600.500000,1116117,
2019-09-04T00:20:00Z,XBTUSD,10600.500000,10600.500000,10590.000000,10590.500000,2541184,
2019-09-04T00:21:00Z,XBTUSD,10590.500000,10595.000000,10590.000000,10594.500000,924241,
2019-09-04T00:22:00Z,XBTUSD,10594.500000,10595.000000,10585.500000,10586.000000,1678375,
2019-09-04T00:23:00Z,XBTUSD,10586.000000,10595.000000,10585.500000,10595.000000,1390231,
2019-09-04T00:24:00Z,XBTUSD,10595.000000,10597.000000,10594.500000,10596.500000,1281243,
2019-09-04T00:25:00Z,XBTUSD,10596.500000,10599.500000,10596.500000,10599.500000,860965,
2019-09-04T00:26:00Z,XBTUSD,10599.500000,10606.500000,10599.000000,10601.500000,3644678,
