timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-03-13T00:00:00Z,XBTUSD,1227.170000,1227.050000,1227.040000,1227.040000,1001,
2017-03-13T00:01:00Z,XBTUSD,1227.040000,1227.030000,1226.940000,1226.950000,1577,
2017-03-13T00:02:00Z,XBTUSD,1226.950000,1226.950000,1226.950000,1226.950000,51,
2017-03-13T00:03:00Z,XBTUSD,1226.950000,1226.950000,1226.950000,1226.950000,50,
2017-03-13T00:04:00Z,XBTUSD,1226.950000,1227.000000,1227.000000,1227.000000,1,
2017-03-13T00:05:00Z,XBTUSD,1227.000000,1227.200000,1226.990000,1227.000000,10271,
2017-03-13T00:06:00Z,XBTUSD,1227.000000,1227.330000,1227.040000,1227.330000,4,
2017-03-13T00:07:00Z,XBTUSD,1227.330000,1227.260000,1227.150000,1227.150000,5086,
2017-03-13T00:08:00Z,XBTUSD,1227.150000,1227.220000,1227.170000,1227.170000,5,
2017-03-13T00:09:00Z,XBTUSD,1227.170000,1227.240000,1227.150000,1227.150000,1603,
2017-03-13T00:10:00Z,XBTUSD,1227.150000,1227.220000,1227.110000,1227.130000,8,
2017-03-13T00:11:00Z,XBTUSD,1227.130000,1227.390000,1227.030000,1227.380000,10260,
2017-03-13T00:12:00Z,XBTUSD,1227.380000,1227.390000,1227.380000,1227.380000,36,
2017-03-13T00:13:00Z,XBTUSD,1227.380000,1227.380000,1227.090000,1227.360000,1214,
2017-03-13T00:14:00Z,XBTUSD,1227.360000,1227.380000,1227.310000,1227.360000,3450,
2017-03-13T00:15:00Z,XBTUSD,1227.360000,1227.300000,1227.290000,1227.300000,38,
2017-03-13T00:16:00Z,XBTUSD,1227.300000,1227.320000,1227.250000,1227.310000,6036,
2017-03-13T00:17:00Z,XBTUSD,1227.310000,1227.380000,1227.310000,1227.330000,13504,
2017-03-13T00:18:00Z,XBTUSD,1227.330000,1227.380000,1226.170000,1226.300000,34454,
2017-03-13T00:19:00Z,XBTUSD,1226.300000,1226.470000,1224.710000,1224.850000,78419,
2017-03-13T00:20:00Z,XBTUSD,1224.850000,1225.040000,1224.810000,1224.820000,4050,
2017-03-13T00:21:00Z,XBTUSD,1224.820000,1224.910000,1224.810000,1224.820000,1261,
2017-03-13T00:22:00Z,XBTUSD,1224.820000,1225.000000,1224.820000,1224.940000,22970,
2017-03-13T00:23:00Z,XBTUSD,1224.940000,1224.950000,1224.750000,1224.750000,5622,
2017-03-13T00:24:00Z,XBTUSD,1224.750000,1224.940000,1224.750000,1224.760000,13787,
2017-03-13T00:25:00Z,XBTUSD,1224.760000,1224.980000,1224.750000,1224.750000,6010,
2017-03-13T00:26:00Z,XBTUSD,1224.750000,1225.030000,1224.060000,1224.070000,23506,
2017-03-13T00:27:00Z,XBTUSD,1224.070000,1224.150000,1223.940000,1224.150000,9174,
2017-03-13T00:28:00Z,XBTUSD,1224.150000,1225.240000,1224.810000,1225.240000,51405,
2017-03-13T00:29:00Z,XBTUSD,1225.240000,1225.280000,1224.740000,1224.750000,15001,
2017-03-13T00:30:00Z,XBTUSD,1224.750000,1225.230000,1225.090000,1225.210000,770,
2017-03-13T00:31:00Z,XBTUSD,1225.210000,1225.210000,1225.210000,1225.210000,0,
2017-03-13T00:32:00Z,XBTUSD,1225.210000,1225.190000,1225.070000,1225.190000,3201,
2017-03-13T00:33:00Z,XBTUSD,1225.190000,1225.210000,1225.020000,1225.020000,1825,
2017-03-13T00:34:00Z,XBTUSD,1225.020000,1224.960000,1224.050000,1224.150000,15772,
2017-03-13T00:35:00Z,XBTUSD,1224.150000,1224.510000,1224.050000,1224.130000,503,
2017-03-13T00:36:00Z,XBTUSD,1224.130000,1224.430000,1224.100000,1224.410000,2500,
2017-03-13T00:37:00Z,XBTUSD,1224.410000,1224.410000,1224.360000,1224.360000,3078,
2017-03-13T00:38:00Z,XBTUSD,1224.360000,1224.360000,1224.360000,1224.360000,0,
2017-03-13T00:39:00Z,XBTUSD,1224.360000,1224.360000,1224.360000,1224.360000,0,
2017-03-13T00:40:00Z,XBTUSD,1224.360000,1225.220000,1224.820000,1225.210000,7502,
2017-03-13T00:41:00Z,XBTUSD,1225.210000,1226.300000,1225.220000,1226.050000,52479,
2017-03-13T00:42:00Z,XBTUSD,1226.050000,1226.570000,1225.870000,1226.570000,29296,
2017-03-13T00:43:00Z,XBTUSD,1226.570000,1225.820000,1224.250000,1224.630000,75793,
2017-03-13T00:44:00Z,XBTUSD,1224.630000,1225.420000,1225.070000,1225.220000,2315,
2017-03-13T00:45:00Z,XBTUSD,1225.220000,1225.400000,1225.200000,1225.200000,9896,
