timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-10-29T00:00:00Z,XBTUSD,5729.900000,5729.900000,5727.100000,5727.100000,145526,
2017-10-29T00:01:00Z,XBTUSD,5727.100000,5730.000000,5726.300000,5729.900000,237315,
2017-10-29T00:02:00Z,XBTUSD,5729.900000,5730.000000,5723.900000,5724.000000,120480,
2017-10-29T00:03:00Z,XBTUSD,5724.000000,5724.800000,5723.900000,5724.800000,60333,
2017-10-29T00:04:00Z,XBTUSD,5724.800000,5725.900000,5724.800000,5725.900000,67247,
2017-10-29T00:05:00Z,XBTUSD,5725.900000,5725.800000,5713.900000,5714.000000,307838,
2017-10-29T00:06:00Z,XBTUSD,5714.000000,5718.300000,5713.900000,5718.300000,65522,
2017-10-29T00:07:00Z,XBTUSD,5718.300000,5720.100000,5716.600000,5719.100000,158699,
2017-10-29T00:08:00Z,XBTUSD,5719.100000,5720.100000,5717.400000,5718.100000,142342,
2017-10-29T00:09:00Z,XBTUSD,5718.100000,5718.100000,5718.100000,5718.100000,36002,
2017-10-29T00:10:00Z,XBTUSD,5718.100000,5720.000000,5718.000000,5720.000000,148414,
2017-10-29T00:11:00Z,XBTUSD,5720.000000,5721.400000,5720.100000,5721.400000,22925,
2017-10-29T00:12:00Z,XBTUSD,5721.400000,5721.400000,5720.900000,5720.900000,15900,
2017-10-29T00:13:00Z,XBTUSD,5720.900000,5720.900000,5715.700000,5716.400000,192917,
2017-10-29T00:14:00Z,XBTUSD,5716.400000,5717.400000,5716.400000,5717.400000,23368,
2017-10-29T00:15:00Z,XBTUSD,5717.400000,5717.300000,5711.900000,5712.000000,479383,
2017-10-29T00:16:00Z,XBTUSD,5712.000000,5718.200000,5712.000000,5718.200000,209936,
2017-10-29T00:17:00Z,XBTUSD,5718.200000,5725.400000,5718.700000,5725.400000,103678,
2017-10-29T00:18:00Z,XBTUSD,5725.400000,5726.900000,5725.400000,5726.900000,25000,
2017-10-29T00:19:00Z,XBTUSD,5726.900000,5726.900000,5726.400000,5726.400000,99130,
2017-10-29T00:20:00Z,XBTUSD,5726.400000,5726.400000,5721.000000,5721.000000,287046,
2017-10-29T00:21:00Z,XBTUSD,5721.000000,5721.100000,5720.700000,5720.700000,57300,
2017-10-29T00:22:00Z,XBTUSD,5720.700000,5720.800000,5720.700000,5720.800000,1400,
2017-10-29T00:23:00Z,XBTUSD,5720.800000,5725.200000,5720.700000,5725.200000,125639,
2017-10-29T00:24:00Z,XBTUSD,5725.200000,5726.600000,5725.200000,5726.600000,86078,
2017-10-29T00:25:00Z,XBTUSD,5726.600000,5728.300000,5726.600000,5728.200000,69429,
2017-10-29T00:26:00Z,XBTUSD,5728.200000,5728.300000,5724.600000,5724.600000,36488,
2017-10-29T00:27:00Z,XBTUSD,5724.600000,5725.900000,5724.600000,5725.000000,32220,
2017-10-29T00:28:00Z,XBTUSD,5725.000000,5724.900000,5721.500000,5721.700000,68325,
2017-10-29T00:29:00Z,XBTUSD,5721.700000,5725.900000,5721.700000,5725.800000,58864,
2017-10-29T00:30:00Z,XBTUSD,5725.800000,5725.800000,5722.800000,5722.900000,29660,
2017-10-29T00:31:00Z,XBTUSD,5722.900000,5722.900000,5720.700000,5720.700000,143494,
2017-10-29T00:32:00Z,XBTUSD,5720.700000,5720.800000,5715.000000,5718.400000,323350,
2017-10-29T00:33:00Z,XBTUSD,5718.400000,5718.400000,5718.300000,5718.300000,182003,
2017-10-29T00:34:00Z,XBTUSD,5718.300000,5718.300000,5718.100000,5718.100000,70112,
2017-10-29T00:35:00Z,XBTUSD,5718.100000,5719.800000,5716.000000,5717.000000,221791,
2017-10-29T00:36:00Z,XBTUSD,5717.000000,5717.000000,5712.000000,5712.100000,173020,
2017-10-29T00:37:00Z,XBTUSD,5712.100000,5712.100000,5712.000000,5712.000000,189872,
2017-10-29T00:38:00Z,XBTUSD,5712.000000,5712.100000,5711.900000,5711.900000,228939,
2017-10-29T00:39:00Z,XBTUSD,5711.900000,5712.000000,5710.800000,5710.800000,272743,
2017-10-29T00:40:00Z,XBTUSD,5710.800000,5710.800000,5708.000000,5708.000000,352791,
2017-10-29T00:41:00Z,XBTUSD,5708.000000,5708.000000,5701.300000,5705.600000,867084,
2017-10-29T00:42:00Z,XBTUSD,5705.600000,5705.500000,5700.000000,5700.000000,1327911,
2017-10-29T00:43:00Z,XBTUSD,5700.000000,5704.900000,5700.000000,5704.900000,840309,
2017-10-29T00:44:00Z,XBTUSD,5704.900000,5710.000000,5703.700000,5710.000000,537981,
2017-10-29T00:45:00Z,XBTUSD,5710.000000,5714.100000,5709.900000,5714.000000,295340,
2017-10-29T00:46:00Z,XBTUSD,5714.000000,5715.700000,5712.100000,5715.700000,131563,
2017-10-29T00:47:00Z,XBTUSD,5715.700000,5715.700000,5714.300000,5714.300000,67583,
2017-10-29T00:48:00Z,XBTUSD,5714.300000,5714.300000,5709.800000,5709.900000,18816,
2017-10-29T00:49:00Z,XBTUSD,5709.900000,5711.800000,5709.900000,5711.800000,43647,
2017-10-29T00:50:00Z,XBTUSD,5711.800000,5712.200000,5711.700000,5712.200000,200958,
2017-10-29T00:51:00Z,XBTUSD,5712.200000,5712.900000,5712.100000,5712.900000,62380,
2017-10-29T00:52:00Z,XBTUSD,5712.900000,5713.700000,5712.800000,5713.700000,5970,
2017-10-29T00:53:00Z,XBTUSD,5713.700000,5713.800000,5713.600000,5713.700000,82351,
2017-10-29T00:54:00Z,XBTUSD,5713.700000,5713.900000,5713.800000,5713.800000,13374,
2017-10-29T00:55:00Z,XBTUSD,5713.800000,5714.800000,5713.900000,5714.800000,40514,
2017-10-29T00:56:00Z,XBTUSD,5714.800000,5714.800000,5714.700000,5714.800000,4180,
2017-10-29T00:57:00Z,XBTUSD,5714.800000,5722.000000,5714.800000,5721.900000,394423,
2017-10-29T00:58:00Z,XBTUSD,5721.900000,5722.800000,5721.800000,5721.800000,193699,
2017-10-29T00:59:00Z,XBTUSD,5721.800000,5721.900000,5721.800000,5721.900000,11800,
2017-10-29T01:00:00Z,XBTUSD,5721.900000,5721.800000,5717.900000,5717.900000,35904,
2017-10-29T01:01:00Z,XBTUSD,5717.900000,5717.900000,5716.600000,5716.600000,24200,
2017-10-29T01:02:00Z,XBTUSD,5716.600000,5716.600000,5710.800000,5710.800000,165665,
2017-10-29T01:03:00Z,XBTUSD,5710.800000,5712.800000,5710.800000,5712.800000,41214,
2017-10-29T01:04:00Z,XBTUSD,5712.800000,5714.300000,5712.800000,5714.300000,134221,
2017-10-29T01:05:00Z,XBTUSD,5714.300000,5717.700000,5714.200000,5717.700000,120787,
2017-10-29T01:06:00Z,XBTUSD,5717.700000,5720.000000,5717.600000,5720.000000,41131,
2017-10-29T01:07:00Z,XBTUSD,5720.000000,5721.900000,5719.900000,5721.900000,189867,
2017-10-29T01:08:00Z,XBTUSD,5721.900000,5722.000000,5721.800000,5721.900000,90721,
2017-10-29T01:09:00Z,XBTUSD,5721.900000,5721.900000,5719.000000,5719.000000,83389,
2017-10-29T01:10:00Z,XBTUSD,5719.000000,5719.000000,5718.200000,5718.900000,89300,
2017-10-29T01:11:00Z,XBTUSD,5718.900000,5718.900000,5718.200000,5718.200000,82350,
2017-10-29T01:12:00Z,XBTUSD,5718.200000,5722.000000,5718.200000,5722.000000,125959,
2017-10-29T01:13:00Z,XBTUSD,5722.000000,5722.000000,5721.900000,5721.900000,23010,
2017-10-29T01:14:00Z,XBTUSD,5721.900000,5722.000000,5720.500000,5720.500000,112075,
2017-10-29T01:15:00Z,XBTUSD,5720.500000,5720.400000,5717.300000,5717.900000,85622,
2017-10-29T01:16:00Z,XBTUSD,5717.900000,5718.900000,5718.800000,5718.900000,79230,
2017-10-29T01:17:00Z,XBTUSD,5718.900000,5719.000000,5718.900000,5718.900000,4021,
2017-10-29T01:18:00Z,XBTUSD,5718.900000,5719.200000,5719.000000,5719.200000,19500,
2017-10-29T01:19:00Z,XBTUSD,5719.200000,5719.200000,5719.200000,5719.200000,1580,
2017-10-29T01:20:00Z,XBTUSD,5719.200000,5719.200000,5719.100000,5719.100000,314,
2017-10-29T01:21:00Z,XBTUSD,5719.100000,5720.000000,5719.200000,5719.900000,22130,
2017-10-29T01:22:00Z,XBTUSD,5719.900000,5724.000000,5720.000000,5724.000000,608731,
2017-10-29T01:23:00Z,XBTUSD,5724.000000,5724.000000,5723.900000,5724.000000,85650,
2017-10-29T01:24:00Z,XBTUSD,5724.000000,5727.000000,5724.300000,5726.900000,130947,
2017-10-29T01:25:00Z,XBTUSD,5726.900000,5727.000000,5726.900000,5727.000000,164439,
2017-10-29T01:26:00Z,XBTUSD,5727.000000,5727.000000,5726.900000,5727.000000,3652,
2017-10-29T01:27:00Z,XBTUSD,5727.000000,5727.000000,5726.900000,5727.000000,7302,
2017-10-29T01:28:00Z,XBTUSD,5727.000000,5728.900000,5726.900000,5728.900000,44058,
2017-10-29T01:29:00Z,XBTUSD,5728.900000,5728.900000,5728.800000,5728.900000,24066,
2017-10-29T01:30:00Z,XBTUSD,5728.900000,5729.900000,5728.900000,5729.800000,16456,
2017-10-29T01:31:00Z,XBTUSD,5729.800000,5729.900000,5727.800000,5727.800000,183055,
2017-10-29T01:32:00Z,XBTUSD,5727.800000,5727.800000,5727.000000,5727.000000,18460,
2017-10-29T01:33:00Z,XBTUSD,5727.000000,5727.000000,5724.200000,5724.200000,102325,
2017-10-29T01:34:00Z,XBTUSD,5724.200000,5724.300000,5723.900000,5723.900000,44597,
2017-10-29T01:35:00Z,XBTUSD,5723.900000,5723.200000,5723.200000,5723.200000,1345,
2017-10-29T01:36:00Z,XBTUSD,5723.200000,5723.300000,5723.200000,5723.200000,23715,
2017-10-29T01:37:00Z,XBTUSD,5723.200000,5723.200000,5723.200000,5723.200000,4200,
2017-10-29T01:38:00Z,XBTUSD,5723.200000,5723.200000,5718.800000,5718.800000,225675,
2017-10-29T01:39:00Z,XBTUSD,5718.800000,5719.600000,5718.800000,5719.500000,78370,
2017-10-29T01:40:00Z,XBTUSD,5719.500000,5719.600000,5717.900000,5717.900000,109096,
2017-10-29T01:41:00Z,XBTUSD,5717.900000,5718.000000,5710.000000,5710.100000,252289,
2017-10-29T01:42:00Z,XBTUSD,5710.100000,5712.500000,5710.000000,5710.900000,213315,
2017-10-29T01:43:00Z,XBTUSD,5710.900000,5711.900000,5710.100000,5711.900000,105458,
2017-10-29T01:44:00Z,XBTUSD,5711.900000,5720.800000,5712.100000,5720.800000,91852,
2017-10-29T01:45:00Z,XBTUSD,5720.800000,5720.800000,5720.700000,5720.700000,33261,
