timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-05-17T00:00:00Z,XBTUSD,46436.500000,46450.000000,46400.000000,46436.000000,5119126,
2021-05-17T00:01:00Z,XBTUSD,46436.000000,46503.000000,46400.000000,46503.000000,2430811,
2021-05-17T00:02:00Z,XBTUSD,46503.000000,46653.000000,46497.000000,46587.000000,6122057,
2021-05-17T00:03:00Z,XBTUSD,46587.000000,46608.000000,46371.000000,46371.000000,5658122,
2021-05-17T00:04:00Z,XBTUSD,46371.000000,46371.000000,46280.000000,46328.000000,3845461,
2021-05-17T00:05:00Z,XBTUSD,46328.000000,46393.000000,46242.500000,46389.500000,1797384,
2021-05-17T00:06:00Z,XBTUSD,46389.500000,46393.000000,46264.000000,46264.500000,1010268,
2021-05-17T00:07:00Z,XBTUSD,46264.500000,46264.500000,46178.500000,46178.500000,2564158,
2021-05-17T00:08:00Z,XBTUSD,46178.500000,46200.500000,46132.000000,46160.000000,3134516,
2021-05-17T00:09:00Z,XBTUSD,46160.000000,46179.000000,46136.500000,46137.000000,1139384,
2021-05-17T00:10:00Z,XBTUSD,46137.000000,46136.500000,46074.000000,46093.500000,1405221,
2021-05-17T00:11:00Z,XBTUSD,46093.500000,46137.000000,46073.000000,46118.500000,1945749,
2021-05-17T00:12:00Z,XBTUSD,46118.500000,46170.000000,46114.500000,46169.500000,1722107,
2021-05-17T00:13:00Z,XBTUSD,46169.500000,46216.000000,46103.000000,46215.500000,4212768,
2021-05-17T00:14:00Z,XBTUSD,46215.500000,46216.000000,46136.500000,46204.500000,1193258,
2021-05-17T00:15:00Z,XBTUSD,46204.500000,46205.000000,46051.000000,46061.000000,2237781,
2021-05-17T00:16:00Z,XBTUSD,46061.000000,46111.000000,45966.500000,45966.500000,1589055,
2021-05-17T00:17:00Z,XBTUSD,45966.500000,46009.000000,45945.000000,45977.500000,3386465,
2021-05-17T00:18:00Z,XBTUSD,45977.500000,46136.500000,45966.000000,46092.000000,2165290,
2021-05-17T00:19:00Z,XBTUSD,46092.000000,46170.500000,46092.500000,46161.000000,1184861,
2021-05-17T00:20:00Z,XBTUSD,46161.000000,46216.500000,46157.000000,46216.000000,680945,
2021-05-17T00:21:00Z,XBTUSD,46216.000000,46216.000000,46090.000000,46115.000000,1249758,
2021-05-17T00:22:00Z,XBTUSD,46115.000000,46115.000000,46004.500000,46051.500000,1185274,
2021-05-17T00:23:00Z,XBTUSD,46051.500000,46072.000000,46009.000000,46042.000000,663603,
2021-05-17T00:24:00Z,XBTUSD,46042.000000,46114.500000,46046.000000,46053.000000,893705,
2021-05-17T00:25:00Z,XBTUSD,46053.000000,46093.500000,46037.000000,46092.500000,1129554,
2021-05-17T00:26:00Z,XBTUSD,46092.500000,46178.500000,46092.500000,46140.500000,935704,
2021-05-17T00:27:00Z,XBTUSD,46140.500000,46140.000000,46055.000000,46072.500000,863307,
2021-05-17T00:28:00Z,XBTUSD,46072.500000,46157.000000,46054.500000,46157.000000,1024377,
2021-05-17T00:29:00Z,XBTUSD,46157.000000,46157.000000,46093.500000,46115.500000,950727,
2021-05-17T00:30:00Z,XBTUSD,46115.500000,46115.000000,46022.500000,46023.000000,843851,
2021-05-17T00:31:00Z,XBTUSD,46023.000000,46022.500000,45957.500000,45966.000000,818641,
2021-05-17T00:32:00Z,XBTUSD,45966.000000,46072.500000,45966.500000,46051.000000,1361550,
2021-05-17T00:33:00Z,XBTUSD,46051.000000,46072.500000,46013.000000,46072.500000,695845,
2021-05-17T00:34:00Z,XBTUSD,46072.500000,46085.000000,46040.500000,46045.500000,565419,
2021-05-17T00:35:00Z,XBTUSD,46045.500000,46094.000000,46045.000000,46072.000000,929414,
2021-05-17T00:36:00Z,XBTUSD,46072.000000,46264.500000,46072.000000,46264.500000,3389475,
2021-05-17T00:37:00Z,XBTUSD,46264.500000,46350.000000,46264.500000,46308.000000,1848834,
2021-05-17T00:38:00Z,XBTUSD,46308.000000,46307.500000,46218.000000,46248.000000,2635997,
2021-05-17T00:39:00Z,XBTUSD,46248.000000,46350.000000,46221.500000,46302.500000,1162919,
2021-05-17T00:40:00Z,XBTUSD,46302.500000,46371.500000,46302.500000,46371.500000,1482678,
2021-05-17T00:41:00Z,XBTUSD,46371.500000,46371.000000,46307.000000,46341.000000,1529891,
2021-05-17T00:42:00Z,XBTUSD,46341.000000,46366.000000,46264.000000,46264.000000,967641,
2021-05-17T00:43:00Z,XBTUSD,46264.000000,46264.500000,46184.500000,46184.500000,1173316,
2021-05-17T00:44:00Z,XBTUSD,46184.500000,46297.000000,46179.000000,46285.500000,1939486,
2021-05-17T00:45:00Z,XBTUSD,46285.500000,46285.500000,46184.500000,46221.500000,1235552,
2021-05-17T00:46:00Z,XBTUSD,46221.500000,46286.000000,46221.000000,46264.000000,949839,
2021-05-17T00:47:00Z,XBTUSD,46264.000000,46264.500000,46183.500000,46183.500000,307789,
2021-05-17T00:48:00Z,XBTUSD,46183.500000,46243.000000,46168.500000,46200.000000,910400,
2021-05-17T00:49:00Z,XBTUSD,46200.000000,46328.500000,46182.000000,46328.500000,1737018,
2021-05-17T00:50:00Z,XBTUSD,46328.500000,46328.000000,46221.500000,46241.000000,1027522,
2021-05-17T00:51:00Z,XBTUSD,46241.000000,46241.000000,46136.000000,46136.500000,1211514,
2021-05-17T00:52:00Z,XBTUSD,46136.500000,46136.000000,46056.000000,46056.000000,1085798,
2021-05-17T00:53:00Z,XBTUSD,46056.000000,46058.000000,46029.500000,46030.000000,1752431,
2021-05-17T00:54:00Z,XBTUSD,46030.000000,46029.500000,45850.000000,45903.500000,4739010,
2021-05-17T00:55:00Z,XBTUSD,45903.500000,45916.500000,45761.000000,45798.000000,3353754,
2021-05-17T00:56:00Z,XBTUSD,45798.000000,45840.500000,45656.000000,45656.500000,3187415,
2021-05-17T00:57:00Z,XBTUSD,45656.500000,45720.000000,45656.000000,45693.000000,2261134,
2021-05-17T00:58:00Z,XBTUSD,45693.000000,45746.000000,45600.000000,45600.000000,2406910,
2021-05-17T00:59:00Z,XBTUSD,45600.000000,45672.500000,45550.500000,45550.500000,3825967,
2021-05-17T01:00:00Z,XBTUSD,45550.500000,45613.500000,45513.000000,45558.500000,5974117,
2021-05-17T01:01:00Z,XBTUSD,45558.500000,45610.500000,45448.000000,45448.000000,4928481,
2021-05-17T01:02:00Z,XBTUSD,45448.000000,45506.500000,45422.500000,45424.000000,8682925,
2021-05-17T01:03:00Z,XBTUSD,45424.000000,45452.000000,45382.000000,45402.000000,3130532,
2021-05-17T01:04:00Z,XBTUSD,45402.000000,45465.000000,45402.000000,45465.000000,987250,
2021-05-17T01:05:00Z,XBTUSD,45465.000000,45465.000000,45350.500000,45356.500000,2234679,
2021-05-17T01:06:00Z,XBTUSD,45356.500000,45388.500000,45350.000000,45350.000000,781058,
2021-05-17T01:07:00Z,XBTUSD,45350.000000,45350.000000,45178.000000,45258.000000,4485450,
2021-05-17T01:08:00Z,XBTUSD,45258.000000,45321.000000,45156.500000,45177.500000,3362227,
2021-05-17T01:09:00Z,XBTUSD,45177.500000,45237.000000,45177.500000,45185.500000,1629819,
2021-05-17T01:10:00Z,XBTUSD,45185.500000,45280.000000,45185.500000,45218.500000,1705919,
2021-05-17T01:11:00Z,XBTUSD,45218.500000,45382.500000,45218.000000,45300.500000,2639470,
2021-05-17T01:12:00Z,XBTUSD,45300.500000,45383.000000,45300.500000,45377.000000,1220520,
2021-05-17T01:13:00Z,XBTUSD,45377.000000,45382.000000,45224.500000,45224.500000,1322225,
2021-05-17T01:14:00Z,XBTUSD,45224.500000,45259.500000,45160.000000,45160.000000,1716619,
2021-05-17T01:15:00Z,XBTUSD,45160.000000,45176.500000,45074.000000,45096.000000,6168577,
2021-05-17T01:16:00Z,XBTUSD,45096.000000,45198.000000,45076.000000,45197.500000,3158713,
2021-05-17T01:17:00Z,XBTUSD,45197.500000,45217.500000,45136.500000,45136.500000,1562508,
2021-05-17T01:18:00Z,XBTUSD,45136.500000,45137.000000,44974.000000,44976.000000,4078220,
2021-05-17T01:19:00Z,XBTUSD,44976.000000,45004.500000,44867.500000,44934.500000,7549640,
2021-05-17T01:20:00Z,XBTUSD,44934.500000,44992.000000,44875.000000,44933.500000,3019399,
2021-05-17T01:21:00Z,XBTUSD,44933.500000,45096.000000,44908.500000,45096.000000,2649275,
2021-05-17T01:22:00Z,XBTUSD,45096.000000,45116.500000,44920.500000,44920.500000,2173607,
2021-05-17T01:23:00Z,XBTUSD,44920.500000,44974.500000,44812.500000,44974.000000,3266984,
2021-05-17T01:24:00Z,XBTUSD,44974.000000,45116.500000,44968.000000,45076.000000,3016790,
2021-05-17T01:25:00Z,XBTUSD,45076.000000,45076.000000,44934.000000,45034.500000,3895539,
2021-05-17T01:26:00Z,XBTUSD,45034.500000,45186.500000,45034.500000,45186.500000,2520427,
2021-05-17T01:27:00Z,XBTUSD,45186.500000,45208.500000,45116.000000,45116.500000,1788393,
2021-05-17T01:28:00Z,XBTUSD,45116.500000,45157.000000,45083.000000,45156.500000,1538984,
2021-05-17T01:29:00Z,XBTUSD,45156.500000,45156.500000,45055.000000,45055.000000,591153,
2021-05-17T01:30:00Z,XBTUSD,45055.000000,45116.500000,45014.500000,45075.500000,981510,
2021-05-17T01:31:00Z,XBTUSD,45075.500000,45136.500000,45014.500000,45136.500000,3090541,
2021-05-17T01:32:00Z,XBTUSD,45136.500000,45177.500000,45096.000000,45177.500000,2064373,
2021-05-17T01:33:00Z,XBTUSD,45177.500000,45259.500000,45136.500000,45250.000000,1559990,
2021-05-17T01:34:00Z,XBTUSD,45250.000000,45250.000000,45125.500000,45136.500000,687900,
2021-05-17T01:35:00Z,XBTUSD,45136.500000,45156.500000,45050.000000,45055.000000,1625051,
2021-05-17T01:36:00Z,XBTUSD,45055.000000,45128.500000,44912.000000,44920.500000,3350532,
2021-05-17T01:37:00Z,XBTUSD,44920.500000,44933.500000,44812.500000,44933.500000,3484608,
2021-05-17T01:38:00Z,XBTUSD,44933.500000,45076.000000,44934.000000,45074.500000,1522723,
2021-05-17T01:39:00Z,XBTUSD,45074.500000,45135.500000,45058.000000,45091.000000,958429,
2021-05-17T01:40:00Z,XBTUSD,45091.000000,45136.500000,45091.000000,45118.500000,1285192,
2021-05-17T01:41:00Z,XBTUSD,45118.500000,45213.000000,45116.000000,45171.500000,1705203,
2021-05-17T01:42:00Z,XBTUSD,45171.500000,45211.000000,45100.000000,45156.500000,801127,
2021-05-17T01:43:00Z,XBTUSD,45156.500000,45157.000000,45075.500000,45129.500000,1187608,
2021-05-17T01:44:00Z,XBTUSD,45129.500000,45130.000000,45076.000000,45076.000000,714810,
2021-05-17T01:45:00Z,XBTUSD,45076.000000,45095.500000,45045.500000,45055.000000,1025200,
2021-05-17T01:46:00Z,XBTUSD,45055.000000,45055.000000,44878.000000,44878.000000,2748634,
2021-05-17T01:47:00Z,XBTUSD,44878.000000,44893.500000,44760.500000,44770.500000,2744616,
2021-05-17T01:48:00Z,XBTUSD,44770.500000,44771.000000,44550.000000,44763.500000,10420074,
2021-05-17T01:49:00Z,XBTUSD,44763.500000,44810.000000,44692.500000,44792.500000,2760260,
2021-05-17T01:50:00Z,XBTUSD,44792.500000,45011.000000,44793.000000,44994.000000,5517667,
2021-05-17T01:51:00Z,XBTUSD,44994.000000,45225.500000,44988.500000,45197.500000,4026372,
2021-05-17T01:52:00Z,XBTUSD,45197.500000,45198.000000,45038.500000,45084.000000,3320225,
2021-05-17T01:53:00Z,XBTUSD,45084.000000,45176.000000,45095.500000,45176.000000,2032466,
2021-05-17T01:54:00Z,XBTUSD,45176.000000,45177.000000,45056.500000,45076.000000,1669072,
2021-05-17T01:55:00Z,XBTUSD,45076.000000,45075.500000,44994.000000,45000.500000,1632244,
2021-05-17T01:56:00Z,XBTUSD,45000.500000,45000.500000,44773.000000,44812.500000,3966350,
2021-05-17T01:57:00Z,XBTUSD,44812.500000,44955.000000,44732.500000,44955.000000,2673258,
2021-05-17T01:58:00Z,XBTUSD,44955.000000,45005.000000,44854.000000,44854.000000,1248172,
2021-05-17T01:59:00Z,XBTUSD,44854.000000,44853.000000,44710.000000,44772.500000,1521140,
