timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-12-08T00:00:00Z,XBTUSD,7501.500000,7501.500000,7501.000000,7501.500000,38320,
2019-12-08T00:01:00Z,XBTUSD,7501.500000,7501.500000,7499.500000,7499.500000,1248998,
2019-12-08T00:02:00Z,XBTUSD,7499.500000,7500.000000,7498.500000,7498.500000,382196,
2019-12-08T00:03:00Z,XBTUSD,7498.500000,7499.000000,7494.000000,7494.000000,1391339,
2019-12-08T00:04:00Z,XBTUSD,7494.000000,7497.000000,7494.000000,7497.000000,1542414,
2019-12-08T00:05:00Z,XBTUSD,7497.000000,7497.000000,7496.500000,7497.000000,150575,
2019-12-08T00:06:00Z,XBTUSD,7497.000000,7497.000000,7494.000000,7494.000000,1820407,
2019-12-08T00:07:00Z,XBTUSD,7494.000000,7494.500000,7494.000000,7494.500000,433839,
2019-12-08T00:08:00Z,XBTUSD,7494.500000,7495.000000,7494.000000,7495.000000,2432120,
2019-12-08T00:09:00Z,XBTUSD,7495.000000,7496.000000,7494.500000,7496.000000,460047,
2019-12-08T00:10:00Z,XBTUSD,7496.000000,7500.000000,7495.500000,7499.500000,1199926,
2019-12-08T00:11:00Z,XBTUSD,7499.500000,7500.000000,7499.500000,7499.500000,427217,
2019-12-08T00:12:00Z,XBTUSD,7499.500000,7504.000000,7499.500000,7504.000000,1007690,
2019-12-08T00:13:00Z,XBTUSD,7504.000000,7505.000000,7503.500000,7505.000000,666193,
2019-12-08T00:14:00Z,XBTUSD,7505.000000,7505.000000,7504.500000,7505.000000,109237,
2019-12-08T00:15:00Z,XBTUSD,7505.000000,7508.000000,7504.500000,7507.500000,961368,
2019-12-08T00:16:00Z,XBTUSD,7507.500000,7508.000000,7507.500000,7507.500000,169858,
2019-12-08T00:17:00Z,XBTUSD,7507.500000,7508.000000,7507.500000,7507.500000,234050,
2019-12-08T00:18:00Z,XBTUSD,7507.500000,7508.000000,7507.000000,7507.000000,386576,
2019-12-08T00:19:00Z,XBTUSD,7507.000000,7507.500000,7507.000000,7507.000000,24627,
2019-12-08T00:20:00Z,XBTUSD,7507.000000,7507.500000,7507.000000,7507.000000,216294,
2019-12-08T00:21:00Z,XBTUSD,7507.000000,7507.500000,7507.000000,7507.000000,31449,
2019-12-08T00:22:00Z,XBTUSD,7507.000000,7507.500000,7507.000000,7507.000000,174882,
2019-12-08T00:23:00Z,XBTUSD,7507.000000,7507.000000,7505.500000,7506.000000,565656,
2019-12-08T00:24:00Z,XBTUSD,7506.000000,7506.000000,7505.500000,7505.500000,118160,
2019-12-08T00:25:00Z,XBTUSD,7505.500000,7506.000000,7505.500000,7506.000000,47777,
2019-12-08T00:26:00Z,XBTUSD,7506.000000,7506.000000,7505.500000,7505.500000,55735,
2019-12-08T00:27:00Z,XBTUSD,7505.500000,7506.000000,7505.500000,7505.500000,168998,
2019-12-08T00:28:00Z,XBTUSD,7505.500000,7506.000000,7505.500000,7505.500000,498244,
2019-12-08T00:29:00Z,XBTUSD,7505.500000,7506.000000,7505.500000,7505.500000,272906,
2019-12-08T00:30:00Z,XBTUSD,7505.500000,7506.000000,7505.500000,7506.000000,48141,
2019-12-08T00:31:00Z,XBTUSD,7506.000000,7506.000000,7505.500000,7505.500000,277959,
2019-12-08T00:32:00Z,XBTUSD,7505.500000,7506.000000,7505.500000,7505.500000,1022884,
2019-12-08T00:33:00Z,XBTUSD,7505.500000,7506.000000,7497.500000,7497.500000,899191,
2019-12-08T00:34:00Z,XBTUSD,7497.500000,7498.000000,7497.500000,7498.000000,72360,
2019-12-08T00:35:00Z,XBTUSD,7498.000000,7497.500000,7472.000000,7472.000000,9791096,
2019-12-08T00:36:00Z,XBTUSD,7472.000000,7474.500000,7451.000000,7474.500000,27017756,
2019-12-08T00:37:00Z,XBTUSD,7474.500000,7485.000000,7474.000000,7485.000000,4000022,
2019-12-08T00:38:00Z,XBTUSD,7485.000000,7485.000000,7467.000000,7473.500000,3701883,
2019-12-08T00:39:00Z,XBTUSD,7473.500000,7474.000000,7464.000000,7467.500000,3520316,
2019-12-08T00:40:00Z,XBTUSD,7467.500000,7477.500000,7467.500000,7477.500000,1202699,
2019-12-08T00:41:00Z,XBTUSD,7477.500000,7477.500000,7472.500000,7472.500000,703549,
2019-12-08T00:42:00Z,XBTUSD,7472.500000,7473.000000,7465.000000,7465.000000,820764,
2019-12-08T00:43:00Z,XBTUSD,7465.000000,7465.500000,7463.000000,7463.500000,751792,
2019-12-08T00:44:00Z,XBTUSD,7463.500000,7466.000000,7463.000000,7466.000000,1391205,
2019-12-08T00:45:00Z,XBTUSD,7466.000000,7472.000000,7465.500000,7470.500000,1716792,
2019-12-08T00:46:00Z,XBTUSD,7470.500000,7471.000000,7468.500000,7469.000000,825289,
2019-12-08T00:47:00Z,XBTUSD,7469.000000,7469.000000,7468.500000,7469.000000,321593,
