timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-06-04T00:00:00Z,XBTUSD,7707.000000,7709.500000,7706.500000,7709.000000,1100587,
2018-06-04T00:01:00Z,XBTUSD,7709.000000,7710.000000,7709.000000,7710.000000,1282223,
2018-06-04T00:02:00Z,XBTUSD,7710.000000,7711.500000,7709.000000,7711.500000,1191679,
2018-06-04T00:03:00Z,XBTUSD,7711.500000,7713.500000,7711.000000,7713.500000,1012295,
2018-06-04T00:04:00Z,XBTUSD,7713.500000,7713.500000,7713.000000,7713.000000,360722,
2018-06-04T00:05:00Z,XBTUSD,7713.000000,7713.500000,7713.000000,7713.000000,1633482,
2018-06-04T00:06:00Z,XBTUSD,7713.000000,7714.000000,7713.000000,7714.000000,565050,
2018-06-04T00:07:00Z,XBTUSD,7714.000000,7725.000000,7714.000000,7724.500000,3636883,
2018-06-04T00:08:00Z,XBTUSD,7724.500000,7727.500000,7722.000000,7726.000000,4168882,
2018-06-04T00:09:00Z,XBTUSD,7726.000000,7726.000000,7721.500000,7721.500000,2241745,
2018-06-04T00:10:00Z,XBTUSD,7721.500000,7722.000000,7718.500000,7718.500000,961083,
2018-06-04T00:11:00Z,XBTUSD,7718.500000,7719.000000,7717.000000,7717.000000,797193,
2018-06-04T00:12:00Z,XBTUSD,7717.000000,7717.500000,7712.000000,7714.000000,1439808,
2018-06-04T00:13:00Z,XBTUSD,7714.000000,7714.000000,7713.500000,7713.500000,408020,
2018-06-04T00:14:00Z,XBTUSD,7713.500000,7715.000000,7713.500000,7715.000000,664980,
2018-06-04T00:15:00Z,XBTUSD,7715.000000,7717.000000,7715.000000,7717.000000,590730,
2018-06-04T00:16:00Z,XBTUSD,7717.000000,7717.000000,7716.500000,7717.000000,748368,
2018-06-04T00:17:00Z,XBTUSD,7717.000000,7722.500000,7716.500000,7722.500000,2274816,
2018-06-04T00:18:00Z,XBTUSD,7722.500000,7722.500000,7718.500000,7718.500000,1115300,
2018-06-04T00:19:00Z,XBTUSD,7718.500000,7719.000000,7717.500000,7718.500000,704912,
2018-06-04T00:20:00Z,XBTUSD,7718.500000,7722.500000,7719.000000,7722.000000,2009212,
2018-06-04T00:21:00Z,XBTUSD,7722.000000,7722.500000,7719.500000,7719.500000,778183,
2018-06-04T00:22:00Z,XBTUSD,7719.500000,7720.000000,7719.500000,7719.500000,40070,
2018-06-04T00:23:00Z,XBTUSD,7719.500000,7720.000000,7719.500000,7720.000000,54851,
2018-06-04T00:24:00Z,XBTUSD,7720.000000,7720.000000,7719.500000,7720.000000,732191,
2018-06-04T00:25:00Z,XBTUSD,7720.000000,7720.000000,7719.500000,7720.000000,84771,
2018-06-04T00:26:00Z,XBTUSD,7720.000000,7720.000000,7719.500000,7720.000000,243000,
2018-06-04T00:27:00Z,XBTUSD,7720.000000,7725.000000,7719.500000,7723.000000,3571606,
2018-06-04T00:28:00Z,XBTUSD,7723.000000,7723.000000,7722.500000,7722.500000,698384,
2018-06-04T00:29:00Z,XBTUSD,7722.500000,7723.000000,7719.500000,7720.000000,519997,
2018-06-04T00:30:00Z,XBTUSD,7720.000000,7722.000000,7720.000000,7722.000000,359276,
2018-06-04T00:31:00Z,XBTUSD,7722.000000,7725.000000,7721.500000,7724.500000,628008,
2018-06-04T00:32:00Z,XBTUSD,7724.500000,7760.000000,7725.000000,7746.500000,19811204,
2018-06-04T00:33:00Z,XBTUSD,7746.500000,7746.500000,7728.000000,7740.500000,6325371,
2018-06-04T00:34:00Z,XBTUSD,7740.500000,7741.000000,7730.500000,7730.500000,5710399,
2018-06-04T00:35:00Z,XBTUSD,7730.500000,7736.000000,7728.500000,7736.000000,3530946,
2018-06-04T00:36:00Z,XBTUSD,7736.000000,7736.000000,7728.000000,7730.000000,4590820,
2018-06-04T00:37:00Z,XBTUSD,7730.000000,7730.000000,7729.500000,7729.500000,522570,
2018-06-04T00:38:00Z,XBTUSD,7729.500000,7730.000000,7724.500000,7724.500000,2089869,
2018-06-04T00:39:00Z,XBTUSD,7724.500000,7727.500000,7724.500000,7727.500000,1027156,
2018-06-04T00:40:00Z,XBTUSD,7727.500000,7728.000000,7723.000000,7723.000000,1277248,
2018-06-04T00:41:00Z,XBTUSD,7723.000000,7723.500000,7717.500000,7719.000000,2163936,
2018-06-04T00:42:00Z,XBTUSD,7719.000000,7719.500000,7717.000000,7717.000000,1165285,
