timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-04-10T00:00:00Z,XBTUSD,58123.000000,58123.000000,58122.500000,58123.000000,386241,
2021-04-10T00:01:00Z,XBTUSD,58123.000000,58169.000000,58123.000000,58156.000000,3442054,
2021-04-10T00:02:00Z,XBTUSD,58156.000000,58156.500000,58156.000000,58156.500000,144340,
2021-04-10T00:03:00Z,XBTUSD,58156.500000,58156.500000,58134.500000,58135.000000,1334301,
2021-04-10T00:04:00Z,XBTUSD,58135.000000,58135.000000,58134.500000,58134.500000,14142,
2021-04-10T00:05:00Z,XBTUSD,58134.500000,58135.000000,58114.000000,58114.500000,913548,
2021-04-10T00:06:00Z,XBTUSD,58114.500000,58114.500000,58114.000000,58114.500000,92822,
2021-04-10T00:07:00Z,XBTUSD,58114.500000,58114.500000,58109.500000,58109.500000,167757,
2021-04-10T00:08:00Z,XBTUSD,58109.500000,58156.500000,58109.500000,58156.500000,2421493,
2021-04-10T00:09:00Z,XBTUSD,58156.500000,58180.000000,58156.000000,58179.500000,580984,
2021-04-10T00:10:00Z,XBTUSD,58179.500000,58210.000000,58179.500000,58209.500000,1024776,
2021-04-10T00:11:00Z,XBTUSD,58209.500000,58263.500000,58210.000000,58263.000000,1925028,
2021-04-10T00:12:00Z,XBTUSD,58263.000000,58263.500000,58263.000000,58263.500000,519568,
2021-04-10T00:13:00Z,XBTUSD,58263.500000,58263.500000,58263.000000,58263.000000,67639,
2021-04-10T00:14:00Z,XBTUSD,58263.000000,58269.000000,58263.000000,58269.000000,861375,
2021-04-10T00:15:00Z,XBTUSD,58269.000000,58347.000000,58270.000000,58306.000000,3518531,
2021-04-10T00:16:00Z,XBTUSD,58306.000000,58306.000000,58240.000000,58240.000000,2877897,
2021-04-10T00:17:00Z,XBTUSD,58240.000000,58240.500000,58240.000000,58240.500000,34105,
2021-04-10T00:18:00Z,XBTUSD,58240.500000,58240.500000,58237.500000,58237.500000,46658,
2021-04-10T00:19:00Z,XBTUSD,58237.500000,58238.000000,58212.000000,58212.500000,781551,
2021-04-10T00:20:00Z,XBTUSD,58212.500000,58212.500000,58210.000000,58210.500000,417607,
2021-04-10T00:21:00Z,XBTUSD,58210.500000,58210.500000,58205.500000,58206.000000,611048,
2021-04-10T00:22:00Z,XBTUSD,58206.000000,58206.000000,58156.000000,58156.500000,829883,
2021-04-10T00:23:00Z,XBTUSD,58156.500000,58156.500000,58156.000000,58156.500000,675024,
2021-04-10T00:24:00Z,XBTUSD,58156.500000,58156.500000,58156.000000,58156.500000,161708,
2021-04-10T00:25:00Z,XBTUSD,58156.500000,58156.500000,58156.000000,58156.500000,812429,
2021-04-10T00:26:00Z,XBTUSD,58156.500000,58156.500000,58156.000000,58156.500000,102150,
2021-04-10T00:27:00Z,XBTUSD,58156.500000,58156.500000,58156.000000,58156.500000,110056,
2021-04-10T00:28:00Z,XBTUSD,58156.500000,58156.500000,58156.000000,58156.500000,91696,
2021-04-10T00:29:00Z,XBTUSD,58156.500000,58156.500000,58132.500000,58132.500000,523373,
2021-04-10T00:30:00Z,XBTUSD,58132.500000,58131.500000,58123.000000,58123.500000,135376,
2021-04-10T00:31:00Z,XBTUSD,58123.500000,58123.500000,58123.000000,58123.500000,178076,
2021-04-10T00:32:00Z,XBTUSD,58123.500000,58123.500000,58101.000000,58101.000000,1690827,
2021-04-10T00:33:00Z,XBTUSD,58101.000000,58100.000000,58061.500000,58061.500000,423396,
2021-04-10T00:34:00Z,XBTUSD,58061.500000,58062.000000,58055.000000,58055.500000,392779,
2021-04-10T00:35:00Z,XBTUSD,58055.500000,58055.500000,57998.500000,57998.500000,1564839,
2021-04-10T00:36:00Z,XBTUSD,57998.500000,58021.500000,57998.500000,58021.500000,3816744,
2021-04-10T00:37:00Z,XBTUSD,58021.500000,58021.000000,57977.000000,57977.500000,1710131,
2021-04-10T00:38:00Z,XBTUSD,57977.500000,57977.500000,57933.500000,57954.000000,2557340,
2021-04-10T00:39:00Z,XBTUSD,57954.000000,57988.000000,57954.000000,57988.000000,569201,
2021-04-10T00:40:00Z,XBTUSD,57988.000000,57988.000000,57954.500000,57954.500000,1129188,
2021-04-10T00:41:00Z,XBTUSD,57954.500000,57955.000000,57931.000000,57954.000000,1338020,
2021-04-10T00:42:00Z,XBTUSD,57954.000000,57954.500000,57920.500000,57921.000000,1557315,
2021-04-10T00:43:00Z,XBTUSD,57921.000000,57921.500000,57921.000000,57921.000000,119835,
2021-04-10T00:44:00Z,XBTUSD,57921.000000,57954.500000,57921.000000,57954.000000,909877,
2021-04-10T00:45:00Z,XBTUSD,57954.000000,57954.500000,57954.000000,57954.500000,141640,
2021-04-10T00:46:00Z,XBTUSD,57954.500000,58001.000000,57954.500000,58000.500000,1848903,
2021-04-10T00:47:00Z,XBTUSD,58000.500000,58037.000000,58000.500000,58037.000000,858350,
2021-04-10T00:48:00Z,XBTUSD,58037.000000,58037.000000,58021.000000,58021.000000,1259080,
2021-04-10T00:49:00Z,XBTUSD,58021.000000,58055.000000,58021.000000,58055.000000,673374,
2021-04-10T00:50:00Z,XBTUSD,58055.000000,58055.500000,58055.000000,58055.500000,409115,
2021-04-10T00:51:00Z,XBTUSD,58055.500000,58055.500000,58055.000000,58055.500000,39435,
2021-04-10T00:52:00Z,XBTUSD,58055.500000,58055.500000,58055.000000,58055.000000,326,
2021-04-10T00:53:00Z,XBTUSD,58055.000000,58055.500000,58055.000000,58055.000000,571439,
2021-04-10T00:54:00Z,XBTUSD,58055.000000,58055.500000,58055.000000,58055.000000,780874,
2021-04-10T00:55:00Z,XBTUSD,58055.000000,58065.000000,58055.000000,58065.000000,802623,
2021-04-10T00:56:00Z,XBTUSD,58065.000000,58066.000000,58065.500000,58066.000000,78233,
2021-04-10T00:57:00Z,XBTUSD,58066.000000,58066.000000,58065.500000,58065.500000,2504,
2021-04-10T00:58:00Z,XBTUSD,58065.500000,58066.000000,58065.500000,58065.500000,8010,
2021-04-10T00:59:00Z,XBTUSD,58065.500000,58066.000000,58065.500000,58065.500000,71791,
2021-04-10T01:00:00Z,XBTUSD,58065.500000,58093.000000,58065.500000,58093.000000,1336313,
2021-04-10T01:01:00Z,XBTUSD,58093.000000,58123.000000,58092.500000,58122.500000,817703,
2021-04-10T01:02:00Z,XBTUSD,58122.500000,58156.500000,58122.500000,58156.000000,880361,
2021-04-10T01:03:00Z,XBTUSD,58156.000000,58163.000000,58156.000000,58163.000000,556392,
2021-04-10T01:04:00Z,XBTUSD,58163.000000,58190.500000,58163.500000,58190.500000,626631,
2021-04-10T01:05:00Z,XBTUSD,58190.500000,58190.500000,58156.000000,58156.000000,5684287,
