timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-04T00:00:00Z,XBTUSD,7408.500000,7411.000000,7408.000000,7411.000000,1528262,
2018-08-04T00:01:00Z,XBTUSD,7411.000000,7411.000000,7402.500000,7403.000000,2151395,
2018-08-04T00:02:00Z,XBTUSD,7403.000000,7403.000000,7396.500000,7397.000000,2704253,
2018-08-04T00:03:00Z,XBTUSD,7397.000000,7397.000000,7396.500000,7397.000000,797510,
2018-08-04T00:04:00Z,XBTUSD,7397.000000,7397.000000,7387.500000,7388.000000,4091908,
2018-08-04T00:05:00Z,XBTUSD,7388.000000,7388.000000,7387.500000,7388.000000,1265716,
2018-08-04T00:06:00Z,XBTUSD,7388.000000,7388.000000,7387.500000,7388.000000,582988,
2018-08-04T00:07:00Z,XBTUSD,7388.000000,7388.000000,7383.500000,7384.500000,1845772,
2018-08-04T00:08:00Z,XBTUSD,7384.500000,7384.500000,7384.000000,7384.500000,2107847,
2018-08-04T00:09:00Z,XBTUSD,7384.500000,7385.500000,7380.000000,7385.500000,2077761,
2018-08-04T00:10:00Z,XBTUSD,7385.500000,7401.000000,7385.000000,7400.500000,4658612,
2018-08-04T00:11:00Z,XBTUSD,7400.500000,7404.000000,7398.500000,7404.000000,3274571,
2018-08-04T00:12:00Z,XBTUSD,7404.000000,7405.000000,7401.500000,7401.500000,1721851,
2018-08-04T00:13:00Z,XBTUSD,7401.500000,7405.000000,7401.500000,7404.500000,730679,
2018-08-04T00:14:00Z,XBTUSD,7404.500000,7410.000000,7404.500000,7409.500000,1640768,
2018-08-04T00:15:00Z,XBTUSD,7409.500000,7410.000000,7409.500000,7409.500000,395390,
2018-08-04T00:16:00Z,XBTUSD,7409.500000,7410.000000,7406.500000,7406.500000,893217,
2018-08-04T00:17:00Z,XBTUSD,7406.500000,7406.500000,7397.000000,7398.500000,2100628,
2018-08-04T00:18:00Z,XBTUSD,7398.500000,7401.500000,7394.500000,7400.500000,2278128,
2018-08-04T00:19:00Z,XBTUSD,7400.500000,7401.000000,7400.000000,7400.000000,501621,
2018-08-04T00:20:00Z,XBTUSD,7400.000000,7400.500000,7399.000000,7399.000000,494511,
2018-08-04T00:21:00Z,XBTUSD,7399.000000,7402.500000,7399.500000,7402.500000,1083813,
2018-08-04T00:22:00Z,XBTUSD,7402.500000,7405.000000,7402.000000,7405.000000,1074489,
