timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-06-03T00:00:00Z,XBTUSD,37530.500000,37535.000000,37532.500000,37534.500000,185016,
2021-06-03T00:01:00Z,XBTUSD,37534.500000,37535.000000,37480.000000,37480.000000,1510199,
2021-06-03T00:02:00Z,XBTUSD,37480.000000,37480.500000,37432.500000,37433.500000,2700782,
2021-06-03T00:03:00Z,XBTUSD,37433.500000,37615.500000,37433.500000,37603.000000,7351521,
2021-06-03T00:04:00Z,XBTUSD,37603.000000,37679.500000,37586.500000,37679.500000,2583033,
2021-06-03T00:05:00Z,XBTUSD,37679.500000,37829.000000,37644.000000,37828.500000,3891972,
2021-06-03T00:06:00Z,XBTUSD,37828.500000,37829.000000,37754.000000,37814.500000,2949602,
2021-06-03T00:07:00Z,XBTUSD,37814.500000,37814.000000,37750.000000,37750.000000,1526271,
2021-06-03T00:08:00Z,XBTUSD,37750.000000,37750.500000,37700.000000,37700.000000,749879,
2021-06-03T00:09:00Z,XBTUSD,37700.000000,37700.500000,37582.000000,37582.000000,3342401,
2021-06-03T00:10:00Z,XBTUSD,37582.000000,37611.000000,37512.000000,37512.000000,5643433,
2021-06-03T00:11:00Z,XBTUSD,37512.000000,37587.000000,37512.000000,37545.000000,2192412,
2021-06-03T00:12:00Z,XBTUSD,37545.000000,37545.000000,37380.000000,37460.000000,5981052,
2021-06-03T00:13:00Z,XBTUSD,37460.000000,37536.000000,37460.000000,37530.500000,870186,
2021-06-03T00:14:00Z,XBTUSD,37530.500000,37559.000000,37504.000000,37504.000000,811018,
2021-06-03T00:15:00Z,XBTUSD,37504.000000,37504.000000,37471.000000,37474.500000,295842,
2021-06-03T00:16:00Z,XBTUSD,37474.500000,37474.500000,37360.000000,37430.500000,5349141,
2021-06-03T00:17:00Z,XBTUSD,37430.500000,37460.500000,37348.000000,37375.000000,3328209,
2021-06-03T00:18:00Z,XBTUSD,37375.000000,37418.500000,37345.000000,37399.500000,2399585,
2021-06-03T00:19:00Z,XBTUSD,37399.500000,37400.000000,37368.500000,37368.500000,970389,
2021-06-03T00:20:00Z,XBTUSD,37368.500000,37406.500000,37368.500000,37406.000000,1093480,
2021-06-03T00:21:00Z,XBTUSD,37406.000000,37432.500000,37406.000000,37418.000000,867486,
2021-06-03T00:22:00Z,XBTUSD,37418.000000,37439.000000,37407.000000,37439.000000,415722,
2021-06-03T00:23:00Z,XBTUSD,37439.000000,37446.500000,37438.500000,37446.000000,38808,
2021-06-03T00:24:00Z,XBTUSD,37446.000000,37519.500000,37446.000000,37502.500000,424234,
2021-06-03T00:25:00Z,XBTUSD,37502.500000,37502.500000,37453.000000,37453.000000,311052,
2021-06-03T00:26:00Z,XBTUSD,37453.000000,37450.000000,37404.000000,37418.000000,531028,
2021-06-03T00:27:00Z,XBTUSD,37418.000000,37460.500000,37418.000000,37460.500000,387005,
2021-06-03T00:28:00Z,XBTUSD,37460.500000,37474.500000,37460.000000,37474.500000,13310,
2021-06-03T00:29:00Z,XBTUSD,37474.500000,37474.000000,37455.000000,37474.000000,190591,
2021-06-03T00:30:00Z,XBTUSD,37474.000000,37474.500000,37453.000000,37474.000000,201304,
2021-06-03T00:31:00Z,XBTUSD,37474.000000,37474.000000,37418.000000,37418.000000,404499,
2021-06-03T00:32:00Z,XBTUSD,37418.000000,37432.500000,37412.500000,37412.500000,318191,
2021-06-03T00:33:00Z,XBTUSD,37412.500000,37413.000000,37370.000000,37379.000000,1468495,
2021-06-03T00:34:00Z,XBTUSD,37379.000000,37390.500000,37376.000000,37376.000000,154509,
2021-06-03T00:35:00Z,XBTUSD,37376.000000,37390.500000,37362.000000,37362.000000,807384,
2021-06-03T00:36:00Z,XBTUSD,37362.000000,37376.500000,37362.000000,37376.000000,122104,
2021-06-03T00:37:00Z,XBTUSD,37376.000000,37376.500000,37362.000000,37362.500000,102655,
2021-06-03T00:38:00Z,XBTUSD,37362.500000,37392.000000,37362.000000,37391.500000,462913,
2021-06-03T00:39:00Z,XBTUSD,37391.500000,37391.500000,37363.000000,37376.500000,123079,
2021-06-03T00:40:00Z,XBTUSD,37376.500000,37376.000000,37326.500000,37345.500000,1891219,
2021-06-03T00:41:00Z,XBTUSD,37345.500000,37346.000000,37334.000000,37334.500000,354238,
2021-06-03T00:42:00Z,XBTUSD,37334.500000,37334.500000,37334.000000,37334.500000,361498,
2021-06-03T00:43:00Z,XBTUSD,37334.500000,37390.500000,37334.500000,37390.000000,2215513,
2021-06-03T00:44:00Z,XBTUSD,37390.000000,37404.500000,37380.500000,37380.500000,878289,
2021-06-03T00:45:00Z,XBTUSD,37380.500000,37380.500000,37380.000000,37380.500000,5132,
2021-06-03T00:46:00Z,XBTUSD,37380.500000,37380.000000,37348.000000,37348.500000,717070,
2021-06-03T00:47:00Z,XBTUSD,37348.500000,37348.500000,37290.000000,37329.500000,2089885,
2021-06-03T00:48:00Z,XBTUSD,37329.500000,37366.500000,37293.000000,37320.000000,2571355,
2021-06-03T00:49:00Z,XBTUSD,37320.000000,37334.500000,37320.500000,37327.000000,593878,
2021-06-03T00:50:00Z,XBTUSD,37327.000000,37327.500000,37327.000000,37327.000000,13377,
2021-06-03T00:51:00Z,XBTUSD,37327.000000,37376.500000,37327.000000,37362.500000,1143547,
2021-06-03T00:52:00Z,XBTUSD,37362.500000,37362.500000,37327.500000,37327.500000,213609,
2021-06-03T00:53:00Z,XBTUSD,37327.500000,37334.500000,37327.000000,37334.000000,430345,
2021-06-03T00:54:00Z,XBTUSD,37334.000000,37386.500000,37334.000000,37362.500000,843046,
2021-06-03T00:55:00Z,XBTUSD,37362.500000,37362.000000,37324.000000,37324.000000,122978,
2021-06-03T00:56:00Z,XBTUSD,37324.000000,37362.500000,37324.000000,37362.000000,449368,
2021-06-03T00:57:00Z,XBTUSD,37362.000000,37397.000000,37362.500000,37397.000000,148416,
2021-06-03T00:58:00Z,XBTUSD,37397.000000,37397.000000,37392.000000,37392.500000,26546,
2021-06-03T00:59:00Z,XBTUSD,37392.500000,37410.000000,37392.500000,37410.000000,211443,
2021-06-03T01:00:00Z,XBTUSD,37410.000000,37496.000000,37409.500000,37460.000000,3586549,
2021-06-03T01:01:00Z,XBTUSD,37460.000000,37460.500000,37376.000000,37415.000000,1963751,
2021-06-03T01:02:00Z,XBTUSD,37415.000000,37460.000000,37418.000000,37449.500000,185922,
2021-06-03T01:03:00Z,XBTUSD,37449.500000,37460.500000,37444.500000,37460.000000,273432,
2021-06-03T01:04:00Z,XBTUSD,37460.000000,37489.500000,37460.000000,37488.500000,640497,
2021-06-03T01:05:00Z,XBTUSD,37488.500000,37502.500000,37488.000000,37488.000000,698430,
2021-06-03T01:06:00Z,XBTUSD,37488.000000,37474.500000,37450.500000,37450.500000,165139,
2021-06-03T01:07:00Z,XBTUSD,37450.500000,37450.500000,37450.000000,37450.500000,410587,
2021-06-03T01:08:00Z,XBTUSD,37450.500000,37470.500000,37450.500000,37470.500000,423456,
2021-06-03T01:09:00Z,XBTUSD,37470.500000,37470.500000,37440.000000,37440.000000,192097,
2021-06-03T01:10:00Z,XBTUSD,37440.000000,37460.500000,37440.500000,37460.500000,71227,
