timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-06-29T00:00:00Z,XBTUSD,34433.000000,34463.500000,34440.000000,34463.000000,474700,
2021-06-29T00:01:00Z,XBTUSD,34463.000000,34521.000000,34443.000000,34515.000000,1998100,
2021-06-29T00:02:00Z,XBTUSD,34515.000000,34515.000000,34407.000000,34433.000000,887300,
2021-06-29T00:03:00Z,XBTUSD,34433.000000,34432.500000,34380.000000,34391.500000,886100,
2021-06-29T00:04:00Z,XBTUSD,34391.500000,34446.000000,34392.000000,34446.000000,318500,
2021-06-29T00:05:00Z,XBTUSD,34446.000000,34637.000000,34446.000000,34599.000000,3019100,
2021-06-29T00:06:00Z,XBTUSD,34599.000000,34729.500000,34578.000000,34676.000000,9374900,
2021-06-29T00:07:00Z,XBTUSD,34676.000000,34684.500000,34621.500000,34656.500000,1338800,
2021-06-29T00:08:00Z,XBTUSD,34656.500000,34658.000000,34629.000000,34648.000000,483400,
2021-06-29T00:09:00Z,XBTUSD,34648.000000,34646.000000,34630.000000,34630.000000,356900,
2021-06-29T00:10:00Z,XBTUSD,34630.000000,34651.000000,34630.000000,34647.500000,393200,
2021-06-29T00:11:00Z,XBTUSD,34647.500000,34846.000000,34647.500000,34720.000000,6913600,
2021-06-29T00:12:00Z,XBTUSD,34720.000000,34715.000000,34674.000000,34674.500000,1261200,
2021-06-29T00:13:00Z,XBTUSD,34674.500000,34674.000000,34600.000000,34600.000000,993100,
2021-06-29T00:14:00Z,XBTUSD,34600.000000,34600.000000,34574.000000,34574.000000,1142400,
2021-06-29T00:15:00Z,XBTUSD,34574.000000,34574.500000,34537.000000,34548.500000,321100,
2021-06-29T00:16:00Z,XBTUSD,34548.500000,34564.500000,34473.000000,34500.000000,1410000,
2021-06-29T00:17:00Z,XBTUSD,34500.000000,34520.000000,34490.500000,34520.000000,881700,
2021-06-29T00:18:00Z,XBTUSD,34520.000000,34524.500000,34519.500000,34524.500000,776700,
2021-06-29T00:19:00Z,XBTUSD,34524.500000,34534.000000,34532.000000,34534.000000,671000,
2021-06-29T00:20:00Z,XBTUSD,34534.000000,34586.000000,34540.000000,34586.000000,210400,
2021-06-29T00:21:00Z,XBTUSD,34586.000000,34640.000000,34585.500000,34639.500000,991600,
2021-06-29T00:22:00Z,XBTUSD,34639.500000,34647.000000,34632.000000,34632.000000,797600,
2021-06-29T00:23:00Z,XBTUSD,34632.000000,34633.500000,34599.500000,34621.000000,353100,
2021-06-29T00:24:00Z,XBTUSD,34621.000000,34708.500000,34620.500000,34689.500000,511100,
2021-06-29T00:25:00Z,XBTUSD,34689.500000,34689.000000,34668.000000,34668.500000,2033700,
2021-06-29T00:26:00Z,XBTUSD,34668.500000,34730.500000,34661.000000,34730.500000,1113100,
2021-06-29T00:27:00Z,XBTUSD,34730.500000,34730.500000,34696.500000,34697.000000,901300,
2021-06-29T00:28:00Z,XBTUSD,34697.000000,34711.500000,34696.500000,34711.500000,353100,
2021-06-29T00:29:00Z,XBTUSD,34711.500000,34711.500000,34711.000000,34711.500000,81200,
2021-06-29T00:30:00Z,XBTUSD,34711.500000,34711.500000,34650.000000,34664.000000,845400,
2021-06-29T00:31:00Z,XBTUSD,34664.000000,34881.000000,34664.000000,34833.000000,5480200,
2021-06-29T00:32:00Z,XBTUSD,34833.000000,34824.000000,34760.000000,34760.500000,1992800,
2021-06-29T00:33:00Z,XBTUSD,34760.500000,34814.500000,34760.500000,34794.500000,922900,
2021-06-29T00:34:00Z,XBTUSD,34794.500000,34819.500000,34794.000000,34794.500000,492700,
2021-06-29T00:35:00Z,XBTUSD,34794.500000,34794.500000,34779.000000,34779.000000,582000,
2021-06-29T00:36:00Z,XBTUSD,34779.000000,34895.000000,34779.500000,34841.500000,2760000,
2021-06-29T00:37:00Z,XBTUSD,34841.500000,35017.000000,34825.000000,34938.000000,11194300,
2021-06-29T00:38:00Z,XBTUSD,34938.000000,34958.000000,34910.000000,34931.500000,2344500,
2021-06-29T00:39:00Z,XBTUSD,34931.500000,35013.000000,34931.500000,34996.000000,3407200,
2021-06-29T00:40:00Z,XBTUSD,34996.000000,35118.500000,34990.000000,35101.500000,5113900,
2021-06-29T00:41:00Z,XBTUSD,35101.500000,35175.500000,35093.500000,35137.500000,3229900,
2021-06-29T00:42:00Z,XBTUSD,35137.500000,35137.000000,35029.500000,35107.500000,6322300,
2021-06-29T00:43:00Z,XBTUSD,35107.500000,35119.500000,35042.000000,35042.000000,1359500,
2021-06-29T00:44:00Z,XBTUSD,35042.000000,35063.500000,35030.500000,35030.500000,1139100,
2021-06-29T00:45:00Z,XBTUSD,35030.500000,35030.500000,34993.500000,34993.500000,737800,
