timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-10-19T00:00:00Z,XBTUSD,11498.500000,11507.500000,11498.500000,11507.000000,1076657,
2020-10-19T00:01:00Z,XBTUSD,11507.000000,11522.500000,11506.500000,11512.500000,7851891,
2020-10-19T00:02:00Z,XBTUSD,11512.500000,11526.000000,11512.000000,11525.500000,2461750,
2020-10-19T00:03:00Z,XBTUSD,11525.500000,11560.000000,11525.500000,11534.000000,16415658,
2020-10-19T00:04:00Z,XBTUSD,11534.000000,11538.000000,11519.000000,11519.500000,5512431,
2020-10-19T00:05:00Z,XBTUSD,11519.500000,11525.500000,11516.500000,11516.500000,2934946,
2020-10-19T00:06:00Z,XBTUSD,11516.500000,11517.000000,11516.500000,11517.000000,86623,
2020-10-19T00:07:00Z,XBTUSD,11517.000000,11517.000000,11510.500000,11515.500000,2617161,
2020-10-19T00:08:00Z,XBTUSD,11515.500000,11520.500000,11511.500000,11512.000000,1763103,
2020-10-19T00:09:00Z,XBTUSD,11512.000000,11521.500000,11510.000000,11521.500000,2666029,
2020-10-19T00:10:00Z,XBTUSD,11521.500000,11523.500000,11514.500000,11515.000000,1576691,
2020-10-19T00:11:00Z,XBTUSD,11515.000000,11515.000000,11459.000000,11480.000000,12308022,
2020-10-19T00:12:00Z,XBTUSD,11480.000000,11501.500000,11480.000000,11497.000000,4682908,
2020-10-19T00:13:00Z,XBTUSD,11497.000000,11498.000000,11491.500000,11491.500000,2551595,
2020-10-19T00:14:00Z,XBTUSD,11491.500000,11499.500000,11490.000000,11496.000000,1831989,
2020-10-19T00:15:00Z,XBTUSD,11496.000000,11496.500000,11496.000000,11496.000000,184748,
2020-10-19T00:16:00Z,XBTUSD,11496.000000,11496.500000,11487.000000,11487.000000,1256431,
2020-10-19T00:17:00Z,XBTUSD,11487.000000,11490.500000,11473.500000,11473.500000,3360791,
2020-10-19T00:18:00Z,XBTUSD,11473.500000,11480.000000,11472.000000,11474.000000,2968309,
2020-10-19T00:19:00Z,XBTUSD,11474.000000,11479.000000,11474.000000,11479.000000,1179809,
2020-10-19T00:20:00Z,XBTUSD,11479.000000,11479.000000,11476.500000,11476.500000,422405,
2020-10-19T00:21:00Z,XBTUSD,11476.500000,11477.000000,11476.500000,11477.000000,878395,
2020-10-19T00:22:00Z,XBTUSD,11477.000000,11477.000000,11474.000000,11474.000000,228283,
2020-10-19T00:23:00Z,XBTUSD,11474.000000,11478.000000,11471.000000,11478.000000,1399670,
2020-10-19T00:24:00Z,XBTUSD,11478.000000,11480.000000,11477.500000,11479.500000,1046494,
2020-10-19T00:25:00Z,XBTUSD,11479.500000,11480.000000,11476.000000,11476.000000,2741604,
2020-10-19T00:26:00Z,XBTUSD,11476.000000,11479.000000,11476.000000,11478.500000,159380,
2020-10-19T00:27:00Z,XBTUSD,11478.500000,11479.000000,11478.500000,11478.500000,21465,
2020-10-19T00:28:00Z,XBTUSD,11478.500000,11479.000000,11478.500000,11478.500000,505,
2020-10-19T00:29:00Z,XBTUSD,11478.500000,11479.000000,11478.500000,11478.500000,263,
2020-10-19T00:30:00Z,XBTUSD,11478.500000,11479.000000,11478.500000,11479.000000,84015,
2020-10-19T00:31:00Z,XBTUSD,11479.000000,11479.000000,11476.000000,11476.000000,401958,
2020-10-19T00:32:00Z,XBTUSD,11476.000000,11476.500000,11473.000000,11473.000000,1108054,
2020-10-19T00:33:00Z,XBTUSD,11473.000000,11473.500000,11473.000000,11473.000000,422990,
2020-10-19T00:34:00Z,XBTUSD,11473.000000,11473.500000,11471.000000,11471.000000,598934,
2020-10-19T00:35:00Z,XBTUSD,11471.000000,11471.500000,11471.000000,11471.000000,39139,
2020-10-19T00:36:00Z,XBTUSD,11471.000000,11471.500000,11471.000000,11471.000000,314001,
2020-10-19T00:37:00Z,XBTUSD,11471.000000,11471.500000,11471.000000,11471.000000,24684,
2020-10-19T00:38:00Z,XBTUSD,11471.000000,11471.500000,11471.000000,11471.000000,251795,
2020-10-19T00:39:00Z,XBTUSD,11471.000000,11471.500000,11471.000000,11471.000000,30685,
2020-10-19T00:40:00Z,XBTUSD,11471.000000,11471.500000,11471.000000,11471.000000,58638,
2020-10-19T00:41:00Z,XBTUSD,11471.000000,11471.500000,11471.000000,11471.000000,110645,
2020-10-19T00:42:00Z,XBTUSD,11471.000000,11471.500000,11471.000000,11471.000000,23379,
2020-10-19T00:43:00Z,XBTUSD,11471.000000,11471.500000,11470.500000,11470.500000,824529,
2020-10-19T00:44:00Z,XBTUSD,11470.500000,11478.000000,11469.000000,11477.500000,2264262,
2020-10-19T00:45:00Z,XBTUSD,11477.500000,11478.000000,11470.000000,11470.000000,838811,
2020-10-19T00:46:00Z,XBTUSD,11470.000000,11470.500000,11470.000000,11470.000000,21579,
2020-10-19T00:47:00Z,XBTUSD,11470.000000,11474.000000,11470.000000,11473.500000,328667,
2020-10-19T00:48:00Z,XBTUSD,11473.500000,11474.000000,11473.500000,11474.000000,18103,
2020-10-19T00:49:00Z,XBTUSD,11474.000000,11474.000000,11471.000000,11471.500000,242767,
2020-10-19T00:50:00Z,XBTUSD,11471.500000,11471.500000,11470.000000,11470.500000,70612,
2020-10-19T00:51:00Z,XBTUSD,11470.500000,11470.500000,11470.000000,11470.000000,95310,
2020-10-19T00:52:00Z,XBTUSD,11470.000000,11470.500000,11470.000000,11470.000000,17013,
2020-10-19T00:53:00Z,XBTUSD,11470.000000,11470.000000,11470.000000,11470.000000,243220,
2020-10-19T00:54:00Z,XBTUSD,11470.000000,11470.500000,11466.000000,11466.000000,552869,
2020-10-19T00:55:00Z,XBTUSD,11466.000000,11466.500000,11458.000000,11462.000000,1348120,
2020-10-19T00:56:00Z,XBTUSD,11462.000000,11462.000000,11461.500000,11461.500000,160565,
2020-10-19T00:57:00Z,XBTUSD,11461.500000,11465.000000,11461.500000,11465.000000,1300124,
2020-10-19T00:58:00Z,XBTUSD,11465.000000,11465.000000,11464.500000,11465.000000,222575,
2020-10-19T00:59:00Z,XBTUSD,11465.000000,11465.000000,11464.500000,11464.500000,106511,
2020-10-19T01:00:00Z,XBTUSD,11464.500000,11473.000000,11464.500000,11472.500000,1206554,
2020-10-19T01:01:00Z,XBTUSD,11472.500000,11473.000000,11472.500000,11473.000000,71692,
2020-10-19T01:02:00Z,XBTUSD,11473.000000,11473.000000,11472.500000,11473.000000,27071,
2020-10-19T01:03:00Z,XBTUSD,11473.000000,11472.500000,11472.500000,11472.500000,1655,
2020-10-19T01:04:00Z,XBTUSD,11472.500000,11473.000000,11472.500000,11473.000000,93516,
2020-10-19T01:05:00Z,XBTUSD,11473.000000,11473.000000,11472.500000,11472.500000,140304,
2020-10-19T01:06:00Z,XBTUSD,11472.500000,11473.000000,11472.500000,11473.000000,53490,
2020-10-19T01:07:00Z,XBTUSD,11473.000000,11472.500000,11472.500000,11472.500000,2003,
2020-10-19T01:08:00Z,XBTUSD,11472.500000,11473.000000,11472.000000,11472.500000,181421,
2020-10-19T01:09:00Z,XBTUSD,11472.500000,11472.500000,11470.000000,11470.500000,101748,
2020-10-19T01:10:00Z,XBTUSD,11470.500000,11470.500000,11470.000000,11470.500000,83049,
2020-10-19T01:11:00Z,XBTUSD,11470.500000,11470.500000,11470.000000,11470.000000,957,
2020-10-19T01:12:00Z,XBTUSD,11470.000000,11470.500000,11470.000000,11470.000000,24512,
2020-10-19T01:13:00Z,XBTUSD,11470.000000,11470.500000,11470.000000,11470.500000,400038,
2020-10-19T01:14:00Z,XBTUSD,11470.500000,11473.500000,11470.000000,11473.000000,343756,
2020-10-19T01:15:00Z,XBTUSD,11473.000000,11474.000000,11473.000000,11474.000000,331400,
2020-10-19T01:16:00Z,XBTUSD,11474.000000,11474.500000,11474.000000,11474.000000,22156,
2020-10-19T01:17:00Z,XBTUSD,11474.000000,11477.500000,11474.000000,11477.000000,270230,
2020-10-19T01:18:00Z,XBTUSD,11477.000000,11479.000000,11477.500000,11478.500000,152718,
2020-10-19T01:19:00Z,XBTUSD,11478.500000,11479.000000,11478.500000,11478.500000,123947,
2020-10-19T01:20:00Z,XBTUSD,11478.500000,11479.000000,11478.500000,11479.000000,28233,
2020-10-19T01:21:00Z,XBTUSD,11479.000000,11479.000000,11478.500000,11478.500000,111599,
2020-10-19T01:22:00Z,XBTUSD,11478.500000,11479.000000,11478.500000,11478.500000,153976,
2020-10-19T01:23:00Z,XBTUSD,11478.500000,11479.000000,11477.000000,11477.500000,437091,
2020-10-19T01:24:00Z,XBTUSD,11477.500000,11477.500000,11477.000000,11477.500000,13513,
2020-10-19T01:25:00Z,XBTUSD,11477.500000,11477.500000,11477.000000,11477.000000,211132,
2020-10-19T01:26:00Z,XBTUSD,11477.000000,11477.500000,11477.000000,11477.000000,59697,
2020-10-19T01:27:00Z,XBTUSD,11477.000000,11477.500000,11476.500000,11477.000000,40390,
2020-10-19T01:28:00Z,XBTUSD,11477.000000,11477.000000,11474.000000,11474.500000,317831,
2020-10-19T01:29:00Z,XBTUSD,11474.500000,11474.500000,11473.500000,11474.000000,92728,
2020-10-19T01:30:00Z,XBTUSD,11474.000000,11474.000000,11472.000000,11472.000000,71674,
2020-10-19T01:31:00Z,XBTUSD,11472.000000,11472.000000,11471.500000,11472.000000,27837,
