timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-01-29T00:00:00Z,XBTUSD,9406.500000,9410.000000,9395.500000,9400.000000,9612908,
2020-01-29T00:01:00Z,XBTUSD,9400.000000,9424.000000,9400.000000,9424.000000,11736825,
2020-01-29T00:02:00Z,XBTUSD,9424.000000,9440.000000,9407.500000,9407.500000,22430278,
2020-01-29T00:03:00Z,XBTUSD,9407.500000,9430.000000,9401.000000,9426.500000,15664645,
2020-01-29T00:04:00Z,XBTUSD,9426.500000,9430.000000,9416.000000,9416.000000,7339162,
2020-01-29T00:05:00Z,XBTUSD,9416.000000,9420.000000,9401.000000,9403.000000,12523936,
2020-01-29T00:06:00Z,XBTUSD,9403.000000,9407.000000,9358.500000,9361.000000,21325712,
2020-01-29T00:07:00Z,XBTUSD,9361.000000,9386.500000,9354.500000,9386.500000,10202129,
2020-01-29T00:08:00Z,XBTUSD,9386.500000,9386.500000,9371.000000,9380.000000,6436056,
2020-01-29T00:09:00Z,XBTUSD,9380.000000,9392.500000,9379.500000,9388.000000,3106155,
2020-01-29T00:10:00Z,XBTUSD,9388.000000,9392.000000,9385.000000,9391.500000,1432791,
2020-01-29T00:11:00Z,XBTUSD,9391.500000,9400.000000,9390.000000,9400.000000,3511050,
2020-01-29T00:12:00Z,XBTUSD,9400.000000,9404.500000,9397.500000,9397.500000,5287831,
2020-01-29T00:13:00Z,XBTUSD,9397.500000,9402.000000,9392.000000,9402.000000,3395192,
2020-01-29T00:14:00Z,XBTUSD,9402.000000,9404.000000,9387.000000,9387.000000,2325529,
2020-01-29T00:15:00Z,XBTUSD,9387.000000,9394.000000,9387.000000,9393.500000,1311562,
2020-01-29T00:16:00Z,XBTUSD,9393.500000,9395.000000,9382.500000,9391.000000,2903942,
2020-01-29T00:17:00Z,XBTUSD,9391.000000,9398.000000,9390.500000,9397.000000,5802665,
2020-01-29T00:18:00Z,XBTUSD,9397.000000,9415.500000,9397.000000,9408.500000,7472276,
2020-01-29T00:19:00Z,XBTUSD,9408.500000,9415.000000,9401.000000,9401.500000,4538049,
2020-01-29T00:20:00Z,XBTUSD,9401.500000,9413.000000,9401.000000,9413.000000,3559634,
2020-01-29T00:21:00Z,XBTUSD,9413.000000,9413.000000,9402.000000,9402.000000,4441012,
2020-01-29T00:22:00Z,XBTUSD,9402.000000,9407.000000,9397.000000,9406.500000,3058134,
2020-01-29T00:23:00Z,XBTUSD,9406.500000,9406.500000,9394.000000,9394.000000,1772703,
2020-01-29T00:24:00Z,XBTUSD,9394.000000,9394.500000,9391.000000,9391.000000,2246288,
2020-01-29T00:25:00Z,XBTUSD,9391.000000,9394.500000,9390.500000,9394.500000,1930992,
2020-01-29T00:26:00Z,XBTUSD,9394.500000,9397.000000,9386.500000,9387.000000,2788551,
2020-01-29T00:27:00Z,XBTUSD,9387.000000,9387.000000,9374.000000,9374.000000,5199244,
2020-01-29T00:28:00Z,XBTUSD,9374.000000,9380.500000,9372.500000,9376.000000,4390801,
2020-01-29T00:29:00Z,XBTUSD,9376.000000,9377.000000,9376.000000,9377.000000,1742419,
2020-01-29T00:30:00Z,XBTUSD,9377.000000,9377.000000,9376.500000,9376.500000,529899,
2020-01-29T00:31:00Z,XBTUSD,9376.500000,9380.000000,9370.000000,9380.000000,3971846,
2020-01-29T00:32:00Z,XBTUSD,9380.000000,9380.000000,9378.500000,9378.500000,669602,
2020-01-29T00:33:00Z,XBTUSD,9378.500000,9379.000000,9378.500000,9379.000000,1552358,
2020-01-29T00:34:00Z,XBTUSD,9379.000000,9379.000000,9367.500000,9367.500000,2764782,
2020-01-29T00:35:00Z,XBTUSD,9367.500000,9369.000000,9367.500000,9368.500000,915394,
2020-01-29T00:36:00Z,XBTUSD,9368.500000,9369.000000,9367.500000,9367.500000,1732872,
2020-01-29T00:37:00Z,XBTUSD,9367.500000,9368.000000,9352.000000,9355.500000,9619884,
2020-01-29T00:38:00Z,XBTUSD,9355.500000,9355.500000,9347.000000,9350.000000,6759496,
2020-01-29T00:39:00Z,XBTUSD,9350.000000,9350.500000,9341.000000,9346.500000,5199891,
2020-01-29T00:40:00Z,XBTUSD,9346.500000,9358.000000,9346.000000,9352.000000,5968950,
2020-01-29T00:41:00Z,XBTUSD,9352.000000,9352.500000,9347.500000,9348.000000,1834881,
2020-01-29T00:42:00Z,XBTUSD,9348.000000,9348.000000,9345.000000,9346.000000,2678084,
2020-01-29T00:43:00Z,XBTUSD,9346.000000,9349.000000,9345.500000,9348.000000,2461518,
2020-01-29T00:44:00Z,XBTUSD,9348.000000,9348.500000,9337.500000,9338.000000,2837429,
2020-01-29T00:45:00Z,XBTUSD,9338.000000,9341.500000,9336.000000,9341.000000,2618512,
2020-01-29T00:46:00Z,XBTUSD,9341.000000,9341.500000,9335.000000,9335.000000,5584306,
2020-01-29T00:47:00Z,XBTUSD,9335.000000,9340.000000,9330.000000,9340.000000,7083399,
2020-01-29T00:48:00Z,XBTUSD,9340.000000,9346.000000,9339.500000,9345.500000,1719114,
2020-01-29T00:49:00Z,XBTUSD,9345.500000,9348.500000,9345.500000,9348.500000,2988636,
2020-01-29T00:50:00Z,XBTUSD,9348.500000,9359.000000,9348.000000,9359.000000,4507341,
2020-01-29T00:51:00Z,XBTUSD,9359.000000,9359.000000,9356.000000,9356.000000,1744110,
2020-01-29T00:52:00Z,XBTUSD,9356.000000,9356.500000,9353.500000,9354.000000,728559,
2020-01-29T00:53:00Z,XBTUSD,9354.000000,9354.000000,9348.000000,9348.000000,1301483,
2020-01-29T00:54:00Z,XBTUSD,9348.000000,9348.500000,9348.000000,9348.000000,258516,
2020-01-29T00:55:00Z,XBTUSD,9348.000000,9348.500000,9348.000000,9348.500000,968985,
2020-01-29T00:56:00Z,XBTUSD,9348.500000,9357.000000,9348.000000,9357.000000,1851678,
2020-01-29T00:57:00Z,XBTUSD,9357.000000,9357.000000,9351.500000,9351.500000,2013160,
2020-01-29T00:58:00Z,XBTUSD,9351.500000,9352.000000,9349.000000,9349.500000,646149,
2020-01-29T00:59:00Z,XBTUSD,9349.500000,9349.500000,9341.000000,9344.000000,1665095,
2020-01-29T01:00:00Z,XBTUSD,9344.000000,9344.500000,9341.000000,9341.500000,538130,
2020-01-29T01:01:00Z,XBTUSD,9341.500000,9349.000000,9341.000000,9348.500000,2882861,
2020-01-29T01:02:00Z,XBTUSD,9348.500000,9353.500000,9348.500000,9353.500000,1641033,
2020-01-29T01:03:00Z,XBTUSD,9353.500000,9357.000000,9353.000000,9357.000000,1380678,
2020-01-29T01:04:00Z,XBTUSD,9357.000000,9372.000000,9356.500000,9371.500000,4560679,
2020-01-29T01:05:00Z,XBTUSD,9371.500000,9374.000000,9371.500000,9374.000000,2662847,
2020-01-29T01:06:00Z,XBTUSD,9374.000000,9374.500000,9368.500000,9368.500000,4071974,
2020-01-29T01:07:00Z,XBTUSD,9368.500000,9375.000000,9368.500000,9374.500000,2463332,
2020-01-29T01:08:00Z,XBTUSD,9374.500000,9375.000000,9374.500000,9375.000000,519524,
2020-01-29T01:09:00Z,XBTUSD,9375.000000,9375.000000,9374.500000,9374.500000,241582,
2020-01-29T01:10:00Z,XBTUSD,9374.500000,9378.500000,9374.500000,9378.000000,3289816,
