timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-11T00:00:00Z,XBTUSD,6136.000000,6138.000000,6135.500000,6138.000000,896034,
2018-08-11T00:01:00Z,XBTUSD,6138.000000,6148.000000,6137.500000,6148.000000,2041833,
2018-08-11T00:02:00Z,XBTUSD,6148.000000,6154.000000,6147.500000,6148.000000,3511985,
2018-08-11T00:03:00Z,XBTUSD,6148.000000,6155.000000,6148.000000,6154.000000,2462127,
2018-08-11T00:04:00Z,XBTUSD,6154.000000,6170.000000,6153.000000,6153.500000,7078531,
2018-08-11T00:05:00Z,XBTUSD,6153.500000,6159.000000,6153.000000,6154.000000,3685597,
2018-08-11T00:06:00Z,XBTUSD,6154.000000,6154.000000,6136.000000,6145.000000,3824341,
2018-08-11T00:07:00Z,XBTUSD,6145.000000,6145.500000,6141.500000,6142.000000,1115263,
2018-08-11T00:08:00Z,XBTUSD,6142.000000,6142.000000,6135.000000,6138.500000,3559784,
2018-08-11T00:09:00Z,XBTUSD,6138.500000,6138.500000,6134.000000,6134.000000,2618739,
2018-08-11T00:10:00Z,XBTUSD,6134.000000,6136.000000,6130.000000,6135.500000,3137576,
2018-08-11T00:11:00Z,XBTUSD,6135.500000,6136.000000,6133.000000,6134.000000,1459608,
2018-08-11T00:12:00Z,XBTUSD,6134.000000,6134.000000,6130.000000,6130.500000,1239272,
2018-08-11T00:13:00Z,XBTUSD,6130.500000,6130.500000,6126.500000,6127.000000,1566607,
2018-08-11T00:14:00Z,XBTUSD,6127.000000,6127.000000,6116.000000,6119.000000,5842176,
2018-08-11T00:15:00Z,XBTUSD,6119.000000,6126.000000,6113.500000,6120.000000,4387753,
2018-08-11T00:16:00Z,XBTUSD,6120.000000,6120.500000,6113.000000,6114.000000,2833181,
2018-08-11T00:17:00Z,XBTUSD,6114.000000,6114.000000,6110.000000,6110.000000,2455025,
2018-08-11T00:18:00Z,XBTUSD,6110.000000,6110.500000,6108.000000,6110.500000,1357959,
2018-08-11T00:19:00Z,XBTUSD,6110.500000,6123.000000,6110.000000,6123.000000,2877255,
2018-08-11T00:20:00Z,XBTUSD,6123.000000,6126.000000,6122.500000,6125.500000,1122616,
2018-08-11T00:21:00Z,XBTUSD,6125.500000,6126.000000,6125.500000,6125.500000,573005,
