timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-09T00:00:00Z,XBTUSD,7930.500000,7931.000000,7925.500000,7926.000000,1090511,
2019-06-09T00:01:00Z,XBTUSD,7926.000000,7934.000000,7926.000000,7934.000000,992030,
2019-06-09T00:02:00Z,XBTUSD,7934.000000,7942.000000,7933.500000,7942.000000,1314128,
2019-06-09T00:03:00Z,XBTUSD,7942.000000,7948.500000,7941.500000,7948.500000,1862695,
2019-06-09T00:04:00Z,XBTUSD,7948.500000,7953.000000,7948.000000,7950.000000,2148285,
2019-06-09T00:05:00Z,XBTUSD,7950.000000,7950.500000,7946.000000,7946.000000,441900,
2019-06-09T00:06:00Z,XBTUSD,7946.000000,7946.500000,7946.000000,7946.000000,601058,
2019-06-09T00:07:00Z,XBTUSD,7946.000000,7946.000000,7943.000000,7943.000000,1022049,
2019-06-09T00:08:00Z,XBTUSD,7943.000000,7943.500000,7942.500000,7943.000000,230624,
2019-06-09T00:09:00Z,XBTUSD,7943.000000,7942.500000,7940.500000,7941.000000,242704,
2019-06-09T00:10:00Z,XBTUSD,7941.000000,7948.000000,7940.500000,7948.000000,1181600,
2019-06-09T00:11:00Z,XBTUSD,7948.000000,7951.000000,7948.000000,7951.000000,546807,
2019-06-09T00:12:00Z,XBTUSD,7951.000000,7953.000000,7950.500000,7953.000000,419706,
2019-06-09T00:13:00Z,XBTUSD,7953.000000,7953.000000,7951.500000,7951.500000,713803,
2019-06-09T00:14:00Z,XBTUSD,7951.500000,7952.000000,7949.000000,7949.500000,285084,
2019-06-09T00:15:00Z,XBTUSD,7949.500000,7949.500000,7945.500000,7945.500000,327733,
2019-06-09T00:16:00Z,XBTUSD,7945.500000,7946.000000,7945.500000,7946.000000,290648,
2019-06-09T00:17:00Z,XBTUSD,7946.000000,7954.000000,7946.000000,7953.000000,853192,
2019-06-09T00:18:00Z,XBTUSD,7953.000000,7957.500000,7952.500000,7957.500000,1837294,
2019-06-09T00:19:00Z,XBTUSD,7957.500000,7958.000000,7957.000000,7957.500000,817925,
2019-06-09T00:20:00Z,XBTUSD,7957.500000,7958.000000,7952.500000,7952.500000,712287,
2019-06-09T00:21:00Z,XBTUSD,7952.500000,7956.000000,7952.500000,7956.000000,428551,
2019-06-09T00:22:00Z,XBTUSD,7956.000000,7956.000000,7948.500000,7948.500000,1190074,
2019-06-09T00:23:00Z,XBTUSD,7948.500000,7949.000000,7948.500000,7948.500000,280267,
2019-06-09T00:24:00Z,XBTUSD,7948.500000,7953.000000,7948.500000,7953.000000,643546,
2019-06-09T00:25:00Z,XBTUSD,7953.000000,7953.000000,7943.500000,7943.500000,703024,
2019-06-09T00:26:00Z,XBTUSD,7943.500000,7944.000000,7934.000000,7934.500000,1955458,
2019-06-09T00:27:00Z,XBTUSD,7934.500000,7934.500000,7931.500000,7931.500000,1063464,
2019-06-09T00:28:00Z,XBTUSD,7931.500000,7932.000000,7927.500000,7927.500000,1086642,
2019-06-09T00:29:00Z,XBTUSD,7927.500000,7930.000000,7925.000000,7930.000000,1332535,
2019-06-09T00:30:00Z,XBTUSD,7930.000000,7930.000000,7927.500000,7927.500000,522688,
2019-06-09T00:31:00Z,XBTUSD,7927.500000,7928.000000,7925.000000,7925.500000,680612,
2019-06-09T00:32:00Z,XBTUSD,7925.500000,7925.500000,7925.000000,7925.500000,501776,
2019-06-09T00:33:00Z,XBTUSD,7925.500000,7928.000000,7925.500000,7927.500000,340096,
2019-06-09T00:34:00Z,XBTUSD,7927.500000,7928.000000,7907.500000,7911.000000,4575028,
2019-06-09T00:35:00Z,XBTUSD,7911.000000,7923.000000,7910.500000,7918.000000,1774629,
2019-06-09T00:36:00Z,XBTUSD,7918.000000,7923.000000,7917.500000,7923.000000,851595,
2019-06-09T00:37:00Z,XBTUSD,7923.000000,7924.500000,7922.500000,7924.000000,335696,
2019-06-09T00:38:00Z,XBTUSD,7924.000000,7926.000000,7924.000000,7926.000000,2020600,
2019-06-09T00:39:00Z,XBTUSD,7926.000000,7926.000000,7925.500000,7926.000000,238829,
2019-06-09T00:40:00Z,XBTUSD,7926.000000,7926.000000,7925.500000,7925.500000,230403,
2019-06-09T00:41:00Z,XBTUSD,7925.500000,7931.000000,7925.500000,7930.500000,969948,
2019-06-09T00:42:00Z,XBTUSD,7930.500000,7931.000000,7929.000000,7929.000000,344711,
2019-06-09T00:43:00Z,XBTUSD,7929.000000,7929.500000,7920.000000,7920.000000,1191442,
2019-06-09T00:44:00Z,XBTUSD,7920.000000,7920.500000,7908.000000,7908.500000,2330671,
2019-06-09T00:45:00Z,XBTUSD,7908.500000,7917.000000,7908.000000,7914.000000,2187445,
2019-06-09T00:46:00Z,XBTUSD,7914.000000,7914.000000,7903.000000,7903.500000,2120908,
2019-06-09T00:47:00Z,XBTUSD,7903.500000,7912.000000,7903.000000,7904.500000,2286227,
2019-06-09T00:48:00Z,XBTUSD,7904.500000,7910.500000,7903.000000,7910.500000,2171984,
2019-06-09T00:49:00Z,XBTUSD,7910.500000,7910.500000,7904.000000,7908.000000,1046643,
2019-06-09T00:50:00Z,XBTUSD,7908.000000,7908.000000,7904.000000,7904.000000,394905,
2019-06-09T00:51:00Z,XBTUSD,7904.000000,7904.500000,7891.000000,7891.000000,4007786,
2019-06-09T00:52:00Z,XBTUSD,7891.000000,7897.500000,7891.000000,7891.500000,2541351,
2019-06-09T00:53:00Z,XBTUSD,7891.500000,7900.000000,7889.500000,7899.500000,1950460,
2019-06-09T00:54:00Z,XBTUSD,7899.500000,7900.000000,7895.500000,7896.000000,585438,
2019-06-09T00:55:00Z,XBTUSD,7896.000000,7896.000000,7883.500000,7886.000000,3849373,
2019-06-09T00:56:00Z,XBTUSD,7886.000000,7886.000000,7882.500000,7885.000000,1841775,
2019-06-09T00:57:00Z,XBTUSD,7885.000000,7894.500000,7884.500000,7894.000000,1557005,
2019-06-09T00:58:00Z,XBTUSD,7894.000000,7896.000000,7884.500000,7891.000000,1306929,
2019-06-09T00:59:00Z,XBTUSD,7891.000000,7897.000000,7891.000000,7896.500000,1462356,
2019-06-09T01:00:00Z,XBTUSD,7896.500000,7897.000000,7895.000000,7896.500000,686914,
2019-06-09T01:01:00Z,XBTUSD,7896.500000,7897.000000,7885.000000,7885.500000,956114,
2019-06-09T01:02:00Z,XBTUSD,7885.500000,7886.500000,7880.000000,7886.000000,1905288,
2019-06-09T01:03:00Z,XBTUSD,7886.000000,7886.500000,7877.000000,7877.500000,1258007,
2019-06-09T01:04:00Z,XBTUSD,7877.500000,7877.500000,7876.000000,7876.000000,1240964,
2019-06-09T01:05:00Z,XBTUSD,7876.000000,7889.500000,7876.000000,7888.000000,2175618,
2019-06-09T01:06:00Z,XBTUSD,7888.000000,7892.500000,7887.500000,7892.500000,935571,
2019-06-09T01:07:00Z,XBTUSD,7892.500000,7895.000000,7892.000000,7895.000000,851294,
2019-06-09T01:08:00Z,XBTUSD,7895.000000,7895.000000,7894.500000,7894.500000,365333,
2019-06-09T01:09:00Z,XBTUSD,7894.500000,7895.000000,7894.500000,7895.000000,143628,
2019-06-09T01:10:00Z,XBTUSD,7895.000000,7899.000000,7894.500000,7898.500000,833918,
2019-06-09T01:11:00Z,XBTUSD,7898.500000,7908.000000,7898.000000,7908.000000,2693255,
2019-06-09T01:12:00Z,XBTUSD,7908.000000,7913.000000,7907.500000,7912.500000,2425437,
2019-06-09T01:13:00Z,XBTUSD,7912.500000,7912.500000,7911.000000,7911.500000,725271,
2019-06-09T01:14:00Z,XBTUSD,7911.500000,7911.500000,7911.000000,7911.000000,570529,
2019-06-09T01:15:00Z,XBTUSD,7911.000000,7911.500000,7908.000000,7908.000000,1214441,
