timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-03-31T00:00:00Z,XBTUSD,58772.000000,58831.500000,58772.000000,58812.000000,2578398,
2021-03-31T00:01:00Z,XBTUSD,58812.000000,58837.000000,58811.500000,58836.500000,4052091,
2021-03-31T00:02:00Z,XBTUSD,58836.500000,58840.500000,58802.500000,58803.000000,2173119,
2021-03-31T00:03:00Z,XBTUSD,58803.000000,58809.000000,58795.500000,58808.500000,2977506,
2021-03-31T00:04:00Z,XBTUSD,58808.500000,58809.000000,58808.500000,58808.500000,256969,
2021-03-31T00:05:00Z,XBTUSD,58808.500000,58813.500000,58808.500000,58813.000000,998715,
2021-03-31T00:06:00Z,XBTUSD,58813.000000,58813.500000,58813.000000,58813.000000,131723,
2021-03-31T00:07:00Z,XBTUSD,58813.000000,58813.500000,58813.000000,58813.000000,295342,
2021-03-31T00:08:00Z,XBTUSD,58813.000000,58813.500000,58813.000000,58813.000000,138004,
2021-03-31T00:09:00Z,XBTUSD,58813.000000,58841.500000,58813.000000,58841.000000,1760445,
2021-03-31T00:10:00Z,XBTUSD,58841.000000,58841.500000,58841.000000,58841.000000,242836,
2021-03-31T00:11:00Z,XBTUSD,58841.000000,58847.500000,58841.000000,58847.500000,395341,
2021-03-31T00:12:00Z,XBTUSD,58847.500000,58863.000000,58847.000000,58862.500000,1337533,
2021-03-31T00:13:00Z,XBTUSD,58862.500000,58907.000000,58862.500000,58907.000000,2428534,
2021-03-31T00:14:00Z,XBTUSD,58907.000000,58910.500000,58909.500000,58910.000000,689470,
2021-03-31T00:15:00Z,XBTUSD,58910.000000,58910.500000,58910.000000,58910.000000,298049,
2021-03-31T00:16:00Z,XBTUSD,58910.000000,58940.000000,58910.500000,58940.000000,925019,
2021-03-31T00:17:00Z,XBTUSD,58940.000000,58940.000000,58918.500000,58928.500000,862565,
2021-03-31T00:18:00Z,XBTUSD,58928.500000,58950.000000,58938.500000,58949.500000,401216,
2021-03-31T00:19:00Z,XBTUSD,58949.500000,58950.000000,58949.500000,58949.500000,310002,
2021-03-31T00:20:00Z,XBTUSD,58949.500000,58950.000000,58949.500000,58950.000000,70647,
2021-03-31T00:21:00Z,XBTUSD,58950.000000,58950.000000,58949.500000,58950.000000,174041,
2021-03-31T00:22:00Z,XBTUSD,58950.000000,58950.000000,58949.500000,58949.500000,269140,
2021-03-31T00:23:00Z,XBTUSD,58949.500000,58950.000000,58949.500000,58949.500000,126919,
2021-03-31T00:24:00Z,XBTUSD,58949.500000,58950.000000,58949.500000,58949.500000,114269,
2021-03-31T00:25:00Z,XBTUSD,58949.500000,59014.500000,58898.500000,58899.000000,4983691,
2021-03-31T00:26:00Z,XBTUSD,58899.000000,58899.000000,58806.000000,58806.000000,1921372,
2021-03-31T00:27:00Z,XBTUSD,58806.000000,58806.000000,58737.000000,58740.000000,2985945,
2021-03-31T00:28:00Z,XBTUSD,58740.000000,58740.000000,58717.000000,58737.500000,1972840,
2021-03-31T00:29:00Z,XBTUSD,58737.500000,58772.000000,58737.000000,58772.000000,743984,
2021-03-31T00:30:00Z,XBTUSD,58772.000000,58794.000000,58772.000000,58793.500000,334598,
2021-03-31T00:31:00Z,XBTUSD,58793.500000,58806.500000,58793.500000,58806.500000,124158,
2021-03-31T00:32:00Z,XBTUSD,58806.500000,58841.000000,58806.000000,58841.000000,430189,
2021-03-31T00:33:00Z,XBTUSD,58841.000000,58841.000000,58840.500000,58841.000000,452373,
2021-03-31T00:34:00Z,XBTUSD,58841.000000,58850.000000,58840.500000,58849.500000,124323,
2021-03-31T00:35:00Z,XBTUSD,58849.500000,58967.500000,58849.500000,58967.500000,2563953,
2021-03-31T00:36:00Z,XBTUSD,58967.500000,58980.000000,58967.000000,58980.000000,625102,
2021-03-31T00:37:00Z,XBTUSD,58980.000000,59046.000000,58980.000000,59046.000000,3098688,
2021-03-31T00:38:00Z,XBTUSD,59046.000000,59050.000000,59046.000000,59050.000000,1078076,
2021-03-31T00:39:00Z,XBTUSD,59050.000000,59049.500000,58979.500000,58989.500000,4502040,
2021-03-31T00:40:00Z,XBTUSD,58989.500000,58989.500000,58965.000000,58965.000000,955128,
2021-03-31T00:41:00Z,XBTUSD,58965.000000,58965.000000,58875.500000,58876.000000,1567098,
2021-03-31T00:42:00Z,XBTUSD,58876.000000,58876.000000,58875.500000,58876.000000,7427,
2021-03-31T00:43:00Z,XBTUSD,58876.000000,58876.000000,58843.000000,58875.500000,2979150,
2021-03-31T00:44:00Z,XBTUSD,58875.500000,58975.500000,58875.500000,58975.500000,1560248,
2021-03-31T00:45:00Z,XBTUSD,58975.500000,58980.000000,58948.500000,58949.000000,810177,
2021-03-31T00:46:00Z,XBTUSD,58949.000000,58993.000000,58925.500000,58992.500000,1256497,
2021-03-31T00:47:00Z,XBTUSD,58992.500000,59000.000000,58993.000000,58997.000000,302098,
2021-03-31T00:48:00Z,XBTUSD,58997.000000,58997.000000,58991.500000,58996.500000,667887,
2021-03-31T00:49:00Z,XBTUSD,58996.500000,59014.500000,58996.500000,59014.500000,427053,
2021-03-31T00:50:00Z,XBTUSD,59014.500000,59049.500000,59014.000000,59049.500000,651306,
2021-03-31T00:51:00Z,XBTUSD,59049.500000,59049.500000,59016.500000,59016.500000,1401582,
