timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-07-05T00:00:00Z,XBTUSD,35307.500000,35307.000000,35280.000000,35290.500000,504100,
2021-07-05T00:01:00Z,XBTUSD,35290.500000,35291.000000,35070.000000,35114.500000,6305900,
2021-07-05T00:02:00Z,XBTUSD,35114.500000,35179.500000,35013.000000,35076.500000,5979500,
2021-07-05T00:03:00Z,XBTUSD,35076.500000,35084.500000,34821.000000,34956.000000,17783000,
2021-07-05T00:04:00Z,XBTUSD,34956.000000,34956.000000,34909.500000,34910.000000,2068300,
2021-07-05T00:05:00Z,XBTUSD,34910.000000,34980.000000,34910.500000,34944.000000,2486500,
2021-07-05T00:06:00Z,XBTUSD,34944.000000,35000.000000,34941.000000,34997.500000,1453600,
2021-07-05T00:07:00Z,XBTUSD,34997.500000,34998.000000,34955.500000,34955.500000,679600,
2021-07-05T00:08:00Z,XBTUSD,34955.500000,34956.000000,34895.000000,34930.500000,1633500,
2021-07-05T00:09:00Z,XBTUSD,34930.500000,34980.000000,34925.500000,34959.500000,1419500,
2021-07-05T00:10:00Z,XBTUSD,34959.500000,34959.500000,34915.500000,34921.500000,589600,
2021-07-05T00:11:00Z,XBTUSD,34921.500000,34961.000000,34922.000000,34950.500000,261900,
2021-07-05T00:12:00Z,XBTUSD,34950.500000,34970.000000,34958.500000,34959.000000,1046900,
2021-07-05T00:13:00Z,XBTUSD,34959.000000,34970.000000,34952.000000,34969.500000,577300,
2021-07-05T00:14:00Z,XBTUSD,34969.500000,35014.000000,34970.000000,34998.000000,1610800,
2021-07-05T00:15:00Z,XBTUSD,34998.000000,34998.000000,34962.000000,34962.000000,282200,
2021-07-05T00:16:00Z,XBTUSD,34962.000000,34986.000000,34962.000000,34962.000000,698900,
2021-07-05T00:17:00Z,XBTUSD,34962.000000,34983.500000,34962.500000,34983.000000,666600,
2021-07-05T00:18:00Z,XBTUSD,34983.000000,34985.000000,34983.000000,34984.500000,254100,
2021-07-05T00:19:00Z,XBTUSD,34984.500000,34984.500000,34911.000000,34911.500000,1186500,
2021-07-05T00:20:00Z,XBTUSD,34911.500000,34925.000000,34874.000000,34903.000000,1290800,
2021-07-05T00:21:00Z,XBTUSD,34903.000000,34932.000000,34902.500000,34922.000000,1005100,
2021-07-05T00:22:00Z,XBTUSD,34922.000000,34925.000000,34922.000000,34922.500000,400100,
2021-07-05T00:23:00Z,XBTUSD,34922.500000,34929.500000,34922.500000,34929.000000,234700,
2021-07-05T00:24:00Z,XBTUSD,34929.000000,34929.500000,34929.000000,34929.500000,91300,
2021-07-05T00:25:00Z,XBTUSD,34929.500000,35000.000000,34929.000000,34997.500000,1254700,
2021-07-05T00:26:00Z,XBTUSD,34997.500000,34997.000000,34980.000000,34980.000000,762500,
2021-07-05T00:27:00Z,XBTUSD,34980.000000,34984.000000,34969.500000,34984.000000,112200,
2021-07-05T00:28:00Z,XBTUSD,34984.000000,34984.000000,34964.500000,34974.000000,1230100,
2021-07-05T00:29:00Z,XBTUSD,34974.000000,34974.000000,34960.500000,34960.500000,230000,
2021-07-05T00:30:00Z,XBTUSD,34960.500000,34960.500000,34934.000000,34934.000000,234400,
2021-07-05T00:31:00Z,XBTUSD,34934.000000,34965.000000,34909.500000,34965.000000,1271500,
2021-07-05T00:32:00Z,XBTUSD,34965.000000,34995.500000,34968.500000,34988.500000,452900,
2021-07-05T00:33:00Z,XBTUSD,34988.500000,34988.500000,34988.000000,34988.000000,201300,
2021-07-05T00:34:00Z,XBTUSD,34988.000000,34990.500000,34988.000000,34990.500000,308800,
2021-07-05T00:35:00Z,XBTUSD,34990.500000,34998.000000,34990.000000,34990.500000,772700,
2021-07-05T00:36:00Z,XBTUSD,34990.500000,35012.500000,34990.000000,34998.000000,1658300,
2021-07-05T00:37:00Z,XBTUSD,34998.000000,34998.000000,34980.000000,34980.000000,585200,
2021-07-05T00:38:00Z,XBTUSD,34980.000000,34988.500000,34978.000000,34988.500000,370600,
2021-07-05T00:39:00Z,XBTUSD,34988.500000,34990.500000,34990.000000,34990.500000,34700,
2021-07-05T00:40:00Z,XBTUSD,34990.500000,34990.500000,34981.000000,34981.500000,434100,
2021-07-05T00:41:00Z,XBTUSD,34981.500000,34981.500000,34960.500000,34960.500000,256200,
2021-07-05T00:42:00Z,XBTUSD,34960.500000,34961.000000,34946.000000,34946.000000,369700,
2021-07-05T00:43:00Z,XBTUSD,34946.000000,34950.500000,34928.000000,34928.000000,414800,
2021-07-05T00:44:00Z,XBTUSD,34928.000000,34925.000000,34870.000000,34870.500000,1496000,
2021-07-05T00:45:00Z,XBTUSD,34870.500000,34909.000000,34870.000000,34909.000000,1045000,
2021-07-05T00:46:00Z,XBTUSD,34909.000000,34909.000000,34865.500000,34869.000000,857100,
2021-07-05T00:47:00Z,XBTUSD,34869.000000,34868.500000,34821.000000,34823.000000,1225000,
2021-07-05T00:48:00Z,XBTUSD,34823.000000,34875.000000,34822.500000,34848.000000,1295800,
2021-07-05T00:49:00Z,XBTUSD,34848.000000,34850.000000,34828.000000,34828.000000,262900,
2021-07-05T00:50:00Z,XBTUSD,34828.000000,34828.500000,34773.000000,34788.500000,2837200,
2021-07-05T00:51:00Z,XBTUSD,34788.500000,34800.000000,34794.500000,34795.500000,499400,
2021-07-05T00:52:00Z,XBTUSD,34795.500000,34840.000000,34795.000000,34840.000000,2174200,
2021-07-05T00:53:00Z,XBTUSD,34840.000000,34842.500000,34835.500000,34835.500000,1696600,
2021-07-05T00:54:00Z,XBTUSD,34835.500000,34854.000000,34835.500000,34854.000000,192700,
2021-07-05T00:55:00Z,XBTUSD,34854.000000,34865.000000,34854.000000,34865.000000,262100,
2021-07-05T00:56:00Z,XBTUSD,34865.000000,34910.000000,34864.500000,34888.500000,1558800,
2021-07-05T00:57:00Z,XBTUSD,34888.500000,34888.500000,34869.000000,34869.500000,535400,
2021-07-05T00:58:00Z,XBTUSD,34869.500000,34874.000000,34869.000000,34874.000000,412500,
2021-07-05T00:59:00Z,XBTUSD,34874.000000,34884.500000,34870.500000,34870.500000,264500,
2021-07-05T01:00:00Z,XBTUSD,34870.500000,34871.000000,34853.500000,34853.500000,385700,
2021-07-05T01:01:00Z,XBTUSD,34853.500000,34883.000000,34815.500000,34883.000000,1701400,
2021-07-05T01:02:00Z,XBTUSD,34883.000000,34889.000000,34882.500000,34889.000000,166700,
2021-07-05T01:03:00Z,XBTUSD,34889.000000,34910.000000,34888.500000,34910.000000,394600,
2021-07-05T01:04:00Z,XBTUSD,34910.000000,34910.000000,34896.000000,34896.500000,311200,
