timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-04-16T00:00:00Z,XBTUSD,8346.000000,8346.500000,8345.500000,8346.500000,1127067,
2018-04-16T00:01:00Z,XBTUSD,8346.500000,8352.000000,8346.000000,8351.000000,1789700,
2018-04-16T00:02:00Z,XBTUSD,8351.000000,8350.500000,8345.000000,8345.500000,1670531,
2018-04-16T00:03:00Z,XBTUSD,8345.500000,8345.500000,8335.500000,8337.500000,2391663,
2018-04-16T00:04:00Z,XBTUSD,8337.500000,8340.000000,8337.000000,8340.000000,807342,
2018-04-16T00:05:00Z,XBTUSD,8340.000000,8343.500000,8339.500000,8343.000000,944283,
2018-04-16T00:06:00Z,XBTUSD,8343.000000,8343.500000,8342.500000,8343.000000,542817,
2018-04-16T00:07:00Z,XBTUSD,8343.000000,8343.000000,8342.500000,8343.000000,259455,
2018-04-16T00:08:00Z,XBTUSD,8343.000000,8343.000000,8342.500000,8343.000000,173626,
2018-04-16T00:09:00Z,XBTUSD,8343.000000,8343.000000,8342.000000,8342.000000,536184,
2018-04-16T00:10:00Z,XBTUSD,8342.000000,8342.500000,8339.000000,8340.000000,985503,
2018-04-16T00:11:00Z,XBTUSD,8340.000000,8340.000000,8339.500000,8339.500000,322499,
2018-04-16T00:12:00Z,XBTUSD,8339.500000,8340.000000,8339.500000,8339.500000,49480,
2018-04-16T00:13:00Z,XBTUSD,8339.500000,8340.000000,8338.500000,8338.500000,937076,
2018-04-16T00:14:00Z,XBTUSD,8338.500000,8339.000000,8327.500000,8329.500000,3452638,
2018-04-16T00:15:00Z,XBTUSD,8329.500000,8334.000000,8329.000000,8334.000000,957939,
2018-04-16T00:16:00Z,XBTUSD,8334.000000,8339.500000,8333.500000,8339.500000,630113,
2018-04-16T00:17:00Z,XBTUSD,8339.500000,8341.500000,8339.000000,8341.500000,548793,
2018-04-16T00:18:00Z,XBTUSD,8341.500000,8382.000000,8341.000000,8382.000000,13077175,
2018-04-16T00:19:00Z,XBTUSD,8382.000000,8384.500000,8357.000000,8358.500000,6836369,
2018-04-16T00:20:00Z,XBTUSD,8358.500000,8364.500000,8358.500000,8363.000000,3019949,
2018-04-16T00:21:00Z,XBTUSD,8363.000000,8363.000000,8359.000000,8359.500000,1874242,
2018-04-16T00:22:00Z,XBTUSD,8359.500000,8382.000000,8359.500000,8372.500000,6450308,
2018-04-16T00:23:00Z,XBTUSD,8372.500000,8373.000000,8361.000000,8361.000000,2638867,
2018-04-16T00:24:00Z,XBTUSD,8361.000000,8373.500000,8361.000000,8373.500000,2379928,
2018-04-16T00:25:00Z,XBTUSD,8373.500000,8395.000000,8373.000000,8376.500000,11689248,
2018-04-16T00:26:00Z,XBTUSD,8376.500000,8390.000000,8376.000000,8384.000000,2811515,
2018-04-16T00:27:00Z,XBTUSD,8384.000000,8405.000000,8377.000000,8405.000000,11616736,
2018-04-16T00:28:00Z,XBTUSD,8405.000000,8408.500000,8388.500000,8396.500000,6201776,
2018-04-16T00:29:00Z,XBTUSD,8396.500000,8420.000000,8389.500000,8420.000000,10588520,
2018-04-16T00:30:00Z,XBTUSD,8420.000000,8420.000000,8390.000000,8393.000000,3916429,
2018-04-16T00:31:00Z,XBTUSD,8393.000000,8399.000000,8392.500000,8398.500000,3712299,
2018-04-16T00:32:00Z,XBTUSD,8398.500000,8399.500000,8390.000000,8391.500000,2933298,
2018-04-16T00:33:00Z,XBTUSD,8391.500000,8392.000000,8379.500000,8380.000000,3441715,
2018-04-16T00:34:00Z,XBTUSD,8380.000000,8390.000000,8379.500000,8389.000000,2512085,
2018-04-16T00:35:00Z,XBTUSD,8389.000000,8389.500000,8382.000000,8383.500000,1542734,
2018-04-16T00:36:00Z,XBTUSD,8383.500000,8393.000000,8383.500000,8392.500000,2758790,
2018-04-16T00:37:00Z,XBTUSD,8392.500000,8393.000000,8379.500000,8383.500000,2735197,
2018-04-16T00:38:00Z,XBTUSD,8383.500000,8384.500000,8382.000000,8384.000000,1236176,
2018-04-16T00:39:00Z,XBTUSD,8384.000000,8388.500000,8384.000000,8388.500000,1320149,
2018-04-16T00:40:00Z,XBTUSD,8388.500000,8388.500000,8387.500000,8388.000000,1456262,
2018-04-16T00:41:00Z,XBTUSD,8388.000000,8388.000000,8383.000000,8383.000000,1090036,
2018-04-16T00:42:00Z,XBTUSD,8383.000000,8383.500000,8370.500000,8373.000000,3482899,
2018-04-16T00:43:00Z,XBTUSD,8373.000000,8381.000000,8372.500000,8380.000000,2497654,
2018-04-16T00:44:00Z,XBTUSD,8380.000000,8380.500000,8380.000000,8380.000000,777427,
2018-04-16T00:45:00Z,XBTUSD,8380.000000,8385.500000,8380.000000,8385.500000,2085576,
2018-04-16T00:46:00Z,XBTUSD,8385.500000,8385.500000,8385.000000,8385.000000,1324638,
2018-04-16T00:47:00Z,XBTUSD,8385.000000,8385.500000,8379.000000,8379.000000,1305082,
2018-04-16T00:48:00Z,XBTUSD,8379.000000,8379.500000,8379.000000,8379.500000,596544,
2018-04-16T00:49:00Z,XBTUSD,8379.500000,8379.000000,8374.500000,8375.500000,712845,
2018-04-16T00:50:00Z,XBTUSD,8375.500000,8376.000000,8375.000000,8375.000000,296842,
2018-04-16T00:51:00Z,XBTUSD,8375.000000,8375.500000,8370.000000,8370.500000,1746285,
2018-04-16T00:52:00Z,XBTUSD,8370.500000,8371.000000,8369.000000,8369.500000,2807612,
2018-04-16T00:53:00Z,XBTUSD,8369.500000,8369.500000,8368.000000,8368.500000,1369060,
2018-04-16T00:54:00Z,XBTUSD,8368.500000,8368.500000,8368.000000,8368.500000,1121232,
2018-04-16T00:55:00Z,XBTUSD,8368.500000,8374.000000,8368.000000,8374.000000,1553608,
2018-04-16T00:56:00Z,XBTUSD,8374.000000,8375.500000,8374.000000,8375.500000,525524,
2018-04-16T00:57:00Z,XBTUSD,8375.500000,8375.500000,8375.000000,8375.000000,1189985,
2018-04-16T00:58:00Z,XBTUSD,8375.000000,8382.000000,8375.000000,8379.500000,1437479,
2018-04-16T00:59:00Z,XBTUSD,8379.500000,8380.000000,8379.500000,8379.500000,1240035,
