timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-03-16T00:00:00Z,XBTUSD,1260.760000,1260.280000,1260.270000,1260.280000,802,
2017-03-16T00:01:00Z,XBTUSD,1260.280000,1260.270000,1260.130000,1260.130000,2800,
2017-03-16T00:02:00Z,XBTUSD,1260.130000,1260.130000,1260.130000,1260.130000,0,
2017-03-16T00:03:00Z,XBTUSD,1260.130000,1259.930000,1259.920000,1259.920000,62,
2017-03-16T00:04:00Z,XBTUSD,1259.920000,1259.510000,1259.330000,1259.330000,1336,
2017-03-16T00:05:00Z,XBTUSD,1259.330000,1259.340000,1259.320000,1259.320000,1337,
2017-03-16T00:06:00Z,XBTUSD,1259.320000,1259.030000,1259.030000,1259.030000,800,
2017-03-16T00:07:00Z,XBTUSD,1259.030000,1259.000000,1259.000000,1259.000000,800,
2017-03-16T00:08:00Z,XBTUSD,1259.000000,1258.900000,1258.480000,1258.900000,813,
2017-03-16T00:09:00Z,XBTUSD,1258.900000,1258.600000,1258.600000,1258.600000,1414,
2017-03-16T00:10:00Z,XBTUSD,1258.600000,1258.310000,1257.830000,1257.830000,9468,
2017-03-16T00:11:00Z,XBTUSD,1257.830000,1257.920000,1257.910000,1257.910000,2920,
2017-03-16T00:12:00Z,XBTUSD,1257.910000,1258.030000,1257.920000,1258.030000,9701,
2017-03-16T00:13:00Z,XBTUSD,1258.030000,1258.030000,1258.030000,1258.030000,0,
2017-03-16T00:14:00Z,XBTUSD,1258.030000,1258.690000,1258.680000,1258.690000,883,
2017-03-16T00:15:00Z,XBTUSD,1258.690000,1258.470000,1258.360000,1258.360000,800,
2017-03-16T00:16:00Z,XBTUSD,1258.360000,1258.700000,1258.690000,1258.690000,7000,
2017-03-16T00:17:00Z,XBTUSD,1258.690000,1258.690000,1258.690000,1258.690000,0,
2017-03-16T00:18:00Z,XBTUSD,1258.690000,1258.110000,1258.080000,1258.080000,800,
2017-03-16T00:19:00Z,XBTUSD,1258.080000,1259.020000,1258.470000,1259.020000,1423,
2017-03-16T00:20:00Z,XBTUSD,1259.020000,1259.020000,1259.020000,1259.020000,0,
2017-03-16T00:21:00Z,XBTUSD,1259.020000,1258.670000,1258.250000,1258.250000,5000,
2017-03-16T00:22:00Z,XBTUSD,1258.250000,1258.250000,1258.250000,1258.250000,0,
2017-03-16T00:23:00Z,XBTUSD,1258.250000,1258.250000,1258.250000,1258.250000,0,
2017-03-16T00:24:00Z,XBTUSD,1258.250000,1258.250000,1258.250000,1258.250000,0,
2017-03-16T00:25:00Z,XBTUSD,1258.250000,1258.250000,1258.250000,1258.250000,0,
2017-03-16T00:26:00Z,XBTUSD,1258.250000,1258.250000,1258.250000,1258.250000,0,
2017-03-16T00:27:00Z,XBTUSD,1258.250000,1258.350000,1258.350000,1258.350000,1000,
2017-03-16T00:28:00Z,XBTUSD,1258.350000,1258.350000,1258.350000,1258.350000,1000,
2017-03-16T00:29:00Z,XBTUSD,1258.350000,1258.440000,1258.350000,1258.440000,5500,
2017-03-16T00:30:00Z,XBTUSD,1258.440000,1259.170000,1259.170000,1259.170000,500,
2017-03-16T00:31:00Z,XBTUSD,1259.170000,1259.470000,1259.050000,1259.050000,3100,
2017-03-16T00:32:00Z,XBTUSD,1259.050000,1259.250000,1259.240000,1259.240000,800,
2017-03-16T00:33:00Z,XBTUSD,1259.240000,1259.100000,1259.010000,1259.100000,7378,
2017-03-16T00:34:00Z,XBTUSD,1259.100000,1259.100000,1259.100000,1259.100000,0,
2017-03-16T00:35:00Z,XBTUSD,1259.100000,1259.100000,1259.100000,1259.100000,0,
2017-03-16T00:36:00Z,XBTUSD,1259.100000,1259.190000,1259.100000,1259.190000,519,
2017-03-16T00:37:00Z,XBTUSD,1259.190000,1259.380000,1259.000000,1259.000000,50191,
2017-03-16T00:38:00Z,XBTUSD,1259.000000,1259.010000,1256.730000,1256.730000,54919,
2017-03-16T00:39:00Z,XBTUSD,1256.730000,1257.020000,1256.640000,1256.640000,2001,
2017-03-16T00:40:00Z,XBTUSD,1256.640000,1256.640000,1256.640000,1256.640000,0,
2017-03-16T00:41:00Z,XBTUSD,1256.640000,1256.640000,1256.640000,1256.640000,0,
2017-03-16T00:42:00Z,XBTUSD,1256.640000,1257.330000,1257.330000,1257.330000,1000,
2017-03-16T00:43:00Z,XBTUSD,1257.330000,1257.300000,1257.290000,1257.290000,6762,
2017-03-16T00:44:00Z,XBTUSD,1257.290000,1257.120000,1257.120000,1257.120000,180,
2017-03-16T00:45:00Z,XBTUSD,1257.120000,1257.550000,1257.030000,1257.270000,26093,
2017-03-16T00:46:00Z,XBTUSD,1257.270000,1257.220000,1257.220000,1257.220000,2000,
2017-03-16T00:47:00Z,XBTUSD,1257.220000,1257.240000,1257.240000,1257.240000,1212,
2017-03-16T00:48:00Z,XBTUSD,1257.240000,1257.050000,1256.980000,1256.980000,15800,
2017-03-16T00:49:00Z,XBTUSD,1256.980000,1256.790000,1256.600000,1256.600000,25000,
2017-03-16T00:50:00Z,XBTUSD,1256.600000,1256.610000,1256.610000,1256.610000,500,
2017-03-16T00:51:00Z,XBTUSD,1256.610000,1256.610000,1256.610000,1256.610000,0,
2017-03-16T00:52:00Z,XBTUSD,1256.610000,1256.610000,1256.600000,1256.610000,16601,
2017-03-16T00:53:00Z,XBTUSD,1256.610000,1256.610000,1256.610000,1256.610000,790,
2017-03-16T00:54:00Z,XBTUSD,1256.610000,1256.610000,1256.610000,1256.610000,5000,
2017-03-16T00:55:00Z,XBTUSD,1256.610000,1256.610000,1256.610000,1256.610000,0,
2017-03-16T00:56:00Z,XBTUSD,1256.610000,1256.600000,1256.600000,1256.600000,1600,
2017-03-16T00:57:00Z,XBTUSD,1256.600000,1256.600000,1256.600000,1256.600000,0,
2017-03-16T00:58:00Z,XBTUSD,1256.600000,1256.600000,1256.600000,1256.600000,140,
2017-03-16T00:59:00Z,XBTUSD,1256.600000,1256.600000,1256.600000,1256.600000,0,
2017-03-16T01:00:00Z,XBTUSD,1256.600000,1256.600000,1256.600000,1256.600000,730,
2017-03-16T01:01:00Z,XBTUSD,1256.600000,1256.600000,1256.600000,1256.600000,0,
2017-03-16T01:02:00Z,XBTUSD,1256.600000,1256.600000,1256.600000,1256.600000,0,
2017-03-16T01:03:00Z,XBTUSD,1256.600000,1256.610000,1256.610000,1256.610000,5000,
2017-03-16T01:04:00Z,XBTUSD,1256.610000,1256.610000,1256.600000,1256.600000,2410,
2017-03-16T01:05:00Z,XBTUSD,1256.600000,1256.600000,1256.600000,1256.600000,800,
2017-03-16T01:06:00Z,XBTUSD,1256.600000,1256.610000,1256.610000,1256.610000,500,
2017-03-16T01:07:00Z,XBTUSD,1256.610000,1256.600000,1256.600000,1256.600000,800,
2017-03-16T01:08:00Z,XBTUSD,1256.600000,1256.600000,1256.600000,1256.600000,0,
2017-03-16T01:09:00Z,XBTUSD,1256.600000,1256.600000,1256.600000,1256.600000,0,
2017-03-16T01:10:00Z,XBTUSD,1256.600000,1256.600000,1256.600000,1256.600000,800,
2017-03-16T01:11:00Z,XBTUSD,1256.600000,1256.120000,1256.110000,1256.110000,6000,
2017-03-16T01:12:00Z,XBTUSD,1256.110000,1256.020000,1254.500000,1254.790000,27670,
2017-03-16T01:13:00Z,XBTUSD,1254.790000,1254.900000,1254.790000,1254.900000,52607,
2017-03-16T01:14:00Z,XBTUSD,1254.900000,1254.900000,1254.900000,1254.900000,1000,
2017-03-16T01:15:00Z,XBTUSD,1254.900000,1255.790000,1254.900000,1255.790000,16501,
2017-03-16T01:16:00Z,XBTUSD,1255.790000,1255.810000,1255.730000,1255.810000,4,
2017-03-16T01:17:00Z,XBTUSD,1255.810000,1255.810000,1255.780000,1255.780000,2,
2017-03-16T01:18:00Z,XBTUSD,1255.780000,1255.780000,1255.780000,1255.780000,0,
2017-03-16T01:19:00Z,XBTUSD,1255.780000,1256.190000,1255.850000,1256.190000,3008,
2017-03-16T01:20:00Z,XBTUSD,1256.190000,1256.360000,1256.360000,1256.360000,2501,
2017-03-16T01:21:00Z,XBTUSD,1256.360000,1256.600000,1256.480000,1256.570000,17168,
2017-03-16T01:22:00Z,XBTUSD,1256.570000,1256.660000,1256.560000,1256.650000,35500,
2017-03-16T01:23:00Z,XBTUSD,1256.650000,1256.650000,1256.650000,1256.650000,0,
2017-03-16T01:24:00Z,XBTUSD,1256.650000,1256.660000,1256.610000,1256.660000,1234,
2017-03-16T01:25:00Z,XBTUSD,1256.660000,1256.670000,1256.630000,1256.670000,1450,
2017-03-16T01:26:00Z,XBTUSD,1256.670000,1256.720000,1256.560000,1256.720000,10011,
2017-03-16T01:27:00Z,XBTUSD,1256.720000,1256.730000,1256.560000,1256.560000,3015,
2017-03-16T01:28:00Z,XBTUSD,1256.560000,1256.720000,1256.590000,1256.590000,201,
2017-03-16T01:29:00Z,XBTUSD,1256.590000,1256.760000,1256.590000,1256.760000,11991,
2017-03-16T01:30:00Z,XBTUSD,1256.760000,1257.530000,1256.940000,1257.530000,13027,
2017-03-16T01:31:00Z,XBTUSD,1257.530000,1256.900000,1256.900000,1256.900000,650,
2017-03-16T01:32:00Z,XBTUSD,1256.900000,1256.900000,1256.900000,1256.900000,0,
2017-03-16T01:33:00Z,XBTUSD,1256.900000,1256.900000,1256.900000,1256.900000,0,
2017-03-16T01:34:00Z,XBTUSD,1256.900000,1256.150000,1255.450000,1255.450000,8500,
2017-03-16T01:35:00Z,XBTUSD,1255.450000,1255.450000,1255.450000,1255.450000,0,
2017-03-16T01:36:00Z,XBTUSD,1255.450000,1256.130000,1255.740000,1256.130000,25000,
2017-03-16T01:37:00Z,XBTUSD,1256.130000,1256.130000,1256.130000,1256.130000,0,
2017-03-16T01:38:00Z,XBTUSD,1256.130000,1256.560000,1255.820000,1256.160000,15003,
2017-03-16T01:39:00Z,XBTUSD,1256.160000,1256.170000,1256.170000,1256.170000,1255,
2017-03-16T01:40:00Z,XBTUSD,1256.170000,1256.170000,1256.170000,1256.170000,0,
2017-03-16T01:41:00Z,XBTUSD,1256.170000,1256.700000,1256.140000,1256.140000,17400,
2017-03-16T01:42:00Z,XBTUSD,1256.140000,1256.140000,1256.140000,1256.140000,0,
2017-03-16T01:43:00Z,XBTUSD,1256.140000,1257.000000,1256.310000,1257.000000,61234,
2017-03-16T01:44:00Z,XBTUSD,1257.000000,1258.000000,1256.960000,1258.000000,50073,
2017-03-16T01:45:00Z,XBTUSD,1258.000000,1257.640000,1257.350000,1257.640000,26999,
2017-03-16T01:46:00Z,XBTUSD,1257.640000,1257.640000,1257.640000,1257.640000,0,
2017-03-16T01:47:00Z,XBTUSD,1257.640000,1257.640000,1257.640000,1257.640000,0,
2017-03-16T01:48:00Z,XBTUSD,1257.640000,1257.950000,1257.400000,1257.610000,11403,
2017-03-16T01:49:00Z,XBTUSD,1257.610000,1257.610000,1257.460000,1257.610000,4,
2017-03-16T01:50:00Z,XBTUSD,1257.610000,1257.620000,1257.620000,1257.620000,108,
2017-03-16T01:51:00Z,XBTUSD,1257.620000,1258.760000,1257.620000,1258.760000,52220,
2017-03-16T01:52:00Z,XBTUSD,1258.760000,1258.760000,1258.760000,1258.760000,0,
2017-03-16T01:53:00Z,XBTUSD,1258.760000,1258.060000,1258.010000,1258.010000,2500,
2017-03-16T01:54:00Z,XBTUSD,1258.010000,1258.010000,1258.010000,1258.010000,0,
2017-03-16T01:55:00Z,XBTUSD,1258.010000,1258.010000,1258.010000,1258.010000,0,
2017-03-16T01:56:00Z,XBTUSD,1258.010000,1257.790000,1257.790000,1257.790000,1000,
2017-03-16T01:57:00Z,XBTUSD,1257.790000,1258.240000,1257.930000,1258.240000,4,
2017-03-16T01:58:00Z,XBTUSD,1258.240000,1258.240000,1258.240000,1258.240000,0,
2017-03-16T01:59:00Z,XBTUSD,1258.240000,1258.240000,1258.240000,1258.240000,0,
2017-03-16T02:00:00Z,XBTUSD,1258.240000,1258.240000,1258.240000,1258.240000,0,
2017-03-16T02:01:00Z,XBTUSD,1258.240000,1258.240000,1258.240000,1258.240000,0,
2017-03-16T02:02:00Z,XBTUSD,1258.240000,1258.240000,1258.240000,1258.240000,0,
2017-03-16T02:03:00Z,XBTUSD,1258.240000,1257.900000,1257.090000,1257.090000,15000,
2017-03-16T02:04:00Z,XBTUSD,1257.090000,1257.160000,1257.160000,1257.160000,50,
2017-03-16T02:05:00Z,XBTUSD,1257.160000,1257.160000,1257.160000,1257.160000,0,
2017-03-16T02:06:00Z,XBTUSD,1257.160000,1257.540000,1257.200000,1257.540000,18874,
2017-03-16T02:07:00Z,XBTUSD,1257.540000,1257.540000,1257.540000,1257.540000,0,
2017-03-16T02:08:00Z,XBTUSD,1257.540000,1257.310000,1257.280000,1257.310000,2000,
2017-03-16T02:09:00Z,XBTUSD,1257.310000,1257.310000,1257.310000,1257.310000,0,
2017-03-16T02:10:00Z,XBTUSD,1257.310000,1256.960000,1256.960000,1256.960000,60,
2017-03-16T02:11:00Z,XBTUSD,1256.960000,1256.960000,1256.960000,1256.960000,0,
2017-03-16T02:12:00Z,XBTUSD,1256.960000,1256.960000,1256.880000,1256.880000,14002,
2017-03-16T02:13:00Z,XBTUSD,1256.880000,1256.000000,1255.370000,1255.370000,45000,
2017-03-16T02:14:00Z,XBTUSD,1255.370000,1255.350000,1254.660000,1254.660000,6397,
2017-03-16T02:15:00Z,XBTUSD,1254.660000,1254.640000,1254.050000,1254.050000,40364,
2017-03-16T02:16:00Z,XBTUSD,1254.050000,1254.050000,1254.050000,1254.050000,0,
2017-03-16T02:17:00Z,XBTUSD,1254.050000,1254.000000,1251.610000,1251.610000,174000,
2017-03-16T02:18:00Z,XBTUSD,1251.610000,1252.270000,1251.700000,1252.250000,16300,
2017-03-16T02:19:00Z,XBTUSD,1252.250000,1252.900000,1252.900000,1252.900000,1050,
2017-03-16T02:20:00Z,XBTUSD,1252.900000,1252.900000,1252.900000,1252.900000,0,
2017-03-16T02:21:00Z,XBTUSD,1252.900000,1252.150000,1252.120000,1252.120000,2500,
2017-03-16T02:22:00Z,XBTUSD,1252.120000,1252.850000,1252.490000,1252.850000,3000,
2017-03-16T02:23:00Z,XBTUSD,1252.850000,1252.850000,1252.850000,1252.850000,0,
2017-03-16T02:24:00Z,XBTUSD,1252.850000,1252.350000,1252.350000,1252.350000,200,
2017-03-16T02:25:00Z,XBTUSD,1252.350000,1252.260000,1251.470000,1251.470000,4300,
2017-03-16T02:26:00Z,XBTUSD,1251.470000,1251.440000,1251.370000,1251.370000,12000,
2017-03-16T02:27:00Z,XBTUSD,1251.370000,1251.820000,1251.390000,1251.800000,1800,
2017-03-16T02:28:00Z,XBTUSD,1251.800000,1251.830000,1251.370000,1251.370000,15417,
2017-03-16T02:29:00Z,XBTUSD,1251.370000,1251.440000,1251.370000,1251.400000,10891,
2017-03-16T02:30:00Z,XBTUSD,1251.400000,1251.710000,1251.590000,1251.690000,7138,
2017-03-16T02:31:00Z,XBTUSD,1251.690000,1251.730000,1251.480000,1251.730000,13246,
2017-03-16T02:32:00Z,XBTUSD,1251.730000,1251.740000,1251.730000,1251.740000,2500,
2017-03-16T02:33:00Z,XBTUSD,1251.740000,1251.750000,1251.740000,1251.750000,53,
2017-03-16T02:34:00Z,XBTUSD,1251.750000,1251.660000,1251.530000,1251.530000,10000,
2017-03-16T02:35:00Z,XBTUSD,1251.530000,1252.650000,1251.600000,1251.880000,10871,
2017-03-16T02:36:00Z,XBTUSD,1251.880000,1251.880000,1251.880000,1251.880000,0,
2017-03-16T02:37:00Z,XBTUSD,1251.880000,1253.150000,1252.970000,1253.150000,10000,
2017-03-16T02:38:00Z,XBTUSD,1253.150000,1253.150000,1253.150000,1253.150000,0,
2017-03-16T02:39:00Z,XBTUSD,1253.150000,1253.690000,1253.350000,1253.690000,44847,
2017-03-16T02:40:00Z,XBTUSD,1253.690000,1253.690000,1253.690000,1253.690000,0,
2017-03-16T02:41:00Z,XBTUSD,1253.690000,1253.190000,1253.160000,1253.160000,7500,
2017-03-16T02:42:00Z,XBTUSD,1253.160000,1252.930000,1252.930000,1252.930000,400,
2017-03-16T02:43:00Z,XBTUSD,1252.930000,1252.930000,1252.930000,1252.930000,0,
2017-03-16T02:44:00Z,XBTUSD,1252.930000,1252.930000,1252.930000,1252.930000,0,
2017-03-16T02:45:00Z,XBTUSD,1252.930000,1252.930000,1252.930000,1252.930000,0,
2017-03-16T02:46:00Z,XBTUSD,1252.930000,1252.100000,1252.100000,1252.100000,200,
2017-03-16T02:47:00Z,XBTUSD,1252.100000,1252.200000,1252.110000,1252.200000,2107,
2017-03-16T02:48:00Z,XBTUSD,1252.200000,1252.200000,1252.200000,1252.200000,0,
