timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-13T00:00:00Z,XBTUSD,13861.500000,13874.500000,13860.500000,13874.500000,468911,
2018-01-13T00:01:00Z,XBTUSD,13874.500000,13931.500000,13871.500000,13907.000000,1629765,
2018-01-13T00:02:00Z,XBTUSD,13907.000000,13954.500000,13908.500000,13948.000000,760841,
2018-01-13T00:03:00Z,XBTUSD,13948.000000,13997.500000,13937.500000,13965.500000,2152205,
2018-01-13T00:04:00Z,XBTUSD,13965.500000,13972.000000,13935.000000,13949.000000,734706,
2018-01-13T00:05:00Z,XBTUSD,13949.000000,13949.500000,13923.500000,13924.000000,626300,
2018-01-13T00:06:00Z,XBTUSD,13924.000000,13945.500000,13920.000000,13931.500000,378404,
2018-01-13T00:07:00Z,XBTUSD,13931.500000,13931.500000,13909.500000,13911.000000,303745,
2018-01-13T00:08:00Z,XBTUSD,13911.000000,13932.000000,13902.000000,13932.000000,789472,
2018-01-13T00:09:00Z,XBTUSD,13932.000000,13948.000000,13920.000000,13923.000000,372682,
2018-01-13T00:10:00Z,XBTUSD,13923.000000,13946.000000,13910.500000,13943.500000,238078,
2018-01-13T00:11:00Z,XBTUSD,13943.500000,13943.500000,13932.500000,13932.500000,213901,
2018-01-13T00:12:00Z,XBTUSD,13932.500000,13960.000000,13932.500000,13948.500000,330751,
2018-01-13T00:13:00Z,XBTUSD,13948.500000,13954.000000,13940.500000,13941.500000,349132,
2018-01-13T00:14:00Z,XBTUSD,13941.500000,13953.500000,13930.500000,13930.500000,197544,
2018-01-13T00:15:00Z,XBTUSD,13930.500000,13931.000000,13908.000000,13908.000000,413521,
2018-01-13T00:16:00Z,XBTUSD,13908.000000,13907.500000,13883.500000,13898.000000,640914,
2018-01-13T00:17:00Z,XBTUSD,13898.000000,13901.000000,13869.000000,13869.000000,1178869,
2018-01-13T00:18:00Z,XBTUSD,13869.000000,13880.000000,13869.000000,13872.500000,274635,
2018-01-13T00:19:00Z,XBTUSD,13872.500000,13872.500000,13859.000000,13861.000000,237268,
2018-01-13T00:20:00Z,XBTUSD,13861.000000,13879.000000,13860.000000,13861.500000,256524,
2018-01-13T00:21:00Z,XBTUSD,13861.500000,13932.000000,13861.000000,13915.000000,781577,
2018-01-13T00:22:00Z,XBTUSD,13915.000000,13920.000000,13914.000000,13914.000000,244433,
2018-01-13T00:23:00Z,XBTUSD,13914.000000,13927.000000,13898.500000,13923.500000,172561,
2018-01-13T00:24:00Z,XBTUSD,13923.500000,13924.000000,13880.000000,13880.000000,602668,
2018-01-13T00:25:00Z,XBTUSD,13880.000000,13879.500000,13868.000000,13878.000000,177162,
2018-01-13T00:26:00Z,XBTUSD,13878.000000,13912.000000,13878.000000,13897.000000,221582,
2018-01-13T00:27:00Z,XBTUSD,13897.000000,13891.500000,13858.500000,13861.500000,429004,
2018-01-13T00:28:00Z,XBTUSD,13861.500000,13866.000000,13855.500000,13856.500000,411279,
2018-01-13T00:29:00Z,XBTUSD,13856.500000,13861.000000,13852.500000,13852.500000,41652,
2018-01-13T00:30:00Z,XBTUSD,13852.500000,13852.500000,13838.000000,13838.000000,532098,
2018-01-13T00:31:00Z,XBTUSD,13838.000000,13838.000000,13810.000000,13811.000000,751227,
2018-01-13T00:32:00Z,XBTUSD,13811.000000,13865.500000,13810.500000,13859.000000,706727,
2018-01-13T00:33:00Z,XBTUSD,13859.000000,13871.000000,13850.000000,13860.500000,323893,
2018-01-13T00:34:00Z,XBTUSD,13860.500000,13861.000000,13832.000000,13848.000000,173045,
2018-01-13T00:35:00Z,XBTUSD,13848.000000,13861.500000,13848.000000,13861.000000,146729,
2018-01-13T00:36:00Z,XBTUSD,13861.000000,13863.500000,13857.500000,13861.500000,343153,
2018-01-13T00:37:00Z,XBTUSD,13861.500000,13861.000000,13859.500000,13859.500000,17986,
2018-01-13T00:38:00Z,XBTUSD,13859.500000,13859.500000,13814.500000,13818.500000,596221,
2018-01-13T00:39:00Z,XBTUSD,13818.500000,13863.000000,13818.500000,13862.500000,243212,
2018-01-13T00:40:00Z,XBTUSD,13862.500000,13912.000000,13862.500000,13912.000000,901084,
2018-01-13T00:41:00Z,XBTUSD,13912.000000,13939.000000,13902.000000,13916.000000,1244990,
2018-01-13T00:42:00Z,XBTUSD,13916.000000,13936.000000,13916.000000,13926.500000,177777,
2018-01-13T00:43:00Z,XBTUSD,13926.500000,13943.000000,13908.500000,13916.500000,597792,
2018-01-13T00:44:00Z,XBTUSD,13916.500000,13946.500000,13913.500000,13943.500000,244241,
2018-01-13T00:45:00Z,XBTUSD,13943.500000,13946.500000,13927.500000,13937.000000,382633,
2018-01-13T00:46:00Z,XBTUSD,13937.000000,13947.000000,13927.500000,13947.000000,210326,
2018-01-13T00:47:00Z,XBTUSD,13947.000000,13998.000000,13947.000000,13998.000000,717390,
2018-01-13T00:48:00Z,XBTUSD,13998.000000,14086.500000,13994.500000,14086.000000,3148246,
2018-01-13T00:49:00Z,XBTUSD,14086.000000,14200.000000,14080.000000,14200.000000,4454829,
2018-01-13T00:50:00Z,XBTUSD,14200.000000,14300.000000,14184.500000,14254.500000,5309239,
2018-01-13T00:51:00Z,XBTUSD,14254.500000,14332.500000,14254.500000,14318.500000,4626492,
2018-01-13T00:52:00Z,XBTUSD,14318.500000,14323.500000,14291.000000,14320.000000,2398074,
2018-01-13T00:53:00Z,XBTUSD,14320.000000,14320.500000,14223.500000,14229.000000,2077169,
2018-01-13T00:54:00Z,XBTUSD,14229.000000,14323.000000,14226.500000,14302.500000,3181358,
2018-01-13T00:55:00Z,XBTUSD,14302.500000,14320.000000,14300.000000,14309.000000,1012777,
2018-01-13T00:56:00Z,XBTUSD,14309.000000,14370.000000,14309.000000,14343.000000,2563984,
2018-01-13T00:57:00Z,XBTUSD,14343.000000,14344.000000,14277.500000,14283.500000,2382105,
2018-01-13T00:58:00Z,XBTUSD,14283.500000,14323.000000,14283.000000,14298.000000,1136441,
2018-01-13T00:59:00Z,XBTUSD,14298.000000,14298.000000,14270.000000,14270.000000,700982,
2018-01-13T01:00:00Z,XBTUSD,14270.000000,14270.500000,14234.500000,14244.000000,473033,
2018-01-13T01:01:00Z,XBTUSD,14244.000000,14290.000000,14232.500000,14282.500000,565701,
2018-01-13T01:02:00Z,XBTUSD,14282.500000,14308.000000,14276.000000,14307.500000,699529,
2018-01-13T01:03:00Z,XBTUSD,14307.500000,14332.000000,14297.500000,14298.000000,572715,
2018-01-13T01:04:00Z,XBTUSD,14298.000000,14300.500000,14265.500000,14266.000000,729739,
2018-01-13T01:05:00Z,XBTUSD,14266.000000,14316.000000,14265.500000,14316.000000,889539,
2018-01-13T01:06:00Z,XBTUSD,14316.000000,14350.000000,14284.500000,14284.500000,800547,
2018-01-13T01:07:00Z,XBTUSD,14284.500000,14284.500000,14230.500000,14239.500000,927673,
2018-01-13T01:08:00Z,XBTUSD,14239.500000,14276.000000,14244.500000,14267.500000,480785,
2018-01-13T01:09:00Z,XBTUSD,14267.500000,14260.500000,14213.000000,14213.000000,1155897,
2018-01-13T01:10:00Z,XBTUSD,14213.000000,14213.500000,14137.500000,14140.500000,2474222,
2018-01-13T01:11:00Z,XBTUSD,14140.500000,14211.500000,14119.500000,14210.000000,1418877,
2018-01-13T01:12:00Z,XBTUSD,14210.000000,14220.000000,14192.500000,14218.500000,759296,
2018-01-13T01:13:00Z,XBTUSD,14218.500000,14235.500000,14218.000000,14235.000000,368174,
2018-01-13T01:14:00Z,XBTUSD,14235.000000,14235.000000,14181.500000,14184.500000,1077753,
2018-01-13T01:15:00Z,XBTUSD,14184.500000,14180.500000,14158.000000,14158.500000,372512,
2018-01-13T01:16:00Z,XBTUSD,14158.500000,14215.500000,14158.500000,14187.000000,788170,
2018-01-13T01:17:00Z,XBTUSD,14187.000000,14203.000000,14157.000000,14185.000000,1269592,
2018-01-13T01:18:00Z,XBTUSD,14185.000000,14212.500000,14176.000000,14200.000000,683682,
2018-01-13T01:19:00Z,XBTUSD,14200.000000,14200.500000,14175.000000,14175.000000,729033,
2018-01-13T01:20:00Z,XBTUSD,14175.000000,14175.000000,14150.000000,14159.500000,310855,
2018-01-13T01:21:00Z,XBTUSD,14159.500000,14214.000000,14145.000000,14202.000000,991752,
2018-01-13T01:22:00Z,XBTUSD,14202.000000,14227.000000,14199.500000,14215.000000,690016,
2018-01-13T01:23:00Z,XBTUSD,14215.000000,14277.000000,14215.000000,14258.500000,771250,
2018-01-13T01:24:00Z,XBTUSD,14258.500000,14264.500000,14222.500000,14243.500000,535452,
2018-01-13T01:25:00Z,XBTUSD,14243.500000,14247.500000,14206.000000,14219.500000,245047,
2018-01-13T01:26:00Z,XBTUSD,14219.500000,14224.000000,14202.000000,14224.000000,211754,
2018-01-13T01:27:00Z,XBTUSD,14224.000000,14228.500000,14210.000000,14218.500000,155666,
2018-01-13T01:28:00Z,XBTUSD,14218.500000,14230.000000,14218.500000,14229.500000,100542,
2018-01-13T01:29:00Z,XBTUSD,14229.500000,14330.000000,14230.000000,14320.000000,2080618,
2018-01-13T01:30:00Z,XBTUSD,14320.000000,14398.000000,14320.000000,14351.500000,3064914,
2018-01-13T01:31:00Z,XBTUSD,14351.500000,14360.000000,14268.500000,14276.000000,1402366,
2018-01-13T01:32:00Z,XBTUSD,14276.000000,14341.000000,14275.500000,14311.000000,1267313,
2018-01-13T01:33:00Z,XBTUSD,14311.000000,14316.500000,14286.000000,14303.500000,1023884,
2018-01-13T01:34:00Z,XBTUSD,14303.500000,14329.000000,14300.000000,14315.000000,641135,
2018-01-13T01:35:00Z,XBTUSD,14315.000000,14323.500000,14301.500000,14306.500000,284915,
2018-01-13T01:36:00Z,XBTUSD,14306.500000,14307.000000,14277.000000,14289.000000,957633,
2018-01-13T01:37:00Z,XBTUSD,14289.000000,14306.500000,14270.000000,14285.000000,791094,
2018-01-13T01:38:00Z,XBTUSD,14285.000000,14330.000000,14281.500000,14296.000000,787178,
2018-01-13T01:39:00Z,XBTUSD,14296.000000,14296.500000,14286.000000,14286.500000,293655,
2018-01-13T01:40:00Z,XBTUSD,14286.500000,14291.000000,14265.500000,14279.500000,1078586,
2018-01-13T01:41:00Z,XBTUSD,14279.500000,14305.000000,14278.000000,14289.000000,532925,
2018-01-13T01:42:00Z,XBTUSD,14289.000000,14289.500000,14280.000000,14280.000000,76217,
2018-01-13T01:43:00Z,XBTUSD,14280.000000,14317.000000,14280.000000,14312.500000,449391,
2018-01-13T01:44:00Z,XBTUSD,14312.500000,14312.500000,14280.000000,14287.500000,268522,
2018-01-13T01:45:00Z,XBTUSD,14287.500000,14288.000000,14274.500000,14274.500000,88643,
2018-01-13T01:46:00Z,XBTUSD,14274.500000,14274.500000,14246.000000,14246.000000,502057,
2018-01-13T01:47:00Z,XBTUSD,14246.000000,14246.000000,14200.000000,14200.000000,1635491,
2018-01-13T01:48:00Z,XBTUSD,14200.000000,14250.000000,14200.000000,14238.500000,920862,
2018-01-13T01:49:00Z,XBTUSD,14238.500000,14250.000000,14235.000000,14249.500000,400117,
2018-01-13T01:50:00Z,XBTUSD,14249.500000,14273.000000,14241.500000,14267.000000,339680,
2018-01-13T01:51:00Z,XBTUSD,14267.000000,14267.000000,14249.500000,14250.000000,280738,
2018-01-13T01:52:00Z,XBTUSD,14250.000000,14250.000000,14199.000000,14223.000000,640384,
2018-01-13T01:53:00Z,XBTUSD,14223.000000,14246.500000,14232.500000,14246.000000,174435,
2018-01-13T01:54:00Z,XBTUSD,14246.000000,14246.500000,14230.000000,14231.000000,99076,
2018-01-13T01:55:00Z,XBTUSD,14231.000000,14239.500000,14232.500000,14239.500000,120416,
2018-01-13T01:56:00Z,XBTUSD,14239.500000,14239.500000,14221.500000,14221.500000,288421,
2018-01-13T01:57:00Z,XBTUSD,14221.500000,14235.000000,14219.000000,14232.000000,302953,
2018-01-13T01:58:00Z,XBTUSD,14232.000000,14232.000000,14221.000000,14221.000000,278094,
2018-01-13T01:59:00Z,XBTUSD,14221.000000,14221.500000,14217.000000,14217.000000,536424,
2018-01-13T02:00:00Z,XBTUSD,14217.000000,14217.000000,14206.000000,14206.000000,441615,
2018-01-13T02:01:00Z,XBTUSD,14206.000000,14206.000000,14200.000000,14201.500000,159249,
2018-01-13T02:02:00Z,XBTUSD,14201.500000,14201.500000,14173.000000,14180.000000,1214658,
2018-01-13T02:03:00Z,XBTUSD,14180.000000,14175.500000,14153.000000,14160.500000,516140,
2018-01-13T02:04:00Z,XBTUSD,14160.500000,14185.500000,14160.500000,14180.000000,628455,
2018-01-13T02:05:00Z,XBTUSD,14180.000000,14178.500000,14161.000000,14161.000000,303191,
2018-01-13T02:06:00Z,XBTUSD,14161.000000,14173.000000,14151.500000,14173.000000,324336,
2018-01-13T02:07:00Z,XBTUSD,14173.000000,14235.000000,14172.500000,14235.000000,1252441,
2018-01-13T02:08:00Z,XBTUSD,14235.000000,14241.500000,14212.000000,14231.500000,546682,
2018-01-13T02:09:00Z,XBTUSD,14231.500000,14231.500000,14211.500000,14224.500000,372675,
2018-01-13T02:10:00Z,XBTUSD,14224.500000,14231.000000,14220.000000,14223.000000,188075,
2018-01-13T02:11:00Z,XBTUSD,14223.000000,14229.000000,14203.500000,14203.500000,244938,
2018-01-13T02:12:00Z,XBTUSD,14203.500000,14204.000000,14202.500000,14202.500000,52984,
2018-01-13T02:13:00Z,XBTUSD,14202.500000,14203.000000,14195.500000,14195.500000,125248,
2018-01-13T02:14:00Z,XBTUSD,14195.500000,14202.000000,14185.000000,14199.500000,279165,
2018-01-13T02:15:00Z,XBTUSD,14199.500000,14199.500000,14180.500000,14180.500000,86459,
2018-01-13T02:16:00Z,XBTUSD,14180.500000,14180.500000,14155.000000,14161.500000,893654,
2018-01-13T02:17:00Z,XBTUSD,14161.500000,14189.000000,14161.500000,14186.500000,190851,
2018-01-13T02:18:00Z,XBTUSD,14186.500000,14220.000000,14186.500000,14219.500000,396163,
2018-01-13T02:19:00Z,XBTUSD,14219.500000,14220.500000,14219.500000,14220.500000,165448,
2018-01-13T02:20:00Z,XBTUSD,14220.500000,14239.500000,14208.000000,14238.500000,849453,
2018-01-13T02:21:00Z,XBTUSD,14238.500000,14248.500000,14238.000000,14244.500000,360198,
2018-01-13T02:22:00Z,XBTUSD,14244.500000,14246.000000,14245.000000,14245.500000,234087,
2018-01-13T02:23:00Z,XBTUSD,14245.500000,14245.500000,14212.000000,14229.500000,1134040,
2018-01-13T02:24:00Z,XBTUSD,14229.500000,14250.000000,14226.000000,14250.000000,637319,
2018-01-13T02:25:00Z,XBTUSD,14250.000000,14250.000000,14228.500000,14231.500000,435529,
2018-01-13T02:26:00Z,XBTUSD,14231.500000,14232.000000,14218.000000,14219.500000,59362,
2018-01-13T02:27:00Z,XBTUSD,14219.500000,14231.000000,14211.500000,14229.000000,326962,
2018-01-13T02:28:00Z,XBTUSD,14229.000000,14230.000000,14211.000000,14217.500000,226610,
2018-01-13T02:29:00Z,XBTUSD,14217.500000,14218.000000,14211.000000,14214.000000,412067,
2018-01-13T02:30:00Z,XBTUSD,14214.000000,14240.000000,14214.000000,14240.000000,416937,
2018-01-13T02:31:00Z,XBTUSD,14240.000000,14245.500000,14209.500000,14209.500000,467301,
2018-01-13T02:32:00Z,XBTUSD,14209.500000,14222.500000,14209.500000,14217.500000,273555,
2018-01-13T02:33:00Z,XBTUSD,14217.500000,14217.500000,14217.500000,14217.500000,5652,
2018-01-13T02:34:00Z,XBTUSD,14217.500000,14219.000000,14217.000000,14218.000000,143156,
2018-01-13T02:35:00Z,XBTUSD,14218.000000,14218.500000,14216.500000,14218.000000,64302,
2018-01-13T02:36:00Z,XBTUSD,14218.000000,14218.000000,14176.000000,14200.000000,1150780,
2018-01-13T02:37:00Z,XBTUSD,14200.000000,14194.000000,14183.500000,14185.000000,172669,
2018-01-13T02:38:00Z,XBTUSD,14185.000000,14191.000000,14180.000000,14180.500000,158014,
2018-01-13T02:39:00Z,XBTUSD,14180.500000,14180.500000,14163.000000,14163.000000,263118,
2018-01-13T02:40:00Z,XBTUSD,14163.000000,14192.000000,14163.000000,14191.500000,190072,
2018-01-13T02:41:00Z,XBTUSD,14191.500000,14200.000000,14170.000000,14200.000000,104857,
2018-01-13T02:42:00Z,XBTUSD,14200.000000,14217.000000,14200.000000,14200.500000,202360,
2018-01-13T02:43:00Z,XBTUSD,14200.500000,14202.000000,14183.000000,14188.500000,95700,
2018-01-13T02:44:00Z,XBTUSD,14188.500000,14194.500000,14188.500000,14194.500000,41616,
2018-01-13T02:45:00Z,XBTUSD,14194.500000,14194.500000,14193.000000,14193.500000,32510,
2018-01-13T02:46:00Z,XBTUSD,14193.500000,14193.000000,14193.000000,14193.000000,134,
2018-01-13T02:47:00Z,XBTUSD,14193.000000,14210.000000,14193.500000,14205.000000,404207,
2018-01-13T02:48:00Z,XBTUSD,14205.000000,14244.500000,14205.500000,14239.000000,443725,
2018-01-13T02:49:00Z,XBTUSD,14239.000000,14239.000000,14210.000000,14235.500000,326178,
