timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-02-12T00:00:00Z,XBTUSD,48181.500000,48181.500000,48062.000000,48082.000000,4264925,
2021-02-12T00:01:00Z,XBTUSD,48082.000000,48172.500000,48062.000000,48163.500000,7811700,
2021-02-12T00:02:00Z,XBTUSD,48163.500000,48311.500000,48149.500000,48209.500000,6821484,
2021-02-12T00:03:00Z,XBTUSD,48209.500000,48209.500000,48088.500000,48149.000000,11001339,
2021-02-12T00:04:00Z,XBTUSD,48149.000000,48318.500000,48151.000000,48291.000000,5043457,
2021-02-12T00:05:00Z,XBTUSD,48291.000000,48394.500000,48290.500000,48394.000000,5262695,
2021-02-12T00:06:00Z,XBTUSD,48394.000000,48400.000000,48307.500000,48370.000000,3417975,
2021-02-12T00:07:00Z,XBTUSD,48370.000000,48500.000000,48369.500000,48451.500000,5293415,
2021-02-12T00:08:00Z,XBTUSD,48451.500000,48586.500000,48451.000000,48577.000000,5685620,
2021-02-12T00:09:00Z,XBTUSD,48577.000000,48594.000000,48500.000000,48531.500000,4232699,
2021-02-12T00:10:00Z,XBTUSD,48531.500000,48688.500000,48532.000000,48688.000000,3739344,
2021-02-12T00:11:00Z,XBTUSD,48688.000000,48783.500000,48592.000000,48758.000000,12487934,
2021-02-12T00:12:00Z,XBTUSD,48758.000000,49180.000000,48759.000000,49000.500000,18680568,
2021-02-12T00:13:00Z,XBTUSD,49000.500000,49000.500000,48861.000000,48936.000000,6881681,
2021-02-12T00:14:00Z,XBTUSD,48936.000000,48936.000000,48640.000000,48657.000000,8568338,
2021-02-12T00:15:00Z,XBTUSD,48657.000000,48739.000000,48445.500000,48532.000000,8429418,
2021-02-12T00:16:00Z,XBTUSD,48532.000000,48639.000000,48357.500000,48405.000000,9892777,
2021-02-12T00:17:00Z,XBTUSD,48405.000000,48571.000000,48413.000000,48571.000000,2359737,
2021-02-12T00:18:00Z,XBTUSD,48571.000000,48619.000000,48532.000000,48618.500000,1613125,
2021-02-12T00:19:00Z,XBTUSD,48618.500000,48884.500000,48618.000000,48869.500000,8501643,
2021-02-12T00:20:00Z,XBTUSD,48869.500000,48864.000000,48697.500000,48768.000000,4687335,
2021-02-12T00:21:00Z,XBTUSD,48768.000000,49071.500000,48768.000000,48935.500000,11043638,
2021-02-12T00:22:00Z,XBTUSD,48935.500000,48983.500000,48893.500000,48893.500000,5498509,
2021-02-12T00:23:00Z,XBTUSD,48893.500000,48894.000000,48783.000000,48835.000000,3139055,
2021-02-12T00:24:00Z,XBTUSD,48835.000000,48835.500000,48718.000000,48777.500000,2414100,
2021-02-12T00:25:00Z,XBTUSD,48777.500000,48777.500000,48731.000000,48767.500000,1699926,
2021-02-12T00:26:00Z,XBTUSD,48767.500000,48825.000000,48727.500000,48799.500000,858530,
2021-02-12T00:27:00Z,XBTUSD,48799.500000,48814.500000,48770.000000,48795.000000,1033182,
2021-02-12T00:28:00Z,XBTUSD,48795.000000,48794.500000,48512.500000,48560.500000,10036682,
2021-02-12T00:29:00Z,XBTUSD,48560.500000,48603.000000,48376.500000,48430.000000,5127484,
2021-02-12T00:30:00Z,XBTUSD,48430.000000,48581.000000,48430.000000,48547.000000,3023357,
2021-02-12T00:31:00Z,XBTUSD,48547.000000,48543.000000,48443.000000,48482.500000,2129047,
2021-02-12T00:32:00Z,XBTUSD,48482.500000,48614.000000,48483.000000,48607.500000,1464994,
2021-02-12T00:33:00Z,XBTUSD,48607.500000,48675.000000,48581.000000,48626.000000,1167323,
2021-02-12T00:34:00Z,XBTUSD,48626.000000,48643.500000,48573.000000,48594.000000,1492523,
2021-02-12T00:35:00Z,XBTUSD,48594.000000,48594.500000,48469.500000,48532.000000,2704433,
2021-02-12T00:36:00Z,XBTUSD,48532.000000,48599.500000,48534.500000,48588.000000,2062522,
2021-02-12T00:37:00Z,XBTUSD,48588.000000,48630.000000,48560.000000,48588.000000,2991783,
2021-02-12T00:38:00Z,XBTUSD,48588.000000,48672.000000,48588.000000,48672.000000,874973,
2021-02-12T00:39:00Z,XBTUSD,48672.000000,48672.000000,48582.000000,48641.500000,1782793,
2021-02-12T00:40:00Z,XBTUSD,48641.500000,48641.500000,48557.500000,48594.500000,937420,
2021-02-12T00:41:00Z,XBTUSD,48594.500000,48650.000000,48585.000000,48650.000000,1269020,
2021-02-12T00:42:00Z,XBTUSD,48650.000000,48666.500000,48595.000000,48595.000000,649424,
2021-02-12T00:43:00Z,XBTUSD,48595.000000,48700.000000,48595.500000,48700.000000,1969512,
2021-02-12T00:44:00Z,XBTUSD,48700.000000,48785.500000,48697.000000,48785.000000,3021612,
2021-02-12T00:45:00Z,XBTUSD,48785.000000,48785.500000,48659.000000,48659.000000,860127,
2021-02-12T00:46:00Z,XBTUSD,48659.000000,48671.000000,48641.000000,48671.000000,963547,
