timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-09-30T00:00:00Z,XBTUSD,10839.500000,10839.500000,10839.000000,10839.500000,318960,
2020-09-30T00:01:00Z,XBTUSD,10839.500000,10842.000000,10839.000000,10842.000000,3110931,
2020-09-30T00:02:00Z,XBTUSD,10842.000000,10842.000000,10841.500000,10842.000000,1475067,
2020-09-30T00:03:00Z,XBTUSD,10842.000000,10842.000000,10841.500000,10841.500000,962843,
2020-09-30T00:04:00Z,XBTUSD,10841.500000,10842.000000,10839.000000,10839.500000,3573094,
2020-09-30T00:05:00Z,XBTUSD,10839.500000,10842.000000,10839.000000,10841.500000,447129,
2020-09-30T00:06:00Z,XBTUSD,10841.500000,10842.000000,10834.500000,10835.000000,1309239,
2020-09-30T00:07:00Z,XBTUSD,10835.000000,10835.000000,10827.500000,10827.500000,850127,
2020-09-30T00:08:00Z,XBTUSD,10827.500000,10828.000000,10827.500000,10827.500000,284289,
2020-09-30T00:09:00Z,XBTUSD,10827.500000,10836.000000,10827.500000,10835.500000,996613,
2020-09-30T00:10:00Z,XBTUSD,10835.500000,10836.000000,10828.000000,10828.000000,491613,
2020-09-30T00:11:00Z,XBTUSD,10828.000000,10828.500000,10828.000000,10828.000000,378282,
2020-09-30T00:12:00Z,XBTUSD,10828.000000,10828.500000,10822.000000,10822.000000,1299935,
2020-09-30T00:13:00Z,XBTUSD,10822.000000,10823.500000,10822.000000,10823.500000,349762,
2020-09-30T00:14:00Z,XBTUSD,10823.500000,10823.500000,10822.000000,10823.000000,652650,
2020-09-30T00:15:00Z,XBTUSD,10823.000000,10823.500000,10823.000000,10823.000000,87071,
2020-09-30T00:16:00Z,XBTUSD,10823.000000,10823.500000,10823.000000,10823.000000,214895,
2020-09-30T00:17:00Z,XBTUSD,10823.000000,10823.500000,10823.000000,10823.000000,11764,
2020-09-30T00:18:00Z,XBTUSD,10823.000000,10823.500000,10823.000000,10823.000000,587189,
2020-09-30T00:19:00Z,XBTUSD,10823.000000,10829.000000,10823.000000,10829.000000,736808,
