timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-03-18T00:00:00Z,XBTUSD,59000.000000,59095.000000,58995.000000,59015.500000,9116390,
2021-03-18T00:01:00Z,XBTUSD,59015.500000,59317.000000,59015.500000,59317.000000,21594243,
2021-03-18T00:02:00Z,XBTUSD,59317.000000,59349.000000,59236.500000,59293.000000,12255814,
2021-03-18T00:03:00Z,XBTUSD,59293.000000,59555.000000,59292.500000,59542.000000,12863907,
2021-03-18T00:04:00Z,XBTUSD,59542.000000,59638.500000,59463.000000,59463.000000,10033783,
2021-03-18T00:05:00Z,XBTUSD,59463.000000,59463.500000,59358.000000,59358.000000,8391506,
2021-03-18T00:06:00Z,XBTUSD,59358.000000,59542.000000,59342.500000,59542.000000,7107576,
2021-03-18T00:07:00Z,XBTUSD,59542.000000,59542.000000,59400.000000,59400.000000,4608206,
2021-03-18T00:08:00Z,XBTUSD,59400.000000,59470.500000,59400.000000,59405.000000,3607288,
2021-03-18T00:09:00Z,XBTUSD,59405.000000,59456.500000,59401.000000,59401.000000,980395,
2021-03-18T00:10:00Z,XBTUSD,59401.000000,59400.500000,59268.500000,59294.000000,2266719,
2021-03-18T00:11:00Z,XBTUSD,59294.000000,59365.000000,59294.000000,59337.000000,1734551,
2021-03-18T00:12:00Z,XBTUSD,59337.000000,59365.000000,59329.500000,59329.500000,1366054,
2021-03-18T00:13:00Z,XBTUSD,59329.500000,59387.500000,59329.500000,59336.000000,1709262,
2021-03-18T00:14:00Z,XBTUSD,59336.000000,59435.500000,59335.500000,59424.000000,1507998,
2021-03-18T00:15:00Z,XBTUSD,59424.000000,59472.500000,59400.500000,59400.500000,3269154,
2021-03-18T00:16:00Z,XBTUSD,59400.500000,59468.000000,59322.500000,59322.500000,2181395,
2021-03-18T00:17:00Z,XBTUSD,59322.500000,59330.000000,59322.500000,59325.000000,1079508,
2021-03-18T00:18:00Z,XBTUSD,59325.000000,59390.000000,59322.500000,59365.500000,769714,
2021-03-18T00:19:00Z,XBTUSD,59365.500000,59400.500000,59365.500000,59400.000000,361373,
2021-03-18T00:20:00Z,XBTUSD,59400.000000,59400.500000,59339.500000,59340.000000,1114649,
2021-03-18T00:21:00Z,XBTUSD,59340.000000,59340.000000,59230.000000,59230.000000,1636313,
2021-03-18T00:22:00Z,XBTUSD,59230.000000,59230.500000,59154.000000,59154.000000,2620262,
2021-03-18T00:23:00Z,XBTUSD,59154.000000,59154.500000,59035.500000,59075.500000,5117148,
2021-03-18T00:24:00Z,XBTUSD,59075.500000,59075.500000,58880.000000,58965.000000,7949505,
2021-03-18T00:25:00Z,XBTUSD,58965.000000,59050.000000,58965.000000,59050.000000,1825694,
2021-03-18T00:26:00Z,XBTUSD,59050.000000,59122.500000,59050.000000,59122.000000,1481417,
2021-03-18T00:27:00Z,XBTUSD,59122.000000,59122.500000,59022.000000,59082.500000,2320194,
2021-03-18T00:28:00Z,XBTUSD,59082.500000,59163.000000,59082.500000,59163.000000,1802130,
2021-03-18T00:29:00Z,XBTUSD,59163.000000,59200.000000,59154.500000,59175.000000,1414967,
2021-03-18T00:30:00Z,XBTUSD,59175.000000,59191.000000,59119.000000,59190.500000,2811483,
2021-03-18T00:31:00Z,XBTUSD,59190.500000,59271.000000,59191.000000,59271.000000,2099158,
