timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-09-29T00:00:00Z,XBTUSD,6620.500000,6621.000000,6620.000000,6620.000000,456066,
2018-09-29T00:01:00Z,XBTUSD,6620.000000,6620.500000,6619.000000,6619.500000,936375,
2018-09-29T00:02:00Z,XBTUSD,6619.500000,6619.500000,6613.500000,6613.500000,1762367,
2018-09-29T00:03:00Z,XBTUSD,6613.500000,6615.000000,6613.500000,6614.500000,883355,
2018-09-29T00:04:00Z,XBTUSD,6614.500000,6615.000000,6610.000000,6610.000000,2058602,
2018-09-29T00:05:00Z,XBTUSD,6610.000000,6610.500000,6601.000000,6601.500000,4199070,
2018-09-29T00:06:00Z,XBTUSD,6601.500000,6605.000000,6601.500000,6602.500000,3187554,
2018-09-29T00:07:00Z,XBTUSD,6602.500000,6603.000000,6602.500000,6602.500000,2216834,
2018-09-29T00:08:00Z,XBTUSD,6602.500000,6603.000000,6602.000000,6602.000000,1621742,
2018-09-29T00:09:00Z,XBTUSD,6602.000000,6602.500000,6585.000000,6587.000000,5814872,
2018-09-29T00:10:00Z,XBTUSD,6587.000000,6595.500000,6569.000000,6586.500000,11848796,
2018-09-29T00:11:00Z,XBTUSD,6586.500000,6593.500000,6586.500000,6593.500000,3442402,
2018-09-29T00:12:00Z,XBTUSD,6593.500000,6593.500000,6590.500000,6590.500000,2117046,
2018-09-29T00:13:00Z,XBTUSD,6590.500000,6591.000000,6590.500000,6590.500000,1372180,
2018-09-29T00:14:00Z,XBTUSD,6590.500000,6596.500000,6589.500000,6596.500000,2834285,
2018-09-29T00:15:00Z,XBTUSD,6596.500000,6603.000000,6594.000000,6594.500000,2659056,
2018-09-29T00:16:00Z,XBTUSD,6594.500000,6594.500000,6594.000000,6594.000000,637215,
2018-09-29T00:17:00Z,XBTUSD,6594.000000,6594.500000,6588.500000,6588.500000,1932785,
2018-09-29T00:18:00Z,XBTUSD,6588.500000,6594.000000,6588.500000,6594.000000,1288690,
2018-09-29T00:19:00Z,XBTUSD,6594.000000,6594.000000,6589.500000,6589.500000,1767004,
2018-09-29T00:20:00Z,XBTUSD,6589.500000,6589.500000,6589.000000,6589.500000,803616,
2018-09-29T00:21:00Z,XBTUSD,6589.500000,6589.500000,6586.500000,6586.500000,1159082,
2018-09-29T00:22:00Z,XBTUSD,6586.500000,6586.500000,6585.500000,6586.000000,1514999,
2018-09-29T00:23:00Z,XBTUSD,6586.000000,6589.500000,6585.500000,6589.000000,2450348,
2018-09-29T00:24:00Z,XBTUSD,6589.000000,6589.500000,6588.500000,6588.500000,701980,
2018-09-29T00:25:00Z,XBTUSD,6588.500000,6590.500000,6588.500000,6590.500000,1294507,
2018-09-29T00:26:00Z,XBTUSD,6590.500000,6591.500000,6590.000000,6591.500000,1521511,
2018-09-29T00:27:00Z,XBTUSD,6591.500000,6591.500000,6591.000000,6591.000000,770316,
2018-09-29T00:28:00Z,XBTUSD,6591.000000,6591.500000,6588.500000,6588.500000,916527,
2018-09-29T00:29:00Z,XBTUSD,6588.500000,6589.000000,6587.000000,6587.000000,960099,
2018-09-29T00:30:00Z,XBTUSD,6587.000000,6587.000000,6586.000000,6586.500000,453131,
2018-09-29T00:31:00Z,XBTUSD,6586.500000,6586.500000,6585.500000,6585.500000,304956,
2018-09-29T00:32:00Z,XBTUSD,6585.500000,6592.000000,6585.500000,6592.000000,2171895,
2018-09-29T00:33:00Z,XBTUSD,6592.000000,6596.000000,6591.500000,6594.000000,2458140,
2018-09-29T00:34:00Z,XBTUSD,6594.000000,6594.500000,6592.000000,6592.000000,591191,
