timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-06-08T00:00:00Z,XBTUSD,7687.000000,7689.500000,7686.500000,7689.000000,917815,
2018-06-08T00:01:00Z,XBTUSD,7689.000000,7689.500000,7682.500000,7682.500000,2811149,
2018-06-08T00:02:00Z,XBTUSD,7682.500000,7683.000000,7682.500000,7683.000000,961346,
2018-06-08T00:03:00Z,XBTUSD,7683.000000,7685.500000,7682.500000,7685.500000,320481,
2018-06-08T00:04:00Z,XBTUSD,7685.500000,7685.500000,7685.000000,7685.500000,91447,
2018-06-08T00:05:00Z,XBTUSD,7685.500000,7685.500000,7685.000000,7685.000000,124352,
2018-06-08T00:06:00Z,XBTUSD,7685.000000,7685.500000,7683.500000,7683.500000,1779736,
2018-06-08T00:07:00Z,XBTUSD,7683.500000,7684.000000,7683.500000,7683.500000,190558,
2018-06-08T00:08:00Z,XBTUSD,7683.500000,7684.000000,7683.500000,7683.500000,699021,
2018-06-08T00:09:00Z,XBTUSD,7683.500000,7684.000000,7682.500000,7682.500000,689961,
2018-06-08T00:10:00Z,XBTUSD,7682.500000,7683.000000,7680.000000,7680.000000,854321,
2018-06-08T00:11:00Z,XBTUSD,7680.000000,7680.500000,7680.000000,7680.000000,323800,
2018-06-08T00:12:00Z,XBTUSD,7680.000000,7680.500000,7680.000000,7680.000000,316453,
2018-06-08T00:13:00Z,XBTUSD,7680.000000,7680.500000,7680.000000,7680.500000,267327,
2018-06-08T00:14:00Z,XBTUSD,7680.500000,7680.500000,7680.000000,7680.000000,298753,
2018-06-08T00:15:00Z,XBTUSD,7680.000000,7680.500000,7680.000000,7680.000000,121873,
2018-06-08T00:16:00Z,XBTUSD,7680.000000,7680.500000,7680.000000,7680.000000,253275,
2018-06-08T00:17:00Z,XBTUSD,7680.000000,7689.000000,7680.000000,7688.500000,2876401,
2018-06-08T00:18:00Z,XBTUSD,7688.500000,7692.500000,7688.500000,7692.500000,1428725,
2018-06-08T00:19:00Z,XBTUSD,7692.500000,7692.500000,7689.000000,7690.000000,1870477,
2018-06-08T00:20:00Z,XBTUSD,7690.000000,7689.500000,7688.500000,7689.000000,441148,
2018-06-08T00:21:00Z,XBTUSD,7689.000000,7689.000000,7688.000000,7688.000000,325979,
2018-06-08T00:22:00Z,XBTUSD,7688.000000,7688.500000,7686.500000,7688.000000,689198,
2018-06-08T00:23:00Z,XBTUSD,7688.000000,7688.500000,7686.500000,7686.500000,243702,
2018-06-08T00:24:00Z,XBTUSD,7686.500000,7687.000000,7686.500000,7687.000000,267128,
2018-06-08T00:25:00Z,XBTUSD,7687.000000,7687.000000,7686.000000,7686.000000,489610,
2018-06-08T00:26:00Z,XBTUSD,7686.000000,7686.500000,7686.000000,7686.500000,38394,
2018-06-08T00:27:00Z,XBTUSD,7686.500000,7686.500000,7686.000000,7686.000000,565633,
2018-06-08T00:28:00Z,XBTUSD,7686.000000,7687.000000,7686.000000,7687.000000,371843,
2018-06-08T00:29:00Z,XBTUSD,7687.000000,7689.500000,7687.000000,7689.500000,516384,
2018-06-08T00:30:00Z,XBTUSD,7689.500000,7691.000000,7689.500000,7691.000000,665854,
2018-06-08T00:31:00Z,XBTUSD,7691.000000,7692.500000,7691.000000,7692.500000,722570,
2018-06-08T00:32:00Z,XBTUSD,7692.500000,7692.500000,7692.000000,7692.000000,65896,
2018-06-08T00:33:00Z,XBTUSD,7692.000000,7692.500000,7692.000000,7692.500000,170204,
2018-06-08T00:34:00Z,XBTUSD,7692.500000,7696.000000,7692.000000,7696.000000,1888858,
2018-06-08T00:35:00Z,XBTUSD,7696.000000,7696.500000,7695.500000,7696.000000,819955,
2018-06-08T00:36:00Z,XBTUSD,7696.000000,7696.500000,7694.500000,7695.000000,950950,
2018-06-08T00:37:00Z,XBTUSD,7695.000000,7695.000000,7694.500000,7694.500000,244575,
2018-06-08T00:38:00Z,XBTUSD,7694.500000,7695.000000,7694.500000,7694.500000,196598,
2018-06-08T00:39:00Z,XBTUSD,7694.500000,7695.000000,7692.500000,7692.500000,433095,
2018-06-08T00:40:00Z,XBTUSD,7692.500000,7693.000000,7692.500000,7693.000000,155797,
2018-06-08T00:41:00Z,XBTUSD,7693.000000,7693.000000,7692.500000,7693.000000,244861,
2018-06-08T00:42:00Z,XBTUSD,7693.000000,7693.000000,7692.500000,7693.000000,311958,
2018-06-08T00:43:00Z,XBTUSD,7693.000000,7694.500000,7692.500000,7694.500000,553738,
2018-06-08T00:44:00Z,XBTUSD,7694.500000,7695.000000,7694.000000,7694.500000,240662,
2018-06-08T00:45:00Z,XBTUSD,7694.500000,7695.000000,7694.500000,7695.000000,172671,
2018-06-08T00:46:00Z,XBTUSD,7695.000000,7695.000000,7694.500000,7695.000000,220262,
2018-06-08T00:47:00Z,XBTUSD,7695.000000,7695.000000,7694.500000,7695.000000,411773,
2018-06-08T00:48:00Z,XBTUSD,7695.000000,7695.000000,7694.500000,7695.000000,92807,
2018-06-08T00:49:00Z,XBTUSD,7695.000000,7695.000000,7694.500000,7694.500000,125516,
2018-06-08T00:50:00Z,XBTUSD,7694.500000,7695.000000,7694.500000,7694.500000,248809,
2018-06-08T00:51:00Z,XBTUSD,7694.500000,7695.000000,7694.500000,7694.500000,1731825,
2018-06-08T00:52:00Z,XBTUSD,7694.500000,7694.500000,7691.000000,7691.000000,893079,
2018-06-08T00:53:00Z,XBTUSD,7691.000000,7691.500000,7688.000000,7691.500000,1264262,
2018-06-08T00:54:00Z,XBTUSD,7691.500000,7691.500000,7691.000000,7691.500000,211087,
2018-06-08T00:55:00Z,XBTUSD,7691.500000,7691.500000,7691.000000,7691.500000,192422,
2018-06-08T00:56:00Z,XBTUSD,7691.500000,7691.500000,7691.000000,7691.000000,358707,
2018-06-08T00:57:00Z,XBTUSD,7691.000000,7691.500000,7691.000000,7691.500000,301350,
2018-06-08T00:58:00Z,XBTUSD,7691.500000,7691.500000,7691.000000,7691.500000,72191,
2018-06-08T00:59:00Z,XBTUSD,7691.500000,7691.500000,7691.000000,7691.000000,204666,
2018-06-08T01:00:00Z,XBTUSD,7691.000000,7691.500000,7691.000000,7691.000000,67737,
2018-06-08T01:01:00Z,XBTUSD,7691.000000,7691.500000,7691.000000,7691.000000,377868,
2018-06-08T01:02:00Z,XBTUSD,7691.000000,7691.500000,7691.000000,7691.000000,56316,
2018-06-08T01:03:00Z,XBTUSD,7691.000000,7691.500000,7691.000000,7691.000000,49922,
2018-06-08T01:04:00Z,XBTUSD,7691.000000,7691.000000,7691.000000,7691.000000,164444,
2018-06-08T01:05:00Z,XBTUSD,7691.000000,7691.500000,7687.500000,7687.500000,946974,
2018-06-08T01:06:00Z,XBTUSD,7687.500000,7688.000000,7687.500000,7688.000000,251870,
2018-06-08T01:07:00Z,XBTUSD,7688.000000,7688.000000,7687.500000,7687.500000,68357,
2018-06-08T01:08:00Z,XBTUSD,7687.500000,7688.000000,7687.500000,7688.000000,27121,
2018-06-08T01:09:00Z,XBTUSD,7688.000000,7688.000000,7687.500000,7688.000000,54021,
2018-06-08T01:10:00Z,XBTUSD,7688.000000,7688.000000,7687.500000,7687.500000,395853,
2018-06-08T01:11:00Z,XBTUSD,7687.500000,7690.500000,7687.500000,7690.500000,457391,
2018-06-08T01:12:00Z,XBTUSD,7690.500000,7691.000000,7690.500000,7691.000000,152010,
2018-06-08T01:13:00Z,XBTUSD,7691.000000,7691.000000,7690.500000,7690.500000,170519,
2018-06-08T01:14:00Z,XBTUSD,7690.500000,7691.000000,7690.500000,7691.000000,385368,
2018-06-08T01:15:00Z,XBTUSD,7691.000000,7691.000000,7690.500000,7690.500000,91976,
2018-06-08T01:16:00Z,XBTUSD,7690.500000,7691.000000,7690.500000,7690.500000,144152,
2018-06-08T01:17:00Z,XBTUSD,7690.500000,7691.000000,7690.500000,7690.500000,107547,
2018-06-08T01:18:00Z,XBTUSD,7690.500000,7691.000000,7690.500000,7691.000000,96542,
2018-06-08T01:19:00Z,XBTUSD,7691.000000,7691.000000,7690.500000,7690.500000,175682,
2018-06-08T01:20:00Z,XBTUSD,7690.500000,7691.000000,7690.500000,7691.000000,17530,
2018-06-08T01:21:00Z,XBTUSD,7691.000000,7691.000000,7690.500000,7690.500000,385572,
2018-06-08T01:22:00Z,XBTUSD,7690.500000,7691.000000,7690.500000,7691.000000,91065,
2018-06-08T01:23:00Z,XBTUSD,7691.000000,7691.000000,7690.500000,7691.000000,10431,
2018-06-08T01:24:00Z,XBTUSD,7691.000000,7691.000000,7690.500000,7690.500000,259805,
2018-06-08T01:25:00Z,XBTUSD,7690.500000,7690.500000,7687.500000,7687.500000,1237673,
2018-06-08T01:26:00Z,XBTUSD,7687.500000,7688.000000,7684.000000,7684.000000,2607706,
2018-06-08T01:27:00Z,XBTUSD,7684.000000,7684.500000,7684.000000,7684.000000,214135,
2018-06-08T01:28:00Z,XBTUSD,7684.000000,7684.500000,7684.000000,7684.000000,307110,
2018-06-08T01:29:00Z,XBTUSD,7684.000000,7684.500000,7684.000000,7684.000000,23295,
2018-06-08T01:30:00Z,XBTUSD,7684.000000,7684.500000,7684.000000,7684.000000,221512,
2018-06-08T01:31:00Z,XBTUSD,7684.000000,7684.500000,7684.000000,7684.500000,61543,
2018-06-08T01:32:00Z,XBTUSD,7684.500000,7684.500000,7684.000000,7684.500000,72911,
2018-06-08T01:33:00Z,XBTUSD,7684.500000,7684.500000,7684.000000,7684.500000,19848,
2018-06-08T01:34:00Z,XBTUSD,7684.500000,7684.500000,7684.000000,7684.000000,23174,
2018-06-08T01:35:00Z,XBTUSD,7684.000000,7684.500000,7684.000000,7684.000000,36680,
2018-06-08T01:36:00Z,XBTUSD,7684.000000,7684.500000,7684.000000,7684.000000,147607,
2018-06-08T01:37:00Z,XBTUSD,7684.000000,7684.500000,7684.000000,7684.000000,26007,
2018-06-08T01:38:00Z,XBTUSD,7684.000000,7684.500000,7684.000000,7684.000000,98502,
2018-06-08T01:39:00Z,XBTUSD,7684.000000,7684.500000,7684.000000,7684.500000,46823,
2018-06-08T01:40:00Z,XBTUSD,7684.500000,7684.500000,7684.000000,7684.000000,827014,
2018-06-08T01:41:00Z,XBTUSD,7684.000000,7684.500000,7684.000000,7684.000000,254002,
2018-06-08T01:42:00Z,XBTUSD,7684.000000,7684.500000,7684.000000,7684.000000,179617,
2018-06-08T01:43:00Z,XBTUSD,7684.000000,7684.500000,7682.000000,7682.000000,1068569,
2018-06-08T01:44:00Z,XBTUSD,7682.000000,7682.000000,7679.000000,7679.500000,1246082,
2018-06-08T01:45:00Z,XBTUSD,7679.500000,7679.500000,7679.000000,7679.000000,144084,
2018-06-08T01:46:00Z,XBTUSD,7679.000000,7682.500000,7679.000000,7682.500000,1854691,
2018-06-08T01:47:00Z,XBTUSD,7682.500000,7683.000000,7682.000000,7682.500000,485168,
2018-06-08T01:48:00Z,XBTUSD,7682.500000,7683.000000,7682.500000,7682.500000,109405,
2018-06-08T01:49:00Z,XBTUSD,7682.500000,7683.000000,7682.500000,7682.500000,157573,
2018-06-08T01:50:00Z,XBTUSD,7682.500000,7682.500000,7682.500000,7682.500000,154780,
2018-06-08T01:51:00Z,XBTUSD,7682.500000,7683.000000,7682.500000,7682.500000,77370,
2018-06-08T01:52:00Z,XBTUSD,7682.500000,7685.000000,7683.000000,7684.500000,1795776,
2018-06-08T01:53:00Z,XBTUSD,7684.500000,7685.000000,7682.500000,7682.500000,321664,
2018-06-08T01:54:00Z,XBTUSD,7682.500000,7683.000000,7682.500000,7683.000000,534249,
2018-06-08T01:55:00Z,XBTUSD,7683.000000,7683.000000,7682.500000,7682.500000,94131,
2018-06-08T01:56:00Z,XBTUSD,7682.500000,7683.000000,7682.500000,7682.500000,568548,
2018-06-08T01:57:00Z,XBTUSD,7682.500000,7683.000000,7682.500000,7683.000000,40805,
2018-06-08T01:58:00Z,XBTUSD,7683.000000,7683.000000,7682.500000,7683.000000,58590,
2018-06-08T01:59:00Z,XBTUSD,7683.000000,7683.000000,7682.500000,7683.000000,137654,
2018-06-08T02:00:00Z,XBTUSD,7683.000000,7683.000000,7682.500000,7683.000000,20122,
2018-06-08T02:01:00Z,XBTUSD,7683.000000,7683.000000,7682.500000,7683.000000,161900,
2018-06-08T02:02:00Z,XBTUSD,7683.000000,7683.000000,7682.500000,7682.500000,255439,
2018-06-08T02:03:00Z,XBTUSD,7682.500000,7683.000000,7682.500000,7683.000000,494934,
2018-06-08T02:04:00Z,XBTUSD,7683.000000,7683.000000,7670.500000,7676.000000,5559639,
2018-06-08T02:05:00Z,XBTUSD,7676.000000,7676.000000,7675.500000,7675.500000,764695,
2018-06-08T02:06:00Z,XBTUSD,7675.500000,7676.500000,7675.500000,7676.500000,1602100,
2018-06-08T02:07:00Z,XBTUSD,7676.500000,7676.500000,7676.000000,7676.000000,205741,
2018-06-08T02:08:00Z,XBTUSD,7676.000000,7676.500000,7676.000000,7676.000000,154168,
2018-06-08T02:09:00Z,XBTUSD,7676.000000,7676.500000,7676.000000,7676.500000,581389,
2018-06-08T02:10:00Z,XBTUSD,7676.500000,7676.500000,7676.000000,7676.000000,208509,
