timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-01-27T00:00:00Z,XBTUSD,8589.500000,8598.000000,8589.500000,8597.500000,3325222,
2020-01-27T00:01:00Z,XBTUSD,8597.500000,8625.000000,8598.000000,8625.000000,23085390,
2020-01-27T00:02:00Z,XBTUSD,8625.000000,8625.000000,8611.000000,8625.000000,12807161,
2020-01-27T00:03:00Z,XBTUSD,8625.000000,8625.000000,8614.000000,8614.000000,5255768,
2020-01-27T00:04:00Z,XBTUSD,8614.000000,8617.500000,8609.000000,8611.500000,4023603,
2020-01-27T00:05:00Z,XBTUSD,8611.500000,8612.500000,8608.000000,8608.000000,1623805,
2020-01-27T00:06:00Z,XBTUSD,8608.000000,8613.000000,8608.000000,8612.000000,2400700,
2020-01-27T00:07:00Z,XBTUSD,8612.000000,8612.500000,8604.500000,8604.500000,2585499,
2020-01-27T00:08:00Z,XBTUSD,8604.500000,8608.000000,8597.500000,8597.500000,3244528,
2020-01-27T00:09:00Z,XBTUSD,8597.500000,8598.000000,8597.500000,8598.000000,579196,
2020-01-27T00:10:00Z,XBTUSD,8598.000000,8604.500000,8597.500000,8604.500000,1317634,
2020-01-27T00:11:00Z,XBTUSD,8604.500000,8621.500000,8604.000000,8621.500000,6933944,
2020-01-27T00:12:00Z,XBTUSD,8621.500000,8628.000000,8618.000000,8618.500000,6945301,
2020-01-27T00:13:00Z,XBTUSD,8618.500000,8618.500000,8616.500000,8618.000000,3294117,
2020-01-27T00:14:00Z,XBTUSD,8618.000000,8627.500000,8618.000000,8627.500000,1680616,
2020-01-27T00:15:00Z,XBTUSD,8627.500000,8627.500000,8623.500000,8623.500000,1742334,
2020-01-27T00:16:00Z,XBTUSD,8623.500000,8624.000000,8623.000000,8623.000000,1728335,
2020-01-27T00:17:00Z,XBTUSD,8623.000000,8623.500000,8623.000000,8623.000000,437545,
2020-01-27T00:18:00Z,XBTUSD,8623.000000,8627.000000,8623.000000,8625.000000,2456207,
2020-01-27T00:19:00Z,XBTUSD,8625.000000,8625.500000,8623.000000,8624.000000,1952260,
2020-01-27T00:20:00Z,XBTUSD,8624.000000,8641.000000,8624.500000,8635.500000,14075188,
2020-01-27T00:21:00Z,XBTUSD,8635.500000,8649.000000,8635.500000,8649.000000,8215710,
2020-01-27T00:22:00Z,XBTUSD,8649.000000,8658.000000,8640.000000,8654.000000,17636009,
2020-01-27T00:23:00Z,XBTUSD,8654.000000,8654.000000,8644.500000,8647.500000,7416332,
2020-01-27T00:24:00Z,XBTUSD,8647.500000,8680.000000,8647.500000,8667.000000,17701234,
2020-01-27T00:25:00Z,XBTUSD,8667.000000,8670.000000,8661.500000,8669.500000,6925540,
2020-01-27T00:26:00Z,XBTUSD,8669.500000,8678.000000,8668.000000,8668.000000,4187689,
2020-01-27T00:27:00Z,XBTUSD,8668.000000,8668.500000,8662.000000,8667.000000,5145294,
2020-01-27T00:28:00Z,XBTUSD,8667.000000,8674.000000,8667.000000,8670.000000,4477098,
2020-01-27T00:29:00Z,XBTUSD,8670.000000,8685.000000,8670.000000,8682.000000,7626591,
2020-01-27T00:30:00Z,XBTUSD,8682.000000,8682.500000,8674.000000,8674.000000,3878037,
2020-01-27T00:31:00Z,XBTUSD,8674.000000,8683.500000,8670.000000,8670.000000,4839417,
2020-01-27T00:32:00Z,XBTUSD,8670.000000,8670.500000,8660.000000,8666.500000,5960394,
2020-01-27T00:33:00Z,XBTUSD,8666.500000,8673.000000,8666.500000,8673.000000,2267321,
2020-01-27T00:34:00Z,XBTUSD,8673.000000,8673.000000,8670.000000,8670.000000,3363190,
2020-01-27T00:35:00Z,XBTUSD,8670.000000,8670.500000,8670.000000,8670.500000,679791,
2020-01-27T00:36:00Z,XBTUSD,8670.500000,8670.500000,8665.500000,8666.000000,1796071,
2020-01-27T00:37:00Z,XBTUSD,8666.000000,8665.500000,8650.000000,8650.500000,10290672,
2020-01-27T00:38:00Z,XBTUSD,8650.500000,8658.000000,8650.500000,8651.500000,4260576,
2020-01-27T00:39:00Z,XBTUSD,8651.500000,8651.500000,8640.500000,8641.000000,6241629,
2020-01-27T00:40:00Z,XBTUSD,8641.000000,8644.500000,8640.500000,8644.500000,1544081,
2020-01-27T00:41:00Z,XBTUSD,8644.500000,8651.500000,8644.500000,8644.500000,3630700,
2020-01-27T00:42:00Z,XBTUSD,8644.500000,8645.000000,8633.000000,8633.500000,4690303,
2020-01-27T00:43:00Z,XBTUSD,8633.500000,8638.500000,8633.000000,8638.000000,1592914,
2020-01-27T00:44:00Z,XBTUSD,8638.000000,8638.500000,8638.000000,8638.000000,1112848,
2020-01-27T00:45:00Z,XBTUSD,8638.000000,8640.000000,8638.000000,8639.500000,1945489,
2020-01-27T00:46:00Z,XBTUSD,8639.500000,8647.500000,8639.500000,8647.500000,2811503,
2020-01-27T00:47:00Z,XBTUSD,8647.500000,8647.500000,8647.000000,8647.500000,782228,
2020-01-27T00:48:00Z,XBTUSD,8647.500000,8647.500000,8647.000000,8647.000000,648014,
2020-01-27T00:49:00Z,XBTUSD,8647.000000,8647.500000,8642.500000,8643.000000,1397024,
2020-01-27T00:50:00Z,XBTUSD,8643.000000,8643.000000,8638.500000,8638.500000,1115860,
2020-01-27T00:51:00Z,XBTUSD,8638.500000,8639.000000,8633.000000,8633.000000,1754759,
2020-01-27T00:52:00Z,XBTUSD,8633.000000,8636.000000,8632.500000,8636.000000,1392107,
2020-01-27T00:53:00Z,XBTUSD,8636.000000,8636.000000,8635.500000,8636.000000,745468,
2020-01-27T00:54:00Z,XBTUSD,8636.000000,8636.000000,8635.500000,8636.000000,221771,
2020-01-27T00:55:00Z,XBTUSD,8636.000000,8636.000000,8632.500000,8633.000000,1516712,
2020-01-27T00:56:00Z,XBTUSD,8633.000000,8633.000000,8632.500000,8632.500000,84090,
2020-01-27T00:57:00Z,XBTUSD,8632.500000,8636.000000,8632.500000,8636.000000,1672220,
2020-01-27T00:58:00Z,XBTUSD,8636.000000,8637.500000,8635.500000,8637.000000,506257,
2020-01-27T00:59:00Z,XBTUSD,8637.000000,8645.000000,8637.000000,8645.000000,2276693,
2020-01-27T01:00:00Z,XBTUSD,8645.000000,8648.500000,8645.000000,8648.000000,1281410,
2020-01-27T01:01:00Z,XBTUSD,8648.000000,8648.500000,8648.000000,8648.000000,334298,
2020-01-27T01:02:00Z,XBTUSD,8648.000000,8648.500000,8648.000000,8648.000000,322263,
2020-01-27T01:03:00Z,XBTUSD,8648.000000,8648.500000,8644.000000,8644.000000,1419404,
2020-01-27T01:04:00Z,XBTUSD,8644.000000,8644.500000,8642.000000,8642.000000,1053190,
2020-01-27T01:05:00Z,XBTUSD,8642.000000,8642.500000,8642.000000,8642.000000,472642,
2020-01-27T01:06:00Z,XBTUSD,8642.000000,8653.500000,8642.000000,8653.500000,3033846,
2020-01-27T01:07:00Z,XBTUSD,8653.500000,8653.500000,8652.000000,8652.500000,1563936,
2020-01-27T01:08:00Z,XBTUSD,8652.500000,8656.500000,8652.000000,8656.000000,4072637,
2020-01-27T01:09:00Z,XBTUSD,8656.000000,8660.000000,8656.000000,8660.000000,1637602,
2020-01-27T01:10:00Z,XBTUSD,8660.000000,8660.000000,8659.500000,8660.000000,906621,
2020-01-27T01:11:00Z,XBTUSD,8660.000000,8660.500000,8659.500000,8660.500000,796881,
2020-01-27T01:12:00Z,XBTUSD,8660.500000,8660.500000,8657.500000,8657.500000,1015678,
2020-01-27T01:13:00Z,XBTUSD,8657.500000,8658.000000,8653.000000,8653.000000,674359,
2020-01-27T01:14:00Z,XBTUSD,8653.000000,8653.500000,8653.000000,8653.000000,440867,
2020-01-27T01:15:00Z,XBTUSD,8653.000000,8656.000000,8653.500000,8655.500000,1301786,
2020-01-27T01:16:00Z,XBTUSD,8655.500000,8660.500000,8655.500000,8660.500000,1803180,
2020-01-27T01:17:00Z,XBTUSD,8660.500000,8660.500000,8660.000000,8660.000000,852831,
