timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-25T00:00:00Z,XBTUSD,23752.000000,23752.000000,23735.000000,23740.000000,1242608,
2020-12-25T00:01:00Z,XBTUSD,23740.000000,23786.500000,23740.000000,23754.500000,4233213,
2020-12-25T00:02:00Z,XBTUSD,23754.500000,23773.000000,23754.000000,23760.500000,843525,
2020-12-25T00:03:00Z,XBTUSD,23760.500000,23790.000000,23760.500000,23789.500000,1074796,
2020-12-25T00:04:00Z,XBTUSD,23789.500000,23790.000000,23765.500000,23790.000000,1210097,
2020-12-25T00:05:00Z,XBTUSD,23790.000000,23847.500000,23789.500000,23813.000000,8069992,
2020-12-25T00:06:00Z,XBTUSD,23813.000000,23815.000000,23775.500000,23775.500000,4212024,
2020-12-25T00:07:00Z,XBTUSD,23775.500000,23776.000000,23692.500000,23718.000000,6444683,
2020-12-25T00:08:00Z,XBTUSD,23718.000000,23719.500000,23700.000000,23700.000000,1016006,
2020-12-25T00:09:00Z,XBTUSD,23700.000000,23704.500000,23654.000000,23663.500000,5187405,
2020-12-25T00:10:00Z,XBTUSD,23663.500000,23693.500000,23619.500000,23648.500000,7864697,
2020-12-25T00:11:00Z,XBTUSD,23648.500000,23658.500000,23648.500000,23658.500000,1194285,
2020-12-25T00:12:00Z,XBTUSD,23658.500000,23678.000000,23651.500000,23678.000000,2304824,
2020-12-25T00:13:00Z,XBTUSD,23678.000000,23678.000000,23634.500000,23636.500000,1165999,
2020-12-25T00:14:00Z,XBTUSD,23636.500000,23636.500000,23597.500000,23617.000000,3671205,
2020-12-25T00:15:00Z,XBTUSD,23617.000000,23617.000000,23611.000000,23611.500000,765467,
2020-12-25T00:16:00Z,XBTUSD,23611.500000,23644.500000,23611.000000,23622.500000,1172736,
2020-12-25T00:17:00Z,XBTUSD,23622.500000,23622.000000,23608.500000,23615.500000,1217482,
2020-12-25T00:18:00Z,XBTUSD,23615.500000,23615.500000,23580.000000,23593.500000,3066775,
2020-12-25T00:19:00Z,XBTUSD,23593.500000,23594.000000,23593.000000,23593.000000,382118,
2020-12-25T00:20:00Z,XBTUSD,23593.000000,23619.000000,23593.500000,23600.000000,696560,
2020-12-25T00:21:00Z,XBTUSD,23600.000000,23629.000000,23600.000000,23621.500000,1407215,
2020-12-25T00:22:00Z,XBTUSD,23621.500000,23622.000000,23620.000000,23622.000000,868677,
2020-12-25T00:23:00Z,XBTUSD,23622.000000,23631.000000,23622.000000,23630.500000,277872,
2020-12-25T00:24:00Z,XBTUSD,23630.500000,23635.000000,23626.500000,23635.000000,1401895,
2020-12-25T00:25:00Z,XBTUSD,23635.000000,23635.000000,23634.500000,23635.000000,64426,
2020-12-25T00:26:00Z,XBTUSD,23635.000000,23649.000000,23621.500000,23621.500000,1648211,
2020-12-25T00:27:00Z,XBTUSD,23621.500000,23622.000000,23565.500000,23565.500000,3485393,
2020-12-25T00:28:00Z,XBTUSD,23565.500000,23597.500000,23565.500000,23592.000000,1131966,
2020-12-25T00:29:00Z,XBTUSD,23592.000000,23614.000000,23592.500000,23614.000000,917328,
2020-12-25T00:30:00Z,XBTUSD,23614.000000,23623.000000,23614.500000,23623.000000,140344,
2020-12-25T00:31:00Z,XBTUSD,23623.000000,23648.500000,23613.000000,23648.000000,3927093,
2020-12-25T00:32:00Z,XBTUSD,23648.000000,23648.500000,23634.500000,23638.000000,419846,
2020-12-25T00:33:00Z,XBTUSD,23638.000000,23638.500000,23638.000000,23638.000000,32398,
2020-12-25T00:34:00Z,XBTUSD,23638.000000,23650.500000,23632.500000,23632.500000,1729252,
2020-12-25T00:35:00Z,XBTUSD,23632.500000,23633.000000,23627.500000,23628.000000,961635,
2020-12-25T00:36:00Z,XBTUSD,23628.000000,23633.000000,23627.500000,23632.500000,163797,
2020-12-25T00:37:00Z,XBTUSD,23632.500000,23632.500000,23600.000000,23600.500000,630957,
2020-12-25T00:38:00Z,XBTUSD,23600.500000,23614.000000,23596.000000,23613.500000,857053,
2020-12-25T00:39:00Z,XBTUSD,23613.500000,23649.500000,23614.000000,23645.500000,700535,
2020-12-25T00:40:00Z,XBTUSD,23645.500000,23645.500000,23642.500000,23642.500000,360361,
2020-12-25T00:41:00Z,XBTUSD,23642.500000,23643.000000,23642.500000,23643.000000,17440,
2020-12-25T00:42:00Z,XBTUSD,23643.000000,23647.000000,23642.500000,23647.000000,623611,
2020-12-25T00:43:00Z,XBTUSD,23647.000000,23647.000000,23646.500000,23647.000000,181014,
2020-12-25T00:44:00Z,XBTUSD,23647.000000,23681.000000,23646.500000,23655.000000,2437884,
2020-12-25T00:45:00Z,XBTUSD,23655.000000,23657.000000,23655.000000,23656.500000,565117,
2020-12-25T00:46:00Z,XBTUSD,23656.500000,23657.000000,23654.500000,23655.000000,269772,
2020-12-25T00:47:00Z,XBTUSD,23655.000000,23654.500000,23632.000000,23632.500000,280690,
2020-12-25T00:48:00Z,XBTUSD,23632.500000,23632.500000,23621.000000,23621.500000,306434,
2020-12-25T00:49:00Z,XBTUSD,23621.500000,23626.500000,23620.000000,23626.000000,418270,
2020-12-25T00:50:00Z,XBTUSD,23626.000000,23648.000000,23626.500000,23641.000000,620147,
2020-12-25T00:51:00Z,XBTUSD,23641.000000,23640.500000,23636.500000,23637.000000,180357,
2020-12-25T00:52:00Z,XBTUSD,23637.000000,23636.500000,23620.500000,23621.000000,294702,
2020-12-25T00:53:00Z,XBTUSD,23621.000000,23621.000000,23594.000000,23594.500000,1292824,
2020-12-25T00:54:00Z,XBTUSD,23594.500000,23618.500000,23587.000000,23618.500000,612181,
2020-12-25T00:55:00Z,XBTUSD,23618.500000,23619.000000,23610.000000,23610.500000,202292,
2020-12-25T00:56:00Z,XBTUSD,23610.500000,23627.500000,23610.000000,23621.500000,1049639,
2020-12-25T00:57:00Z,XBTUSD,23621.500000,23622.000000,23601.000000,23601.000000,944269,
2020-12-25T00:58:00Z,XBTUSD,23601.000000,23609.000000,23590.000000,23595.000000,434961,
2020-12-25T00:59:00Z,XBTUSD,23595.000000,23595.500000,23595.000000,23595.500000,9293,
2020-12-25T01:00:00Z,XBTUSD,23595.500000,23610.000000,23595.500000,23609.500000,362564,
2020-12-25T01:01:00Z,XBTUSD,23609.500000,23610.000000,23600.000000,23609.500000,826481,
2020-12-25T01:02:00Z,XBTUSD,23609.500000,23610.000000,23609.500000,23609.500000,12528,
2020-12-25T01:03:00Z,XBTUSD,23609.500000,23610.000000,23598.500000,23599.000000,652213,
2020-12-25T01:04:00Z,XBTUSD,23599.000000,23604.000000,23580.000000,23580.000000,1072389,
2020-12-25T01:05:00Z,XBTUSD,23580.000000,23588.000000,23580.500000,23583.000000,272692,
2020-12-25T01:06:00Z,XBTUSD,23583.000000,23588.000000,23583.000000,23587.500000,275155,
2020-12-25T01:07:00Z,XBTUSD,23587.500000,23587.500000,23585.500000,23586.000000,294283,
2020-12-25T01:08:00Z,XBTUSD,23586.000000,23586.000000,23550.000000,23550.500000,1390719,
2020-12-25T01:09:00Z,XBTUSD,23550.500000,23567.000000,23550.000000,23560.000000,852828,
2020-12-25T01:10:00Z,XBTUSD,23560.000000,23586.500000,23560.500000,23586.500000,542598,
2020-12-25T01:11:00Z,XBTUSD,23586.500000,23610.500000,23586.500000,23610.500000,1046966,
2020-12-25T01:12:00Z,XBTUSD,23610.500000,23610.500000,23610.000000,23610.000000,37717,
2020-12-25T01:13:00Z,XBTUSD,23610.000000,23610.500000,23610.000000,23610.000000,155602,
2020-12-25T01:14:00Z,XBTUSD,23610.000000,23610.500000,23610.000000,23610.000000,145100,
2020-12-25T01:15:00Z,XBTUSD,23610.000000,23610.500000,23610.000000,23610.000000,187299,
2020-12-25T01:16:00Z,XBTUSD,23610.000000,23610.500000,23610.000000,23610.500000,125291,
2020-12-25T01:17:00Z,XBTUSD,23610.500000,23617.000000,23610.000000,23617.000000,310918,
2020-12-25T01:18:00Z,XBTUSD,23617.000000,23620.000000,23616.500000,23620.000000,200572,
2020-12-25T01:19:00Z,XBTUSD,23620.000000,23620.000000,23619.500000,23620.000000,37613,
2020-12-25T01:20:00Z,XBTUSD,23620.000000,23637.000000,23619.500000,23637.000000,383445,
2020-12-25T01:21:00Z,XBTUSD,23637.000000,23637.000000,23636.500000,23637.000000,3693,
2020-12-25T01:22:00Z,XBTUSD,23637.000000,23637.000000,23622.000000,23622.000000,537263,
2020-12-25T01:23:00Z,XBTUSD,23622.000000,23632.500000,23621.500000,23632.000000,552344,
2020-12-25T01:24:00Z,XBTUSD,23632.000000,23636.500000,23632.000000,23636.500000,116551,
2020-12-25T01:25:00Z,XBTUSD,23636.500000,23636.500000,23636.000000,23636.000000,34515,
2020-12-25T01:26:00Z,XBTUSD,23636.000000,23636.500000,23616.500000,23616.500000,924166,
2020-12-25T01:27:00Z,XBTUSD,23616.500000,23617.000000,23616.500000,23616.500000,54632,
2020-12-25T01:28:00Z,XBTUSD,23616.500000,23617.000000,23615.000000,23615.500000,140272,
2020-12-25T01:29:00Z,XBTUSD,23615.500000,23615.500000,23613.500000,23613.500000,156914,
2020-12-25T01:30:00Z,XBTUSD,23613.500000,23613.000000,23585.500000,23585.500000,702585,
2020-12-25T01:31:00Z,XBTUSD,23585.500000,23586.000000,23585.500000,23586.000000,17921,
2020-12-25T01:32:00Z,XBTUSD,23586.000000,23595.000000,23586.000000,23595.000000,573694,
2020-12-25T01:33:00Z,XBTUSD,23595.000000,23595.000000,23594.500000,23595.000000,71082,
2020-12-25T01:34:00Z,XBTUSD,23595.000000,23612.500000,23595.000000,23612.000000,76981,
2020-12-25T01:35:00Z,XBTUSD,23612.000000,23627.000000,23612.000000,23620.000000,257096,
2020-12-25T01:36:00Z,XBTUSD,23620.000000,23620.500000,23601.000000,23605.500000,623550,
2020-12-25T01:37:00Z,XBTUSD,23605.500000,23605.500000,23605.500000,23605.500000,32463,
2020-12-25T01:38:00Z,XBTUSD,23605.500000,23609.000000,23605.500000,23608.500000,72742,
2020-12-25T01:39:00Z,XBTUSD,23608.500000,23649.500000,23609.000000,23649.000000,4079659,
2020-12-25T01:40:00Z,XBTUSD,23649.000000,23649.000000,23623.000000,23623.000000,665808,
2020-12-25T01:41:00Z,XBTUSD,23623.000000,23623.000000,23608.000000,23608.000000,322808,
2020-12-25T01:42:00Z,XBTUSD,23608.000000,23608.500000,23608.000000,23608.000000,44274,
2020-12-25T01:43:00Z,XBTUSD,23608.000000,23608.500000,23593.500000,23593.500000,560300,
2020-12-25T01:44:00Z,XBTUSD,23593.500000,23594.000000,23593.500000,23593.500000,18439,
2020-12-25T01:45:00Z,XBTUSD,23593.500000,23594.000000,23577.000000,23583.000000,1602186,
2020-12-25T01:46:00Z,XBTUSD,23583.000000,23600.000000,23585.500000,23600.000000,502877,
2020-12-25T01:47:00Z,XBTUSD,23600.000000,23599.500000,23590.000000,23590.500000,398226,
2020-12-25T01:48:00Z,XBTUSD,23590.500000,23593.000000,23590.000000,23593.000000,51493,
2020-12-25T01:49:00Z,XBTUSD,23593.000000,23593.500000,23593.500000,23593.500000,13872,
2020-12-25T01:50:00Z,XBTUSD,23593.500000,23593.500000,23593.000000,23593.000000,11957,
2020-12-25T01:51:00Z,XBTUSD,23593.000000,23604.000000,23593.000000,23604.000000,172482,
2020-12-25T01:52:00Z,XBTUSD,23604.000000,23617.000000,23596.000000,23596.500000,3403857,
2020-12-25T01:53:00Z,XBTUSD,23596.500000,23596.500000,23580.500000,23580.500000,186302,
2020-12-25T01:54:00Z,XBTUSD,23580.500000,23580.500000,23580.000000,23580.500000,3028,
2020-12-25T01:55:00Z,XBTUSD,23580.500000,23609.000000,23580.500000,23608.500000,447681,
2020-12-25T01:56:00Z,XBTUSD,23608.500000,23609.000000,23603.000000,23603.000000,200976,
2020-12-25T01:57:00Z,XBTUSD,23603.000000,23614.000000,23592.000000,23592.500000,652561,
2020-12-25T01:58:00Z,XBTUSD,23592.500000,23592.500000,23591.000000,23591.000000,76839,
2020-12-25T01:59:00Z,XBTUSD,23591.000000,23608.000000,23591.000000,23607.000000,448864,
2020-12-25T02:00:00Z,XBTUSD,23607.000000,23610.000000,23604.000000,23604.000000,744834,
2020-12-25T02:01:00Z,XBTUSD,23604.000000,23604.500000,23604.000000,23604.000000,778419,
2020-12-25T02:02:00Z,XBTUSD,23604.000000,23604.500000,23603.500000,23604.000000,32793,
2020-12-25T02:03:00Z,XBTUSD,23604.000000,23604.000000,23603.500000,23603.500000,274855,
2020-12-25T02:04:00Z,XBTUSD,23603.500000,23604.000000,23603.500000,23603.500000,2505,
2020-12-25T02:05:00Z,XBTUSD,23603.500000,23604.000000,23603.500000,23603.500000,24300,
2020-12-25T02:06:00Z,XBTUSD,23603.500000,23604.000000,23603.500000,23604.000000,45844,
2020-12-25T02:07:00Z,XBTUSD,23604.000000,23604.000000,23603.500000,23604.000000,19207,
2020-12-25T02:08:00Z,XBTUSD,23604.000000,23607.000000,23603.500000,23607.000000,1049406,
2020-12-25T02:09:00Z,XBTUSD,23607.000000,23615.000000,23606.500000,23615.000000,471751,
2020-12-25T02:10:00Z,XBTUSD,23615.000000,23617.500000,23615.000000,23617.500000,555860,
2020-12-25T02:11:00Z,XBTUSD,23617.500000,23619.500000,23615.000000,23615.000000,1045039,
2020-12-25T02:12:00Z,XBTUSD,23615.000000,23615.000000,23600.500000,23600.500000,1100869,
2020-12-25T02:13:00Z,XBTUSD,23600.500000,23600.500000,23595.000000,23595.000000,578074,
2020-12-25T02:14:00Z,XBTUSD,23595.000000,23595.500000,23583.000000,23583.000000,953185,
2020-12-25T02:15:00Z,XBTUSD,23583.000000,23583.500000,23583.000000,23583.000000,149941,
2020-12-25T02:16:00Z,XBTUSD,23583.000000,23583.500000,23573.000000,23573.000000,977080,
