timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-05-24T00:00:00Z,XBTUSD,9168.500000,9169.000000,9168.500000,9168.500000,147885,
2020-05-24T00:01:00Z,XBTUSD,9168.500000,9169.000000,9158.000000,9158.000000,3074407,
2020-05-24T00:02:00Z,XBTUSD,9158.000000,9158.500000,9158.000000,9158.000000,152484,
2020-05-24T00:03:00Z,XBTUSD,9158.000000,9158.500000,9151.500000,9152.000000,1195236,
2020-05-24T00:04:00Z,XBTUSD,9152.000000,9158.500000,9151.500000,9158.500000,1626340,
2020-05-24T00:05:00Z,XBTUSD,9158.500000,9158.500000,9158.000000,9158.000000,339224,
2020-05-24T00:06:00Z,XBTUSD,9158.000000,9158.500000,9158.000000,9158.500000,102387,
2020-05-24T00:07:00Z,XBTUSD,9158.500000,9158.500000,9158.000000,9158.000000,315805,
2020-05-24T00:08:00Z,XBTUSD,9158.000000,9158.500000,9137.500000,9139.000000,7522668,
2020-05-24T00:09:00Z,XBTUSD,9139.000000,9140.500000,9139.000000,9140.500000,1151638,
2020-05-24T00:10:00Z,XBTUSD,9140.500000,9141.500000,9114.000000,9129.500000,4448113,
2020-05-24T00:11:00Z,XBTUSD,9129.500000,9135.500000,9129.500000,9135.000000,835621,
2020-05-24T00:12:00Z,XBTUSD,9135.000000,9136.000000,9135.000000,9136.000000,403495,
2020-05-24T00:13:00Z,XBTUSD,9136.000000,9141.000000,9136.000000,9141.000000,918952,
2020-05-24T00:14:00Z,XBTUSD,9141.000000,9145.000000,9140.500000,9145.000000,972155,
2020-05-24T00:15:00Z,XBTUSD,9145.000000,9152.000000,9144.500000,9151.500000,2080160,
2020-05-24T00:16:00Z,XBTUSD,9151.500000,9152.000000,9151.500000,9152.000000,693826,
2020-05-24T00:17:00Z,XBTUSD,9152.000000,9157.500000,9151.500000,9157.500000,785645,
2020-05-24T00:18:00Z,XBTUSD,9157.500000,9157.500000,9157.000000,9157.000000,506768,
2020-05-24T00:19:00Z,XBTUSD,9157.000000,9160.000000,9157.000000,9160.000000,449018,
2020-05-24T00:20:00Z,XBTUSD,9160.000000,9160.000000,9159.500000,9160.000000,100475,
2020-05-24T00:21:00Z,XBTUSD,9160.000000,9161.500000,9159.500000,9161.500000,287986,
2020-05-24T00:22:00Z,XBTUSD,9161.500000,9174.000000,9161.000000,9174.000000,1267312,
2020-05-24T00:23:00Z,XBTUSD,9174.000000,9175.000000,9173.500000,9175.000000,221614,
2020-05-24T00:24:00Z,XBTUSD,9175.000000,9176.500000,9174.500000,9176.500000,1125531,
2020-05-24T00:25:00Z,XBTUSD,9176.500000,9176.500000,9166.000000,9166.000000,1429108,
2020-05-24T00:26:00Z,XBTUSD,9166.000000,9166.500000,9166.000000,9166.500000,36194,
2020-05-24T00:27:00Z,XBTUSD,9166.500000,9169.500000,9166.000000,9169.500000,243773,
2020-05-24T00:28:00Z,XBTUSD,9169.500000,9172.000000,9169.500000,9171.500000,85584,
2020-05-24T00:29:00Z,XBTUSD,9171.500000,9172.000000,9171.500000,9172.000000,28416,
2020-05-24T00:30:00Z,XBTUSD,9172.000000,9172.000000,9171.500000,9171.500000,132859,
2020-05-24T00:31:00Z,XBTUSD,9171.500000,9172.000000,9171.500000,9171.500000,215775,
2020-05-24T00:32:00Z,XBTUSD,9171.500000,9172.000000,9171.500000,9172.000000,123029,
2020-05-24T00:33:00Z,XBTUSD,9172.000000,9172.000000,9168.500000,9169.000000,785216,
2020-05-24T00:34:00Z,XBTUSD,9169.000000,9169.000000,9168.500000,9169.000000,56142,
2020-05-24T00:35:00Z,XBTUSD,9169.000000,9181.000000,9168.500000,9178.500000,1367311,
2020-05-24T00:36:00Z,XBTUSD,9178.500000,9179.000000,9171.000000,9171.500000,574717,
2020-05-24T00:37:00Z,XBTUSD,9171.500000,9178.000000,9171.000000,9178.000000,464666,
2020-05-24T00:38:00Z,XBTUSD,9178.000000,9178.000000,9177.500000,9178.000000,254310,
2020-05-24T00:39:00Z,XBTUSD,9178.000000,9180.000000,9177.500000,9180.000000,159025,
2020-05-24T00:40:00Z,XBTUSD,9180.000000,9180.000000,9178.000000,9178.000000,128104,
2020-05-24T00:41:00Z,XBTUSD,9178.000000,9178.500000,9178.000000,9178.000000,218493,
2020-05-24T00:42:00Z,XBTUSD,9178.000000,9178.500000,9173.500000,9173.500000,738891,
2020-05-24T00:43:00Z,XBTUSD,9173.500000,9177.500000,9173.500000,9177.500000,366039,
2020-05-24T00:44:00Z,XBTUSD,9177.500000,9179.500000,9177.000000,9179.500000,1119990,
2020-05-24T00:45:00Z,XBTUSD,9179.500000,9179.500000,9179.000000,9179.000000,245619,
2020-05-24T00:46:00Z,XBTUSD,9179.000000,9179.500000,9179.000000,9179.500000,675464,
2020-05-24T00:47:00Z,XBTUSD,9179.500000,9180.000000,9179.000000,9179.500000,746812,
2020-05-24T00:48:00Z,XBTUSD,9179.500000,9180.000000,9179.500000,9179.500000,60833,
2020-05-24T00:49:00Z,XBTUSD,9179.500000,9207.000000,9179.500000,9204.500000,8451225,
2020-05-24T00:50:00Z,XBTUSD,9204.500000,9208.000000,9204.500000,9207.500000,756800,
2020-05-24T00:51:00Z,XBTUSD,9207.500000,9208.000000,9207.500000,9208.000000,146251,
2020-05-24T00:52:00Z,XBTUSD,9208.000000,9208.000000,9207.500000,9208.000000,255573,
2020-05-24T00:53:00Z,XBTUSD,9208.000000,9208.000000,9203.000000,9203.000000,754115,
2020-05-24T00:54:00Z,XBTUSD,9203.000000,9203.500000,9203.000000,9203.000000,1386395,
2020-05-24T00:55:00Z,XBTUSD,9203.000000,9203.500000,9203.000000,9203.000000,111429,
2020-05-24T00:56:00Z,XBTUSD,9203.000000,9207.000000,9203.000000,9206.500000,395653,
2020-05-24T00:57:00Z,XBTUSD,9206.500000,9207.000000,9206.500000,9206.500000,74473,
2020-05-24T00:58:00Z,XBTUSD,9206.500000,9207.000000,9203.500000,9203.500000,461046,
2020-05-24T00:59:00Z,XBTUSD,9203.500000,9204.000000,9200.000000,9200.000000,351202,
2020-05-24T01:00:00Z,XBTUSD,9200.000000,9200.500000,9200.000000,9200.000000,29006,
2020-05-24T01:01:00Z,XBTUSD,9200.000000,9202.000000,9200.000000,9202.000000,418583,
2020-05-24T01:02:00Z,XBTUSD,9202.000000,9204.500000,9201.500000,9204.500000,126953,
2020-05-24T01:03:00Z,XBTUSD,9204.500000,9204.500000,9204.000000,9204.500000,146926,
2020-05-24T01:04:00Z,XBTUSD,9204.500000,9204.500000,9204.000000,9204.000000,283941,
2020-05-24T01:05:00Z,XBTUSD,9204.000000,9204.500000,9204.000000,9204.500000,440326,
2020-05-24T01:06:00Z,XBTUSD,9204.500000,9204.500000,9200.000000,9200.000000,949680,
2020-05-24T01:07:00Z,XBTUSD,9200.000000,9200.500000,9197.500000,9197.500000,471172,
2020-05-24T01:08:00Z,XBTUSD,9197.500000,9198.000000,9197.500000,9197.500000,160370,
2020-05-24T01:09:00Z,XBTUSD,9197.500000,9198.000000,9197.500000,9197.500000,178912,
2020-05-24T01:10:00Z,XBTUSD,9197.500000,9198.000000,9197.500000,9197.500000,356325,
2020-05-24T01:11:00Z,XBTUSD,9197.500000,9204.500000,9197.500000,9204.500000,781564,
2020-05-24T01:12:00Z,XBTUSD,9204.500000,9204.500000,9204.000000,9204.500000,35528,
2020-05-24T01:13:00Z,XBTUSD,9204.500000,9204.500000,9204.000000,9204.500000,16409,
2020-05-24T01:14:00Z,XBTUSD,9204.500000,9204.500000,9204.000000,9204.500000,54936,
2020-05-24T01:15:00Z,XBTUSD,9204.500000,9204.500000,9196.500000,9197.000000,659790,
2020-05-24T01:16:00Z,XBTUSD,9197.000000,9197.000000,9195.000000,9195.000000,93841,
2020-05-24T01:17:00Z,XBTUSD,9195.000000,9195.500000,9195.000000,9195.500000,379364,
2020-05-24T01:18:00Z,XBTUSD,9195.500000,9195.500000,9195.000000,9195.000000,16461,
2020-05-24T01:19:00Z,XBTUSD,9195.000000,9195.500000,9195.000000,9195.500000,31895,
2020-05-24T01:20:00Z,XBTUSD,9195.500000,9200.000000,9195.000000,9200.000000,584388,
2020-05-24T01:21:00Z,XBTUSD,9200.000000,9201.000000,9200.000000,9201.000000,1073993,
2020-05-24T01:22:00Z,XBTUSD,9201.000000,9201.000000,9200.500000,9200.500000,151927,
2020-05-24T01:23:00Z,XBTUSD,9200.500000,9201.000000,9200.500000,9201.000000,96859,
2020-05-24T01:24:00Z,XBTUSD,9201.000000,9201.000000,9200.500000,9200.500000,277445,
2020-05-24T01:25:00Z,XBTUSD,9200.500000,9201.000000,9200.500000,9200.500000,36946,
2020-05-24T01:26:00Z,XBTUSD,9200.500000,9201.000000,9200.500000,9201.000000,133684,
2020-05-24T01:27:00Z,XBTUSD,9201.000000,9201.000000,9200.500000,9201.000000,51726,
2020-05-24T01:28:00Z,XBTUSD,9201.000000,9205.500000,9200.500000,9205.000000,571742,
2020-05-24T01:29:00Z,XBTUSD,9205.000000,9206.000000,9205.000000,9205.500000,117921,
2020-05-24T01:30:00Z,XBTUSD,9205.500000,9207.500000,9205.500000,9207.500000,692579,
2020-05-24T01:31:00Z,XBTUSD,9207.500000,9207.500000,9207.000000,9207.000000,73095,
2020-05-24T01:32:00Z,XBTUSD,9207.000000,9208.000000,9198.000000,9198.000000,1426823,
2020-05-24T01:33:00Z,XBTUSD,9198.000000,9198.500000,9198.000000,9198.000000,476382,
2020-05-24T01:34:00Z,XBTUSD,9198.000000,9198.500000,9198.000000,9198.000000,277033,
2020-05-24T01:35:00Z,XBTUSD,9198.000000,9198.500000,9194.500000,9195.000000,729305,
2020-05-24T01:36:00Z,XBTUSD,9195.000000,9195.000000,9194.500000,9194.500000,206079,
2020-05-24T01:37:00Z,XBTUSD,9194.500000,9194.500000,9191.500000,9191.500000,687990,
2020-05-24T01:38:00Z,XBTUSD,9191.500000,9192.000000,9184.000000,9184.500000,1570366,
2020-05-24T01:39:00Z,XBTUSD,9184.500000,9184.500000,9184.000000,9184.000000,53672,
2020-05-24T01:40:00Z,XBTUSD,9184.000000,9184.500000,9184.000000,9184.000000,2145720,
2020-05-24T01:41:00Z,XBTUSD,9184.000000,9184.500000,9184.000000,9184.000000,332040,
2020-05-24T01:42:00Z,XBTUSD,9184.000000,9184.500000,9178.000000,9178.000000,1013429,
2020-05-24T01:43:00Z,XBTUSD,9178.000000,9185.000000,9178.000000,9185.000000,1555369,
2020-05-24T01:44:00Z,XBTUSD,9185.000000,9185.000000,9184.500000,9184.500000,224129,
2020-05-24T01:45:00Z,XBTUSD,9184.500000,9187.500000,9184.500000,9187.500000,224387,
2020-05-24T01:46:00Z,XBTUSD,9187.500000,9192.000000,9187.500000,9192.000000,332237,
2020-05-24T01:47:00Z,XBTUSD,9192.000000,9193.500000,9191.500000,9193.500000,115662,
2020-05-24T01:48:00Z,XBTUSD,9193.500000,9193.500000,9192.000000,9192.500000,1230682,
2020-05-24T01:49:00Z,XBTUSD,9192.500000,9192.500000,9192.000000,9192.000000,45019,
2020-05-24T01:50:00Z,XBTUSD,9192.000000,9192.500000,9192.000000,9192.000000,152219,
2020-05-24T01:51:00Z,XBTUSD,9192.000000,9192.500000,9192.000000,9192.500000,29982,
2020-05-24T01:52:00Z,XBTUSD,9192.500000,9192.500000,9192.000000,9192.500000,108905,
2020-05-24T01:53:00Z,XBTUSD,9192.500000,9192.500000,9190.000000,9190.500000,638016,
2020-05-24T01:54:00Z,XBTUSD,9190.500000,9190.500000,9190.000000,9190.000000,259741,
2020-05-24T01:55:00Z,XBTUSD,9190.000000,9190.500000,9179.500000,9179.500000,1916528,
2020-05-24T01:56:00Z,XBTUSD,9179.500000,9180.000000,9179.500000,9179.500000,230837,
2020-05-24T01:57:00Z,XBTUSD,9179.500000,9180.000000,9179.500000,9179.500000,38213,
2020-05-24T01:58:00Z,XBTUSD,9179.500000,9184.000000,9179.500000,9183.500000,448295,
2020-05-24T01:59:00Z,XBTUSD,9183.500000,9184.000000,9183.500000,9183.500000,34784,
2020-05-24T02:00:00Z,XBTUSD,9183.500000,9184.000000,9175.500000,9176.000000,798946,
2020-05-24T02:01:00Z,XBTUSD,9176.000000,9181.500000,9175.500000,9181.500000,635402,
2020-05-24T02:02:00Z,XBTUSD,9181.500000,9182.500000,9181.000000,9182.500000,281935,
2020-05-24T02:03:00Z,XBTUSD,9182.500000,9188.500000,9182.000000,9188.500000,931283,
2020-05-24T02:04:00Z,XBTUSD,9188.500000,9191.500000,9188.000000,9191.500000,261263,
2020-05-24T02:05:00Z,XBTUSD,9191.500000,9194.500000,9191.000000,9194.000000,441692,
2020-05-24T02:06:00Z,XBTUSD,9194.000000,9194.500000,9194.000000,9194.000000,491651,
2020-05-24T02:07:00Z,XBTUSD,9194.000000,9194.500000,9190.000000,9190.000000,491308,
2020-05-24T02:08:00Z,XBTUSD,9190.000000,9190.500000,9189.000000,9189.000000,101482,
2020-05-24T02:09:00Z,XBTUSD,9189.000000,9189.500000,9189.000000,9189.000000,37874,
2020-05-24T02:10:00Z,XBTUSD,9189.000000,9189.500000,9189.000000,9189.500000,74601,
2020-05-24T02:11:00Z,XBTUSD,9189.500000,9193.000000,9189.000000,9193.000000,576216,
2020-05-24T02:12:00Z,XBTUSD,9193.000000,9193.500000,9192.500000,9193.000000,229253,
2020-05-24T02:13:00Z,XBTUSD,9193.000000,9193.500000,9193.000000,9193.500000,51661,
2020-05-24T02:14:00Z,XBTUSD,9193.500000,9196.500000,9193.500000,9196.000000,1229291,
2020-05-24T02:15:00Z,XBTUSD,9196.000000,9196.500000,9196.000000,9196.000000,25966,
2020-05-24T02:16:00Z,XBTUSD,9196.000000,9196.500000,9196.000000,9196.000000,67124,
2020-05-24T02:17:00Z,XBTUSD,9196.000000,9197.000000,9196.000000,9196.500000,320971,
2020-05-24T02:18:00Z,XBTUSD,9196.500000,9203.500000,9197.000000,9203.500000,797515,
2020-05-24T02:19:00Z,XBTUSD,9203.500000,9204.500000,9203.000000,9204.000000,116571,
2020-05-24T02:20:00Z,XBTUSD,9204.000000,9212.000000,9204.000000,9211.500000,2118610,
2020-05-24T02:21:00Z,XBTUSD,9211.500000,9212.000000,9211.500000,9212.000000,338667,
2020-05-24T02:22:00Z,XBTUSD,9212.000000,9217.000000,9212.000000,9217.000000,728624,
2020-05-24T02:23:00Z,XBTUSD,9217.000000,9217.000000,9216.500000,9216.500000,153419,
2020-05-24T02:24:00Z,XBTUSD,9216.500000,9217.500000,9215.500000,9215.500000,673681,
2020-05-24T02:25:00Z,XBTUSD,9215.500000,9215.500000,9215.000000,9215.500000,116960,
2020-05-24T02:26:00Z,XBTUSD,9215.500000,9221.000000,9215.000000,9220.500000,883377,
2020-05-24T02:27:00Z,XBTUSD,9220.500000,9221.000000,9220.500000,9221.000000,201802,
2020-05-24T02:28:00Z,XBTUSD,9221.000000,9221.000000,9220.500000,9221.000000,190587,
2020-05-24T02:29:00Z,XBTUSD,9221.000000,9222.500000,9220.500000,9222.500000,809761,
