timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-07-29T00:00:00Z,XBTUSD,8221.000000,8240.000000,8221.000000,8229.500000,17970893,
2018-07-29T00:01:00Z,XBTUSD,8229.500000,8249.500000,8229.500000,8239.500000,16154998,
2018-07-29T00:02:00Z,XBTUSD,8239.500000,8245.000000,8239.500000,8244.500000,4570718,
2018-07-29T00:03:00Z,XBTUSD,8244.500000,8245.000000,8236.000000,8236.000000,6682894,
2018-07-29T00:04:00Z,XBTUSD,8236.000000,8236.500000,8234.500000,8234.500000,1728202,
2018-07-29T00:05:00Z,XBTUSD,8234.500000,8239.500000,8234.500000,8239.000000,4253350,
2018-07-29T00:06:00Z,XBTUSD,8239.000000,8239.500000,8234.000000,8234.000000,4354671,
2018-07-29T00:07:00Z,XBTUSD,8234.000000,8236.000000,8234.000000,8236.000000,2459200,
2018-07-29T00:08:00Z,XBTUSD,8236.000000,8245.000000,8235.500000,8245.000000,7100716,
2018-07-29T00:09:00Z,XBTUSD,8245.000000,8245.000000,8244.500000,8245.000000,1867656,
2018-07-29T00:10:00Z,XBTUSD,8245.000000,8274.000000,8244.500000,8266.000000,25630773,
2018-07-29T00:11:00Z,XBTUSD,8266.000000,8280.000000,8258.500000,8280.000000,20030131,
2018-07-29T00:12:00Z,XBTUSD,8280.000000,8287.000000,8263.500000,8263.500000,17250267,
2018-07-29T00:13:00Z,XBTUSD,8263.500000,8272.000000,8260.000000,8260.500000,10190914,
2018-07-29T00:14:00Z,XBTUSD,8260.500000,8260.500000,8258.000000,8258.000000,2970139,
2018-07-29T00:15:00Z,XBTUSD,8258.000000,8279.500000,8258.000000,8270.000000,9506025,
2018-07-29T00:16:00Z,XBTUSD,8270.000000,8281.000000,8270.000000,8281.000000,3146563,
2018-07-29T00:17:00Z,XBTUSD,8281.000000,8302.500000,8281.000000,8281.500000,33721887,
2018-07-29T00:18:00Z,XBTUSD,8281.500000,8294.500000,8281.500000,8289.500000,5243377,
2018-07-29T00:19:00Z,XBTUSD,8289.500000,8297.000000,8285.000000,8285.500000,6247714,
2018-07-29T00:20:00Z,XBTUSD,8285.500000,8285.500000,8270.500000,8271.000000,9117123,
2018-07-29T00:21:00Z,XBTUSD,8271.000000,8283.500000,8270.500000,8283.500000,8450307,
2018-07-29T00:22:00Z,XBTUSD,8283.500000,8287.000000,8280.000000,8285.000000,6046722,
2018-07-29T00:23:00Z,XBTUSD,8285.000000,8289.000000,8270.500000,8276.500000,5259973,
2018-07-29T00:24:00Z,XBTUSD,8276.500000,8277.000000,8267.000000,8267.500000,6329770,
2018-07-29T00:25:00Z,XBTUSD,8267.500000,8275.000000,8267.500000,8275.000000,3594685,
2018-07-29T00:26:00Z,XBTUSD,8275.000000,8280.000000,8274.500000,8279.500000,3485361,
2018-07-29T00:27:00Z,XBTUSD,8279.500000,8282.000000,8275.000000,8275.000000,4493235,
2018-07-29T00:28:00Z,XBTUSD,8275.000000,8275.500000,8271.000000,8271.000000,1684837,
2018-07-29T00:29:00Z,XBTUSD,8271.000000,8271.000000,8262.000000,8265.500000,6137764,
2018-07-29T00:30:00Z,XBTUSD,8265.500000,8265.500000,8262.500000,8262.500000,3913396,
2018-07-29T00:31:00Z,XBTUSD,8262.500000,8263.000000,8262.000000,8262.500000,2549137,
2018-07-29T00:32:00Z,XBTUSD,8262.500000,8275.500000,8262.500000,8275.500000,4603651,
