timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-30T00:00:00Z,XBTUSD,34303.500000,34303.500000,34206.500000,34230.000000,1881662,
2021-01-30T00:01:00Z,XBTUSD,34230.000000,34335.500000,34192.500000,34260.500000,2893087,
2021-01-30T00:02:00Z,XBTUSD,34260.500000,34546.500000,34260.500000,34522.000000,7594620,
2021-01-30T00:03:00Z,XBTUSD,34522.000000,34517.500000,34303.500000,34322.500000,4560892,
2021-01-30T00:04:00Z,XBTUSD,34322.500000,34406.000000,34282.000000,34363.500000,2467133,
2021-01-30T00:05:00Z,XBTUSD,34363.500000,34649.500000,34331.500000,34552.500000,5766624,
2021-01-30T00:06:00Z,XBTUSD,34552.500000,34700.000000,34552.000000,34680.500000,4919355,
2021-01-30T00:07:00Z,XBTUSD,34680.500000,34719.500000,34616.500000,34679.500000,2516355,
2021-01-30T00:08:00Z,XBTUSD,34679.500000,34731.000000,34666.500000,34667.000000,2468728,
2021-01-30T00:09:00Z,XBTUSD,34667.000000,34745.000000,34666.500000,34685.500000,1186661,
2021-01-30T00:10:00Z,XBTUSD,34685.500000,34686.000000,34565.500000,34623.500000,2556633,
2021-01-30T00:11:00Z,XBTUSD,34623.500000,34623.000000,34556.000000,34571.000000,3231876,
2021-01-30T00:12:00Z,XBTUSD,34571.000000,34800.000000,34571.500000,34799.500000,2459697,
2021-01-30T00:13:00Z,XBTUSD,34799.500000,34800.000000,34720.500000,34720.500000,4197285,
2021-01-30T00:14:00Z,XBTUSD,34720.500000,34721.000000,34601.000000,34601.000000,4643232,
2021-01-30T00:15:00Z,XBTUSD,34601.000000,34718.500000,34601.000000,34682.000000,4198720,
2021-01-30T00:16:00Z,XBTUSD,34682.000000,34682.500000,34561.500000,34630.000000,1389500,
2021-01-30T00:17:00Z,XBTUSD,34630.000000,34809.000000,34595.000000,34789.000000,3055017,
2021-01-30T00:18:00Z,XBTUSD,34789.000000,34815.500000,34705.500000,34715.000000,2038673,
2021-01-30T00:19:00Z,XBTUSD,34715.000000,34750.000000,34670.500000,34724.000000,4609855,
2021-01-30T00:20:00Z,XBTUSD,34724.000000,34749.500000,34652.000000,34652.000000,2057302,
