timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-07-02T00:00:00Z,XBTUSD,6346.000000,6348.000000,6345.500000,6346.000000,508698,
2018-07-02T00:01:00Z,XBTUSD,6346.000000,6346.000000,6345.500000,6345.500000,516086,
2018-07-02T00:02:00Z,XBTUSD,6345.500000,6346.000000,6345.500000,6345.500000,153162,
2018-07-02T00:03:00Z,XBTUSD,6345.500000,6346.000000,6342.000000,6342.000000,1315251,
2018-07-02T00:04:00Z,XBTUSD,6342.000000,6342.000000,6341.500000,6341.500000,687296,
2018-07-02T00:05:00Z,XBTUSD,6341.500000,6342.000000,6338.000000,6338.500000,1361075,
2018-07-02T00:06:00Z,XBTUSD,6338.500000,6342.000000,6336.000000,6336.500000,2676322,
2018-07-02T00:07:00Z,XBTUSD,6336.500000,6336.500000,6325.500000,6325.500000,3138298,
2018-07-02T00:08:00Z,XBTUSD,6325.500000,6336.500000,6325.500000,6335.500000,2382568,
2018-07-02T00:09:00Z,XBTUSD,6335.500000,6335.500000,6334.000000,6334.000000,751261,
2018-07-02T00:10:00Z,XBTUSD,6334.000000,6335.000000,6329.000000,6335.000000,1416781,
2018-07-02T00:11:00Z,XBTUSD,6335.000000,6338.000000,6334.500000,6338.000000,710531,
2018-07-02T00:12:00Z,XBTUSD,6338.000000,6339.000000,6337.500000,6339.000000,502490,
2018-07-02T00:13:00Z,XBTUSD,6339.000000,6340.000000,6338.500000,6340.000000,416390,
2018-07-02T00:14:00Z,XBTUSD,6340.000000,6346.000000,6339.500000,6346.000000,1548494,
2018-07-02T00:15:00Z,XBTUSD,6346.000000,6353.000000,6345.500000,6350.000000,2765747,
2018-07-02T00:16:00Z,XBTUSD,6350.000000,6350.500000,6347.500000,6347.500000,1491252,
2018-07-02T00:17:00Z,XBTUSD,6347.500000,6348.000000,6344.500000,6344.500000,607775,
2018-07-02T00:18:00Z,XBTUSD,6344.500000,6347.000000,6344.500000,6347.000000,553796,
2018-07-02T00:19:00Z,XBTUSD,6347.000000,6349.500000,6347.000000,6349.500000,218446,
2018-07-02T00:20:00Z,XBTUSD,6349.500000,6349.500000,6349.000000,6349.500000,110181,
2018-07-02T00:21:00Z,XBTUSD,6349.500000,6349.500000,6349.000000,6349.000000,73156,
2018-07-02T00:22:00Z,XBTUSD,6349.000000,6349.500000,6348.500000,6348.500000,258321,
2018-07-02T00:23:00Z,XBTUSD,6348.500000,6348.500000,6346.000000,6346.000000,330884,
2018-07-02T00:24:00Z,XBTUSD,6346.000000,6346.000000,6345.000000,6345.500000,371842,
2018-07-02T00:25:00Z,XBTUSD,6345.500000,6345.500000,6344.500000,6345.000000,483455,
2018-07-02T00:26:00Z,XBTUSD,6345.000000,6345.000000,6340.000000,6340.000000,1193710,
2018-07-02T00:27:00Z,XBTUSD,6340.000000,6340.000000,6337.000000,6339.000000,2430574,
2018-07-02T00:28:00Z,XBTUSD,6339.000000,6339.500000,6317.000000,6317.500000,5943411,
2018-07-02T00:29:00Z,XBTUSD,6317.500000,6332.000000,6317.500000,6326.000000,3701979,
2018-07-02T00:30:00Z,XBTUSD,6326.000000,6326.500000,6323.500000,6325.500000,3047843,
2018-07-02T00:31:00Z,XBTUSD,6325.500000,6336.500000,6325.500000,6334.500000,4142253,
2018-07-02T00:32:00Z,XBTUSD,6334.500000,6335.000000,6329.500000,6331.500000,1860658,
2018-07-02T00:33:00Z,XBTUSD,6331.500000,6335.000000,6329.000000,6335.000000,3371847,
2018-07-02T00:34:00Z,XBTUSD,6335.000000,6335.000000,6333.500000,6333.500000,847697,
2018-07-02T00:35:00Z,XBTUSD,6333.500000,6334.000000,6326.000000,6327.500000,1400086,
2018-07-02T00:36:00Z,XBTUSD,6327.500000,6332.500000,6327.500000,6332.000000,1198987,
2018-07-02T00:37:00Z,XBTUSD,6332.000000,6332.500000,6328.000000,6328.000000,514325,
2018-07-02T00:38:00Z,XBTUSD,6328.000000,6328.500000,6328.000000,6328.000000,541281,
2018-07-02T00:39:00Z,XBTUSD,6328.000000,6330.000000,6328.000000,6329.500000,638248,
2018-07-02T00:40:00Z,XBTUSD,6329.500000,6330.500000,6327.500000,6328.000000,961146,
2018-07-02T00:41:00Z,XBTUSD,6328.000000,6328.000000,6322.500000,6325.500000,1437668,
2018-07-02T00:42:00Z,XBTUSD,6325.500000,6327.500000,6325.000000,6327.000000,317318,
2018-07-02T00:43:00Z,XBTUSD,6327.000000,6327.500000,6323.500000,6323.500000,1752349,
2018-07-02T00:44:00Z,XBTUSD,6323.500000,6326.500000,6323.500000,6326.000000,395850,
2018-07-02T00:45:00Z,XBTUSD,6326.000000,6326.500000,6325.500000,6326.000000,586978,
2018-07-02T00:46:00Z,XBTUSD,6326.000000,6326.000000,6321.500000,6321.500000,752580,
2018-07-02T00:47:00Z,XBTUSD,6321.500000,6322.000000,6312.000000,6312.000000,3186535,
2018-07-02T00:48:00Z,XBTUSD,6312.000000,6321.500000,6312.000000,6320.500000,2782504,
2018-07-02T00:49:00Z,XBTUSD,6320.500000,6320.500000,6318.000000,6318.500000,357361,
2018-07-02T00:50:00Z,XBTUSD,6318.500000,6318.500000,6318.000000,6318.500000,323931,
2018-07-02T00:51:00Z,XBTUSD,6318.500000,6329.000000,6318.500000,6327.500000,2607724,
2018-07-02T00:52:00Z,XBTUSD,6327.500000,6327.500000,6327.000000,6327.500000,395062,
2018-07-02T00:53:00Z,XBTUSD,6327.500000,6336.000000,6327.000000,6335.000000,1989149,
2018-07-02T00:54:00Z,XBTUSD,6335.000000,6336.000000,6333.000000,6333.000000,1216828,
2018-07-02T00:55:00Z,XBTUSD,6333.000000,6333.500000,6332.000000,6332.500000,399061,
2018-07-02T00:56:00Z,XBTUSD,6332.500000,6334.500000,6332.000000,6334.500000,483502,
2018-07-02T00:57:00Z,XBTUSD,6334.500000,6334.500000,6334.000000,6334.500000,653143,
2018-07-02T00:58:00Z,XBTUSD,6334.500000,6334.500000,6333.500000,6334.000000,234285,
2018-07-02T00:59:00Z,XBTUSD,6334.000000,6334.000000,6333.500000,6333.500000,103300,
2018-07-02T01:00:00Z,XBTUSD,6333.500000,6334.000000,6333.500000,6333.500000,237012,
2018-07-02T01:01:00Z,XBTUSD,6333.500000,6334.000000,6333.500000,6334.000000,202138,
2018-07-02T01:02:00Z,XBTUSD,6334.000000,6334.500000,6333.500000,6334.500000,375369,
2018-07-02T01:03:00Z,XBTUSD,6334.500000,6336.000000,6334.500000,6336.000000,562114,
2018-07-02T01:04:00Z,XBTUSD,6336.000000,6336.000000,6334.000000,6334.000000,459238,
2018-07-02T01:05:00Z,XBTUSD,6334.000000,6334.500000,6333.500000,6333.500000,260235,
2018-07-02T01:06:00Z,XBTUSD,6333.500000,6333.500000,6328.500000,6329.000000,828041,
2018-07-02T01:07:00Z,XBTUSD,6329.000000,6329.000000,6326.000000,6326.500000,691755,
2018-07-02T01:08:00Z,XBTUSD,6326.500000,6330.000000,6326.000000,6329.500000,502486,
2018-07-02T01:09:00Z,XBTUSD,6329.500000,6330.000000,6329.500000,6330.000000,80608,
2018-07-02T01:10:00Z,XBTUSD,6330.000000,6330.000000,6329.500000,6329.500000,394505,
2018-07-02T01:11:00Z,XBTUSD,6329.500000,6330.000000,6329.500000,6330.000000,238582,
2018-07-02T01:12:00Z,XBTUSD,6330.000000,6330.000000,6329.500000,6329.500000,159278,
2018-07-02T01:13:00Z,XBTUSD,6329.500000,6332.500000,6329.500000,6332.500000,559678,
2018-07-02T01:14:00Z,XBTUSD,6332.500000,6332.500000,6332.000000,6332.500000,58517,
2018-07-02T01:15:00Z,XBTUSD,6332.500000,6332.500000,6332.000000,6332.000000,226356,
2018-07-02T01:16:00Z,XBTUSD,6332.000000,6333.000000,6332.000000,6333.000000,324375,
2018-07-02T01:17:00Z,XBTUSD,6333.000000,6334.000000,6333.500000,6334.000000,918493,
2018-07-02T01:18:00Z,XBTUSD,6334.000000,6334.000000,6333.500000,6333.500000,169754,
2018-07-02T01:19:00Z,XBTUSD,6333.500000,6334.000000,6333.500000,6333.500000,257439,
2018-07-02T01:20:00Z,XBTUSD,6333.500000,6334.000000,6333.500000,6334.000000,507163,
2018-07-02T01:21:00Z,XBTUSD,6334.000000,6334.000000,6333.500000,6334.000000,626157,
2018-07-02T01:22:00Z,XBTUSD,6334.000000,6334.000000,6333.500000,6333.500000,51274,
2018-07-02T01:23:00Z,XBTUSD,6333.500000,6333.500000,6332.500000,6332.500000,332566,
2018-07-02T01:24:00Z,XBTUSD,6332.500000,6333.000000,6332.500000,6332.500000,312520,
2018-07-02T01:25:00Z,XBTUSD,6332.500000,6333.000000,6332.000000,6332.500000,678334,
2018-07-02T01:26:00Z,XBTUSD,6332.500000,6332.500000,6332.000000,6332.000000,141492,
2018-07-02T01:27:00Z,XBTUSD,6332.000000,6332.500000,6332.000000,6332.000000,198535,
2018-07-02T01:28:00Z,XBTUSD,6332.000000,6332.500000,6332.000000,6332.500000,908837,
2018-07-02T01:29:00Z,XBTUSD,6332.500000,6332.500000,6332.000000,6332.000000,406921,
2018-07-02T01:30:00Z,XBTUSD,6332.000000,6332.500000,6332.000000,6332.000000,68501,
2018-07-02T01:31:00Z,XBTUSD,6332.000000,6332.500000,6332.000000,6332.000000,106752,
2018-07-02T01:32:00Z,XBTUSD,6332.000000,6332.500000,6332.000000,6332.500000,112875,
2018-07-02T01:33:00Z,XBTUSD,6332.500000,6333.000000,6332.000000,6333.000000,451529,
2018-07-02T01:34:00Z,XBTUSD,6333.000000,6333.500000,6332.500000,6333.500000,224635,
2018-07-02T01:35:00Z,XBTUSD,6333.500000,6334.000000,6333.000000,6333.500000,268382,
2018-07-02T01:36:00Z,XBTUSD,6333.500000,6339.000000,6333.500000,6338.500000,1439341,
2018-07-02T01:37:00Z,XBTUSD,6338.500000,6339.000000,6338.500000,6339.000000,288020,
2018-07-02T01:38:00Z,XBTUSD,6339.000000,6339.000000,6338.500000,6338.500000,192746,
2018-07-02T01:39:00Z,XBTUSD,6338.500000,6339.000000,6338.000000,6338.000000,220604,
2018-07-02T01:40:00Z,XBTUSD,6338.000000,6338.500000,6329.000000,6329.500000,1178064,
2018-07-02T01:41:00Z,XBTUSD,6329.500000,6330.000000,6329.500000,6330.000000,250279,
2018-07-02T01:42:00Z,XBTUSD,6330.000000,6330.000000,6329.500000,6329.500000,424899,
2018-07-02T01:43:00Z,XBTUSD,6329.500000,6330.000000,6329.500000,6329.500000,146095,
2018-07-02T01:44:00Z,XBTUSD,6329.500000,6330.000000,6328.500000,6328.500000,595769,
