timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-11-18T00:00:00Z,XBTUSD,8510.000000,8510.500000,8506.000000,8506.000000,1570268,
2019-11-18T00:01:00Z,XBTUSD,8506.000000,8506.500000,8504.000000,8504.000000,1347141,
2019-11-18T00:02:00Z,XBTUSD,8504.000000,8504.500000,8499.500000,8499.500000,681425,
2019-11-18T00:03:00Z,XBTUSD,8499.500000,8502.000000,8499.500000,8502.000000,1316651,
2019-11-18T00:04:00Z,XBTUSD,8502.000000,8502.000000,8500.000000,8500.000000,635568,
2019-11-18T00:05:00Z,XBTUSD,8500.000000,8500.500000,8496.500000,8497.000000,1263291,
2019-11-18T00:06:00Z,XBTUSD,8497.000000,8497.500000,8495.000000,8497.500000,1388141,
2019-11-18T00:07:00Z,XBTUSD,8497.500000,8497.500000,8495.000000,8495.000000,673426,
2019-11-18T00:08:00Z,XBTUSD,8495.000000,8495.500000,8492.500000,8492.500000,681988,
2019-11-18T00:09:00Z,XBTUSD,8492.500000,8493.000000,8462.000000,8479.500000,23089821,
2019-11-18T00:10:00Z,XBTUSD,8479.500000,8480.000000,8468.500000,8468.500000,3963961,
2019-11-18T00:11:00Z,XBTUSD,8468.500000,8475.500000,8469.000000,8475.500000,4017425,
2019-11-18T00:12:00Z,XBTUSD,8475.500000,8475.500000,8462.000000,8462.000000,3319142,
2019-11-18T00:13:00Z,XBTUSD,8462.000000,8474.000000,8458.000000,8473.000000,9871841,
2019-11-18T00:14:00Z,XBTUSD,8473.000000,8472.500000,8462.000000,8467.000000,3203457,
2019-11-18T00:15:00Z,XBTUSD,8467.000000,8471.500000,8466.500000,8471.500000,901657,
2019-11-18T00:16:00Z,XBTUSD,8471.500000,8475.500000,8471.000000,8475.000000,1524306,
2019-11-18T00:17:00Z,XBTUSD,8475.000000,8475.500000,8471.500000,8471.500000,624167,
2019-11-18T00:18:00Z,XBTUSD,8471.500000,8471.500000,8470.000000,8470.500000,1223005,
2019-11-18T00:19:00Z,XBTUSD,8470.500000,8471.000000,8466.000000,8466.000000,2742462,
2019-11-18T00:20:00Z,XBTUSD,8466.000000,8466.500000,8465.000000,8465.500000,616936,
2019-11-18T00:21:00Z,XBTUSD,8465.500000,8469.000000,8465.000000,8469.000000,967170,
2019-11-18T00:22:00Z,XBTUSD,8469.000000,8472.500000,8469.000000,8472.000000,966205,
2019-11-18T00:23:00Z,XBTUSD,8472.000000,8472.500000,8472.000000,8472.000000,321046,
2019-11-18T00:24:00Z,XBTUSD,8472.000000,8479.000000,8472.000000,8479.000000,1730580,
2019-11-18T00:25:00Z,XBTUSD,8479.000000,8479.000000,8478.500000,8479.000000,595773,
2019-11-18T00:26:00Z,XBTUSD,8479.000000,8479.500000,8475.000000,8475.000000,2334927,
2019-11-18T00:27:00Z,XBTUSD,8475.000000,8479.000000,8475.000000,8478.000000,1853393,
2019-11-18T00:28:00Z,XBTUSD,8478.000000,8477.500000,8475.500000,8476.000000,142868,
2019-11-18T00:29:00Z,XBTUSD,8476.000000,8478.000000,8475.500000,8478.000000,190853,
2019-11-18T00:30:00Z,XBTUSD,8478.000000,8478.000000,8475.500000,8475.500000,905071,
2019-11-18T00:31:00Z,XBTUSD,8475.500000,8478.000000,8475.500000,8478.000000,649443,
2019-11-18T00:32:00Z,XBTUSD,8478.000000,8478.000000,8477.500000,8477.500000,35549,
2019-11-18T00:33:00Z,XBTUSD,8477.500000,8478.000000,8477.500000,8478.000000,65977,
2019-11-18T00:34:00Z,XBTUSD,8478.000000,8478.000000,8477.500000,8478.000000,1059117,
2019-11-18T00:35:00Z,XBTUSD,8478.000000,8479.500000,8477.500000,8479.500000,583043,
2019-11-18T00:36:00Z,XBTUSD,8479.500000,8479.500000,8477.500000,8477.500000,260273,
2019-11-18T00:37:00Z,XBTUSD,8477.500000,8478.000000,8477.500000,8477.500000,18605,
2019-11-18T00:38:00Z,XBTUSD,8477.500000,8484.000000,8477.500000,8484.000000,1609458,
2019-11-18T00:39:00Z,XBTUSD,8484.000000,8484.000000,8483.500000,8484.000000,734241,
2019-11-18T00:40:00Z,XBTUSD,8484.000000,8484.000000,8483.500000,8484.000000,194728,
2019-11-18T00:41:00Z,XBTUSD,8484.000000,8484.000000,8482.000000,8482.500000,366986,
2019-11-18T00:42:00Z,XBTUSD,8482.500000,8482.500000,8482.000000,8482.000000,33211,
2019-11-18T00:43:00Z,XBTUSD,8482.000000,8482.500000,8482.000000,8482.500000,98112,
2019-11-18T00:44:00Z,XBTUSD,8482.500000,8482.500000,8482.000000,8482.500000,28988,
2019-11-18T00:45:00Z,XBTUSD,8482.500000,8482.000000,8481.500000,8481.500000,127349,
2019-11-18T00:46:00Z,XBTUSD,8481.500000,8482.000000,8481.500000,8481.500000,133027,
2019-11-18T00:47:00Z,XBTUSD,8481.500000,8483.000000,8481.500000,8482.500000,938445,
2019-11-18T00:48:00Z,XBTUSD,8482.500000,8483.500000,8482.500000,8483.000000,456031,
2019-11-18T00:49:00Z,XBTUSD,8483.000000,8484.500000,8483.000000,8484.500000,440959,
2019-11-18T00:50:00Z,XBTUSD,8484.500000,8484.500000,8484.000000,8484.500000,348043,
2019-11-18T00:51:00Z,XBTUSD,8484.500000,8485.000000,8484.000000,8484.500000,309761,
2019-11-18T00:52:00Z,XBTUSD,8484.500000,8487.500000,8485.000000,8487.000000,588954,
2019-11-18T00:53:00Z,XBTUSD,8487.000000,8487.500000,8487.000000,8487.500000,134066,
2019-11-18T00:54:00Z,XBTUSD,8487.500000,8490.000000,8487.500000,8490.000000,1753671,
2019-11-18T00:55:00Z,XBTUSD,8490.000000,8497.000000,8489.500000,8497.000000,3762235,
