timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-16T00:00:00Z,XBTUSD,19427.000000,19440.000000,19427.500000,19439.000000,976071,
2020-12-16T00:01:00Z,XBTUSD,19439.000000,19455.500000,19425.500000,19450.000000,3057185,
2020-12-16T00:02:00Z,XBTUSD,19450.000000,19457.000000,19444.000000,19452.000000,1113879,
2020-12-16T00:03:00Z,XBTUSD,19452.000000,19457.500000,19452.000000,19457.500000,1466396,
2020-12-16T00:04:00Z,XBTUSD,19457.500000,19458.000000,19441.000000,19441.000000,420430,
2020-12-16T00:05:00Z,XBTUSD,19441.000000,19446.000000,19441.000000,19446.000000,153361,
2020-12-16T00:06:00Z,XBTUSD,19446.000000,19446.000000,19445.500000,19446.000000,81502,
2020-12-16T00:07:00Z,XBTUSD,19446.000000,19446.000000,19442.000000,19442.000000,215137,
2020-12-16T00:08:00Z,XBTUSD,19442.000000,19442.000000,19442.000000,19442.000000,1784,
2020-12-16T00:09:00Z,XBTUSD,19442.000000,19442.500000,19421.000000,19421.000000,1130024,
2020-12-16T00:10:00Z,XBTUSD,19421.000000,19421.000000,19412.000000,19412.000000,1081458,
2020-12-16T00:11:00Z,XBTUSD,19412.000000,19411.500000,19405.000000,19408.500000,643783,
2020-12-16T00:12:00Z,XBTUSD,19408.500000,19408.500000,19382.000000,19386.000000,1652307,
2020-12-16T00:13:00Z,XBTUSD,19386.000000,19394.000000,19371.000000,19390.000000,2017431,
2020-12-16T00:14:00Z,XBTUSD,19390.000000,19393.000000,19389.500000,19393.000000,128326,
2020-12-16T00:15:00Z,XBTUSD,19393.000000,19392.500000,19377.500000,19384.000000,542803,
2020-12-16T00:16:00Z,XBTUSD,19384.000000,19390.000000,19384.000000,19390.000000,443438,
2020-12-16T00:17:00Z,XBTUSD,19390.000000,19389.500000,19377.500000,19384.000000,293305,
2020-12-16T00:18:00Z,XBTUSD,19384.000000,19384.500000,19377.000000,19384.000000,367903,
2020-12-16T00:19:00Z,XBTUSD,19384.000000,19390.000000,19384.000000,19389.500000,268780,
2020-12-16T00:20:00Z,XBTUSD,19389.500000,19390.000000,19389.500000,19389.500000,51100,
2020-12-16T00:21:00Z,XBTUSD,19389.500000,19390.000000,19377.000000,19377.000000,621652,
2020-12-16T00:22:00Z,XBTUSD,19377.000000,19377.000000,19360.000000,19364.000000,1823440,
2020-12-16T00:23:00Z,XBTUSD,19364.000000,19375.500000,19364.500000,19368.000000,423113,
2020-12-16T00:24:00Z,XBTUSD,19368.000000,19368.500000,19337.500000,19337.500000,2990778,
2020-12-16T00:25:00Z,XBTUSD,19337.500000,19360.000000,19333.500000,19359.500000,1728863,
2020-12-16T00:26:00Z,XBTUSD,19359.500000,19360.000000,19344.000000,19344.500000,1325326,
2020-12-16T00:27:00Z,XBTUSD,19344.500000,19344.500000,19311.000000,19333.500000,7015251,
2020-12-16T00:28:00Z,XBTUSD,19333.500000,19333.500000,19316.500000,19326.500000,1018916,
2020-12-16T00:29:00Z,XBTUSD,19326.500000,19335.500000,19320.500000,19324.500000,1479547,
2020-12-16T00:30:00Z,XBTUSD,19324.500000,19336.500000,19314.000000,19314.500000,1673366,
2020-12-16T00:31:00Z,XBTUSD,19314.500000,19322.500000,19305.500000,19313.000000,1531213,
2020-12-16T00:32:00Z,XBTUSD,19313.000000,19322.000000,19291.500000,19322.000000,4800581,
2020-12-16T00:33:00Z,XBTUSD,19322.000000,19342.500000,19321.500000,19342.500000,1683491,
2020-12-16T00:34:00Z,XBTUSD,19342.500000,19343.500000,19332.500000,19343.500000,889986,
2020-12-16T00:35:00Z,XBTUSD,19343.500000,19344.000000,19335.500000,19335.500000,304137,
2020-12-16T00:36:00Z,XBTUSD,19335.500000,19343.000000,19335.500000,19343.000000,762648,
2020-12-16T00:37:00Z,XBTUSD,19343.000000,19349.500000,19342.500000,19349.500000,456582,
2020-12-16T00:38:00Z,XBTUSD,19349.500000,19351.000000,19349.500000,19350.500000,381588,
2020-12-16T00:39:00Z,XBTUSD,19350.500000,19351.000000,19350.500000,19350.500000,63656,
2020-12-16T00:40:00Z,XBTUSD,19350.500000,19350.500000,19339.500000,19340.000000,708270,
2020-12-16T00:41:00Z,XBTUSD,19340.000000,19345.500000,19332.000000,19345.500000,735125,
2020-12-16T00:42:00Z,XBTUSD,19345.500000,19351.500000,19345.500000,19347.500000,355119,
2020-12-16T00:43:00Z,XBTUSD,19347.500000,19349.000000,19347.500000,19348.500000,103872,
2020-12-16T00:44:00Z,XBTUSD,19348.500000,19349.000000,19345.000000,19345.500000,84103,
2020-12-16T00:45:00Z,XBTUSD,19345.500000,19347.500000,19345.000000,19347.500000,196255,
2020-12-16T00:46:00Z,XBTUSD,19347.500000,19347.500000,19346.500000,19347.000000,224961,
2020-12-16T00:47:00Z,XBTUSD,19347.000000,19347.000000,19343.000000,19343.000000,174386,
2020-12-16T00:48:00Z,XBTUSD,19343.000000,19343.000000,19326.000000,19333.000000,1321869,
2020-12-16T00:49:00Z,XBTUSD,19333.000000,19351.500000,19333.000000,19351.000000,4892585,
2020-12-16T00:50:00Z,XBTUSD,19351.000000,19385.500000,19351.000000,19385.000000,3262211,
2020-12-16T00:51:00Z,XBTUSD,19385.000000,19385.500000,19379.000000,19379.500000,1750902,
2020-12-16T00:52:00Z,XBTUSD,19379.500000,19384.000000,19380.500000,19384.000000,459216,
2020-12-16T00:53:00Z,XBTUSD,19384.000000,19384.000000,19377.000000,19377.500000,1032285,
2020-12-16T00:54:00Z,XBTUSD,19377.500000,19393.500000,19377.500000,19393.000000,1600799,
2020-12-16T00:55:00Z,XBTUSD,19393.000000,19397.500000,19393.000000,19397.000000,823664,
2020-12-16T00:56:00Z,XBTUSD,19397.000000,19397.000000,19389.000000,19389.000000,415971,
2020-12-16T00:57:00Z,XBTUSD,19389.000000,19389.500000,19384.000000,19384.000000,143715,
2020-12-16T00:58:00Z,XBTUSD,19384.000000,19384.500000,19384.000000,19384.000000,86385,
2020-12-16T00:59:00Z,XBTUSD,19384.000000,19384.500000,19376.000000,19376.000000,156082,
2020-12-16T01:00:00Z,XBTUSD,19376.000000,19376.000000,19375.000000,19375.000000,326376,
2020-12-16T01:01:00Z,XBTUSD,19375.000000,19386.500000,19372.500000,19386.000000,1461827,
2020-12-16T01:02:00Z,XBTUSD,19386.000000,19388.000000,19385.500000,19386.000000,442956,
2020-12-16T01:03:00Z,XBTUSD,19386.000000,19385.500000,19380.000000,19380.000000,1072465,
2020-12-16T01:04:00Z,XBTUSD,19380.000000,19385.000000,19380.000000,19385.000000,68917,
2020-12-16T01:05:00Z,XBTUSD,19385.000000,19385.000000,19373.000000,19373.000000,397887,
2020-12-16T01:06:00Z,XBTUSD,19373.000000,19372.500000,19359.000000,19359.500000,1018267,
2020-12-16T01:07:00Z,XBTUSD,19359.500000,19373.500000,19359.000000,19373.000000,184612,
2020-12-16T01:08:00Z,XBTUSD,19373.000000,19375.000000,19373.000000,19375.000000,178986,
2020-12-16T01:09:00Z,XBTUSD,19375.000000,19375.000000,19374.500000,19375.000000,36872,
2020-12-16T01:10:00Z,XBTUSD,19375.000000,19375.000000,19374.500000,19375.000000,43830,
2020-12-16T01:11:00Z,XBTUSD,19375.000000,19375.000000,19374.500000,19374.500000,58143,
2020-12-16T01:12:00Z,XBTUSD,19374.500000,19375.000000,19374.500000,19374.500000,2681,
2020-12-16T01:13:00Z,XBTUSD,19374.500000,19375.000000,19373.500000,19373.500000,108506,
2020-12-16T01:14:00Z,XBTUSD,19373.500000,19374.000000,19350.500000,19350.500000,612290,
2020-12-16T01:15:00Z,XBTUSD,19350.500000,19363.000000,19350.500000,19363.000000,254622,
2020-12-16T01:16:00Z,XBTUSD,19363.000000,19362.500000,19362.000000,19362.500000,284183,
2020-12-16T01:17:00Z,XBTUSD,19362.500000,19363.000000,19362.000000,19363.000000,588609,
2020-12-16T01:18:00Z,XBTUSD,19363.000000,19363.000000,19362.500000,19362.500000,104211,
2020-12-16T01:19:00Z,XBTUSD,19362.500000,19375.500000,19362.500000,19375.500000,545789,
2020-12-16T01:20:00Z,XBTUSD,19375.500000,19394.500000,19375.500000,19394.500000,454549,
2020-12-16T01:21:00Z,XBTUSD,19394.500000,19397.000000,19394.000000,19397.000000,224301,
2020-12-16T01:22:00Z,XBTUSD,19397.000000,19397.500000,19397.000000,19397.000000,142400,
2020-12-16T01:23:00Z,XBTUSD,19397.000000,19397.500000,19397.000000,19397.500000,41217,
2020-12-16T01:24:00Z,XBTUSD,19397.500000,19398.000000,19397.500000,19397.500000,277611,
2020-12-16T01:25:00Z,XBTUSD,19397.500000,19420.000000,19397.500000,19419.500000,1385850,
2020-12-16T01:26:00Z,XBTUSD,19419.500000,19420.000000,19395.500000,19402.500000,1532271,
2020-12-16T01:27:00Z,XBTUSD,19402.500000,19410.000000,19402.500000,19410.000000,431160,
2020-12-16T01:28:00Z,XBTUSD,19410.000000,19412.000000,19410.000000,19412.000000,96129,
2020-12-16T01:29:00Z,XBTUSD,19412.000000,19411.500000,19403.000000,19403.000000,272422,
2020-12-16T01:30:00Z,XBTUSD,19403.000000,19403.000000,19402.500000,19402.500000,176803,
2020-12-16T01:31:00Z,XBTUSD,19402.500000,19409.000000,19402.500000,19408.500000,501612,
2020-12-16T01:32:00Z,XBTUSD,19408.500000,19414.000000,19402.500000,19402.500000,662731,
2020-12-16T01:33:00Z,XBTUSD,19402.500000,19403.000000,19395.500000,19395.500000,624799,
2020-12-16T01:34:00Z,XBTUSD,19395.500000,19395.500000,19395.000000,19395.500000,24938,
2020-12-16T01:35:00Z,XBTUSD,19395.500000,19395.500000,19382.000000,19382.000000,1246618,
2020-12-16T01:36:00Z,XBTUSD,19382.000000,19382.500000,19380.500000,19380.500000,180379,
2020-12-16T01:37:00Z,XBTUSD,19380.500000,19380.500000,19376.500000,19376.500000,568285,
2020-12-16T01:38:00Z,XBTUSD,19376.500000,19376.000000,19376.000000,19376.000000,240,
2020-12-16T01:39:00Z,XBTUSD,19376.000000,19376.500000,19376.500000,19376.500000,478,
2020-12-16T01:40:00Z,XBTUSD,19376.500000,19376.000000,19358.000000,19358.000000,761435,
2020-12-16T01:41:00Z,XBTUSD,19358.000000,19358.500000,19350.000000,19350.500000,599441,
2020-12-16T01:42:00Z,XBTUSD,19350.500000,19350.000000,19337.000000,19347.000000,1318239,
2020-12-16T01:43:00Z,XBTUSD,19347.000000,19346.500000,19346.500000,19346.500000,12016,
