timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-02-14T00:00:00Z,XBTUSD,3577.500000,3577.500000,3576.500000,3577.000000,103887,
2019-02-14T00:01:00Z,XBTUSD,3577.000000,3577.000000,3576.500000,3577.000000,439303,
2019-02-14T00:02:00Z,XBTUSD,3577.000000,3577.000000,3576.500000,3576.500000,150348,
2019-02-14T00:03:00Z,XBTUSD,3576.500000,3577.000000,3576.000000,3576.500000,324494,
2019-02-14T00:04:00Z,XBTUSD,3576.500000,3576.500000,3576.000000,3576.000000,62804,
2019-02-14T00:05:00Z,XBTUSD,3576.000000,3576.500000,3575.500000,3576.000000,121354,
2019-02-14T00:06:00Z,XBTUSD,3576.000000,3575.500000,3574.500000,3574.500000,748113,
2019-02-14T00:07:00Z,XBTUSD,3574.500000,3575.000000,3574.500000,3574.500000,107549,
2019-02-14T00:08:00Z,XBTUSD,3574.500000,3575.000000,3574.500000,3574.500000,274872,
2019-02-14T00:09:00Z,XBTUSD,3574.500000,3576.500000,3574.500000,3576.000000,214528,
2019-02-14T00:10:00Z,XBTUSD,3576.000000,3577.500000,3576.000000,3577.500000,190370,
2019-02-14T00:11:00Z,XBTUSD,3577.500000,3577.500000,3577.000000,3577.000000,35157,
2019-02-14T00:12:00Z,XBTUSD,3577.000000,3577.500000,3577.000000,3577.500000,16070,
2019-02-14T00:13:00Z,XBTUSD,3577.500000,3577.500000,3577.000000,3577.500000,8413,
2019-02-14T00:14:00Z,XBTUSD,3577.500000,3577.500000,3577.000000,3577.000000,27677,
2019-02-14T00:15:00Z,XBTUSD,3577.000000,3577.500000,3577.000000,3577.500000,17300,
2019-02-14T00:16:00Z,XBTUSD,3577.500000,3577.500000,3577.000000,3577.500000,22319,
2019-02-14T00:17:00Z,XBTUSD,3577.500000,3577.500000,3577.000000,3577.500000,13266,
2019-02-14T00:18:00Z,XBTUSD,3577.500000,3577.500000,3577.000000,3577.500000,39697,
2019-02-14T00:19:00Z,XBTUSD,3577.500000,3578.500000,3577.000000,3578.500000,408728,
2019-02-14T00:20:00Z,XBTUSD,3578.500000,3579.000000,3578.000000,3579.000000,1126952,
2019-02-14T00:21:00Z,XBTUSD,3579.000000,3579.500000,3578.500000,3579.000000,445456,
2019-02-14T00:22:00Z,XBTUSD,3579.000000,3583.000000,3579.500000,3583.000000,2374116,
2019-02-14T00:23:00Z,XBTUSD,3583.000000,3585.000000,3582.500000,3585.000000,3361397,
2019-02-14T00:24:00Z,XBTUSD,3585.000000,3585.000000,3584.500000,3585.000000,266416,
2019-02-14T00:25:00Z,XBTUSD,3585.000000,3585.000000,3584.500000,3585.000000,293053,
2019-02-14T00:26:00Z,XBTUSD,3585.000000,3588.500000,3584.500000,3584.500000,5686695,
2019-02-14T00:27:00Z,XBTUSD,3584.500000,3585.000000,3582.000000,3582.000000,1753881,
2019-02-14T00:28:00Z,XBTUSD,3582.000000,3582.500000,3582.000000,3582.500000,163746,
2019-02-14T00:29:00Z,XBTUSD,3582.500000,3582.500000,3582.000000,3582.500000,86091,
2019-02-14T00:30:00Z,XBTUSD,3582.500000,3582.500000,3582.000000,3582.000000,165891,
2019-02-14T00:31:00Z,XBTUSD,3582.000000,3582.500000,3579.500000,3579.500000,1690248,
2019-02-14T00:32:00Z,XBTUSD,3579.500000,3580.500000,3579.500000,3580.500000,853141,
2019-02-14T00:33:00Z,XBTUSD,3580.500000,3580.500000,3580.000000,3580.500000,119257,
2019-02-14T00:34:00Z,XBTUSD,3580.500000,3580.500000,3580.000000,3580.500000,86803,
2019-02-14T00:35:00Z,XBTUSD,3580.500000,3581.500000,3580.000000,3581.500000,373465,
2019-02-14T00:36:00Z,XBTUSD,3581.500000,3583.000000,3581.000000,3583.000000,770081,
2019-02-14T00:37:00Z,XBTUSD,3583.000000,3583.500000,3582.500000,3583.500000,284495,
2019-02-14T00:38:00Z,XBTUSD,3583.500000,3583.500000,3583.000000,3583.500000,52446,
2019-02-14T00:39:00Z,XBTUSD,3583.500000,3583.500000,3583.000000,3583.500000,66313,
2019-02-14T00:40:00Z,XBTUSD,3583.500000,3583.500000,3583.000000,3583.500000,190201,
2019-02-14T00:41:00Z,XBTUSD,3583.500000,3583.500000,3583.000000,3583.000000,472662,
2019-02-14T00:42:00Z,XBTUSD,3583.000000,3583.500000,3582.000000,3582.000000,543661,
2019-02-14T00:43:00Z,XBTUSD,3582.000000,3582.500000,3581.500000,3581.500000,287279,
2019-02-14T00:44:00Z,XBTUSD,3581.500000,3582.000000,3581.500000,3581.500000,560140,
2019-02-14T00:45:00Z,XBTUSD,3581.500000,3582.000000,3581.500000,3582.000000,46384,
2019-02-14T00:46:00Z,XBTUSD,3582.000000,3582.000000,3581.500000,3582.000000,530046,
2019-02-14T00:47:00Z,XBTUSD,3582.000000,3582.000000,3581.500000,3582.000000,49389,
2019-02-14T00:48:00Z,XBTUSD,3582.000000,3582.000000,3581.500000,3582.000000,202767,
2019-02-14T00:49:00Z,XBTUSD,3582.000000,3582.000000,3581.500000,3582.000000,52761,
2019-02-14T00:50:00Z,XBTUSD,3582.000000,3583.500000,3581.500000,3583.000000,375673,
2019-02-14T00:51:00Z,XBTUSD,3583.000000,3583.500000,3583.000000,3583.000000,186440,
2019-02-14T00:52:00Z,XBTUSD,3583.000000,3583.500000,3583.000000,3583.500000,49125,
2019-02-14T00:53:00Z,XBTUSD,3583.500000,3583.500000,3583.000000,3583.500000,24674,
2019-02-14T00:54:00Z,XBTUSD,3583.500000,3583.500000,3583.000000,3583.500000,78260,
2019-02-14T00:55:00Z,XBTUSD,3583.500000,3584.000000,3583.000000,3584.000000,761264,
2019-02-14T00:56:00Z,XBTUSD,3584.000000,3587.000000,3583.500000,3586.500000,1686433,
2019-02-14T00:57:00Z,XBTUSD,3586.500000,3587.000000,3586.500000,3587.000000,376403,
2019-02-14T00:58:00Z,XBTUSD,3587.000000,3587.000000,3586.500000,3587.000000,50075,
2019-02-14T00:59:00Z,XBTUSD,3587.000000,3587.000000,3584.000000,3584.000000,2159837,
2019-02-14T01:00:00Z,XBTUSD,3584.000000,3584.500000,3584.000000,3584.000000,45398,
2019-02-14T01:01:00Z,XBTUSD,3584.000000,3584.500000,3584.000000,3584.500000,87436,
2019-02-14T01:02:00Z,XBTUSD,3584.500000,3584.500000,3583.500000,3583.500000,362287,
2019-02-14T01:03:00Z,XBTUSD,3583.500000,3584.000000,3583.000000,3583.000000,113884,
2019-02-14T01:04:00Z,XBTUSD,3583.000000,3583.500000,3583.000000,3583.500000,108856,
2019-02-14T01:05:00Z,XBTUSD,3583.500000,3583.500000,3583.000000,3583.000000,79700,
2019-02-14T01:06:00Z,XBTUSD,3583.000000,3583.500000,3583.000000,3583.000000,360483,
2019-02-14T01:07:00Z,XBTUSD,3583.000000,3583.000000,3581.500000,3582.000000,534389,
2019-02-14T01:08:00Z,XBTUSD,3582.000000,3582.500000,3582.000000,3582.000000,62230,
2019-02-14T01:09:00Z,XBTUSD,3582.000000,3582.500000,3582.000000,3582.500000,51817,
2019-02-14T01:10:00Z,XBTUSD,3582.500000,3582.500000,3582.000000,3582.500000,677858,
2019-02-14T01:11:00Z,XBTUSD,3582.500000,3582.500000,3582.500000,3582.500000,108920,
2019-02-14T01:12:00Z,XBTUSD,3582.500000,3583.000000,3582.000000,3583.000000,275576,
2019-02-14T01:13:00Z,XBTUSD,3583.000000,3583.000000,3582.500000,3583.000000,196720,
2019-02-14T01:14:00Z,XBTUSD,3583.000000,3583.000000,3582.500000,3583.000000,35788,
2019-02-14T01:15:00Z,XBTUSD,3583.000000,3583.000000,3582.500000,3583.000000,87787,
2019-02-14T01:16:00Z,XBTUSD,3583.000000,3583.500000,3582.500000,3583.500000,123519,
2019-02-14T01:17:00Z,XBTUSD,3583.500000,3583.500000,3583.000000,3583.000000,78063,
2019-02-14T01:18:00Z,XBTUSD,3583.000000,3583.500000,3583.000000,3583.000000,16047,
2019-02-14T01:19:00Z,XBTUSD,3583.000000,3583.500000,3583.000000,3583.500000,56149,
2019-02-14T01:20:00Z,XBTUSD,3583.500000,3583.500000,3583.000000,3583.000000,755518,
2019-02-14T01:21:00Z,XBTUSD,3583.000000,3587.500000,3583.000000,3587.000000,980552,
2019-02-14T01:22:00Z,XBTUSD,3587.000000,3587.500000,3587.000000,3587.000000,137620,
2019-02-14T01:23:00Z,XBTUSD,3587.000000,3587.500000,3584.500000,3584.500000,985686,
2019-02-14T01:24:00Z,XBTUSD,3584.500000,3584.500000,3582.000000,3582.500000,834679,
2019-02-14T01:25:00Z,XBTUSD,3582.500000,3583.000000,3582.500000,3583.000000,408849,
2019-02-14T01:26:00Z,XBTUSD,3583.000000,3583.000000,3582.500000,3582.500000,109509,
2019-02-14T01:27:00Z,XBTUSD,3582.500000,3583.000000,3582.500000,3582.500000,32176,
2019-02-14T01:28:00Z,XBTUSD,3582.500000,3583.000000,3582.500000,3582.500000,118182,
