timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-06-23T00:00:00Z,XBTUSD,32475.500000,32519.500000,32475.500000,32519.500000,341900,
2021-06-23T00:01:00Z,XBTUSD,32519.500000,32565.500000,32441.000000,32500.000000,4185500,
2021-06-23T00:02:00Z,XBTUSD,32500.000000,32633.000000,32502.500000,32610.500000,920500,
2021-06-23T00:03:00Z,XBTUSD,32610.500000,32610.000000,32450.000000,32453.000000,1263000,
2021-06-23T00:04:00Z,XBTUSD,32453.000000,32460.500000,32375.000000,32375.000000,531500,
2021-06-23T00:05:00Z,XBTUSD,32375.000000,32405.500000,32280.000000,32334.500000,705200,
2021-06-23T00:06:00Z,XBTUSD,32334.500000,32359.500000,32243.500000,32256.500000,1151600,
2021-06-23T00:07:00Z,XBTUSD,32256.500000,32288.500000,32212.000000,32279.500000,532600,
2021-06-23T00:08:00Z,XBTUSD,32279.500000,32269.000000,32182.500000,32230.500000,890700,
2021-06-23T00:09:00Z,XBTUSD,32230.500000,32305.000000,32202.000000,32269.500000,1464900,
2021-06-23T00:10:00Z,XBTUSD,32269.500000,32264.500000,32000.000000,32049.500000,5159500,
2021-06-23T00:11:00Z,XBTUSD,32049.500000,32093.500000,32000.000000,32000.500000,1089700,
2021-06-23T00:12:00Z,XBTUSD,32000.500000,32085.500000,31954.000000,32070.000000,2452300,
2021-06-23T00:13:00Z,XBTUSD,32070.000000,32120.000000,31970.000000,31985.500000,960200,
2021-06-23T00:14:00Z,XBTUSD,31985.500000,32050.000000,31970.000000,32007.000000,1521700,
2021-06-23T00:15:00Z,XBTUSD,32007.000000,32027.000000,31969.000000,31969.000000,1812200,
2021-06-23T00:16:00Z,XBTUSD,31969.000000,31995.500000,31873.500000,31908.000000,1339500,
2021-06-23T00:17:00Z,XBTUSD,31908.000000,31961.000000,31900.000000,31900.000000,685300,
2021-06-23T00:18:00Z,XBTUSD,31900.000000,31900.500000,31800.000000,31815.000000,2200300,
2021-06-23T00:19:00Z,XBTUSD,31815.000000,31878.000000,31752.000000,31759.500000,2134000,
2021-06-23T00:20:00Z,XBTUSD,31759.500000,31864.000000,31753.000000,31795.000000,2478900,
2021-06-23T00:21:00Z,XBTUSD,31795.000000,31958.000000,31795.500000,31958.000000,1410200,
2021-06-23T00:22:00Z,XBTUSD,31958.000000,31954.000000,31923.000000,31923.000000,478000,
2021-06-23T00:23:00Z,XBTUSD,31923.000000,32055.500000,31879.000000,32039.500000,1420100,
2021-06-23T00:24:00Z,XBTUSD,32039.500000,32100.000000,32026.500000,32050.000000,670400,
2021-06-23T00:25:00Z,XBTUSD,32050.000000,32155.500000,32066.500000,32119.500000,1105200,
2021-06-23T00:26:00Z,XBTUSD,32119.500000,32163.500000,32090.500000,32161.500000,777000,
2021-06-23T00:27:00Z,XBTUSD,32161.500000,32324.000000,32150.500000,32306.000000,1564100,
2021-06-23T00:28:00Z,XBTUSD,32306.000000,32356.500000,32238.000000,32356.500000,1888800,
2021-06-23T00:29:00Z,XBTUSD,32356.500000,32536.000000,32351.500000,32426.000000,5971900,
2021-06-23T00:30:00Z,XBTUSD,32426.000000,32449.500000,32400.000000,32400.000000,1470100,
2021-06-23T00:31:00Z,XBTUSD,32400.000000,32520.000000,32366.500000,32500.000000,1733100,
2021-06-23T00:32:00Z,XBTUSD,32500.000000,32688.000000,32488.000000,32672.500000,2911300,
2021-06-23T00:33:00Z,XBTUSD,32672.500000,32844.000000,32670.000000,32822.000000,3455500,
2021-06-23T00:34:00Z,XBTUSD,32822.000000,32877.500000,32747.000000,32807.000000,1534900,
2021-06-23T00:35:00Z,XBTUSD,32807.000000,32813.000000,32697.000000,32733.500000,920900,
2021-06-23T00:36:00Z,XBTUSD,32733.500000,32733.500000,32645.500000,32669.500000,672900,
2021-06-23T00:37:00Z,XBTUSD,32669.500000,32679.500000,32579.000000,32600.500000,693600,
2021-06-23T00:38:00Z,XBTUSD,32600.500000,32673.500000,32599.500000,32615.500000,326000,
2021-06-23T00:39:00Z,XBTUSD,32615.500000,33000.000000,32616.000000,32981.000000,2605300,
2021-06-23T00:40:00Z,XBTUSD,32981.000000,33102.000000,32916.000000,33059.000000,7167800,
2021-06-23T00:41:00Z,XBTUSD,33059.000000,33093.000000,32990.500000,33053.500000,2295500,
2021-06-23T00:42:00Z,XBTUSD,33053.500000,33248.500000,33041.000000,33233.500000,3281300,
2021-06-23T00:43:00Z,XBTUSD,33233.500000,33500.000000,33131.000000,33485.500000,5368900,
2021-06-23T00:44:00Z,XBTUSD,33485.500000,33540.500000,33309.500000,33344.000000,5904600,
2021-06-23T00:45:00Z,XBTUSD,33344.000000,33650.000000,33359.000000,33603.500000,3303800,
2021-06-23T00:46:00Z,XBTUSD,33603.500000,33609.500000,33422.500000,33423.000000,1385400,
2021-06-23T00:47:00Z,XBTUSD,33423.000000,33461.500000,33381.000000,33461.500000,1308600,
2021-06-23T00:48:00Z,XBTUSD,33461.500000,33461.500000,33324.500000,33376.500000,6397300,
2021-06-23T00:49:00Z,XBTUSD,33376.500000,33482.000000,33333.500000,33432.500000,7282200,
2021-06-23T00:50:00Z,XBTUSD,33432.500000,33799.500000,33424.500000,33738.000000,4066500,
2021-06-23T00:51:00Z,XBTUSD,33738.000000,33831.500000,33692.500000,33694.500000,2100900,
2021-06-23T00:52:00Z,XBTUSD,33694.500000,33750.500000,33598.000000,33691.000000,1567600,
2021-06-23T00:53:00Z,XBTUSD,33691.000000,33787.000000,33621.500000,33787.000000,1720000,
2021-06-23T00:54:00Z,XBTUSD,33787.000000,33844.000000,33700.500000,33773.000000,2227200,
2021-06-23T00:55:00Z,XBTUSD,33773.000000,33837.500000,33716.500000,33837.500000,856100,
2021-06-23T00:56:00Z,XBTUSD,33837.500000,33837.500000,33708.500000,33759.500000,1868800,
2021-06-23T00:57:00Z,XBTUSD,33759.500000,33773.000000,33641.500000,33657.500000,3284800,
2021-06-23T00:58:00Z,XBTUSD,33657.500000,33666.000000,33600.000000,33610.000000,485300,
2021-06-23T00:59:00Z,XBTUSD,33610.000000,33666.500000,33576.000000,33577.500000,851500,
2021-06-23T01:00:00Z,XBTUSD,33577.500000,33696.500000,33579.500000,33692.000000,963400,
2021-06-23T01:01:00Z,XBTUSD,33692.000000,33768.500000,33658.500000,33658.500000,2108300,
2021-06-23T01:02:00Z,XBTUSD,33658.500000,33664.500000,33566.500000,33650.000000,6555400,
