timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-02-09T00:00:00Z,XBTUSD,3622.000000,3626.000000,3620.500000,3626.000000,2306091,
2019-02-09T00:01:00Z,XBTUSD,3626.000000,3626.000000,3625.500000,3626.000000,1438818,
2019-02-09T00:02:00Z,XBTUSD,3626.000000,3626.000000,3622.000000,3623.500000,1761168,
2019-02-09T00:03:00Z,XBTUSD,3623.500000,3625.500000,3623.500000,3625.000000,658974,
2019-02-09T00:04:00Z,XBTUSD,3625.000000,3629.000000,3625.000000,3625.500000,5036301,
2019-02-09T00:05:00Z,XBTUSD,3625.500000,3628.000000,3625.000000,3626.500000,1280389,
2019-02-09T00:06:00Z,XBTUSD,3626.500000,3627.000000,3626.500000,3627.000000,466041,
2019-02-09T00:07:00Z,XBTUSD,3627.000000,3627.000000,3626.500000,3626.500000,131555,
2019-02-09T00:08:00Z,XBTUSD,3626.500000,3628.500000,3626.500000,3627.500000,1054667,
2019-02-09T00:09:00Z,XBTUSD,3627.500000,3633.000000,3627.500000,3631.000000,4706671,
2019-02-09T00:10:00Z,XBTUSD,3631.000000,3631.000000,3627.000000,3627.500000,1482728,
2019-02-09T00:11:00Z,XBTUSD,3627.500000,3627.500000,3627.000000,3627.000000,658514,
2019-02-09T00:12:00Z,XBTUSD,3627.000000,3627.500000,3627.000000,3627.500000,234136,
2019-02-09T00:13:00Z,XBTUSD,3627.500000,3627.500000,3627.000000,3627.000000,180711,
2019-02-09T00:14:00Z,XBTUSD,3627.000000,3627.000000,3625.000000,3625.000000,1114146,
2019-02-09T00:15:00Z,XBTUSD,3625.000000,3625.500000,3617.500000,3618.000000,3383862,
2019-02-09T00:16:00Z,XBTUSD,3618.000000,3619.500000,3617.000000,3617.500000,2646068,
2019-02-09T00:17:00Z,XBTUSD,3617.500000,3617.000000,3609.500000,3614.500000,6235026,
2019-02-09T00:18:00Z,XBTUSD,3614.500000,3614.500000,3611.000000,3611.500000,1554875,
2019-02-09T00:19:00Z,XBTUSD,3611.500000,3614.000000,3611.000000,3614.000000,1042925,
2019-02-09T00:20:00Z,XBTUSD,3614.000000,3615.000000,3613.500000,3614.500000,839139,
2019-02-09T00:21:00Z,XBTUSD,3614.500000,3616.500000,3614.500000,3616.500000,487296,
2019-02-09T00:22:00Z,XBTUSD,3616.500000,3617.500000,3616.000000,3616.500000,1432982,
2019-02-09T00:23:00Z,XBTUSD,3616.500000,3616.000000,3615.000000,3615.000000,523751,
2019-02-09T00:24:00Z,XBTUSD,3615.000000,3616.000000,3615.000000,3616.000000,294227,
2019-02-09T00:25:00Z,XBTUSD,3616.000000,3617.500000,3616.000000,3617.000000,463698,
2019-02-09T00:26:00Z,XBTUSD,3617.000000,3617.500000,3616.000000,3616.000000,711238,
2019-02-09T00:27:00Z,XBTUSD,3616.000000,3616.500000,3616.000000,3616.000000,587219,
2019-02-09T00:28:00Z,XBTUSD,3616.000000,3616.500000,3616.000000,3616.000000,133853,
2019-02-09T00:29:00Z,XBTUSD,3616.000000,3616.500000,3616.000000,3616.500000,233539,
2019-02-09T00:30:00Z,XBTUSD,3616.500000,3617.500000,3616.000000,3617.000000,226530,
2019-02-09T00:31:00Z,XBTUSD,3617.000000,3617.500000,3617.000000,3617.000000,132510,
2019-02-09T00:32:00Z,XBTUSD,3617.000000,3617.500000,3617.000000,3617.000000,107837,
2019-02-09T00:33:00Z,XBTUSD,3617.000000,3617.500000,3617.000000,3617.000000,88430,
2019-02-09T00:34:00Z,XBTUSD,3617.000000,3617.500000,3616.500000,3617.000000,1029870,
2019-02-09T00:35:00Z,XBTUSD,3617.000000,3617.000000,3616.000000,3616.000000,317906,
2019-02-09T00:36:00Z,XBTUSD,3616.000000,3616.500000,3616.000000,3616.500000,86080,
2019-02-09T00:37:00Z,XBTUSD,3616.500000,3616.500000,3616.000000,3616.000000,135963,
2019-02-09T00:38:00Z,XBTUSD,3616.000000,3619.500000,3616.000000,3619.500000,1064475,
2019-02-09T00:39:00Z,XBTUSD,3619.500000,3619.500000,3619.000000,3619.000000,287666,
2019-02-09T00:40:00Z,XBTUSD,3619.000000,3619.500000,3619.000000,3619.000000,24207,
2019-02-09T00:41:00Z,XBTUSD,3619.000000,3619.500000,3619.000000,3619.000000,44087,
2019-02-09T00:42:00Z,XBTUSD,3619.000000,3619.500000,3616.500000,3616.500000,668198,
2019-02-09T00:43:00Z,XBTUSD,3616.500000,3617.000000,3616.000000,3616.000000,327450,
2019-02-09T00:44:00Z,XBTUSD,3616.000000,3616.500000,3616.000000,3616.500000,551143,
2019-02-09T00:45:00Z,XBTUSD,3616.500000,3616.500000,3616.000000,3616.000000,160137,
2019-02-09T00:46:00Z,XBTUSD,3616.000000,3616.500000,3615.500000,3616.000000,344554,
2019-02-09T00:47:00Z,XBTUSD,3616.000000,3616.000000,3613.000000,3613.000000,1092194,
2019-02-09T00:48:00Z,XBTUSD,3613.000000,3613.500000,3611.500000,3611.500000,390861,
