timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-27T00:00:00Z,XBTUSD,9845.500000,9846.000000,9845.500000,9845.500000,1074154,
2019-07-27T00:01:00Z,XBTUSD,9845.500000,9846.000000,9845.500000,9846.000000,1184416,
2019-07-27T00:02:00Z,XBTUSD,9846.000000,9845.500000,9830.000000,9830.000000,2577091,
2019-07-27T00:03:00Z,XBTUSD,9830.000000,9830.500000,9830.000000,9830.000000,710196,
2019-07-27T00:04:00Z,XBTUSD,9830.000000,9830.000000,9829.500000,9830.000000,650088,
2019-07-27T00:05:00Z,XBTUSD,9830.000000,9830.000000,9822.000000,9822.000000,1062096,
2019-07-27T00:06:00Z,XBTUSD,9822.000000,9822.500000,9822.000000,9822.500000,585184,
2019-07-27T00:07:00Z,XBTUSD,9822.500000,9822.500000,9822.000000,9822.000000,316655,
2019-07-27T00:08:00Z,XBTUSD,9822.000000,9822.500000,9822.000000,9822.500000,328873,
2019-07-27T00:09:00Z,XBTUSD,9822.500000,9853.000000,9822.000000,9847.500000,5619018,
2019-07-27T00:10:00Z,XBTUSD,9847.500000,9862.500000,9847.500000,9862.500000,5365745,
2019-07-27T00:11:00Z,XBTUSD,9862.500000,10050.000000,9862.000000,10050.000000,53239793,
2019-07-27T00:12:00Z,XBTUSD,10050.000000,10150.000000,9999.500000,10124.000000,48929410,
2019-07-27T00:13:00Z,XBTUSD,10124.000000,10153.000000,10062.500000,10152.500000,22807292,
2019-07-27T00:14:00Z,XBTUSD,10152.500000,10300.000000,10149.500000,10182.000000,45393213,
2019-07-27T00:15:00Z,XBTUSD,10182.000000,10206.500000,10158.500000,10174.500000,16228109,
2019-07-27T00:16:00Z,XBTUSD,10174.500000,10221.000000,10174.000000,10185.500000,16331839,
2019-07-27T00:17:00Z,XBTUSD,10185.500000,10200.000000,10166.000000,10171.000000,12444428,
2019-07-27T00:18:00Z,XBTUSD,10171.000000,10184.000000,10166.000000,10170.500000,7716120,
2019-07-27T00:19:00Z,XBTUSD,10170.500000,10180.000000,10160.000000,10160.000000,5518283,
2019-07-27T00:20:00Z,XBTUSD,10160.000000,10173.000000,10160.000000,10163.000000,6852253,
2019-07-27T00:21:00Z,XBTUSD,10163.000000,10163.500000,10126.000000,10138.500000,11254262,
2019-07-27T00:22:00Z,XBTUSD,10138.500000,10172.500000,10130.000000,10158.000000,16094453,
2019-07-27T00:23:00Z,XBTUSD,10158.000000,10162.500000,10156.000000,10159.500000,3353916,
2019-07-27T00:24:00Z,XBTUSD,10159.500000,10160.000000,10154.000000,10159.500000,2607699,
2019-07-27T00:25:00Z,XBTUSD,10159.500000,10159.500000,10150.500000,10150.500000,2934477,
2019-07-27T00:26:00Z,XBTUSD,10150.500000,10151.000000,10147.500000,10149.500000,6574150,
2019-07-27T00:27:00Z,XBTUSD,10149.500000,10150.000000,10149.000000,10149.000000,1228235,
2019-07-27T00:28:00Z,XBTUSD,10149.000000,10149.000000,10148.000000,10148.500000,4113625,
2019-07-27T00:29:00Z,XBTUSD,10148.500000,10148.500000,10148.000000,10148.000000,1442995,
2019-07-27T00:30:00Z,XBTUSD,10148.000000,10159.500000,10148.000000,10155.500000,7949909,
2019-07-27T00:31:00Z,XBTUSD,10155.500000,10176.500000,10155.500000,10173.000000,5376471,
2019-07-27T00:32:00Z,XBTUSD,10173.000000,10173.500000,10172.500000,10173.000000,3824791,
2019-07-27T00:33:00Z,XBTUSD,10173.000000,10173.500000,10172.500000,10172.500000,7937772,
2019-07-27T00:34:00Z,XBTUSD,10172.500000,10173.000000,10164.500000,10165.000000,4160893,
2019-07-27T00:35:00Z,XBTUSD,10165.000000,10165.000000,10161.000000,10161.500000,4544252,
2019-07-27T00:36:00Z,XBTUSD,10161.500000,10162.000000,10153.000000,10157.500000,4634678,
2019-07-27T00:37:00Z,XBTUSD,10157.500000,10158.000000,10151.000000,10154.000000,4192333,
2019-07-27T00:38:00Z,XBTUSD,10154.000000,10162.500000,10154.000000,10162.500000,3544861,
2019-07-27T00:39:00Z,XBTUSD,10162.500000,10164.000000,10162.000000,10163.500000,1275845,
2019-07-27T00:40:00Z,XBTUSD,10163.500000,10164.000000,10163.000000,10163.000000,748009,
2019-07-27T00:41:00Z,XBTUSD,10163.000000,10163.000000,10158.000000,10160.000000,2520058,
2019-07-27T00:42:00Z,XBTUSD,10160.000000,10198.000000,10160.000000,10191.500000,7789812,
2019-07-27T00:43:00Z,XBTUSD,10191.500000,10191.500000,10175.000000,10175.500000,3170589,
2019-07-27T00:44:00Z,XBTUSD,10175.500000,10175.500000,10170.000000,10170.500000,1561302,
2019-07-27T00:45:00Z,XBTUSD,10170.500000,10170.500000,10162.000000,10162.500000,728199,
2019-07-27T00:46:00Z,XBTUSD,10162.500000,10166.000000,10162.000000,10163.000000,2158959,
2019-07-27T00:47:00Z,XBTUSD,10163.000000,10163.500000,10163.000000,10163.500000,1366062,
2019-07-27T00:48:00Z,XBTUSD,10163.500000,10163.500000,10160.000000,10160.500000,1946816,
