timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-07-16T00:00:00Z,XBTUSD,31822.000000,31904.500000,31821.500000,31863.000000,4156000,
2021-07-16T00:01:00Z,XBTUSD,31863.000000,31906.500000,31862.500000,31884.000000,829300,
2021-07-16T00:02:00Z,XBTUSD,31884.000000,31950.500000,31840.000000,31840.000000,12370400,
2021-07-16T00:03:00Z,XBTUSD,31840.000000,31840.500000,31776.000000,31809.000000,1662200,
2021-07-16T00:04:00Z,XBTUSD,31809.000000,31809.000000,31770.500000,31776.500000,398200,
2021-07-16T00:05:00Z,XBTUSD,31776.500000,31777.000000,31711.500000,31711.500000,1105600,
2021-07-16T00:06:00Z,XBTUSD,31711.500000,31711.500000,31675.500000,31686.000000,421100,
2021-07-16T00:07:00Z,XBTUSD,31686.000000,31735.000000,31671.500000,31671.500000,644000,
2021-07-16T00:08:00Z,XBTUSD,31671.500000,31700.000000,31653.000000,31685.500000,1159600,
2021-07-16T00:09:00Z,XBTUSD,31685.500000,31700.000000,31680.500000,31699.500000,347000,
2021-07-16T00:10:00Z,XBTUSD,31699.500000,31743.000000,31685.000000,31743.000000,816400,
2021-07-16T00:11:00Z,XBTUSD,31743.000000,31742.500000,31710.000000,31718.000000,233100,
2021-07-16T00:12:00Z,XBTUSD,31718.000000,31766.500000,31723.500000,31766.000000,239100,
2021-07-16T00:13:00Z,XBTUSD,31766.000000,31775.000000,31759.500000,31775.000000,508000,
2021-07-16T00:14:00Z,XBTUSD,31775.000000,31810.000000,31751.500000,31810.000000,1109500,
2021-07-16T00:15:00Z,XBTUSD,31810.000000,31811.000000,31788.500000,31801.500000,716700,
2021-07-16T00:16:00Z,XBTUSD,31801.500000,31806.000000,31773.000000,31773.000000,356600,
2021-07-16T00:17:00Z,XBTUSD,31773.000000,31781.000000,31763.500000,31763.500000,263500,
2021-07-16T00:18:00Z,XBTUSD,31763.500000,31763.500000,31752.500000,31762.500000,108900,
