timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-09-16T00:00:00Z,XBTUSD,10776.000000,10776.500000,10776.000000,10776.000000,71012,
2020-09-16T00:01:00Z,XBTUSD,10776.000000,10785.500000,10776.000000,10785.000000,2279758,
2020-09-16T00:02:00Z,XBTUSD,10785.000000,10785.500000,10784.000000,10784.500000,693706,
2020-09-16T00:03:00Z,XBTUSD,10784.500000,10784.500000,10768.000000,10768.500000,1859263,
2020-09-16T00:04:00Z,XBTUSD,10768.500000,10768.500000,10768.000000,10768.000000,348237,
2020-09-16T00:05:00Z,XBTUSD,10768.000000,10768.000000,10759.000000,10759.500000,1609179,
2020-09-16T00:06:00Z,XBTUSD,10759.500000,10759.500000,10756.000000,10756.500000,782180,
2020-09-16T00:07:00Z,XBTUSD,10756.500000,10756.500000,10751.000000,10751.500000,392952,
2020-09-16T00:08:00Z,XBTUSD,10751.500000,10751.500000,10751.000000,10751.500000,647898,
2020-09-16T00:09:00Z,XBTUSD,10751.500000,10751.500000,10741.000000,10741.000000,936850,
2020-09-16T00:10:00Z,XBTUSD,10741.000000,10750.000000,10741.000000,10745.500000,801085,
2020-09-16T00:11:00Z,XBTUSD,10745.500000,10745.500000,10740.000000,10740.500000,774131,
2020-09-16T00:12:00Z,XBTUSD,10740.500000,10740.500000,10737.500000,10738.000000,270996,
2020-09-16T00:13:00Z,XBTUSD,10738.000000,10738.000000,10733.500000,10734.000000,552604,
2020-09-16T00:14:00Z,XBTUSD,10734.000000,10734.000000,10733.000000,10733.000000,452051,
2020-09-16T00:15:00Z,XBTUSD,10733.000000,10744.000000,10728.000000,10743.500000,1856396,
2020-09-16T00:16:00Z,XBTUSD,10743.500000,10744.000000,10735.500000,10736.000000,819782,
2020-09-16T00:17:00Z,XBTUSD,10736.000000,10736.000000,10728.500000,10729.000000,622682,
2020-09-16T00:18:00Z,XBTUSD,10729.000000,10729.000000,10725.500000,10727.000000,570758,
2020-09-16T00:19:00Z,XBTUSD,10727.000000,10729.000000,10726.500000,10729.000000,3082199,
2020-09-16T00:20:00Z,XBTUSD,10729.000000,10729.000000,10721.500000,10722.000000,1393511,
2020-09-16T00:21:00Z,XBTUSD,10722.000000,10727.000000,10714.000000,10726.500000,2164513,
2020-09-16T00:22:00Z,XBTUSD,10726.500000,10729.000000,10726.500000,10729.000000,482461,
2020-09-16T00:23:00Z,XBTUSD,10729.000000,10733.000000,10728.500000,10733.000000,531528,
2020-09-16T00:24:00Z,XBTUSD,10733.000000,10733.000000,10726.000000,10726.000000,1340044,
2020-09-16T00:25:00Z,XBTUSD,10726.000000,10726.500000,10723.000000,10723.500000,161605,
2020-09-16T00:26:00Z,XBTUSD,10723.500000,10723.500000,10718.000000,10718.000000,429098,
2020-09-16T00:27:00Z,XBTUSD,10718.000000,10718.000000,10709.000000,10709.000000,868837,
2020-09-16T00:28:00Z,XBTUSD,10709.000000,10716.500000,10705.500000,10706.000000,1048776,
2020-09-16T00:29:00Z,XBTUSD,10706.000000,10706.000000,10700.000000,10701.500000,1660669,
2020-09-16T00:30:00Z,XBTUSD,10701.500000,10702.000000,10680.000000,10698.000000,8904587,
2020-09-16T00:31:00Z,XBTUSD,10698.000000,10704.500000,10697.500000,10704.000000,3008032,
2020-09-16T00:32:00Z,XBTUSD,10704.000000,10704.500000,10699.500000,10699.500000,826980,
2020-09-16T00:33:00Z,XBTUSD,10699.500000,10700.000000,10683.500000,10683.500000,2013513,
2020-09-16T00:34:00Z,XBTUSD,10683.500000,10684.000000,10680.000000,10681.000000,1505041,
2020-09-16T00:35:00Z,XBTUSD,10681.000000,10696.500000,10680.000000,10696.000000,5774396,
2020-09-16T00:36:00Z,XBTUSD,10696.000000,10705.000000,10692.000000,10704.500000,1457125,
2020-09-16T00:37:00Z,XBTUSD,10704.500000,10708.500000,10702.000000,10702.500000,719270,
2020-09-16T00:38:00Z,XBTUSD,10702.500000,10705.000000,10702.000000,10705.000000,324763,
2020-09-16T00:39:00Z,XBTUSD,10705.000000,10706.000000,10704.500000,10706.000000,243589,
2020-09-16T00:40:00Z,XBTUSD,10706.000000,10713.000000,10705.500000,10712.500000,1180083,
2020-09-16T00:41:00Z,XBTUSD,10712.500000,10713.000000,10703.000000,10703.500000,2075815,
2020-09-16T00:42:00Z,XBTUSD,10703.500000,10703.500000,10692.500000,10692.500000,1486057,
2020-09-16T00:43:00Z,XBTUSD,10692.500000,10692.000000,10689.500000,10690.000000,704074,
2020-09-16T00:44:00Z,XBTUSD,10690.000000,10689.500000,10686.500000,10687.000000,537531,
2020-09-16T00:45:00Z,XBTUSD,10687.000000,10696.000000,10686.500000,10695.500000,3161773,
2020-09-16T00:46:00Z,XBTUSD,10695.500000,10696.000000,10676.000000,10676.000000,3202884,
2020-09-16T00:47:00Z,XBTUSD,10676.000000,10676.500000,10666.000000,10666.500000,2767629,
2020-09-16T00:48:00Z,XBTUSD,10666.500000,10670.000000,10659.000000,10669.500000,6187750,
2020-09-16T00:49:00Z,XBTUSD,10669.500000,10670.000000,10669.500000,10670.000000,815497,
2020-09-16T00:50:00Z,XBTUSD,10670.000000,10672.500000,10664.500000,10667.500000,3203615,
2020-09-16T00:51:00Z,XBTUSD,10667.500000,10671.500000,10667.000000,10671.000000,1091756,
2020-09-16T00:52:00Z,XBTUSD,10671.000000,10681.000000,10671.000000,10679.500000,1901667,
2020-09-16T00:53:00Z,XBTUSD,10679.500000,10681.000000,10677.000000,10681.000000,372296,
2020-09-16T00:54:00Z,XBTUSD,10681.000000,10691.000000,10680.500000,10691.000000,699488,
2020-09-16T00:55:00Z,XBTUSD,10691.000000,10692.000000,10691.000000,10692.000000,442540,
2020-09-16T00:56:00Z,XBTUSD,10692.000000,10692.000000,10682.000000,10682.500000,1528941,
2020-09-16T00:57:00Z,XBTUSD,10682.500000,10685.500000,10682.000000,10685.500000,329029,
2020-09-16T00:58:00Z,XBTUSD,10685.500000,10699.000000,10685.000000,10699.000000,416962,
2020-09-16T00:59:00Z,XBTUSD,10699.000000,10719.000000,10698.500000,10717.000000,2939506,
2020-09-16T01:00:00Z,XBTUSD,10717.000000,10717.000000,10713.000000,10713.500000,311669,
2020-09-16T01:01:00Z,XBTUSD,10713.500000,10713.500000,10710.000000,10710.500000,1023742,
2020-09-16T01:02:00Z,XBTUSD,10710.500000,10713.000000,10709.500000,10713.000000,971559,
2020-09-16T01:03:00Z,XBTUSD,10713.000000,10713.000000,10712.500000,10713.000000,282285,
