timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-01T00:00:00Z,XBTUSD,13936.500000,13937.000000,13861.500000,13873.000000,405574,
2018-01-01T00:01:00Z,XBTUSD,13873.000000,13905.500000,13869.000000,13869.000000,252517,
2018-01-01T00:02:00Z,XBTUSD,13869.000000,13900.000000,13860.000000,13900.000000,122280,
2018-01-01T00:03:00Z,XBTUSD,13900.000000,13920.000000,13860.000000,13860.000000,235886,
2018-01-01T00:04:00Z,XBTUSD,13860.000000,13860.500000,13800.000000,13815.000000,1670631,
2018-01-01T00:05:00Z,XBTUSD,13815.000000,13815.500000,13800.000000,13800.000000,314236,
2018-01-01T00:06:00Z,XBTUSD,13800.000000,13800.500000,13727.500000,13735.500000,1777378,
2018-01-01T00:07:00Z,XBTUSD,13735.500000,13755.500000,13720.000000,13727.000000,1048767,
2018-01-01T00:08:00Z,XBTUSD,13727.000000,13728.000000,13675.000000,13707.500000,1631684,
2018-01-01T00:09:00Z,XBTUSD,13707.500000,13764.500000,13707.500000,13750.000000,586644,
2018-01-01T00:10:00Z,XBTUSD,13750.000000,13788.500000,13750.000000,13771.500000,765262,
2018-01-01T00:11:00Z,XBTUSD,13771.500000,13795.000000,13711.000000,13795.000000,710440,
2018-01-01T00:12:00Z,XBTUSD,13795.000000,13795.000000,13743.000000,13743.000000,336848,
2018-01-01T00:13:00Z,XBTUSD,13743.000000,13757.000000,13740.000000,13740.000000,418121,
2018-01-01T00:14:00Z,XBTUSD,13740.000000,13789.500000,13740.000000,13789.500000,251315,
2018-01-01T00:15:00Z,XBTUSD,13789.500000,13782.500000,13752.500000,13769.000000,99636,
2018-01-01T00:16:00Z,XBTUSD,13769.000000,13775.500000,13750.500000,13751.000000,859880,
2018-01-01T00:17:00Z,XBTUSD,13751.000000,13753.000000,13707.000000,13730.000000,60936,
2018-01-01T00:18:00Z,XBTUSD,13730.000000,13730.000000,13656.000000,13675.000000,546830,
2018-01-01T00:19:00Z,XBTUSD,13675.000000,13681.000000,13596.000000,13655.000000,2616670,
2018-01-01T00:20:00Z,XBTUSD,13655.000000,13702.000000,13654.500000,13702.000000,883596,
2018-01-01T00:21:00Z,XBTUSD,13702.000000,13705.500000,13656.000000,13666.500000,295334,
2018-01-01T00:22:00Z,XBTUSD,13666.500000,13713.000000,13666.000000,13693.500000,217598,
2018-01-01T00:23:00Z,XBTUSD,13693.500000,13695.500000,13666.500000,13681.000000,167395,
2018-01-01T00:24:00Z,XBTUSD,13681.000000,13681.000000,13636.000000,13650.500000,125300,
2018-01-01T00:25:00Z,XBTUSD,13650.500000,13700.500000,13650.500000,13700.500000,707672,
2018-01-01T00:26:00Z,XBTUSD,13700.500000,13770.500000,13685.500000,13761.000000,1675627,
2018-01-01T00:27:00Z,XBTUSD,13761.000000,13778.500000,13751.000000,13766.000000,221385,
2018-01-01T00:28:00Z,XBTUSD,13766.000000,13780.500000,13750.000000,13780.500000,504765,
2018-01-01T00:29:00Z,XBTUSD,13780.500000,13780.000000,13719.500000,13756.500000,453875,
2018-01-01T00:30:00Z,XBTUSD,13756.500000,13762.500000,13721.500000,13721.500000,137007,
2018-01-01T00:31:00Z,XBTUSD,13721.500000,13735.000000,13714.000000,13735.000000,403858,
2018-01-01T00:32:00Z,XBTUSD,13735.000000,13770.000000,13726.500000,13769.000000,671593,
2018-01-01T00:33:00Z,XBTUSD,13769.000000,13769.000000,13751.500000,13764.500000,74578,
2018-01-01T00:34:00Z,XBTUSD,13764.500000,13773.000000,13750.000000,13750.000000,130236,
2018-01-01T00:35:00Z,XBTUSD,13750.000000,13750.000000,13711.000000,13721.000000,522817,
2018-01-01T00:36:00Z,XBTUSD,13721.000000,13723.000000,13721.000000,13722.000000,168766,
2018-01-01T00:37:00Z,XBTUSD,13722.000000,13749.500000,13705.500000,13709.500000,329365,
2018-01-01T00:38:00Z,XBTUSD,13709.500000,13714.000000,13657.000000,13690.000000,1457753,
2018-01-01T00:39:00Z,XBTUSD,13690.000000,13711.500000,13691.500000,13711.500000,153427,
2018-01-01T00:40:00Z,XBTUSD,13711.500000,13723.500000,13700.000000,13723.500000,158965,
2018-01-01T00:41:00Z,XBTUSD,13723.500000,13728.500000,13700.500000,13704.000000,93666,
2018-01-01T00:42:00Z,XBTUSD,13704.000000,13714.000000,13701.000000,13701.500000,118859,
2018-01-01T00:43:00Z,XBTUSD,13701.500000,13701.000000,13683.500000,13683.500000,262580,
2018-01-01T00:44:00Z,XBTUSD,13683.500000,13683.500000,13662.000000,13675.500000,183821,
2018-01-01T00:45:00Z,XBTUSD,13675.500000,13700.000000,13675.000000,13692.000000,193391,
2018-01-01T00:46:00Z,XBTUSD,13692.000000,13700.000000,13689.000000,13700.000000,509075,
2018-01-01T00:47:00Z,XBTUSD,13700.000000,13700.000000,13686.000000,13700.000000,1577943,
2018-01-01T00:48:00Z,XBTUSD,13700.000000,13744.000000,13699.500000,13743.500000,921622,
2018-01-01T00:49:00Z,XBTUSD,13743.500000,13768.500000,13743.500000,13768.000000,591627,
2018-01-01T00:50:00Z,XBTUSD,13768.000000,13770.000000,13753.500000,13754.000000,246754,
2018-01-01T00:51:00Z,XBTUSD,13754.000000,13754.500000,13710.500000,13718.000000,342723,
2018-01-01T00:52:00Z,XBTUSD,13718.000000,13734.500000,13716.000000,13734.500000,192843,
2018-01-01T00:53:00Z,XBTUSD,13734.500000,13747.000000,13734.000000,13740.000000,135180,
2018-01-01T00:54:00Z,XBTUSD,13740.000000,13740.000000,13706.000000,13706.000000,83723,
2018-01-01T00:55:00Z,XBTUSD,13706.000000,13706.500000,13665.500000,13690.500000,359115,
2018-01-01T00:56:00Z,XBTUSD,13690.500000,13690.000000,13639.500000,13640.000000,611402,
2018-01-01T00:57:00Z,XBTUSD,13640.000000,13659.500000,13630.000000,13630.500000,585078,
2018-01-01T00:58:00Z,XBTUSD,13630.500000,13636.500000,13605.500000,13608.500000,497957,
2018-01-01T00:59:00Z,XBTUSD,13608.500000,13656.000000,13608.500000,13637.500000,1072742,
2018-01-01T01:00:00Z,XBTUSD,13637.500000,13670.500000,13637.500000,13670.500000,487708,
2018-01-01T01:01:00Z,XBTUSD,13670.500000,13670.500000,13670.000000,13670.000000,686838,
2018-01-01T01:02:00Z,XBTUSD,13670.000000,13670.500000,13650.000000,13651.000000,282141,
2018-01-01T01:03:00Z,XBTUSD,13651.000000,13659.000000,13633.000000,13633.000000,344658,
2018-01-01T01:04:00Z,XBTUSD,13633.000000,13670.000000,13633.000000,13669.500000,121922,
