timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-06-14T00:00:00Z,XBTUSD,9466.500000,9476.500000,9467.000000,9476.000000,4788514,
2020-06-14T00:01:00Z,XBTUSD,9476.000000,9483.000000,9476.000000,9482.500000,5173356,
2020-06-14T00:02:00Z,XBTUSD,9482.500000,9483.000000,9470.000000,9470.000000,5925426,
2020-06-14T00:03:00Z,XBTUSD,9470.000000,9470.500000,9470.000000,9470.000000,411840,
2020-06-14T00:04:00Z,XBTUSD,9470.000000,9470.500000,9466.500000,9467.000000,1350119,
2020-06-14T00:05:00Z,XBTUSD,9467.000000,9470.000000,9466.500000,9470.000000,1290105,
2020-06-14T00:06:00Z,XBTUSD,9470.000000,9472.500000,9469.500000,9472.500000,637215,
2020-06-14T00:07:00Z,XBTUSD,9472.500000,9472.500000,9472.000000,9472.000000,158467,
2020-06-14T00:08:00Z,XBTUSD,9472.000000,9472.500000,9472.000000,9472.000000,292219,
2020-06-14T00:09:00Z,XBTUSD,9472.000000,9472.500000,9463.500000,9463.500000,383219,
2020-06-14T00:10:00Z,XBTUSD,9463.500000,9464.000000,9463.000000,9463.000000,634177,
2020-06-14T00:11:00Z,XBTUSD,9463.000000,9463.500000,9463.000000,9463.000000,413414,
2020-06-14T00:12:00Z,XBTUSD,9463.000000,9463.500000,9462.500000,9463.000000,410814,
2020-06-14T00:13:00Z,XBTUSD,9463.000000,9463.000000,9457.000000,9457.000000,679868,
2020-06-14T00:14:00Z,XBTUSD,9457.000000,9457.500000,9457.000000,9457.000000,152729,
2020-06-14T00:15:00Z,XBTUSD,9457.000000,9457.500000,9456.500000,9456.500000,171764,
2020-06-14T00:16:00Z,XBTUSD,9456.500000,9457.000000,9456.500000,9457.000000,436579,
2020-06-14T00:17:00Z,XBTUSD,9457.000000,9457.000000,9456.500000,9456.500000,127321,
2020-06-14T00:18:00Z,XBTUSD,9456.500000,9457.000000,9456.500000,9456.500000,146021,
2020-06-14T00:19:00Z,XBTUSD,9456.500000,9457.000000,9456.500000,9457.000000,30148,
2020-06-14T00:20:00Z,XBTUSD,9457.000000,9457.000000,9456.500000,9457.000000,30256,
2020-06-14T00:21:00Z,XBTUSD,9457.000000,9457.000000,9456.500000,9457.000000,46763,
2020-06-14T00:22:00Z,XBTUSD,9457.000000,9457.000000,9456.500000,9456.500000,26196,
2020-06-14T00:23:00Z,XBTUSD,9456.500000,9457.000000,9456.000000,9456.000000,476095,
2020-06-14T00:24:00Z,XBTUSD,9456.000000,9456.500000,9438.000000,9443.500000,4088162,
2020-06-14T00:25:00Z,XBTUSD,9443.500000,9447.000000,9443.000000,9447.000000,484536,
2020-06-14T00:26:00Z,XBTUSD,9447.000000,9449.000000,9446.500000,9449.000000,479714,
2020-06-14T00:27:00Z,XBTUSD,9449.000000,9449.500000,9448.500000,9449.500000,373240,
2020-06-14T00:28:00Z,XBTUSD,9449.500000,9450.000000,9449.000000,9450.000000,34376,
2020-06-14T00:29:00Z,XBTUSD,9450.000000,9450.000000,9449.500000,9449.500000,22607,
2020-06-14T00:30:00Z,XBTUSD,9449.500000,9450.000000,9449.500000,9449.500000,33769,
2020-06-14T00:31:00Z,XBTUSD,9449.500000,9455.000000,9449.500000,9455.000000,453987,
2020-06-14T00:32:00Z,XBTUSD,9455.000000,9455.000000,9454.500000,9454.500000,27597,
