timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-11-24T00:00:00Z,XBTUSD,18404.500000,18406.500000,18393.500000,18393.500000,484808,
2020-11-24T00:01:00Z,XBTUSD,18393.500000,18395.000000,18380.000000,18394.500000,1558886,
2020-11-24T00:02:00Z,XBTUSD,18394.500000,18395.000000,18354.500000,18354.500000,1922519,
2020-11-24T00:03:00Z,XBTUSD,18354.500000,18355.000000,18342.500000,18350.000000,1007894,
2020-11-24T00:04:00Z,XBTUSD,18350.000000,18364.000000,18350.000000,18351.500000,561004,
2020-11-24T00:05:00Z,XBTUSD,18351.500000,18351.500000,18331.000000,18336.500000,1540294,
2020-11-24T00:06:00Z,XBTUSD,18336.500000,18351.000000,18336.500000,18345.500000,569859,
2020-11-24T00:07:00Z,XBTUSD,18345.500000,18345.000000,18300.000000,18315.000000,5256343,
2020-11-24T00:08:00Z,XBTUSD,18315.000000,18334.000000,18314.500000,18327.000000,1254753,
2020-11-24T00:09:00Z,XBTUSD,18327.000000,18337.500000,18318.500000,18318.500000,591209,
2020-11-24T00:10:00Z,XBTUSD,18318.500000,18318.500000,18303.500000,18312.000000,585741,
2020-11-24T00:11:00Z,XBTUSD,18312.000000,18312.000000,18305.000000,18308.000000,1249433,
2020-11-24T00:12:00Z,XBTUSD,18308.000000,18334.500000,18307.500000,18334.500000,1415101,
2020-11-24T00:13:00Z,XBTUSD,18334.500000,18347.500000,18324.000000,18343.000000,1961554,
2020-11-24T00:14:00Z,XBTUSD,18343.000000,18342.500000,18318.000000,18323.000000,1033136,
2020-11-24T00:15:00Z,XBTUSD,18323.000000,18333.500000,18308.500000,18308.500000,1416634,
2020-11-24T00:16:00Z,XBTUSD,18308.500000,18309.000000,18303.000000,18305.500000,570057,
2020-11-24T00:17:00Z,XBTUSD,18305.500000,18352.000000,18305.500000,18352.000000,1867861,
2020-11-24T00:18:00Z,XBTUSD,18352.000000,18354.500000,18351.500000,18354.000000,553411,
2020-11-24T00:19:00Z,XBTUSD,18354.000000,18357.500000,18354.000000,18357.500000,266201,
2020-11-24T00:20:00Z,XBTUSD,18357.500000,18369.000000,18357.000000,18369.000000,922823,
2020-11-24T00:21:00Z,XBTUSD,18369.000000,18369.000000,18328.000000,18328.500000,1303123,
2020-11-24T00:22:00Z,XBTUSD,18328.500000,18329.000000,18322.000000,18326.000000,534440,
2020-11-24T00:23:00Z,XBTUSD,18326.000000,18326.000000,18309.000000,18309.000000,1114716,
2020-11-24T00:24:00Z,XBTUSD,18309.000000,18309.000000,18287.000000,18287.000000,1550195,
2020-11-24T00:25:00Z,XBTUSD,18287.000000,18287.500000,18286.500000,18287.500000,988741,
2020-11-24T00:26:00Z,XBTUSD,18287.500000,18288.500000,18275.000000,18288.500000,2306998,
2020-11-24T00:27:00Z,XBTUSD,18288.500000,18290.000000,18270.500000,18276.000000,953507,
2020-11-24T00:28:00Z,XBTUSD,18276.000000,18276.500000,18258.500000,18268.000000,1216724,
2020-11-24T00:29:00Z,XBTUSD,18268.000000,18268.500000,18257.500000,18257.500000,1268581,
2020-11-24T00:30:00Z,XBTUSD,18257.500000,18258.000000,18173.000000,18239.000000,11080177,
2020-11-24T00:31:00Z,XBTUSD,18239.000000,18240.000000,18226.500000,18240.000000,3227621,
2020-11-24T00:32:00Z,XBTUSD,18240.000000,18294.500000,18240.000000,18289.500000,5398122,
2020-11-24T00:33:00Z,XBTUSD,18289.500000,18314.000000,18286.500000,18313.500000,1854401,
2020-11-24T00:34:00Z,XBTUSD,18313.500000,18313.500000,18288.000000,18301.500000,1277709,
2020-11-24T00:35:00Z,XBTUSD,18301.500000,18301.500000,18271.000000,18271.000000,604238,
2020-11-24T00:36:00Z,XBTUSD,18271.000000,18299.000000,18270.000000,18299.000000,1500197,
2020-11-24T00:37:00Z,XBTUSD,18299.000000,18299.000000,18282.000000,18285.000000,793232,
2020-11-24T00:38:00Z,XBTUSD,18285.000000,18293.500000,18283.000000,18283.000000,1761142,
2020-11-24T00:39:00Z,XBTUSD,18283.000000,18296.000000,18276.500000,18296.000000,541760,
2020-11-24T00:40:00Z,XBTUSD,18296.000000,18300.000000,18295.500000,18296.000000,360022,
2020-11-24T00:41:00Z,XBTUSD,18296.000000,18296.000000,18274.000000,18274.000000,284660,
2020-11-24T00:42:00Z,XBTUSD,18274.000000,18274.500000,18271.500000,18271.500000,525796,
2020-11-24T00:43:00Z,XBTUSD,18271.500000,18271.500000,18266.000000,18268.000000,491491,
2020-11-24T00:44:00Z,XBTUSD,18268.000000,18288.000000,18267.500000,18288.000000,449472,
2020-11-24T00:45:00Z,XBTUSD,18288.000000,18292.000000,18277.500000,18277.500000,303719,
2020-11-24T00:46:00Z,XBTUSD,18277.500000,18284.500000,18273.000000,18273.000000,544556,
2020-11-24T00:47:00Z,XBTUSD,18273.000000,18279.500000,18272.000000,18272.500000,112211,
2020-11-24T00:48:00Z,XBTUSD,18272.500000,18291.500000,18272.500000,18291.000000,338707,
2020-11-24T00:49:00Z,XBTUSD,18291.000000,18317.000000,18291.000000,18317.000000,652416,
2020-11-24T00:50:00Z,XBTUSD,18317.000000,18324.500000,18312.500000,18315.000000,1395718,
2020-11-24T00:51:00Z,XBTUSD,18315.000000,18325.500000,18315.000000,18325.500000,483161,
2020-11-24T00:52:00Z,XBTUSD,18325.500000,18338.000000,18325.500000,18338.000000,588749,
2020-11-24T00:53:00Z,XBTUSD,18338.000000,18338.000000,18330.000000,18335.000000,266838,
2020-11-24T00:54:00Z,XBTUSD,18335.000000,18338.500000,18333.000000,18333.000000,242220,
2020-11-24T00:55:00Z,XBTUSD,18333.000000,18339.000000,18325.500000,18338.500000,1057522,
2020-11-24T00:56:00Z,XBTUSD,18338.500000,18348.000000,18339.000000,18347.000000,309493,
2020-11-24T00:57:00Z,XBTUSD,18347.000000,18358.500000,18347.500000,18358.500000,578059,
2020-11-24T00:58:00Z,XBTUSD,18358.500000,18365.500000,18358.000000,18365.500000,399136,
2020-11-24T00:59:00Z,XBTUSD,18365.500000,18380.500000,18362.500000,18376.000000,2539638,
2020-11-24T01:00:00Z,XBTUSD,18376.000000,18385.000000,18376.000000,18378.500000,1917760,
2020-11-24T01:01:00Z,XBTUSD,18378.500000,18386.000000,18362.500000,18364.000000,2599375,
2020-11-24T01:02:00Z,XBTUSD,18364.000000,18374.500000,18357.500000,18370.500000,1348252,
2020-11-24T01:03:00Z,XBTUSD,18370.500000,18397.000000,18370.000000,18397.000000,876853,
2020-11-24T01:04:00Z,XBTUSD,18397.000000,18410.000000,18396.500000,18402.500000,1373721,
2020-11-24T01:05:00Z,XBTUSD,18402.500000,18412.500000,18402.000000,18412.000000,278188,
2020-11-24T01:06:00Z,XBTUSD,18412.000000,18428.500000,18409.000000,18428.000000,1461357,
2020-11-24T01:07:00Z,XBTUSD,18428.000000,18430.000000,18418.000000,18418.000000,1014002,
2020-11-24T01:08:00Z,XBTUSD,18418.000000,18450.000000,18418.000000,18449.500000,2097507,
2020-11-24T01:09:00Z,XBTUSD,18449.500000,18459.000000,18449.500000,18452.500000,702253,
2020-11-24T01:10:00Z,XBTUSD,18452.500000,18452.500000,18449.500000,18449.500000,78542,
2020-11-24T01:11:00Z,XBTUSD,18449.500000,18450.000000,18449.500000,18450.000000,528595,
2020-11-24T01:12:00Z,XBTUSD,18450.000000,18484.000000,18450.000000,18484.000000,2592232,
2020-11-24T01:13:00Z,XBTUSD,18484.000000,18486.000000,18483.500000,18486.000000,442359,
2020-11-24T01:14:00Z,XBTUSD,18486.000000,18486.000000,18465.000000,18467.000000,757495,
2020-11-24T01:15:00Z,XBTUSD,18467.000000,18467.500000,18457.500000,18467.000000,827263,
2020-11-24T01:16:00Z,XBTUSD,18467.000000,18467.500000,18451.000000,18451.500000,1147807,
2020-11-24T01:17:00Z,XBTUSD,18451.500000,18488.500000,18451.500000,18488.500000,994590,
2020-11-24T01:18:00Z,XBTUSD,18488.500000,18497.500000,18488.000000,18497.000000,350872,
2020-11-24T01:19:00Z,XBTUSD,18497.000000,18498.000000,18495.000000,18496.000000,2513494,
2020-11-24T01:20:00Z,XBTUSD,18496.000000,18499.000000,18495.500000,18499.000000,502551,
2020-11-24T01:21:00Z,XBTUSD,18499.000000,18508.500000,18499.000000,18500.000000,2099939,
2020-11-24T01:22:00Z,XBTUSD,18500.000000,18500.500000,18484.000000,18484.000000,994515,
2020-11-24T01:23:00Z,XBTUSD,18484.000000,18495.000000,18484.000000,18495.000000,652260,
2020-11-24T01:24:00Z,XBTUSD,18495.000000,18509.000000,18491.500000,18509.000000,1240518,
2020-11-24T01:25:00Z,XBTUSD,18509.000000,18539.500000,18508.500000,18539.500000,6492531,
2020-11-24T01:26:00Z,XBTUSD,18539.500000,18545.000000,18539.000000,18542.500000,2630213,
2020-11-24T01:27:00Z,XBTUSD,18542.500000,18545.000000,18492.500000,18492.500000,3131768,
2020-11-24T01:28:00Z,XBTUSD,18492.500000,18492.500000,18483.500000,18484.000000,1034924,
2020-11-24T01:29:00Z,XBTUSD,18484.000000,18505.000000,18483.500000,18505.000000,739527,
2020-11-24T01:30:00Z,XBTUSD,18505.000000,18538.000000,18500.500000,18535.000000,1115707,
2020-11-24T01:31:00Z,XBTUSD,18535.000000,18538.500000,18518.500000,18518.500000,1374336,
2020-11-24T01:32:00Z,XBTUSD,18518.500000,18519.500000,18503.500000,18519.500000,1146799,
2020-11-24T01:33:00Z,XBTUSD,18519.500000,18519.500000,18511.000000,18511.000000,290735,
2020-11-24T01:34:00Z,XBTUSD,18511.000000,18514.500000,18483.000000,18483.000000,1118672,
2020-11-24T01:35:00Z,XBTUSD,18483.000000,18508.000000,18483.000000,18507.500000,374242,
2020-11-24T01:36:00Z,XBTUSD,18507.500000,18509.000000,18486.500000,18489.500000,505603,
2020-11-24T01:37:00Z,XBTUSD,18489.500000,18502.000000,18489.000000,18502.000000,104684,
2020-11-24T01:38:00Z,XBTUSD,18502.000000,18527.000000,18502.500000,18525.500000,1044622,
2020-11-24T01:39:00Z,XBTUSD,18525.500000,18527.000000,18506.500000,18507.000000,701962,
2020-11-24T01:40:00Z,XBTUSD,18507.000000,18507.000000,18502.500000,18502.500000,108917,
2020-11-24T01:41:00Z,XBTUSD,18502.500000,18522.500000,18502.500000,18522.500000,415512,
2020-11-24T01:42:00Z,XBTUSD,18522.500000,18525.000000,18516.000000,18524.500000,182504,
2020-11-24T01:43:00Z,XBTUSD,18524.500000,18529.500000,18516.500000,18516.500000,478765,
2020-11-24T01:44:00Z,XBTUSD,18516.500000,18525.000000,18509.000000,18522.000000,575586,
2020-11-24T01:45:00Z,XBTUSD,18522.000000,18527.500000,18512.000000,18527.500000,560427,
2020-11-24T01:46:00Z,XBTUSD,18527.500000,18527.500000,18527.000000,18527.000000,206484,
2020-11-24T01:47:00Z,XBTUSD,18527.000000,18527.500000,18500.500000,18501.000000,594975,
2020-11-24T01:48:00Z,XBTUSD,18501.000000,18510.000000,18500.000000,18509.500000,481274,
2020-11-24T01:49:00Z,XBTUSD,18509.500000,18519.000000,18509.500000,18516.000000,246729,
2020-11-24T01:50:00Z,XBTUSD,18516.000000,18516.500000,18502.000000,18502.000000,193457,
2020-11-24T01:51:00Z,XBTUSD,18502.000000,18510.000000,18494.500000,18494.500000,712057,
2020-11-24T01:52:00Z,XBTUSD,18494.500000,18501.000000,18494.000000,18501.000000,164002,
2020-11-24T01:53:00Z,XBTUSD,18501.000000,18520.000000,18501.000000,18520.000000,512977,
2020-11-24T01:54:00Z,XBTUSD,18520.000000,18520.000000,18511.500000,18515.000000,225762,
2020-11-24T01:55:00Z,XBTUSD,18515.000000,18515.000000,18510.500000,18510.500000,262829,
2020-11-24T01:56:00Z,XBTUSD,18510.500000,18510.500000,18500.500000,18500.500000,333483,
2020-11-24T01:57:00Z,XBTUSD,18500.500000,18506.500000,18497.500000,18506.500000,414659,
2020-11-24T01:58:00Z,XBTUSD,18506.500000,18506.500000,18495.500000,18495.500000,96318,
2020-11-24T01:59:00Z,XBTUSD,18495.500000,18495.500000,18487.000000,18487.000000,279285,
2020-11-24T02:00:00Z,XBTUSD,18487.000000,18495.000000,18487.000000,18495.000000,264919,
2020-11-24T02:01:00Z,XBTUSD,18495.000000,18506.500000,18491.500000,18506.500000,453392,
2020-11-24T02:02:00Z,XBTUSD,18506.500000,18508.000000,18496.000000,18496.500000,338390,
2020-11-24T02:03:00Z,XBTUSD,18496.500000,18496.500000,18475.500000,18476.000000,1409925,
2020-11-24T02:04:00Z,XBTUSD,18476.000000,18476.000000,18455.500000,18456.000000,1177527,
2020-11-24T02:05:00Z,XBTUSD,18456.000000,18456.000000,18451.000000,18451.000000,441650,
2020-11-24T02:06:00Z,XBTUSD,18451.000000,18451.000000,18412.500000,18416.000000,4338673,
2020-11-24T02:07:00Z,XBTUSD,18416.000000,18424.500000,18414.000000,18421.000000,1520610,
2020-11-24T02:08:00Z,XBTUSD,18421.000000,18439.000000,18419.000000,18435.000000,855469,
2020-11-24T02:09:00Z,XBTUSD,18435.000000,18441.000000,18430.000000,18430.500000,713607,
2020-11-24T02:10:00Z,XBTUSD,18430.500000,18434.500000,18425.500000,18427.000000,499286,
2020-11-24T02:11:00Z,XBTUSD,18427.000000,18436.500000,18427.000000,18436.000000,812821,
2020-11-24T02:12:00Z,XBTUSD,18436.000000,18436.500000,18436.000000,18436.000000,385970,
2020-11-24T02:13:00Z,XBTUSD,18436.000000,18443.000000,18436.000000,18442.500000,258899,
2020-11-24T02:14:00Z,XBTUSD,18442.500000,18443.000000,18436.000000,18436.500000,824044,
2020-11-24T02:15:00Z,XBTUSD,18436.500000,18438.500000,18431.500000,18438.500000,210386,
2020-11-24T02:16:00Z,XBTUSD,18438.500000,18438.500000,18422.500000,18422.500000,395705,
2020-11-24T02:17:00Z,XBTUSD,18422.500000,18422.500000,18405.500000,18418.000000,1335617,
2020-11-24T02:18:00Z,XBTUSD,18418.000000,18418.500000,18412.000000,18418.000000,164836,
2020-11-24T02:19:00Z,XBTUSD,18418.000000,18443.000000,18418.500000,18443.000000,602209,
2020-11-24T02:20:00Z,XBTUSD,18443.000000,18451.500000,18442.500000,18451.500000,369580,
2020-11-24T02:21:00Z,XBTUSD,18451.500000,18452.000000,18451.500000,18452.000000,76577,
2020-11-24T02:22:00Z,XBTUSD,18452.000000,18452.000000,18451.000000,18451.500000,236146,
2020-11-24T02:23:00Z,XBTUSD,18451.500000,18451.000000,18451.000000,18451.000000,111663,
2020-11-24T02:24:00Z,XBTUSD,18451.000000,18451.000000,18427.000000,18427.000000,511065,
2020-11-24T02:25:00Z,XBTUSD,18427.000000,18429.500000,18421.500000,18429.500000,848194,
2020-11-24T02:26:00Z,XBTUSD,18429.500000,18432.500000,18427.000000,18427.500000,139312,
2020-11-24T02:27:00Z,XBTUSD,18427.500000,18427.500000,18423.000000,18423.500000,77794,
2020-11-24T02:28:00Z,XBTUSD,18423.500000,18430.000000,18423.000000,18429.000000,1157413,
2020-11-24T02:29:00Z,XBTUSD,18429.000000,18436.000000,18423.000000,18436.000000,1323178,
2020-11-24T02:30:00Z,XBTUSD,18436.000000,18440.500000,18433.000000,18440.500000,165633,
2020-11-24T02:31:00Z,XBTUSD,18440.500000,18460.000000,18441.000000,18459.500000,1349845,
2020-11-24T02:32:00Z,XBTUSD,18459.500000,18464.000000,18459.500000,18462.500000,1798596,
2020-11-24T02:33:00Z,XBTUSD,18462.500000,18462.500000,18440.000000,18440.000000,630169,
2020-11-24T02:34:00Z,XBTUSD,18440.000000,18447.000000,18436.500000,18436.500000,652533,
2020-11-24T02:35:00Z,XBTUSD,18436.500000,18444.500000,18424.000000,18424.500000,758862,
2020-11-24T02:36:00Z,XBTUSD,18424.500000,18447.000000,18424.000000,18447.000000,213947,
2020-11-24T02:37:00Z,XBTUSD,18447.000000,18465.500000,18446.500000,18459.500000,420294,
2020-11-24T02:38:00Z,XBTUSD,18459.500000,18464.000000,18458.000000,18458.500000,211158,
2020-11-24T02:39:00Z,XBTUSD,18458.500000,18458.500000,18447.500000,18447.500000,311074,
2020-11-24T02:40:00Z,XBTUSD,18447.500000,18447.500000,18435.500000,18437.500000,1630743,
2020-11-24T02:41:00Z,XBTUSD,18437.500000,18437.500000,18436.000000,18437.500000,305997,
2020-11-24T02:42:00Z,XBTUSD,18437.500000,18442.000000,18434.000000,18442.000000,687336,
2020-11-24T02:43:00Z,XBTUSD,18442.000000,18446.000000,18428.000000,18428.000000,764420,
2020-11-24T02:44:00Z,XBTUSD,18428.000000,18428.000000,18416.500000,18416.500000,239323,
2020-11-24T02:45:00Z,XBTUSD,18416.500000,18430.000000,18416.500000,18430.000000,257210,
2020-11-24T02:46:00Z,XBTUSD,18430.000000,18449.000000,18429.500000,18449.000000,168289,
2020-11-24T02:47:00Z,XBTUSD,18449.000000,18462.500000,18449.000000,18462.000000,2726344,
2020-11-24T02:48:00Z,XBTUSD,18462.000000,18462.000000,18432.500000,18432.500000,1422286,
2020-11-24T02:49:00Z,XBTUSD,18432.500000,18432.000000,18415.500000,18416.000000,515579,
2020-11-24T02:50:00Z,XBTUSD,18416.000000,18415.500000,18401.000000,18404.500000,1149464,
2020-11-24T02:51:00Z,XBTUSD,18404.500000,18408.500000,18401.000000,18404.000000,486169,
2020-11-24T02:52:00Z,XBTUSD,18404.000000,18408.500000,18401.000000,18401.000000,299579,
2020-11-24T02:53:00Z,XBTUSD,18401.000000,18412.000000,18401.000000,18406.500000,509305,
2020-11-24T02:54:00Z,XBTUSD,18406.500000,18407.000000,18403.000000,18403.500000,215502,
2020-11-24T02:55:00Z,XBTUSD,18403.500000,18411.000000,18403.000000,18408.000000,286574,
2020-11-24T02:56:00Z,XBTUSD,18408.000000,18407.000000,18401.000000,18401.000000,315146,
2020-11-24T02:57:00Z,XBTUSD,18401.000000,18401.500000,18382.500000,18383.000000,1948474,
2020-11-24T02:58:00Z,XBTUSD,18383.000000,18383.000000,18375.500000,18379.000000,531092,
2020-11-24T02:59:00Z,XBTUSD,18379.000000,18380.500000,18375.500000,18380.500000,1762299,
2020-11-24T03:00:00Z,XBTUSD,18380.500000,18380.500000,18365.000000,18365.500000,2553959,
2020-11-24T03:01:00Z,XBTUSD,18365.500000,18365.500000,18358.000000,18358.500000,1124683,
2020-11-24T03:02:00Z,XBTUSD,18358.500000,18363.000000,18358.000000,18362.500000,958789,
2020-11-24T03:03:00Z,XBTUSD,18362.500000,18375.000000,18362.500000,18372.500000,1234654,
2020-11-24T03:04:00Z,XBTUSD,18372.500000,18372.500000,18361.500000,18362.000000,187137,
2020-11-24T03:05:00Z,XBTUSD,18362.000000,18362.000000,18345.000000,18353.000000,913377,
2020-11-24T03:06:00Z,XBTUSD,18353.000000,18359.000000,18346.000000,18355.500000,684078,
2020-11-24T03:07:00Z,XBTUSD,18355.500000,18377.500000,18356.500000,18371.000000,501935,
2020-11-24T03:08:00Z,XBTUSD,18371.000000,18375.000000,18361.000000,18375.000000,295166,
2020-11-24T03:09:00Z,XBTUSD,18375.000000,18377.500000,18367.000000,18375.000000,371654,
2020-11-24T03:10:00Z,XBTUSD,18375.000000,18380.000000,18375.500000,18380.000000,93340,
2020-11-24T03:11:00Z,XBTUSD,18380.000000,18380.000000,18367.500000,18367.500000,380948,
2020-11-24T03:12:00Z,XBTUSD,18367.500000,18375.000000,18367.000000,18375.000000,200620,
2020-11-24T03:13:00Z,XBTUSD,18375.000000,18384.500000,18374.500000,18384.000000,163634,
2020-11-24T03:14:00Z,XBTUSD,18384.000000,18384.500000,18384.000000,18384.000000,71601,
2020-11-24T03:15:00Z,XBTUSD,18384.000000,18384.500000,18380.500000,18380.500000,317248,
2020-11-24T03:16:00Z,XBTUSD,18380.500000,18381.000000,18380.500000,18380.500000,150992,
2020-11-24T03:17:00Z,XBTUSD,18380.500000,18393.500000,18380.500000,18393.000000,362929,
2020-11-24T03:18:00Z,XBTUSD,18393.000000,18405.000000,18393.500000,18405.000000,473970,
2020-11-24T03:19:00Z,XBTUSD,18405.000000,18406.500000,18404.500000,18406.500000,523722,
2020-11-24T03:20:00Z,XBTUSD,18406.500000,18409.000000,18402.500000,18402.500000,344541,
2020-11-24T03:21:00Z,XBTUSD,18402.500000,18402.500000,18380.000000,18380.500000,382319,
