timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-10-23T00:00:00Z,XBTUSD,5983.100000,5986.400000,5981.000000,5986.000000,117551,
2017-10-23T00:01:00Z,XBTUSD,5986.000000,5986.000000,5982.700000,5982.700000,35379,
2017-10-23T00:02:00Z,XBTUSD,5982.700000,5982.800000,5982.700000,5982.700000,15511,
2017-10-23T00:03:00Z,XBTUSD,5982.700000,5982.700000,5982.600000,5982.600000,59270,
2017-10-23T00:04:00Z,XBTUSD,5982.600000,5982.700000,5982.600000,5982.600000,54614,
2017-10-23T00:05:00Z,XBTUSD,5982.600000,5982.800000,5982.600000,5982.700000,27467,
2017-10-23T00:06:00Z,XBTUSD,5982.700000,5982.700000,5981.500000,5981.500000,168100,
2017-10-23T00:07:00Z,XBTUSD,5981.500000,5981.500000,5955.000000,5955.000000,1396536,
2017-10-23T00:08:00Z,XBTUSD,5955.000000,5955.100000,5925.800000,5925.800000,2285593,
2017-10-23T00:09:00Z,XBTUSD,5925.800000,5946.300000,5914.000000,5939.000000,3596097,
2017-10-23T00:10:00Z,XBTUSD,5939.000000,5957.000000,5939.400000,5956.600000,1094245,
2017-10-23T00:11:00Z,XBTUSD,5956.600000,5956.600000,5937.500000,5937.500000,544752,
2017-10-23T00:12:00Z,XBTUSD,5937.500000,5944.200000,5935.100000,5944.000000,397589,
2017-10-23T00:13:00Z,XBTUSD,5944.000000,5950.000000,5943.900000,5948.000000,351356,
2017-10-23T00:14:00Z,XBTUSD,5948.000000,5950.000000,5940.500000,5950.000000,192416,
2017-10-23T00:15:00Z,XBTUSD,5950.000000,5950.100000,5941.400000,5941.400000,347285,
2017-10-23T00:16:00Z,XBTUSD,5941.400000,5949.700000,5939.900000,5949.700000,129195,
2017-10-23T00:17:00Z,XBTUSD,5949.700000,5949.900000,5949.600000,5949.900000,36588,
2017-10-23T00:18:00Z,XBTUSD,5949.900000,5957.200000,5949.900000,5957.200000,271653,
2017-10-23T00:19:00Z,XBTUSD,5957.200000,5957.200000,5953.600000,5955.100000,352493,
2017-10-23T00:20:00Z,XBTUSD,5955.100000,5966.700000,5955.000000,5966.700000,202789,
2017-10-23T00:21:00Z,XBTUSD,5966.700000,5966.700000,5962.600000,5962.600000,252039,
2017-10-23T00:22:00Z,XBTUSD,5962.600000,5965.700000,5957.500000,5957.500000,368573,
2017-10-23T00:23:00Z,XBTUSD,5957.500000,5957.500000,5939.800000,5941.900000,794384,
2017-10-23T00:24:00Z,XBTUSD,5941.900000,5958.900000,5943.900000,5958.900000,342652,
2017-10-23T00:25:00Z,XBTUSD,5958.900000,5958.900000,5955.300000,5955.300000,167594,
2017-10-23T00:26:00Z,XBTUSD,5955.300000,5955.400000,5953.000000,5953.000000,93910,
2017-10-23T00:27:00Z,XBTUSD,5953.000000,5953.100000,5939.800000,5939.800000,77983,
2017-10-23T00:28:00Z,XBTUSD,5939.800000,5950.000000,5937.000000,5949.900000,336544,
2017-10-23T00:29:00Z,XBTUSD,5949.900000,5950.000000,5943.200000,5943.200000,248584,
2017-10-23T00:30:00Z,XBTUSD,5943.200000,5942.700000,5929.100000,5932.900000,755048,
2017-10-23T00:31:00Z,XBTUSD,5932.900000,5939.300000,5932.900000,5938.900000,564522,
2017-10-23T00:32:00Z,XBTUSD,5938.900000,5944.000000,5939.000000,5944.000000,91359,
2017-10-23T00:33:00Z,XBTUSD,5944.000000,5947.800000,5944.000000,5947.800000,138475,
2017-10-23T00:34:00Z,XBTUSD,5947.800000,5947.900000,5938.900000,5938.900000,168469,
