timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-05-31T00:00:00Z,XBTUSD,8276.500000,8278.000000,8270.000000,8274.500000,3103088,
2019-05-31T00:01:00Z,XBTUSD,8274.500000,8274.500000,8271.000000,8271.500000,1360172,
2019-05-31T00:02:00Z,XBTUSD,8271.500000,8296.000000,8271.000000,8296.000000,3213495,
2019-05-31T00:03:00Z,XBTUSD,8296.000000,8335.000000,8294.500000,8332.000000,13748838,
2019-05-31T00:04:00Z,XBTUSD,8332.000000,8340.000000,8303.500000,8326.000000,13908378,
2019-05-31T00:05:00Z,XBTUSD,8326.000000,8326.500000,8312.500000,8312.500000,3013387,
2019-05-31T00:06:00Z,XBTUSD,8312.500000,8320.500000,8312.500000,8320.500000,3517762,
2019-05-31T00:07:00Z,XBTUSD,8320.500000,8325.000000,8308.000000,8308.000000,4086771,
2019-05-31T00:08:00Z,XBTUSD,8308.000000,8320.000000,8308.000000,8308.500000,2572344,
2019-05-31T00:09:00Z,XBTUSD,8308.500000,8314.000000,8305.500000,8307.500000,2161905,
2019-05-31T00:10:00Z,XBTUSD,8307.500000,8313.500000,8305.500000,8313.500000,2514805,
2019-05-31T00:11:00Z,XBTUSD,8313.500000,8321.000000,8313.000000,8316.500000,2155411,
2019-05-31T00:12:00Z,XBTUSD,8316.500000,8322.500000,8316.500000,8320.500000,1460572,
2019-05-31T00:13:00Z,XBTUSD,8320.500000,8321.000000,8319.500000,8320.000000,1174963,
2019-05-31T00:14:00Z,XBTUSD,8320.000000,8320.000000,8308.500000,8308.500000,2327109,
2019-05-31T00:15:00Z,XBTUSD,8308.500000,8315.000000,8307.000000,8308.000000,1749051,
2019-05-31T00:16:00Z,XBTUSD,8308.000000,8308.000000,8295.000000,8295.000000,2632025,
2019-05-31T00:17:00Z,XBTUSD,8295.000000,8302.000000,8295.000000,8301.500000,1698399,
2019-05-31T00:18:00Z,XBTUSD,8301.500000,8302.000000,8292.000000,8292.000000,1053000,
2019-05-31T00:19:00Z,XBTUSD,8292.000000,8295.500000,8292.000000,8295.500000,1360997,
2019-05-31T00:20:00Z,XBTUSD,8295.500000,8296.500000,8295.000000,8296.500000,1195668,
2019-05-31T00:21:00Z,XBTUSD,8296.500000,8296.500000,8296.000000,8296.500000,2009732,
2019-05-31T00:22:00Z,XBTUSD,8296.500000,8296.500000,8296.000000,8296.500000,581468,
2019-05-31T00:23:00Z,XBTUSD,8296.500000,8302.000000,8296.000000,8302.000000,1624138,
