timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-07T00:00:00Z,XBTUSD,7803.000000,7805.000000,7799.500000,7805.000000,1276109,
2019-06-07T00:01:00Z,XBTUSD,7805.000000,7813.500000,7804.500000,7813.500000,1363464,
2019-06-07T00:02:00Z,XBTUSD,7813.500000,7829.000000,7813.500000,7829.000000,3366565,
2019-06-07T00:03:00Z,XBTUSD,7829.000000,7838.000000,7828.500000,7829.500000,5945575,
2019-06-07T00:04:00Z,XBTUSD,7829.500000,7830.000000,7818.500000,7819.500000,2633553,
2019-06-07T00:05:00Z,XBTUSD,7819.500000,7820.000000,7808.500000,7808.500000,2246710,
2019-06-07T00:06:00Z,XBTUSD,7808.500000,7821.000000,7809.000000,7820.500000,1896479,
2019-06-07T00:07:00Z,XBTUSD,7820.500000,7834.500000,7820.500000,7827.000000,2929498,
2019-06-07T00:08:00Z,XBTUSD,7827.000000,7827.500000,7824.500000,7824.500000,1377377,
2019-06-07T00:09:00Z,XBTUSD,7824.500000,7825.000000,7821.000000,7821.000000,1867689,
2019-06-07T00:10:00Z,XBTUSD,7821.000000,7821.500000,7815.000000,7815.000000,1893025,
2019-06-07T00:11:00Z,XBTUSD,7815.000000,7815.500000,7805.500000,7806.000000,1337821,
2019-06-07T00:12:00Z,XBTUSD,7806.000000,7811.500000,7804.500000,7804.500000,2055588,
2019-06-07T00:13:00Z,XBTUSD,7804.500000,7805.000000,7799.500000,7800.000000,1835494,
2019-06-07T00:14:00Z,XBTUSD,7800.000000,7800.500000,7795.000000,7795.500000,1618438,
2019-06-07T00:15:00Z,XBTUSD,7795.500000,7800.000000,7795.000000,7800.000000,607377,
2019-06-07T00:16:00Z,XBTUSD,7800.000000,7800.000000,7793.500000,7794.500000,1775279,
2019-06-07T00:17:00Z,XBTUSD,7794.500000,7799.000000,7794.000000,7799.000000,572649,
2019-06-07T00:18:00Z,XBTUSD,7799.000000,7813.000000,7798.500000,7812.500000,1476296,
2019-06-07T00:19:00Z,XBTUSD,7812.500000,7814.000000,7812.500000,7813.500000,1087338,
2019-06-07T00:20:00Z,XBTUSD,7813.500000,7814.000000,7802.500000,7803.000000,1066490,
2019-06-07T00:21:00Z,XBTUSD,7803.000000,7803.000000,7802.500000,7803.000000,398606,
2019-06-07T00:22:00Z,XBTUSD,7803.000000,7804.000000,7800.500000,7800.500000,334126,
2019-06-07T00:23:00Z,XBTUSD,7800.500000,7801.000000,7796.000000,7796.000000,713838,
2019-06-07T00:24:00Z,XBTUSD,7796.000000,7797.500000,7796.000000,7797.500000,411158,
2019-06-07T00:25:00Z,XBTUSD,7797.500000,7800.000000,7797.000000,7800.000000,285871,
2019-06-07T00:26:00Z,XBTUSD,7800.000000,7800.000000,7799.500000,7800.000000,328167,
2019-06-07T00:27:00Z,XBTUSD,7800.000000,7803.500000,7799.500000,7803.000000,348691,
2019-06-07T00:28:00Z,XBTUSD,7803.000000,7807.500000,7803.500000,7807.500000,534921,
2019-06-07T00:29:00Z,XBTUSD,7807.500000,7807.500000,7805.000000,7805.000000,570675,
2019-06-07T00:30:00Z,XBTUSD,7805.000000,7805.500000,7798.000000,7798.000000,499441,
2019-06-07T00:31:00Z,XBTUSD,7798.000000,7798.500000,7797.000000,7797.000000,327068,
