timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-07-25T00:00:00Z,XBTUSD,2764.400000,2764.400000,2764.300000,2764.400000,12871,
2017-07-25T00:01:00Z,XBTUSD,2764.400000,2769.200000,2764.300000,2769.200000,19271,
2017-07-25T00:02:00Z,XBTUSD,2769.200000,2769.200000,2765.500000,2768.800000,122709,
2017-07-25T00:03:00Z,XBTUSD,2768.800000,2768.700000,2767.800000,2768.700000,6852,
2017-07-25T00:04:00Z,XBTUSD,2768.700000,2770.000000,2768.000000,2769.800000,63758,
2017-07-25T00:05:00Z,XBTUSD,2769.800000,2773.000000,2769.700000,2773.000000,140171,
2017-07-25T00:06:00Z,XBTUSD,2773.000000,2773.700000,2772.000000,2773.300000,86133,
2017-07-25T00:07:00Z,XBTUSD,2773.300000,2774.000000,2773.200000,2774.000000,48278,
2017-07-25T00:08:00Z,XBTUSD,2774.000000,2779.800000,2773.300000,2779.000000,216573,
2017-07-25T00:09:00Z,XBTUSD,2779.000000,2780.000000,2778.800000,2780.000000,86717,
2017-07-25T00:10:00Z,XBTUSD,2780.000000,2783.300000,2777.600000,2781.800000,321316,
2017-07-25T00:11:00Z,XBTUSD,2781.800000,2786.500000,2782.100000,2785.700000,298967,
2017-07-25T00:12:00Z,XBTUSD,2785.700000,2786.400000,2779.100000,2781.600000,168735,
2017-07-25T00:13:00Z,XBTUSD,2781.600000,2788.000000,2781.500000,2788.000000,343056,
2017-07-25T00:14:00Z,XBTUSD,2788.000000,2788.000000,2784.900000,2788.000000,88896,
2017-07-25T00:15:00Z,XBTUSD,2788.000000,2788.000000,2782.800000,2783.200000,43979,
2017-07-25T00:16:00Z,XBTUSD,2783.200000,2783.200000,2776.500000,2779.500000,207842,
2017-07-25T00:17:00Z,XBTUSD,2779.500000,2782.400000,2776.500000,2777.800000,116185,
2017-07-25T00:18:00Z,XBTUSD,2777.800000,2777.600000,2776.900000,2777.000000,12070,
2017-07-25T00:19:00Z,XBTUSD,2777.000000,2777.000000,2775.500000,2775.500000,14140,
2017-07-25T00:20:00Z,XBTUSD,2775.500000,2778.000000,2776.000000,2776.000000,62134,
2017-07-25T00:21:00Z,XBTUSD,2776.000000,2780.100000,2776.200000,2779.300000,47087,
2017-07-25T00:22:00Z,XBTUSD,2779.300000,2779.100000,2778.700000,2779.100000,21501,
2017-07-25T00:23:00Z,XBTUSD,2779.100000,2779.500000,2779.100000,2779.100000,21284,
2017-07-25T00:24:00Z,XBTUSD,2779.100000,2779.500000,2779.100000,2779.200000,57023,
2017-07-25T00:25:00Z,XBTUSD,2779.200000,2779.500000,2778.500000,2779.200000,5087,
2017-07-25T00:26:00Z,XBTUSD,2779.200000,2779.400000,2779.200000,2779.200000,21242,
2017-07-25T00:27:00Z,XBTUSD,2779.200000,2779.500000,2779.300000,2779.500000,1166,
2017-07-25T00:28:00Z,XBTUSD,2779.500000,2779.500000,2779.400000,2779.400000,5120,
2017-07-25T00:29:00Z,XBTUSD,2779.400000,2779.500000,2779.400000,2779.500000,6626,
2017-07-25T00:30:00Z,XBTUSD,2779.500000,2779.500000,2779.400000,2779.500000,16764,
2017-07-25T00:31:00Z,XBTUSD,2779.500000,2780.000000,2779.200000,2780.000000,3025,
2017-07-25T00:32:00Z,XBTUSD,2780.000000,2782.500000,2779.400000,2782.300000,15727,
2017-07-25T00:33:00Z,XBTUSD,2782.300000,2783.700000,2781.500000,2783.700000,16870,
