timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-07-24T00:00:00Z,XBTUSD,7715.500000,7720.000000,7715.500000,7720.000000,1124716,
2018-07-24T00:01:00Z,XBTUSD,7720.000000,7720.000000,7719.500000,7720.000000,765166,
2018-07-24T00:02:00Z,XBTUSD,7720.000000,7724.000000,7719.500000,7723.500000,1322580,
2018-07-24T00:03:00Z,XBTUSD,7723.500000,7724.000000,7721.000000,7721.000000,1924806,
2018-07-24T00:04:00Z,XBTUSD,7721.000000,7721.500000,7721.000000,7721.500000,378601,
2018-07-24T00:05:00Z,XBTUSD,7721.500000,7725.000000,7721.000000,7725.000000,2710375,
2018-07-24T00:06:00Z,XBTUSD,7725.000000,7727.000000,7724.500000,7726.500000,1044335,
2018-07-24T00:07:00Z,XBTUSD,7726.500000,7727.000000,7726.500000,7726.500000,1735610,
2018-07-24T00:08:00Z,XBTUSD,7726.500000,7727.000000,7726.500000,7727.000000,614713,
2018-07-24T00:09:00Z,XBTUSD,7727.000000,7727.000000,7726.500000,7726.500000,468585,
2018-07-24T00:10:00Z,XBTUSD,7726.500000,7727.000000,7726.500000,7726.500000,894916,
2018-07-24T00:11:00Z,XBTUSD,7726.500000,7727.000000,7726.000000,7726.000000,1454358,
2018-07-24T00:12:00Z,XBTUSD,7726.000000,7726.500000,7717.000000,7717.000000,2467613,
2018-07-24T00:13:00Z,XBTUSD,7717.000000,7717.000000,7713.000000,7713.000000,2564038,
2018-07-24T00:14:00Z,XBTUSD,7713.000000,7713.500000,7713.000000,7713.000000,642018,
2018-07-24T00:15:00Z,XBTUSD,7713.000000,7713.500000,7711.000000,7711.000000,1273470,
2018-07-24T00:16:00Z,XBTUSD,7711.000000,7711.500000,7710.000000,7710.500000,759749,
2018-07-24T00:17:00Z,XBTUSD,7710.500000,7710.500000,7710.000000,7710.000000,1130323,
2018-07-24T00:18:00Z,XBTUSD,7710.000000,7710.500000,7709.500000,7709.500000,504700,
2018-07-24T00:19:00Z,XBTUSD,7709.500000,7709.500000,7705.000000,7705.500000,2442215,
2018-07-24T00:20:00Z,XBTUSD,7705.500000,7705.500000,7700.000000,7700.000000,3962096,
2018-07-24T00:21:00Z,XBTUSD,7700.000000,7700.500000,7699.000000,7699.000000,3609078,
2018-07-24T00:22:00Z,XBTUSD,7699.000000,7699.500000,7698.500000,7699.000000,1116628,
2018-07-24T00:23:00Z,XBTUSD,7699.000000,7699.000000,7695.000000,7695.000000,3763256,
2018-07-24T00:24:00Z,XBTUSD,7695.000000,7695.500000,7694.500000,7695.000000,2282163,
2018-07-24T00:25:00Z,XBTUSD,7695.000000,7710.000000,7694.500000,7709.500000,8372538,
2018-07-24T00:26:00Z,XBTUSD,7709.500000,7728.500000,7709.500000,7722.000000,8773554,
2018-07-24T00:27:00Z,XBTUSD,7722.000000,7722.500000,7718.000000,7720.500000,2764710,
2018-07-24T00:28:00Z,XBTUSD,7720.500000,7721.000000,7718.000000,7718.500000,1669447,
2018-07-24T00:29:00Z,XBTUSD,7718.500000,7718.500000,7718.000000,7718.000000,1013610,
2018-07-24T00:30:00Z,XBTUSD,7718.000000,7718.500000,7717.000000,7717.000000,1224340,
2018-07-24T00:31:00Z,XBTUSD,7717.000000,7717.500000,7715.500000,7716.000000,1278285,
2018-07-24T00:32:00Z,XBTUSD,7716.000000,7716.000000,7708.000000,7708.000000,2239381,
2018-07-24T00:33:00Z,XBTUSD,7708.000000,7708.500000,7704.000000,7704.000000,2122511,
2018-07-24T00:34:00Z,XBTUSD,7704.000000,7705.000000,7704.000000,7705.000000,2248797,
2018-07-24T00:35:00Z,XBTUSD,7705.000000,7712.000000,7704.500000,7712.000000,1701436,
