timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-11-25T00:00:00Z,XBTUSD,8211.000000,8211.500000,8207.500000,8207.500000,154343,
2017-11-25T00:01:00Z,XBTUSD,8207.500000,8208.500000,8205.000000,8207.500000,407005,
2017-11-25T00:02:00Z,XBTUSD,8207.500000,8218.500000,8205.500000,8217.000000,586966,
2017-11-25T00:03:00Z,XBTUSD,8217.000000,8217.000000,8210.500000,8210.500000,168133,
2017-11-25T00:04:00Z,XBTUSD,8210.500000,8211.000000,8210.000000,8211.000000,367589,
2017-11-25T00:05:00Z,XBTUSD,8211.000000,8215.000000,8211.000000,8215.000000,105499,
2017-11-25T00:06:00Z,XBTUSD,8215.000000,8216.000000,8212.000000,8212.000000,162030,
2017-11-25T00:07:00Z,XBTUSD,8212.000000,8216.000000,8212.000000,8216.000000,46935,
2017-11-25T00:08:00Z,XBTUSD,8216.000000,8217.000000,8216.000000,8217.000000,103316,
2017-11-25T00:09:00Z,XBTUSD,8217.000000,8220.000000,8217.000000,8220.000000,85890,
2017-11-25T00:10:00Z,XBTUSD,8220.000000,8227.500000,8220.000000,8227.000000,460570,
2017-11-25T00:11:00Z,XBTUSD,8227.000000,8230.000000,8220.000000,8230.000000,569379,
2017-11-25T00:12:00Z,XBTUSD,8230.000000,8230.000000,8224.500000,8225.000000,413344,
2017-11-25T00:13:00Z,XBTUSD,8225.000000,8226.000000,8224.500000,8226.000000,31855,
2017-11-25T00:14:00Z,XBTUSD,8226.000000,8227.000000,8226.000000,8227.000000,37439,
2017-11-25T00:15:00Z,XBTUSD,8227.000000,8226.500000,8219.500000,8222.000000,386287,
2017-11-25T00:16:00Z,XBTUSD,8222.000000,8223.000000,8222.000000,8223.000000,127203,
2017-11-25T00:17:00Z,XBTUSD,8223.000000,8225.000000,8223.500000,8225.000000,91199,
2017-11-25T00:18:00Z,XBTUSD,8225.000000,8226.000000,8219.500000,8220.000000,126895,
2017-11-25T00:19:00Z,XBTUSD,8220.000000,8219.500000,8206.500000,8206.500000,263624,
2017-11-25T00:20:00Z,XBTUSD,8206.500000,8207.000000,8206.500000,8207.000000,311706,
2017-11-25T00:21:00Z,XBTUSD,8207.000000,8207.000000,8206.500000,8206.500000,13598,
2017-11-25T00:22:00Z,XBTUSD,8206.500000,8207.000000,8206.500000,8207.000000,15665,
2017-11-25T00:23:00Z,XBTUSD,8207.000000,8207.000000,8202.000000,8204.000000,511135,
2017-11-25T00:24:00Z,XBTUSD,8204.000000,8203.500000,8203.000000,8203.500000,67422,
2017-11-25T00:25:00Z,XBTUSD,8203.500000,8203.500000,8203.000000,8203.000000,124548,
2017-11-25T00:26:00Z,XBTUSD,8203.000000,8203.500000,8203.000000,8203.500000,91105,
2017-11-25T00:27:00Z,XBTUSD,8203.500000,8207.000000,8203.500000,8207.000000,263873,
2017-11-25T00:28:00Z,XBTUSD,8207.000000,8213.500000,8207.500000,8213.500000,315669,
2017-11-25T00:29:00Z,XBTUSD,8213.500000,8218.500000,8213.500000,8218.500000,91292,
2017-11-25T00:30:00Z,XBTUSD,8218.500000,8223.500000,8216.500000,8218.000000,366613,
2017-11-25T00:31:00Z,XBTUSD,8218.000000,8218.000000,8216.000000,8216.500000,155523,
2017-11-25T00:32:00Z,XBTUSD,8216.500000,8216.500000,8210.000000,8210.000000,70102,
2017-11-25T00:33:00Z,XBTUSD,8210.000000,8214.000000,8210.000000,8213.500000,50778,
2017-11-25T00:34:00Z,XBTUSD,8213.500000,8214.000000,8214.000000,8214.000000,1200,
2017-11-25T00:35:00Z,XBTUSD,8214.000000,8215.500000,8214.000000,8215.500000,23361,
2017-11-25T00:36:00Z,XBTUSD,8215.500000,8217.500000,8215.500000,8217.500000,43859,
2017-11-25T00:37:00Z,XBTUSD,8217.500000,8220.500000,8217.500000,8220.000000,91423,
2017-11-25T00:38:00Z,XBTUSD,8220.000000,8220.000000,8202.000000,8202.000000,409157,
2017-11-25T00:39:00Z,XBTUSD,8202.000000,8202.500000,8199.000000,8199.500000,379118,
2017-11-25T00:40:00Z,XBTUSD,8199.500000,8200.000000,8199.000000,8200.000000,520694,
2017-11-25T00:41:00Z,XBTUSD,8200.000000,8203.000000,8199.500000,8203.000000,177167,
2017-11-25T00:42:00Z,XBTUSD,8203.000000,8203.000000,8202.500000,8203.000000,143670,
2017-11-25T00:43:00Z,XBTUSD,8203.000000,8204.500000,8203.000000,8204.500000,251124,
2017-11-25T00:44:00Z,XBTUSD,8204.500000,8204.500000,8199.500000,8201.500000,241972,
2017-11-25T00:45:00Z,XBTUSD,8201.500000,8201.500000,8195.000000,8195.000000,459163,
2017-11-25T00:46:00Z,XBTUSD,8195.000000,8195.500000,8187.500000,8188.000000,759978,
2017-11-25T00:47:00Z,XBTUSD,8188.000000,8188.000000,8187.000000,8187.000000,638096,
2017-11-25T00:48:00Z,XBTUSD,8187.000000,8187.500000,8186.500000,8186.500000,263755,
2017-11-25T00:49:00Z,XBTUSD,8186.500000,8187.000000,8186.000000,8186.000000,340209,
2017-11-25T00:50:00Z,XBTUSD,8186.000000,8186.500000,8185.000000,8185.500000,148564,
2017-11-25T00:51:00Z,XBTUSD,8185.500000,8185.500000,8184.000000,8184.500000,63659,
2017-11-25T00:52:00Z,XBTUSD,8184.500000,8186.500000,8180.000000,8180.000000,898199,
2017-11-25T00:53:00Z,XBTUSD,8180.000000,8200.000000,8180.000000,8196.500000,1065937,
2017-11-25T00:54:00Z,XBTUSD,8196.500000,8200.000000,8191.500000,8197.500000,724325,
2017-11-25T00:55:00Z,XBTUSD,8197.500000,8200.000000,8197.000000,8197.000000,243365,
2017-11-25T00:56:00Z,XBTUSD,8197.000000,8200.500000,8197.500000,8198.000000,182767,
2017-11-25T00:57:00Z,XBTUSD,8198.000000,8198.500000,8197.000000,8198.000000,265099,
2017-11-25T00:58:00Z,XBTUSD,8198.000000,8198.000000,8197.000000,8197.500000,37900,
2017-11-25T00:59:00Z,XBTUSD,8197.500000,8197.500000,8196.000000,8196.500000,121900,
2017-11-25T01:00:00Z,XBTUSD,8196.500000,8196.500000,8196.000000,8196.500000,82639,
2017-11-25T01:01:00Z,XBTUSD,8196.500000,8197.000000,8185.500000,8188.000000,500770,
2017-11-25T01:02:00Z,XBTUSD,8188.000000,8207.000000,8188.000000,8206.500000,794054,
2017-11-25T01:03:00Z,XBTUSD,8206.500000,8207.000000,8206.500000,8207.000000,22825,
2017-11-25T01:04:00Z,XBTUSD,8207.000000,8220.000000,8207.000000,8219.000000,1125004,
2017-11-25T01:05:00Z,XBTUSD,8219.000000,8219.500000,8214.500000,8214.500000,23701,
2017-11-25T01:06:00Z,XBTUSD,8214.500000,8214.500000,8211.000000,8211.000000,63982,
2017-11-25T01:07:00Z,XBTUSD,8211.000000,8211.000000,8210.000000,8210.500000,13602,
2017-11-25T01:08:00Z,XBTUSD,8210.500000,8210.500000,8205.000000,8206.500000,82010,
2017-11-25T01:09:00Z,XBTUSD,8206.500000,8206.500000,8202.500000,8204.000000,39563,
2017-11-25T01:10:00Z,XBTUSD,8204.000000,8204.500000,8204.500000,8204.500000,23269,
2017-11-25T01:11:00Z,XBTUSD,8204.500000,8205.000000,8204.000000,8205.000000,9581,
2017-11-25T01:12:00Z,XBTUSD,8205.000000,8205.000000,8204.500000,8204.500000,20,
2017-11-25T01:13:00Z,XBTUSD,8204.500000,8206.000000,8205.000000,8206.000000,52677,
2017-11-25T01:14:00Z,XBTUSD,8206.000000,8210.000000,8206.500000,8210.000000,114759,
2017-11-25T01:15:00Z,XBTUSD,8210.000000,8210.000000,8209.500000,8210.000000,6020,
2017-11-25T01:16:00Z,XBTUSD,8210.000000,8210.000000,8203.500000,8205.000000,100615,
2017-11-25T01:17:00Z,XBTUSD,8205.000000,8213.500000,8205.000000,8213.000000,169567,
2017-11-25T01:18:00Z,XBTUSD,8213.000000,8216.500000,8213.000000,8216.500000,260907,
2017-11-25T01:19:00Z,XBTUSD,8216.500000,8216.500000,8216.000000,8216.000000,73907,
2017-11-25T01:20:00Z,XBTUSD,8216.000000,8216.000000,8215.500000,8216.000000,222410,
2017-11-25T01:21:00Z,XBTUSD,8216.000000,8221.000000,8216.000000,8221.000000,315409,
2017-11-25T01:22:00Z,XBTUSD,8221.000000,8220.500000,8205.000000,8205.000000,252994,
2017-11-25T01:23:00Z,XBTUSD,8205.000000,8205.500000,8194.000000,8194.000000,878336,
2017-11-25T01:24:00Z,XBTUSD,8194.000000,8194.500000,8194.000000,8194.000000,175887,
2017-11-25T01:25:00Z,XBTUSD,8194.000000,8196.500000,8190.000000,8191.000000,400692,
2017-11-25T01:26:00Z,XBTUSD,8191.000000,8197.000000,8190.500000,8196.000000,192397,
2017-11-25T01:27:00Z,XBTUSD,8196.000000,8195.500000,8192.000000,8193.000000,133232,
2017-11-25T01:28:00Z,XBTUSD,8193.000000,8194.500000,8193.500000,8194.500000,35088,
2017-11-25T01:29:00Z,XBTUSD,8194.500000,8194.000000,8191.500000,8191.500000,154236,
2017-11-25T01:30:00Z,XBTUSD,8191.500000,8192.000000,8185.000000,8185.000000,543247,
2017-11-25T01:31:00Z,XBTUSD,8185.000000,8186.500000,8184.500000,8186.000000,376017,
2017-11-25T01:32:00Z,XBTUSD,8186.000000,8200.000000,8186.500000,8196.000000,481457,
2017-11-25T01:33:00Z,XBTUSD,8196.000000,8196.000000,8188.500000,8188.500000,225882,
2017-11-25T01:34:00Z,XBTUSD,8188.500000,8188.500000,8187.500000,8187.500000,85807,
2017-11-25T01:35:00Z,XBTUSD,8187.500000,8191.500000,8188.000000,8189.000000,358835,
2017-11-25T01:36:00Z,XBTUSD,8189.000000,8190.000000,8187.500000,8188.000000,207597,
